"pronoun"	"verb"	"context"	"filename"
"142780"	"she"	"recalls"	" In 1980, the family returned to Italy for a visit and Maria reclaimed some of the family bread starter. Brought back to Oakland in her purse, this still-viable leavening launches Maria's superb homemade loaves. As a young woman, she recalls, she and her neighbors shared a starter. Each housewife made her weekly bread on a different day, so the starter would pass from one household to the next, getting refreshed along the way. If you had to take it to your neighbor's at night, you were supposed to carry the picture of a saint for protection. </P> "	"nyt_eng_200409.gz"
"142827"	"she"	"recalls"	" We meet everyone from the Marx Brothers, with whom she co-starred in her best-known film, A Night at the Opera, to a number of the great American songwriters, including George Gershwin, Cole Porter, Irving Berlin, Kurt Weill, Richard Rodgers and Oscar Hammerstein II. Hart's stories are affectionate without being gushy or hyperbolic. Some of the spicier ones involve Gershwin, who, she recalls, pursued women by dedicating the same little waltz to all his dates, with a space left blank in the lyrics, to be filled by the name of the lady of the moment. When Gershwin traveled to France to study with Maurice Ravel, Ravel asked him how much he earned writing for Broadway. When Gershwin replied that it was about a thousand dollars a week, Ravel rejoined, I should be studying with you. </P> "	"nyt_eng_200409.gz"
"142828"	"she"	"recalls"	" Her favorite song to sing at parties, she recalls, was Something Wonderful from The King and I, and it marks the evening's musical high point. Accompanied by David Lewis at the piano, Hart infuses Rodgers and Hammerstein's ultimate expression of spousal loyalty with real conviction. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20040923.0013 type=story > <HEADLINE> EDITORIAL: CALIFORNIA'S STEM CELL CHALLENGE </HEADLINE> <TEXT> "	"nyt_eng_200409.gz"
"143222"	"he"	"recalls"	" Prison is a very polite society, he explained. It's always, 'Excuse me, please pass the salt.' You don't want to offend anyone, because a simple offense can mean your death. During one of his first jobs after prison, as a bartender, he recalls, someone would say to me, 'Hey you!' I would say, 'Who me?' They'd say, 'Yeah you, get me a Bud.' I would start toward the guy, 'Don't hey-you me,' and I'd have to say to myself, 'Whoa, whoa, Rick!'  </P> "	"nyt_eng_200409.gz"
"144644"	"she"	"recalls"	" Ben Gazzara wanted to marry her, she recalls, but she threw him over because she was enamored of Rock Hudson. And, she says with hands on hips in the most understated of manners, we all know what a bum decision that turned out to be. </P> "	"nyt_eng_200410.gz"
"144701"	"she"	"recalls"	" Ben Gazzara wanted to marry her, she recalls, but she threw him over because she was enamored of Rock Hudson. And, she says with hands on hips in the most understated of manners, we all know what a bum decision that turned out to be. </P> "	"nyt_eng_200410.gz"
"145535"	"he"	"recalls"	" There was the time, he recalls, that a couple was turned down from buying an apartment at his prime Fifth Avenue address because they wore off-the-rack clothing. For some people, said Grodin, the actor and author, the power attached to serving on a board of often angry men and women goes to their head. </P> "	"nyt_eng_200411.gz"
"147791"	"she"	"recalls"	" During her freshman year, as Fiora seeks to understand her new culture, she recalls, I was exhausted all the time by both my vigilance and my wish to be inconspicuous. At soccer practice, I worried that I would miss the ball, when we boarded the bus fo games at other schools, I worried that I would take a seat by someone who didn't want to sit next to me, in class I worried I would say a wrong or foolish thing -- I always worried someone would notice me, and then when no one did, I felt lonely. </P> "	"nyt_eng_200501.gz"
"147909"	"she"	"recalls"	" He cooked at home for the sheer enjoyment of it, enriching his family's African American culinary heritage with global ideas. Saturday nights, she recalls, generally meant tacos or enchiladas, and at least once a month the large Anderson family sat down to tempura or Chinese dishes, what, back then, we called Oriental food. </P> "	"nyt_eng_200501.gz"
"149008"	"he"	"recalls"	" Uhtred recalls that he had been a Dane while Ragnar lived ... but Ragnar was dead and I had no other friends among the Danes. I had no friends among the English for that matter. But, he recalls, the English were my folk and I think I had known that ever since [a ferocious battle] where for the first time I saw Englishmen beat Danes. </P> "	"nyt_eng_200502.gz"
"149254"	"he"	"recalls"	" He says there are obvious trends in Oscarology that favor historical epics, the A-list productions and movies that have literary cachet. Like everyone else in the Oscar derby, he has ridden his share of both thoroughbreds and nags. He was on the jury when Training Day had its world premiere at the 2001 Venice International Film Festival, and Denzel Washington's performance blew him away. He started touting it for an Oscar immediately, even though, he recalls, people said, 'You're crazy,' because Denzel always plays heroic roles. </P> "	"nyt_eng_200502.gz"
"151349"	"he"	"recalls"	" In the opening story, Shades, the narrator remembers the thick heat of the August day when he saw his father for the first time. He was 14 but had known since age 10 about the passionless man who left with the rumble of the trains on the same morning he conceived his son. When his mother tells him the story, he recalls, I knew that I would never feel like I was ten for the rest of that year. It's a simple observation, but one wrought with the particular pain of a boy wrenched from his childhood by a shrill truth about the hard ways of some men. </P> "	"nyt_eng_200504.gz"
"152078"	"she"	"recalls"	" Asked why they were so scarce, she recalls, dealers would say to me, 'I just can't sell women artists as well as males,' or 'I can't sell them for enough.' And sometimes these would be women saying that. </P> "	"nyt_eng_200504.gz"
"154865"	"she"	"recalls"	" Even so, Rehnquist was a 29-year-old lawyer and World War II veteran by the time he settled in Arizona. O'Connor's character, by contrast, was shaped from birth on a cattle ranch located in the high desert. Her very first memory, she recalls, was the vast silence surrounding her family's Lazy B Ranch. </P> "	"nyt_eng_200507.gz"
"155517"	"she"	"recalls"	" If opportunity is the American dream, then race is the American dilemma. Something as simple as a family outing to buy a refrigerator can yield a perceived racial slight. While Morgan watched the boys, Mendez-Morgan approached sales clerks. In two stores, she recalls, she was steered to the least expensive model. When they size you up, what do they think they see? she asks. </P> "	"nyt_eng_200507.gz"
"157742"	"she"	"recalls"	" About a week before the storm, she recalls, she had had a dream. She was in a room full of debris, and she kept trying to clean it up. But she could never finish. She thinks this was Katrina. </P> "	"nyt_eng_200509.gz"
"158350"	"she"	"recalls"	" Finally, deputies came out and arrested her. They were very nice. One of them, she recalls, was a handsome young cop. She had to surrender her jewelry, her possessions, her shoes, her eyeglasses. She was searched, fingerprinted, photographed and put in a holding cell by herself. </P> "	"nyt_eng_200510.gz"
"158513"	"he"	"recalls"	" Land graduated from Princeton magna cum laude before entering the New Orleans Baptist Theological Seminary, where he ministered out of the storefront church in the French Quarter. The runaways he encountered typically had no place else to go, he recalls, and faced sexual or physical abuse if they returned home, so Land's church became a refuge. </P> "	"nyt_eng_200510.gz"
"158782"	"she"	"recalls"	" While working part-time at a Barnes &amp; Noble bookstore, she recalls, she tried once more to apply, but her wages --less than $10,000 a year -- were too high for her to qualify. </P> "	"nyt_eng_200510.gz"
"160604"	"she"	"recalls"	" No, for Emily Chew, then an 18-year-old freshman at Simmons College, it was the solemn way in which the drugs were distributed. The tiny tabs of acid were passed about, she recalls, in a silver cigarette case. And for each guest who took one, another person stepped forward to be a sober companion, a sort of designated driver for the trip ahead. </P> "	"nyt_eng_200512.gz"
"161137"	"she"	"recalls"	" However, these passages were not without some bumps. In the 1970s, it still required a bit of daring to plunge into an interracial relationship. When she and Henry first began dating in 1978, Claudette says, I didn't tell anybody for a long time. She got some flak from some black men who sharply questioned her decision to date Henry, suggesting, she recalls, that I should be dating them. </P> "	"nyt_eng_200512.gz"
"161552"	"he"	"recalls"	" By Cheng's admission, he wasn't a particularly good business student. But the scientist in him prevailed, and he switched to engineering. He didn't shine academically, but he did achieve in unexpected areas. This scion of a well-to-do Hong Kong business family decided to educate himself in true American fashion. In one summer, he recalls, I canned beets, sold encyclopedias and washed dishes. I wanted to experience the hardest jobs. I was there to learn the most difficult selling job. </P> "	"nyt_eng_200601.gz"
