"pronoun"	"verb"	"context"	"filename"
"97161"	"he"	"asks"	" The company's founder, David Yang, is one of the most successful Internet technology entrepreneurs in Russia, and he runs the show in Moscow. Yang, 32, a Chinese-Armenian who started a software concern, Abbyy, in 1989 and graduated from the Moscow Physical Technical Institute in 1992, says the business plan makes perfect sense. Where else but Russia, he asks, can you start a company, hire 80 programmers and designers and produce a prototype for a communication device in less than a year for under $150,000? </P> "	"nyt_eng_200109.gz"
"98900"	"he"	"asks"	" Chaille's wry commentary about the election process is interspersed with the interviews, which can be both tough and comic. Meeting Jeb Bush, the governor of Florida, he asks, ``Are you jealous of your brother?'' Christie Whitman, then governor of New Jersey, is asked why there aren't more women in the top levels of government. Other candidates are asked to explain the differences between Republicans and Democrats. </P> "	"nyt_eng_200110.gz"
"101475"	"he"	"asks"	" The lecturer, as lecturers are wont to do, poses a rhetorical question. Is it possible, he asks, indicating himself, that ``this thing walking back and forth in front of you, talking to you,'' is in fact simply ``a great glob'' of atoms? </P> "	"nyt_eng_200111.gz"
"101477"	"he"	"asks"	" In the prepared text, he asks, ``Will we be courageous, unflinching and timely in our actions to develop effective tools to deal with the threat as it exists today? Or will we merely defer to slow-moving multilateral mechanisms that are oblivious to what is happening in the real world?'' </P> "	"nyt_eng_200111.gz"
"101750"	"he"	"asks"	" That makes Smith suspicious. If the site has no intention of ever using it, he asks, ``Why save the e-mail addresses from a party that's over? Why not just discard them?'' </P> "	"nyt_eng_200111.gz"
"101752"	"he"	"asks"	" That makes Smith suspicious. If the site has no intention of ever using it, he asks, ``Why save the e-mail addresses from a party that's over? Why not just discard them?'' </P> "	"nyt_eng_200111.gz"
"101754"	"he"	"asks"	" That makes Smith suspicious. If the site has no intention of ever using it, he asks, ``Why save the e-mail addresses from a party that's over? Why not just discard them?'' </P> "	"nyt_eng_200111.gz"
"105734"	"she"	"asks"	" When she feels alone like that, she asks, just as her son does, ``Where's Daddy?'' </P> "	"nyt_eng_200202.gz"
"107706"	"she"	"asks"	" Still, there's too much here that panders to Lewinsky's image-reconstruction project. When a middle-aged man says he's disgusted at being part of this HBO-orchestrated spin, she asks, ``Why did you come here tonight, sir?'' Then a young woman stands and tells her, ``I support you 100 percent and, like, I don't think anyone should judge you.'' </P> "	"nyt_eng_200202.gz"
"110413"	"he"	"asks"	" Sempangi dismisses any talk of shady dealing. He says accounting for all the spending is sometimes as messy as the work itself. Do donors want to know, he asks, that new mattresses had to be discarded because boys had wet them repeatedly? Or that blankets were there one day and gone the next, sometimes sold by the very children he was trying to help? </P> "	"nyt_eng_200203.gz"
"110667"	"he"	"asks"	" How, he asks, can downtown be reborn without including the DAC, which lost 11 members in the World Trade Center disaster, two of them stalwarts of his daily basketball dust-ups? Sure, the Heisman ceremony, displaced for the first time in 67 years, went off without a hitch uptown at the Marriott Marquis in December, but it didn't have the same soul. </P> "	"nyt_eng_200203.gz"
"115487"	"she"	"asks"	" Every time one 5-year-old girl hears a sad song on the radio, she asks, ``Is that about the World Trade Center?'' Some of Calla's classmates have taken to carrying good luck charms to school, hoping they will ward off the world's evil. </P> "	"nyt_eng_200205.gz"
"116287"	"he"	"asks"	" He saves his criticism for so-called independent distributors that won't take chances on adventurous material. What's the point of having indie houses, he asks, when they'll only release the same kinds of movies the studios make? </P> "	"nyt_eng_200205.gz"
"117428"	"he"	"asks"	" Hearne native Kent Brunette, who lives in Washington, D.C., orders four or five cases every four to five months. One of Brunette's closest friends visits often from Los Angeles. As soon as Chris Kelley steps inside Brunette's apartment, he asks, ``Can I have a can of Wolf Brand Chili?'' </P> "	"nyt_eng_200206.gz"
"121427"	"he"	"asks"	" Nickell can just as convincingly give reasons that cereologists are deluding themselves. He tells his side slowly and carefully, as if he's explaining common sense to a 2-year-old. Isn't it convenient, he asks, that the number of crop-circle sightings increases in correlation to media coverage? As for the stamps of approval from scientific journals, the research would be more credible if it were tested against a circle that doesn't have the mark of human intervention, Nickell says. ``Just going out and finding something when you don't have anything to compare it to is not proof of anything.'' </P> "	"nyt_eng_200208.gz"
"122344"	"he"	"asks"	" With such contributors as Christopher Buckley and Merrill Markoe you'd expect this book to be funny. Instead, it's spotty. We didn't laugh out loud until Page 37, when Bob Smith describes trying to remove the plastic wrap from a new CD with his fingernails, his car keys and finally by stabbing it with a steak knife (our standards are not high when we're in the mood to laugh). This is a collection of short rants by 101 ``humorists'' on things that drive them crazy. Some are boringly predictable: cellphones, SUVs, telemarketers, flaccid handshakes. Others show ingenuity but no follow-through -- we laughed more when we saw in the table of contents that Buckley had written about leaf blowers than we did when we read his essay. Others are funny because they're strange. Jay Ruttenberg dislikes olives. Louis Bayard abhors amateur children's choirs. Calvin Trillin hates young millionaires. How old, he asks, should a trophy wife be if the fabulously wealthy businessman is only 27? We laughed out loud over that one, too. </P> "	"nyt_eng_200208.gz"
"122345"	"he"	"asks"	" With such contributors as Christopher Buckley and Merrill Markoe you'd expect this book to be funny. Instead, it's spotty. We didn't laugh out loud until Page 37, when Bob Smith describes trying to remove the plastic wrap from a new CD with his fingernails, his car keys and finally by stabbing it with a steak knife (our standards are not high when we're in the mood to laugh). This is a collection of short rants by 101 ``humorists'' on things that drive them crazy. Some are boringly predictable: cellphones, SUVs, telemarketers, flaccid handshakes. Others show ingenuity but no follow-through -- we laughed more when we saw in the table of contents that Buckley had written about leaf blowers than we did when we read his essay. Others are funny because they're strange. Jay Ruttenberg dislikes olives. Louis Bayard abhors amateur children's choirs. Calvin Trillin hates young millionaires. How old, he asks, should a trophy wife be if the fabulously wealthy businessman is only 27? We laughed out loud over that one, too. </P> "	"nyt_eng_200208.gz"
"122346"	"he"	"asks"	" With such contributors as Christopher Buckley and Merrill Markoe you'd expect this book to be funny. Instead, it's spotty. We didn't laugh out loud until Page 37, when Bob Smith describes trying to remove the plastic wrap from a new CD with his fingernails, his car keys and finally by stabbing it with a steak knife (our standards are not high when we're in the mood to laugh). This is a collection of short rants by 101 ``humorists'' on things that drive them crazy. Some are boringly predictable: cellphones, SUVs, telemarketers, flaccid handshakes. Others show ingenuity but no follow-through -- we laughed more when we saw in the table of contents that Buckley had written about leaf blowers than we did when we read his essay. Others are funny because they're strange. Jay Ruttenberg dislikes olives. Louis Bayard abhors amateur children's choirs. Calvin Trillin hates young millionaires. How old, he asks, should a trophy wife be if the fabulously wealthy businessman is only 27? We laughed out loud over that one, too. </P> "	"nyt_eng_200208.gz"
"125973"	"she"	"asks"	" If it's OK for President Bush to take a month, she asks, ``why not the workers?'' </P> "	"nyt_eng_200209.gz"
"126478"	"he"	"asks"	" Ben throws himself into his commercial real-estate business, taking Joe along as an obliging hostage. Before Elaine's death, the plan was for Joe to go into business with Ben. Now, Joe just can't bring himself to say no. (It's a far-reaching problem.) As for Ben, he asks, ``Are we just going to curl up and die? We had a plan, why not stick with it?'' </P> "	"nyt_eng_200209.gz"
"133167"	"he"	"asks"	" Why, he asks, did the church, immediately after the war, create the fiction that the wartime Pope Pius XII had consistently condemned the Nazi persecution of the Jews, when, in historical fact, he said little or nothing when that persecution was taking place? Why did the church aid and abet ``the mass murderers of Jews'' as they attempted to escape Allied justice (a reference to the role of high churchmen in helping ex-Nazis escape to South America)? Why, when Hitler died in the ashes of Berlin in 1945, did the German Cardinal Adolf Bertram order that ``a solemn requiem mass be held in commemoration of the Fuehrer''? </P> "	"nyt_eng_200212.gz"
"133229"	"he"	"asks"	" Should it be the goal of the government to give families everything they might have had if their loved one had not died, he asks, or should it instead be the goal to try to help, to provide enough money to get them on their feet again? </P> "	"nyt_eng_200212.gz"
"133236"	"he"	"asks"	" Should it be the goal of the government to give families everything they might have had if their loved one had not died, he asks, or should it instead be the goal to try to help, to provide enough money to get them on their feet again? </P> "	"nyt_eng_200212.gz"
"133963"	"he"	"asks"	" Should it be the goal of the government to give families everything they might have had if their loved one had not died, he asks, or should it instead be the goal to try to help, to provide enough money to get them on their feet again? </P> "	"nyt_eng_200212.gz"
"139617"	"she"	"asks"	" Over dessert, she asks, Now, did you make up the recipe for the cheesecake like you did for everything else tonight? </P> "	"nyt_eng_200407.gz"
"140179"	"he"	"asks"	" The son is standing and gesturing. He says his family has been framed. How would the soldiers feel, he asks, if he went to America and found weapons that someone had placed in their yards. </P> "	"nyt_eng_200407.gz"
"141503"	"he"	"asks"	" When Ricky sees Julian's pathetic-looking pot plants, he asks, Are those plants male or female? Julian shrugs, It doesn't matter. </P> "	"nyt_eng_200408.gz"
"142223"	"it"	"asks"	" Like Barbershop, it isn't a movie about sticking it to the Man but a cultural discussion, mainly among African-Americans. Which is preferable, it asks, being a basketball star or a doctor? It mocks an African-American race conspiracy theorist, and it has no use for the thug lifestyle. It forms a nostalgic link with The Jeffersons and its cousin Good Times by designating an authoritative matriarchal figure as the movie's moral center and staunch advocate of family values. </P> "	"nyt_eng_200409.gz"
"142357"	"she"	"asks"	" Though she proposes a list of changes at the book's end, in hopes of improving the way drug companies operate, her most-repeated suggestion is one of her most persuasive. Why, she asks, should new drugs be tested against placebos, and sometimes tested in such high doses that their effectiveness is guaranteed? Why shouldn't they be tested in equivalent doses against drugs that already exist -- and already work? </P> "	"nyt_eng_200409.gz"
"144621"	"he"	"asks"	" NOVEL-LUEDKE (Undated) -- Robert Luedke says he spent most of his first 40 ears wandering in a spiritual desert, looking at the story of Jesus and Christianity as, essentially, a nice myth, nice harmless stories. Why, he asks, should young people have to do the same thing? And why can't they learn about Christianity and still be entertained? No reason at all, says Luedke -- and that's why he spent most of the past two years writing and illustrating Eye Witness: A Fictional Tale of Absolute Truth, which blends science, spiitual awakening, modern Middle East violence and Jesus' trial and crucifiction into a graphic novel. By DAVE FERMAN. </P> "	"nyt_eng_200410.gz"
"145859"	"he"	"asks"	" Moyers isn't just ahead of the curve when it comes to journalism; he creates his own distinctive arc. Consider Consuming Images, a documentary in which he examined the social and psychological impact of mass-market culture in America. Does it matter to us, he asks, that the word citizen is giving way to the word consumer in our society? What happens when the culture of buy-and-sell intrudes into democracy? Do we really want to elect a president the way we shop at the grocery -- choosing between two brands of canned corn? Or do we long for something more. . . . </P> "	"nyt_eng_200411.gz"
"146743"	"she"	"asks"	" The film begins, rather prophetically, with the image of people waving goodbye. Parked on a Portuguese dock, they are waving to passengers on board an unnamed ship, including Rosa Maria and her daughter. The history lesson begins as the ship pulls away, with Maria Joana asking the first in a series of questions befitting a precocious child and a philosophy student. Looking across at their homeland, she asks, What is a myth? After the ship pulls away from Marseille, where a plaque proudly declares the port city the cradle of civilization, she asks, What is a legend? And, sometime later, as they stand in the shadow of the Acropolis, Maria Joana wonders, What did people do here? Her mother replies, They worshipped their gods. </P> "	"nyt_eng_200412.gz"
"147412"	"he"	"asks"	" To most of the world, a New York City detective is a cynical, sarcastic flatfoot with alimony headaches and a smart mouth -- Crazy don't mean stupid. My ex-wife's living proof. He survives on a strict diet of street-cart coffee and hot dogs and pretzels with mustard. When he gets to the crime scene, he asks, Whatta we got? and when he claps the handcuffs on his suspects or says something clever, two deep metallic sounds ring out: DOYNG-DOYNG! </P> "	"nyt_eng_200412.gz"
"148153"	"he"	"asks"	" Retention generally is not helpful to a kid's progress, he says. Why, he asks, would repeating the same material with the same teacher lead to a different outcome? </P> "	"nyt_eng_200501.gz"
"149118"	"she"	"asks"	" Three people were needed to write Boogeyman, a number that makes sense only if one person typed while the other two couriered pages to the studio. One of them did come up with a useful exchange, however. When Tim tells a little girl he finds hidden in his tool shed that counting to five alleviates fears, she asks, What happens when you get to six? That's simple. You hurl candy at the screen and pray no one responsible for this movie gets to make another one. </P> "	"nyt_eng_200502.gz"
"149850"	"he"	"asks"	" Rudin points out that the country's thriving film industry produces talented directors almost by the week, but says the theatrical environment has simply shrunk to a level that cannot sustain major careers for more than a handful of artists. Noting that there are just 30 or so new productions on Broadway a year, in contrast to several times that many in decades past, he asks, Why would there be a raft of great American directors to choose from today? What would they be directing? It's a terrible shame that we haven't grown a generation who can do this, but the opportunities aren't there anymore. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050223.0324 type=story > <HEADLINE> A THEATER SEASON OF MEN BEHAVING BADLY </HEADLINE> <DATELINE> NEW YORK </DATELINE> <TEXT> "	"nyt_eng_200502.gz"
"150247"	"he"	"asks"	" A few years ago, I brought Johnny over to see the Kid, Kaplan said. Before Johnny steps in the house, he asks, 'Is Gavilan still mad at me?' </P> "	"nyt_eng_200503.gz"
"150332"	"she"	"asks"	" One of the 14 networks that make up Discovery Communications, Animal Planet reaches just under 87 million households in the nation, and since 1998 its annual prime-time rating has increased by 25 percent. If its entertainment and educational programming are sometimes fungible, that's by design. When deciding what projects to develop, Smith says, she asks, first and foremost, is this a great show idea, and is it going to stand out in the marketplace? </P> "	"nyt_eng_200503.gz"
"151163"	"she"	"asks"	" Madeleine admires his work, which he pompously suggests reveals the real you that the world doesn't see. Impressed, she asks, Do you really think there is such a me? And of course, they're at it within seconds, and within days, Bickleigh is plotting his wife's murder. </P> "	"nyt_eng_200504.gz"
"154007"	"she"	"asks"	" Wouldn't it be a shame, she asks, if habitats eventually are saved, but the species have been lost? </P> "	"nyt_eng_200506.gz"
"156595"	"he"	"asks"	" Take the Rude Pundit's fantasy of what John Kerry should have said in the presidential debate when Bush accused him of being a liberal. Papa hijacks the Republican language of warrior-strength and makes it grotesque. How do we liberals show we're strong, he asks, and answers firmly: We have to rape Republicans. We have to show them this is what liberals are. Savvy candidates like Sen. Hillary Rodham Clinton will benefit, he adds: Then Hillary can say: 'I am not a liberal. Liberals are people who rape Republicans. I have never raped a Republican.' </P> "	"nyt_eng_200508.gz"
"156929"	"he"	"asks"	" That is the second problem with Kicked Out: it's unconvincing. On Day 1, when Smith sees storage boxes on his parents' lawn, he asks, What is that out front? </P> "	"nyt_eng_200508.gz"
"158968"	"he"	"asks"	" Why, he asks, would the company advertise for bears it had no intention of sending? </P> "	"nyt_eng_200510.gz"
"159313"	"he"	"asks"	" James Marcinkowski, a former CIA operations officer, testified before Congress that this unprecedented act would have far-reaching consequences for covert operations around the world. How, he asks, are covert officers supposed to gain the confidence of informants when their own government cannot even guarantee the personal protection of the home team? </P> "	"nyt_eng_200510.gz"
"159739"	"she"	"asks"	" Not good enough. Heaven moves in closer, squats as only kids can and adults are sure they never could, and begins her third degree. With a sideways tip of her head that makes us eyeball to eyeball, she asks, Are you going to take a nap on top of that rug? Vinnie has a rug at kindergarten and sometimes he goes to sleep on it. Vinnie is Heaven's five-year-old brother. </P> "	"nyt_eng_200511.gz"
"159743"	"he"	"asks"	" So meet Rich Kwong - but please, he asks, just call him Rich K. By day he processes loans at a West Sacramento insurance office, but Rich K. won't start the day without inspecting his hair with a hand mirror and caressing his face with sun block. </P> "	"nyt_eng_200511.gz"
"160162"	"she"	"asks"	" But for shoppers such as Evink, for whom understanding is a critical first step to any big purchase, shopping for a new TV is a frustrating pursuit. She has been to six stores, including Best Buy, Circuit City and Ultimate Electronics, and she remains confused about certain key questions. Why, she asks, do LCD sets tend to cost more than plasma TVs of the same size? </P> "	"nyt_eng_200512.gz"
"161305"	"he"	"asks"	" Patrons fend for themselves while Mom cooks. A regular named Toshio Fukishimo pulls his bottle off the shelf and shares it with three friends. When a new customer walks in the door, he asks, Toriaezu biru? -- beer for the time being? This is a Kagoshima ritual, Fukishimo explained, to temper the palate for shochu. He fills the mug himself from a tap at the bar. </P> "	"nyt_eng_200601.gz"
"164020"	"she"	"asks"	" How many dogs, she asks, do you know named Spot? </P> "	"nyt_eng_200603.gz"
"164808"	"it"	"asks"	" The gospel reads as a sucker punch to the belly of intelligent-design proponents. If there truly is an intelligence behind our universe, it asks, how do we know it's not composed of spaghetti and meatballs? It's a debate, Henderson told Wired magazine, that scientists ignore at their own peril. </P> "	"nyt_eng_200603.gz"
"166699"	"it"	"asks"	" Moretti's movie, an expression of outrage, is equally a study in frustration. (It is also, rather remarkably given its charged subject, a gentle and bittersweet comedy.) How, it asks, can you use film to expose a leader about whom everyone seems to know the worst, and whose opponents sometimes seem to lack any program other than loathing him? Berlusconi's career may be, in its details, a uniquely Italian phenomenon, but the implications of The Caiman might nonetheless resonate elsewhere. There is a way of going around politics, of going against judges, courts, and other institutions, that can certainly be found in other countries, Moretti said. He provided no examples. Perhaps he didn't need to. </P> "	"nyt_eng_200605.gz"
"168093"	"he"	"asks"	" You know what I would do if I had a billion dollars? he continued. I would donate a couple million to the homeless thing, and you know, stuff like that. I ain't gonna give no to no rich people  Then, wheeling around to address the filmmakers, he asks, Are you Republicans? 'Cause I don't like Republicans. </P> "	"nyt_eng_200606.gz"
"169056"	"he"	"asks"	" The doctor-scientist can't yet prove the effect in the rodents and  women will be the same. But, he asks, why take a chance? </P> "	"nyt_eng_200608.gz"
"169217"	"it"	"asks"	" Though most of the cast appears to be on its ninth repeat of 12th grade, Step Up is a likable product that's refreshingly free of vulgarity. What it's really about, of course, is class. Like Save the Last Dance and its predecessors, the movie fashions social equality from big musical numbers. If ballet and hip-hop can coexist, it asks, why can't we all be friends? -- JEANNETTE CATSOULIS </P> "	"nyt_eng_200608.gz"
"169276"	"he"	"asks"	" What about the personal computer, advances in medicine, nanotechnology, string theory, the Internet? None get satisfactory treatment here. Bartels, in an interview, pointed out that contemporary science had moved to extremes of scale: the very big and very small, the very fast and very slow. How, he asks, are they to be demonstrated with Exploratorium-style apparatus? And what about contemporary audiences' taste for spectacle? </P> "	"nyt_eng_200608.gz"
"174401"	"he"	"asks"	" But Tony Ruscetta of Rehoboth, whose policy with Commerce Insurance renews Jan. 1, said he would prefer to get the rate cut sooner rather than later. What happens, he asks, if the Legislature next year scraps the existing rate-setting system and lets insurers set their own rates? He said a driver would also lose out if he moves or dies before his policy renews in 2008 - or later years if rates keep going down. </P> "	"nyt_eng_200612.gz"
