"pronoun"	"verb"	"context"	"filename"
"42350"	"he"	"insists"	" In his book, ``Meeting Jesus Again for the First Time,'' Marcus Borg encourages readers to write the words, ``me and Jesus,'' on a piece of paper and simply recall their memories of Jesus. These images, he insists, form the Christian's faith journey. </P> "	"nyt_eng_199512.gz"
"43038"	"he"	"insists"	" In his book, ``Meeting Jesus Again for the First Time,'' Marcus Borg encourages readers to write the words, ``me and Jesus,'' on a piece of paper and simply recall their memories of Jesus. These images, he insists, form the Christian's faith journey. </P> "	"nyt_eng_199512.gz"
"43227"	"he"	"insists"	" In his book, ``Meeting Jesus Again for the First Time,'' Marcus Borg encourages readers to write the words, ``me and Jesus,'' on a piece of paper and simply recall their memories of Jesus. These images, he insists, form the Christian's faith journey. </P> "	"nyt_eng_199512.gz"
"45104"	"he"	"insists"	" Indeed, her Marijo seems a very real threat to Laurent (Alain Chabat), the philanderer who has no time for his fire-breathing vixen of a wife. Incidentally, Loli's combustible temperament is attributed to her being Spanish, and so is Laurent's habit of being out with other women in the evening. If he's out till 10 p.m., he insists, he's still getting home at the Spanish dinnertime. </P> "	"nyt_eng_199601.gz"
"45322"	"he"	"insists"	" The danger in being this candid, this up front, is that someone will misunderstand. Someone always does. Aikman is not, he insists, an unhappy camper. He is not depressed or despondent. He doesn't, for goodness sakes, even have the blues. Why would he? He is where he wants to be more than anyplace else in the world _ one victory away from his third Super Bowl. </P> "	"nyt_eng_199601.gz"
"45777"	"he"	"insists"	" As for that minor irritation of the federal deficit, never high anyway on the Forbes list of priorities, it will simply take care of itself. Ultimately, he insists, everyone will benefit _ from ordinary suburbanites to the inner-city underclass. </P> "	"nyt_eng_199601.gz"
"45778"	"he"	"insists"	" As for that minor irritation of the federal deficit, never high anyway on the Forbes list of priorities, it will simply take care of itself. Ultimately, he insists, everyone will benefit _ from ordinary suburbanites to the inner-city underclass. </P> "	"nyt_eng_199601.gz"
"45794"	"he"	"insists"	" As for that minor irritation of the federal deficit, never high anyway on the Forbes list of priorities, it will simply take care of itself. Ultimately, he insists, everyone will benefit _ from ordinary suburbanites to the inner-city underclass. </P> "	"nyt_eng_199601.gz"
"45796"	"she"	"insists"	" Zeller is passionate about this aspect of her school. Yet, she insists, ``this is not about teaching compassion. This is about letting people be people. There are no stigmas here. Children will treat each other decently unless you start young to teach them otherwise.'' </P> "	"nyt_eng_199601.gz"
"45801"	"he"	"insists"	" As for that minor irritation of the federal deficit, never high anyway on the Forbes list of priorities, it will simply take care of itself. Ultimately, he insists, everyone will benefit _ from ordinary suburbanites to the inner-city underclass. </P> "	"nyt_eng_199601.gz"
"46002"	"he"	"insists"	" Nader insists he is not interested in being a political spoiler and, short of that, is not interested in leveraging deals with the president over various issues. Nor, he insists, is his candidacy, first announced in December, a ploy to enhance his image and help his causes. </P> "	"nyt_eng_199601.gz"
"46142"	"he"	"insists"	" Nader insists he is not interested in being a political spoiler and, short of that, is not interested in leveraging deals with the president over various issues. Nor, he insists, is his candidacy, first announced in December, a ploy to enhance his image and help his causes. </P> "	"nyt_eng_199601.gz"
"47201"	"he"	"insists"	" Russia's reforms, he insists, will continue. So the last person you would expect to find him and his associates buttering up to is Vladimir Zhirinovsky, the maverick leader of the ultra-nationalist Liberal Democratic Party. </P> "	"nyt_eng_199601.gz"
"47203"	"he"	"insists"	" Russia's reforms, he insists, will continue. So the last person you would expect to find him and his associates buttering up to is Vladimir Zhirinovsky, the maverick leader of the ultra-nationalist Liberal Democratic Party. </P> "	"nyt_eng_199601.gz"
"47263"	"he"	"insists"	" Russia's reforms, he insists, will continue. So the last person you would expect to find him and his associates buttering up to is Vladimir Zhirinovsky, the maverick leader of the ultra-nationalist Liberal Democratic Party. </P> "	"nyt_eng_199601.gz"
"47264"	"he"	"insists"	" Russia's reforms, he insists, will continue. So the last person you would expect to find him and his associates buttering up to is Vladimir Zhirinovsky, the maverick leader of the ultra-nationalist Liberal Democratic Party. </P> "	"nyt_eng_199601.gz"
"48276"	"he"	"insists"	" But so, he insists, will U.S growers who don't employ the costly new technology. </P> "	"nyt_eng_199602.gz"
"48430"	"he"	"insists"	" But so, he insists, will U.S growers who don't employ the costly new technology. </P> "	"nyt_eng_199602.gz"
"48533"	"he"	"insists"	" ``It's not true,'' says Bartels. What determines quality, he insists, ``is what people do. I've promised to do franchising only with people who can do as good a job as we can do ourselves. We will not go down-market.'' </P> "	"nyt_eng_199602.gz"
"48685"	"he"	"insists"	" Still, he insists, a relaxation in competition will allow for more development of skiing outside New England, what he calls ``the next step.'' </P> "	"nyt_eng_199602.gz"
"48687"	"he"	"insists"	" Still, he insists, a relaxation in competition will allow for more development of skiing outside New England, what he calls ``the next step.'' </P> "	"nyt_eng_199602.gz"
"50445"	"he"	"insists"	" Don't mention Jamaican bobsledders. He is not, he insists, a curiosity. </P> "	"nyt_eng_199603.gz"
"51111"	"he"	"insists"	" With many Russians deeply distrustful of investment schemes and the stock market experiencing growing pains, Vasiliev has his work cut out. But the potential payoff, he insists, is great. </P> "	"nyt_eng_199603.gz"
"51236"	"he"	"insists"	" He clearly feels a responsibility toward his family name, which during the Austro-Hungarian Empire was associated equally with politics and the arts. But, he insists, he also wants to save an important part of Czech cultural heritage. ``No other family is doing what we're doing,'' he said. </P> "	"nyt_eng_199603.gz"
"53075"	"he"	"insists"	" In the meantime, he insists, tough enforcement will be taken against traders and traffickers. </P> "	"nyt_eng_199603.gz"
"53128"	"he"	"insists"	" In the meantime, he insists, tough enforcement will be taken against traders and traffickers. </P> "	"nyt_eng_199603.gz"
"54245"	"he"	"insists"	" The Moscow bakery's director, Yuri Katznelson, though Jewish, knew nothing about making matzoh until a few months ago. He gathered a team of bread engineers and experts, including, he insists, some Ph.D.s. </P> "	"nyt_eng_199604.gz"
"54434"	"she"	"insists"	" There is no false optimism but, she insists, neither is there fruitless hand-wringing in the dark. She is looking forward to getting on with it, to knowing the extent of what she is facing. Whatever it is, it will be easier this time around. She knows the drill. Her three children are older, more self-sufficient. And with all of the kids' sports and extracurricular activities, she is owed plenty of carpool time. </P> "	"nyt_eng_199604.gz"
"54677"	"he"	"insists"	" ``Americans don't have enough of a tradition of modifying old rooms for new uses _ we're too accustomed to tearing them down, and building new ones somewhere else,'' Venturi said. Accepting drastic change to the McKim building, he insists, ``is the price you pay for not having the building be a dead remnant.'' </P> "	"nyt_eng_199604.gz"
"55142"	"she"	"insists"	" And if it flops, Roseanne still has the ninth _ and, she insists, final _ season of ABC's ``Roseanne'' to tackle next season. </P> "	"nyt_eng_199604.gz"
"55430"	"she"	"insists"	" And if it flops, Roseanne still has the ninth _ and, she insists, final _ season of ABC's ``Roseanne'' to tackle next season. </P> "	"nyt_eng_199604.gz"
"56319"	"she"	"insists"	" And, she insists, whatever the scandal sheets may say about her marriage, her famous husband, whom she married her after a whirlwind romance in Mexico in February l995, is a great support to her as the baby's arrival draws nearer. </P> "	"nyt_eng_199604.gz"
"56482"	"she"	"insists"	" And, she insists, whatever the scandal sheets may say about her marriage, her famous husband, whom she married her after a whirlwind romance in Mexico in February l995, is a great support to her as the baby's arrival draws nearer. </P> "	"nyt_eng_199604.gz"
"56858"	"she"	"insists"	" And, she insists, whatever the scandal sheets may say about her marriage, her famous husband, whom she married her after a whirlwind romance in Mexico in February l995, is a great support to her as the baby's arrival draws nearer. </P> "	"nyt_eng_199604.gz"
"57071"	"she"	"insists"	" Despite warnings in the news recently, she insists, ``this stuff is safer than illegal drugs or alcohol. When you're doing it you don't lose track of your mind, you don't lose track of time, your eyes are completely open.'' </P> "	"nyt_eng_199604.gz"
"57200"	"she"	"insists"	" Despite warnings in the news recently, she insists, ``this stuff is safer than illegal drugs or alcohol. When you're doing it you don't lose track of your mind, you don't lose track of time, your eyes are completely open.'' </P> "	"nyt_eng_199604.gz"
"57386"	"he"	"insists"	" Nothing has changed his mind about the exhibition, which, he insists, made a greater contribution to art history than any show he has done at the museum. By and large, he remains unimpressed by the new currents in art-historical scholarship that fueled the attacks. </P> "	"nyt_eng_199604.gz"
"57852"	"he"	"insists"	" But on the whole, he insists, it doesn't bother him. ``I like it when every one says hi,'' he said. </P> "	"nyt_eng_199605.gz"
"58139"	"she"	"insists"	" The interest in her progress, Blake says, is genuine and well-intentioned. She is the first woman in the department to pass the same physical entrance test as the men, and because of this, she insists, she has suffered none of the resentment and harassment that the women hired more than a decade ago endured. </P> "	"nyt_eng_199605.gz"
"58447"	"he"	"insists"	" Stephan Rechtschaffen, in his book, ``Timeshifting: Creating More Time to Enjoy Your Life,'' says we're trying to escape from feeling, that in those rare moments of stillness when we sense our own anxiety, or sadness, or loneliness, we busy ourselves, terrified we'll be overwhelmed if we listen to the cries of our deeper self. Yet, he insists, a slower pace is essential for anyone wishing to come alive. </P> "	"nyt_eng_199605.gz"
"58449"	"he"	"insists"	" Stephan Rechtschaffen, in his book, ``Timeshifting: Creating More Time to Enjoy Your Life,'' says we're trying to escape from feeling, that in those rare moments of stillness when we sense our own anxiety, or sadness, or loneliness, we busy ourselves, terrified we'll be overwhelmed if we listen to the cries of our deeper self. Yet, he insists, a slower pace is essential for anyone wishing to come alive. </P> "	"nyt_eng_199605.gz"
"58720"	"he"	"insists"	" He doesn't miss reporting, he insists, but draws inspiration from the hopeful things he witnessed during his Post career. </P> "	"nyt_eng_199605.gz"
"58725"	"he"	"insists"	" He doesn't miss reporting, he insists, but draws inspiration from the hopeful things he witnessed during his Post career. </P> "	"nyt_eng_199605.gz"
"61067"	"she"	"insists"	" With that, it would have been in profit within 18 months. In fact, she insists, it will make money within three years. </P> "	"nyt_eng_199605.gz"
"61070"	"she"	"insists"	" With that, it would have been in profit within 18 months. In fact, she insists, it will make money within three years. </P> "	"nyt_eng_199605.gz"
"61073"	"she"	"insists"	" With that, it would have been in profit within 18 months. In fact, she insists, it will make money within three years. </P> "	"nyt_eng_199605.gz"
"61475"	"she"	"insists"	" With that, it would have been in profit within 18 months. In fact, she insists, it will make money within three years. </P> "	"nyt_eng_199606.gz"
"61681"	"he"	"insists"	" For all the references Willett's book contains to Post Office Square and Government Center, its law firms and lawyers are, he insists, creations of his imagination. A wilderness skiing trip Willett has characters Edward Mulcahy and John Shepard undertake is based loosely on the time Willett himself was lost for six hours while telemark skiing in the Colorado Rockies, an experience, he says, that ``certainly grabbed my attention.'' </P> "	"nyt_eng_199606.gz"
"62060"	"he"	"insists"	" In the frenzy of Hong Kong's day, executives in crisp suits scurrying into glass towers, the 24-hour roar of construction equipment, the buzz of business over hurried lunches, Yip preaches the need for tranquillity and harmony _ elements of the traditional Chinese tea ceremony. It is a ritual, he insists, that has been all but lost here. </P> "	"nyt_eng_199606.gz"
"62751"	"she"	"insists"	" Most church musicians, she insists, are severely underpaid. ``Since World War II, there have been two tracks in church employment, ordained and unordained,'' she said. ``One day the churches woke up to the fact that they would have trouble finding ministers if they didn't pay them better. Now it's obviously time for their lay employees to achieve the same level. It's a social justice issue in their own back yard.'' </P> "	"nyt_eng_199606.gz"
"63185"	"she"	"insists"	" Sometimes she accuses her enemies of plotting to pave the river, other times of planning to build pyramids there. The point, she insists, is to preserve it as is. In that case, delay can equal victory. </P> "	"nyt_eng_199606.gz"
"63203"	"she"	"insists"	" Most church musicians, she insists, are severely underpaid. ``Since World War II, there have been two tracks in church employment, ordained and unordained,'' she said. ``One day the churches woke up to the fact that they would have trouble finding ministers if they didn't pay them better. Now it's obviously time for their lay employees to achieve the same level. It's a social justice issue in their own back yard.'' </P> "	"nyt_eng_199606.gz"
"65574"	"she"	"insists"	" Whatever happens here, she insists, this will be a different sort of experience. </P> "	"nyt_eng_199607.gz"
"66201"	"he"	"insists"	" Among the other frivolous stuff were the day-to-day pressures driving the movie biz, which years ago caused Williams to leave Los Angeles and return to San Francisco _ pressures not unlike the corporate ones that led to his father's disillusionment and to Williams' refusal to participate in movies with product placements. Williams does not, he insists, feel a new kind of pressure with success, the kind that demands you be a $100 million-club player each time out. ``You can get anxious about how much money your movie's making,'' he says, but it's a wasted effort because it's not in your power. It's in the hands of the hype gods. </P> "	"nyt_eng_199607.gz"
"66614"	"she"	"insists"	" nn </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960801.0233 type=multi > <DATELINE>  (BC-EDUC-BRIEFS-2TAKES-$ADV04-NYT) </DATELINE> <TEXT> (Eds: Repeating for all needing.) (ATTN: Mont., N.D., S.D., Ohio, Pa., Mass.) EDUCATION NEWS AND NOTES (For release Sun., Aug. 4) If It Happened in Cleveland, It's Here Where Teaching Science Is Child's Play How the Bicycle Saved Civilization Even Swimming Pig Can't Save Theme Park At a Glance, Computer Comes Alive From the Salvage Heap to the Ivied Walls Grant Opens Doors for Native Americans  (JT) By DOUGLAS MARTIN  c.1996 N.Y. Times News Service  Ryda Rose, an education professor at the University of Pennsylvania, is in the business of teaching elementary school teachers how to teach science. But the first step, she insists, is to teach them to be children again.  Accordingly, she has appeared before her class dressed as the Beast in ``Beauty and the Beast.'' She has also dressed as Pocahontas, playing a recording of the song ``Colors of the Wind.'' To add panache to an experiment using floating eggs to illustrate the relative density of matter, she dressed as Humpty Dumpty. She makes college students play with sand and float ice cubes in various liquids.  ``I try to get into the culture of childhood,'' she said. ``What do kids watch? They watch MTV. If you're going to get the kids interested in science, you've got to do it in a manner they're accustomed to. I want them to learn the culture of childhood today.''  Dr. Rose, a 30-year teaching veteran, is performing this summer at Penn's Graduate School of Education, where many of her students have come to elementary school teaching from other careers, including law, engineering and academia. The more different backgrounds, the better, she said. ``An elementary-school teacher is a renaissance person.''  It is also important for incipient teachers to practice childishness. But the first step this summer, as usual, is finding children to practice on. ``You go in a bookstore and find one kid,'' Dr. Rose said. ``Then you ask if they have a friend. Ten friends? Bring them!''  Currently, she is trying to perfect a version of ``The Hunchback of Notre Dame.'' But she will also highlight some old standbys. ``You want Ms. Frizzle?'' she said of a character who teaches science in children's books. ``I do a GREAT Ms. Frizzle.''  c. 1996 N.Y. Times News Service  Cleveland is the place where the river caught fire, right? Yes, in 1969, to be exact. But it is also the birthplace of the first traffic light and the Salisbury steak. Among its civic heroes is Eliot Ness, who came to Cleveland after his work with the Untouchables in Chicago and cleaned up crime but lost in a run to become mayor.  This information comes from the second edition of the ``Encyclopedia of Cleveland History,'' being printed this year to honor the bicentennial of the settling of the mosquito-infested marshland by none other than Moses Cleaveland. Case Western Reserve University and the Western Reserve Historical Society are jointly publishing the encyclopedia, which will go to press this summer.  ``It's a community service,'' said David D. Van Tassel, a Case Western history professor and the encyclopedia's senior editor.  In addition to the encyclopedia, Case Western is also preparing a new companion volume, the Dictionary of Cleveland Biography. Those profiled range from John D. Rockefeller, who got his start with Cleveland oil refineries, to Charlie Lupica, who in 1949 set a world record for sitting atop a flagpole. He had vowed to come down only if the Indians regained first place in the American League. They never did and he was up there for 117 days.  John Grabowski, another Case Western history professor, said the project's financial backers were particularly attracted to the separate book of biographies. But that didn't mean they could get their names in. ``One of the rules is that they all must be dead,'' he said.  The first edition of the encyclopedia, published in 1987, was used as a model for later efforts in Indianapolis and New York. After a last-minute updating, this one will include the saga of how the Browns abandoned Cleveland, and the city succeeded in keeping their name.  c. 1996 N.Y. Times News Service  Professor Ross Petty of Babson College is spending a lot of time bicycling this summer, but exercise is not his only objective. He is planning additions and modifications to his favorite course, called simply, ``The Bicycle.''  It might seem an odd offering for the Wellesley, Mass., business school, but Petty begs to differ. He cites Einstein, Steve Jobs and others as admirers of bikes, and goes on to argue that the subject is a swell method to discuss such heavy topics as the evolution of technology, safety regulation and mass marketing.  The two-credit course is offered during the month of January when Babson students intensively study a single course, meeting for an hour and a half each day. In Petty's course, they are assigned 600 pages of reading and see such movies as ``The Bicycle Thief.'' His evolving ideas for next January include expanding the discussion into other areas of technology, perhaps including florescent light bulbs.  Petty, an expert on consumer protection who worked for the Federal Trade Commission, has written extensively on bike safety, but his interests are far broader. He sees the bicycle as instrumental in such developments of modern life as mass production, the airplane, mass marketing, vacations, highways and even feminism.  ``The bike boosted the cause of women's emancipation by providing an impetus for `rational dress' and the means for women to travel independently,'' he wrote in last year's syllabus.  He owns a number of bikes, including a tandem with an attached cart. The cart can carry up to six people.  c. 1996 N.Y. Times News Service  Ralph the swimming pig has been kicked off campus. In the interests of ecology and to staunch a hemorrhage of red ink, Southwest Texas State University in San Marcos has closed Aquarena Springs, a theme park it bought in 1994 for $7 million. The star attraction at the park was Ralph, who became a Texas icon by oinking exuberantly as he flung himself into a pond.  (MORE)  nn </TEXT> </DOC> <DOC id=NYT_ENG_19960801.0234 type=story > <HEADLINE> PUTNEY, Vt: actually learn.'' </HEADLINE> <DATELINE>  (BC-EDUC-COSBY-DYSLEXIA-2NDTAKE-$ADV04-ART-NYT) </DATELINE> <TEXT> "	"nyt_eng_199608.gz"
"66754"	"he"	"insists"	" Pozen, a one-time academic, former federal securities regulator, casual friend of President Clinton (not, he insists, an FOB) and a law school classmate of Hillary Rodham Clinton wields influence enjoyed only by a small handful of policy-shapers at other mutual fund companies. </P> "	"nyt_eng_199608.gz"
"69661"	"he"	"insists"	" Morton Sanders has another version. His, he insists, is the true story. </P> "	"nyt_eng_199608.gz"
"72238"	"he"	"insists"	" Entering sitcom land, Rhodes is a prep school teacher, returning to his hometown after a wobbly career in Manhattan as a novelist. His only novel did win awards but sold a meager 48 copies, and, he insists, half of those were to readers who thought they were buying Howard Stern's autobiography. Now, with long hair suggesting a cross between Tiny Tim and Michael Bolton, he cheerfully warns his young wards that ``I'm what your parents are paying a lot of money to keep you away from.'' </P> "	"nyt_eng_199609.gz"
"72286"	"he"	"insists"	" Entering sitcom land, Rhodes is a prep school teacher, returning to his hometown after a wobbly career in Manhattan as a novelist. His only novel did win awards but sold a meager 48 copies, and, he insists, half of those were to readers who thought they were buying Howard Stern's autobiography. Now, with long hair suggesting a cross between Tiny Tim and Michael Bolton, he cheerfully warns his young wards that ``I'm what your parents are paying a lot of money to keep you away from.'' </P> "	"nyt_eng_199609.gz"
"72310"	"he"	"insists"	" Ken Khachigian, Dole's state campaign manager, said he has managed many come-from-behind races, although Clinton has ``the overwhelming strength of the incumbency.'' But, he insists, ``instinctively, I feel the tide is changing.'' </P> "	"nyt_eng_199609.gz"
"74096"	"he"	"insists"	" He is a man of principle, he insists, who rejects the idea of welfare, even though his two youngest children are eligible as U.S. citizens. </P> "	"nyt_eng_199610.gz"
"78182"	"he"	"insists"	" The campaign, he insists, should focus on the incumbent's record. He blames his opponent for letting teamsters' membership slide by 40,000 since he took office letting the union's assets shrink to $20 million from $153 million. He also attacks Carey for signing a national freight agreement that doubles the amount of freight that trucking companies can transport by rail. </P> "	"nyt_eng_199611.gz"
"78405"	"he"	"insists"	" The campaign, he insists, should focus on the incumbent's record. He blames his opponent for letting teamsters' membership slide by 40,000 since he took office letting the union's assets shrink to $20 million from $153 million. He also attacks Carey for signing a national freight agreement that doubles the amount of freight that trucking companies can transport by rail. </P> "	"nyt_eng_199611.gz"
"78483"	"he"	"insists"	" And these, he insists, are merely his (italics)work(end italics) clothes. ``Maybe I should re-dress for the interview,'' he says. ``I have a very strong point of view about my latest style. I believe in cool. Clothes shouldn't lie. </P> "	"nyt_eng_199611.gz"
"79108"	"he"	"insists"	" And these, he insists, are merely his (italics)work(end italics) clothes. ``Maybe I should re-dress for the interview,'' he says. ``I have a very strong point of view about my latest style. I believe in cool. Clothes shouldn't lie. </P> "	"nyt_eng_199611.gz"
"79961"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"79962"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80061"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80062"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80063"	"he"	"insists"	" But none of this, he insists, is borne of bitterness from being pressured to resign as Law's president and chief executive officer two years ago. His biggest concern is that everyone thinks otherwise. </P> "	"nyt_eng_199612.gz"
"80071"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80072"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80179"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80180"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80468"	"he"	"insists"	" ``There never was a time when Christmas existed as an unsullied domestic idyll, immune to the taint of commercialism,'' writes Nissenbaum, a professor of history at the University of Massachusetts. From the beginning, he insists, Christmas American style has been ``commercial at its very core.'' </P> "	"nyt_eng_199612.gz"
"80534"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80535"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80539"	"he"	"insists"	" ``There never was a time when Christmas existed as an unsullied domestic idyll, immune to the taint of commercialism,'' writes Nissenbaum, a professor of history at the University of Massachusetts. From the beginning, he insists, Christmas American style has been ``commercial at its very core.'' </P> "	"nyt_eng_199612.gz"
"80775"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80776"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"80986"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"81231"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"81232"	"he"	"insists"	" The brain, he insists, somehow transcends such manipulations. </P> "	"nyt_eng_199612.gz"
"81259"	"he"	"insists"	" But 35-year-old Clooney's not getting married any time soon, he insists, adding the world's most famous TV pediatrician does not _ repeat, does not _ want kids of his own. </P> "	"nyt_eng_199612.gz"
"81401"	"he"	"insists"	" But 35-year-old Clooney's not getting married any time soon, he insists, adding the world's most famous TV pediatrician does not _ repeat, does not _ want kids of his own. </P> "	"nyt_eng_199612.gz"
"83528"	"he"	"insists"	" He doesn't make apologies for scheduling lesser-known opponents such as McMurry, Howard Payne and Prairie View A&AMP;M. The big-time opponents, he insists, will come. </P> "	"nyt_eng_199701.gz"
"84759"	"he"	"insists"	" To Rep. Patrick Kennedy (D-RI), however, the evidence is so skewed in favor of non-profits that it's not even a close call. And the only way to ensure a just outcome, he insists, is a bill he supports in Rhode Island that would ban for-profit companies from taking over non-profit hospitals. The measure was filed in response to Columbia's ongoing effort to buy Roger Williams Hospital in Providence. </P> "	"nyt_eng_199701.gz"
"86637"	"he"	"insists"	" Do the same thing with the relevant figures that reflect progress in education, health care, safety, income or ``deaths per 100 million vehicle miles traveled'' on the nation's highways. In every case, he insists, the greatest improvement occurred before the government got involved with some program. For example, ``the good effects of the Civil Rights Act of 1964 were bumps on top of a much larger, more powerful and healthier trend that was occurring in civil society and would have continued if the government had done nothing.'') </P> "	"nyt_eng_199702.gz"
"86656"	"he"	"insists"	" On the subject of his three years at St. John's, Felipe Lopez is so diplomatic he could pass for a political science major. There are _ publicly, at least _ no villains, no scapegoats. There is, he insists, no point in dwelling on the unmet expectations that crush contributions such as Sunday's 12 points and nine rebounds. </P> "	"nyt_eng_199702.gz"
"86901"	"he"	"insists"	" ``Dangerous Ground'' is hobbled by wildly uneven acting (Ms. Hurley's gaunt, viperish Karen is a striking exception) and by a ponderous screenplay. South African blacks, declares Vusi, have been so conditioned to oppression that, having won their freedom, they turn to drugs and begin to oppress one another. It's the same thing, he insists, that happened in the United States in the 1970s in the wake of the civil rights movement. </P> "	"nyt_eng_199702.gz"
"88882"	"she"	"insists"	" Not only that, she insists, the film's extremely unflattering depiction of her late father, who died in 1975, is causing great pain to members of the Helfgott family, particularly herself and her mother, who still lives in Australia. </P> "	"nyt_eng_199703.gz"
"88886"	"she"	"insists"	" Not only that, she insists, the film's extremely unflattering depiction of her late father, who died in 1975, is causing great pain to members of the Helfgott family, particularly herself and her mother, who still lives in Australia. </P> "	"nyt_eng_199703.gz"
"88968"	"she"	"insists"	" Not only that, she insists, the film's extremely unflattering depiction of her late father, who died in 1975, is causing great pain to members of the Helfgott family, particularly herself and her mother, who still lives in Australia. </P> "	"nyt_eng_199703.gz"
"88972"	"she"	"insists"	" Not only that, she insists, the film's extremely unflattering depiction of her late father, who died in 1975, is causing great pain to members of the Helfgott family, particularly herself and her mother, who still lives in Australia. </P> "	"nyt_eng_199703.gz"
"89148"	"he"	"insists"	" He drives his visitor up into the middle of the forest and climbs atop a water tank to soak in the panoramic view. From this perch, he sketches in the air the 10 ``islands'' of vines, each of which will cover about 12 acres. The rest of the land, he insists, will be left undisturbed. ``This place is wild country, that's its magic,'' he declares. ``Why would we want to change it?'' </P> "	"nyt_eng_200007.gz"
"89595"	"he"	"insists"	" As a skeptic, he insists, that his first priority is not to become skeptical, but to examine the evidence. ``We can't rule anything out. Let's see what it means.'' </P> "	"nyt_eng_200103.gz"
"89984"	"he"	"insists"	" Early one morning Lily's tremulous voice summons Ruth by phone. When she gets there she finds her mother and the shotgun-wielding Dick huddled in their overcoats on kitchen chairs, their valuables tied in bundles. They are ruined, he insists, and must sell everything. </P> "	"nyt_eng_200104.gz"
"91408"	"it"	"insists"	" Washington assures this is not so. Yes, the ABM treaty, relic of a Cold War which no longer exists, will have to go. But the new scheme, it insists, is purely to counter an isolated missile attack from a rogue state, and would be swamped by a Russian attack. </P> "	"nyt_eng_200105.gz"
"91409"	"it"	"insists"	" Washington assures this is not so. Yes, the ABM treaty, relic of a Cold War which no longer exists, will have to go. But the new scheme, it insists, is purely to counter an isolated missile attack from a rogue state, and would be swamped by a Russian attack. </P> "	"nyt_eng_200105.gz"
"91571"	"it"	"insists"	" Washington assures this is not so. Yes, the ABM treaty, relic of a Cold War which no longer exists, will have to go. But the new scheme, it insists, is purely to counter an isolated missile attack from a rogue state, and would be swamped by a Russian attack. </P> "	"nyt_eng_200105.gz"
"91572"	"it"	"insists"	" Washington assures this is not so. Yes, the ABM treaty, relic of a Cold War which no longer exists, will have to go. But the new scheme, it insists, is purely to counter an isolated missile attack from a rogue state, and would be swamped by a Russian attack. </P> "	"nyt_eng_200105.gz"
"91668"	"it"	"insists"	" But luxury items were the losers in a survey by the manufacturer of a ``personal e-mail appliance.'' It found that only 2 percent of moms want jewelry. What 48 percent truly would like, it insists, is for their adult children to keep in closer touch. Using a personal e-mail appliance, perhaps? </P> "	"nyt_eng_200105.gz"
"91757"	"it"	"insists"	" But luxury items were the losers in a survey by the manufacturer of a ``personal e-mail appliance.'' It found that only 2 percent of moms want jewelry. What 48 percent truly would like, it insists, is for their adult children to keep in closer touch. Using a personal e-mail appliance, perhaps? </P> "	"nyt_eng_200105.gz"
"93378"	"he"	"insists"	" ``'Beauty and the Beast' was so great, and it will always be beloved in my life, but I can't do that again,'' says producer Don Hahn, who also created the studio's mega-popular ``The Lion King.'' Fortunately, he insists, the studio was receptive to branching out. ``What they're literally asking for, without saying these words, is 'Do that magic that you did and give us a different special experience.' '' </P> "	"nyt_eng_200106.gz"
"96922"	"she"	"insists"	" Almost immediately, Murphy established herself in television commercials, then moved on to cute-kid guest spots on situation comedies like ``Murphy Brown'' and ``Boy Meets World.'' By 1991, she and her mother (Murphy's parents divorced when she was 2) had moved to Los Angeles, settling in the San Fernando Valley, and Murphy had landed a role as one of Dabney Coleman's daughters on a television series called ``Drexell's Class.'' She also began living the typical working-child-actor's existence: for half the school year, she was tutored on the set. The rest of the time she attended John Burroughs High School in Burbank, where, she insists, her celebrity was never an issue. </P> "	"nyt_eng_200109.gz"
