"pronoun"	"verb"	"context"	"filename"
"114275"	"he"	"found"	" He investigated the artifacts of households and public works to open a new window on a society of long ago. The remains of its ancient settlements, he found, reflected their inhabitants use of their environment and their relations with their neighbors. </P> "	"nyt_eng_200204.gz"
"115936"	"he"	"found"	" Neumark's study also found that living-wage laws were a boon to municipal labor unions, which have lobbied for these laws. By raising the wage that contractors must pay, he found, these laws make it less tempting for cities to seek to save money by privatizing services. </P> "	"nyt_eng_200205.gz"
"116806"	"I"	"found"	" Our tasting, I found, was a rather forceful indication that none of us were carried away by the group and that there is clearly room for improvement in this price range. Who will do for whites what the exciting wines from southern Italy are doing for red wine? I would put my money on the racy sauvignon blancs from the Loire, from New Zealand, from just about everywhere. For the moment, it seems that inexpensive chardonnay isn't going anywhere. </P> "	"nyt_eng_200205.gz"
"117327"	"they"	"found"	" Obesity, they found, ranked behind AIDS, cancer, heart disease and diabetes as a ``very serious concern'' for those surveyed, even though obesity kills more people than AIDS and often underlies heart disease and diabetes. </P> "	"nyt_eng_200206.gz"
"118098"	"he"	"found"	" Damon met with Liman and, excited by screenwriter Tony Gilroy's emphasis on character over explosions, agreed to make the movie. Damon then spent the next few months learning all about boxing, martial arts and weapons. When he arrived in Paris to begin filming, he found, much to his surprise and dismay, that Gilroy's script had been completely rewritten. </P> "	"nyt_eng_200206.gz"
"118343"	"she"	"found"	" Barish was an art history major in college. Garber, she found, is surprisingly well versed in the classics. ``Her technique is really old-fashioned,'' she said. Titian, Giotto and van Eyck all worked in grisaille. Through Garber, Barish thought she had found an alternative to the stuffy society portrait. Garber asked her to gather her favorite things about her _ statues of squirrels, family photographs, a pair of handcuffs (her husband produced ``9{ Weeks,'' the erotic thriller). The two considered having the objects appear in a convex mirror, as in Jan van Eyck's ``Arnolfini Marriage'' of 1434, but decided instead to place them around Barish, almost pushing her into the background. </P> "	"nyt_eng_200206.gz"
"118712"	"they"	"found"	" At 3 a.m. Residents 3 and 4, who were in charge of the wards upstairs, arrived in the ER to evaluate her. She was not wheezing much, they found, but seemed unwilling to answer their questions. They looked through the folder. Sure enough, she had a psychiatric history that could account for her odd behavior. They decided she had mild asthma, possible tuberculosis and psychosis. They started her on antibiotics in case she had bronchitis, too, and went on to other duties. </P> "	"nyt_eng_200206.gz"
"120304"	"he"	"found"	" His collar, he found, was like a passport. ``Everyone said, `How can I help you, Father?''' </P> "	"nyt_eng_200207.gz"
"120355"	"they"	"found"	" In hot equatorial climates that are within 1,000 feet of sea level, they found, the lions often had hardly any mane at all. By contrast, lions at higher elevations and in colder climates had full, thick manes. At middle elevations, mane size tended to be intermediate, resembling a Christmas wreath extending from cheeks to shoulders. </P> "	"nyt_eng_200207.gz"
"120704"	"I"	"found"	" This, I found, is true. A single basil leaf or a slice of Black Forest ham goes a long way. Forget the heros and grinders of your youth. The panino is a grown-up sandwich with slim portions and dense flavor. </P> "	"nyt_eng_200207.gz"
"120706"	"I"	"found"	" This, I found, is true. A single basil leaf or a slice of Black Forest ham goes a long way. Forget the heros and grinders of your youth. The panino is a grown-up sandwich with slim portions and dense flavor. </P> "	"nyt_eng_200207.gz"
"121166"	"he"	"found"	" The image, he found, had been painted onto the cloth in medieval times with red ocher and vermilion pigments. McCrone speculated that this had probably been done by priests hoping to create a spectacular ``relic'' for their church that would attract pilgrims and their donations. </P> "	"nyt_eng_200207.gz"
"121393"	"it"	"found"	" During that time, the panel said, Torricelli and members of his Senate staff ``were taking official actions of benefit to Chang.'' Among those actions, it found, were contacts with U.S. government officials, the writing of letters to foreign-government officials and bringing Chang or his business representatives into meetings with foreign officials.  </P> "	"nyt_eng_200207.gz"
"121400"	"it"	"found"	" During that time, the panel said, Torricelli and members of his Senate staff ``were taking official actions of benefit to Chang.'' Among those actions, it found, were contacts with U.S. government officials, the writing of letters to foreign-government officials and bringing Chang or his business representatives into meetings with foreign officials.  </P> "	"nyt_eng_200207.gz"
"122675"	"he"	"found"	" Siegel provided me with the month-by-month performance of a Nifty Fifty list issued by Morgan Guaranty Trust in the early 1970s. It shows that a portfolio of these stocks bought near the market top would break even by July 1980, then keep climbing over the years. From December 1972 through November 2001, he found, the portfolio produced an annualized gain of 11.8 percent, including dividends. That is barely behind the 12.1 percent annualized total return of the Standard &amp; Poor's 500. </P> "	"nyt_eng_200208.gz"
"123096"	"he"	"found"	" Lott analyzed 18 years of crime data from every US county. With each additional person carrying a handgun, he found, murder rates declined. But when that additional person is female, the drop in murder rates is 3 to 4 times greater than when it is a man. </P> "	"nyt_eng_200208.gz"
"124220"	"he"	"found"	" Franco conducted his research with a friend, but found the experience isolating despite the camaraderie that, he found, seems to come with life on the street. </P> "	"nyt_eng_200209.gz"
"124451"	"he"	"found"	" But that, he found, was impossible. Wherever he went and whatever he did, Vann Nath was surrounded by the souls of the 14,000 fellow prisoners who had died, watching hungrily the life they had been denied. </P> "	"nyt_eng_200209.gz"
"125347"	"they"	"found"	" The researchers next searched for correlations between these companies' exclusions and the performance of their stocks over the next three years. On average, they found, the stocks of companies that had the largest exclusions significantly lagged behind those companies with the smallest ones. </P> "	"nyt_eng_200209.gz"
"126153"	"she"	"found"	" An instinctive organizer, Mandt comes across all manner of human conflicts and needs in her job. But none, she found, are so repetitive and relentless as the battering syndrome that had been quietly haunting her from the life she fled 12 years ago. </P> "	"nyt_eng_200209.gz"
"126264"	"she"	"found"	" What it takes, she found, is longer and faster workouts. Her distance workouts now last 2 hours 40 minutes, rather than the previous 1:30 or 1:45, and probably cover 24 miles. Her shorter workouts in a park may consist of four 5,000-meter repeats, each in 16 minutes 30 seconds, a frightening prospect for most men, let alone women. </P> "	"nyt_eng_200209.gz"
"126330"	"he"	"found"	" In his lab experiment, Thanos was interested in finding out which rats, over time, would choose to drink repeatedly from one of two plastic refreshment bottles nestled in their chambers. Some of these rats, he found, grew to prefer the ethyl alcohol they found in one bottle over the water in the other. The booze was slightly sweetened at first, like a wine cooler. Eventually some rats binged, sipping the alcohol compulsively _ even when it was no longer sweet _ until they fell into a stupor. </P> "	"nyt_eng_200209.gz"
"126333"	"he"	"found"	" In his lab experiment, Thanos was interested in finding out which rats, over time, would choose to drink repeatedly from one of two plastic refreshment bottles nestled in their chambers. Some of these rats, he found, grew to prefer the ethyl alcohol they found in one bottle over the water in the other. The booze was slightly sweetened at first, like a wine cooler. Eventually some rats binged, sipping the alcohol compulsively _ even when it was no longer sweet _ until they fell into a stupor. </P> "	"nyt_eng_200209.gz"
"126336"	"he"	"found"	" In his lab experiment, Thanos was interested in finding out which rats, over time, would choose to drink repeatedly from one of two plastic refreshment bottles nestled in their chambers. Some of these rats, he found, grew to prefer the ethyl alcohol they found in one bottle over the water in the other. The booze was slightly sweetened at first, like a wine cooler. Eventually some rats binged, sipping the alcohol compulsively _ even when it was no longer sweet _ until they fell into a stupor. </P> "	"nyt_eng_200209.gz"
"126439"	"he"	"found"	" In his lab experiment, Thanos was interested in finding out which rats, over time, would choose to drink repeatedly from one of two plastic refreshment bottles nestled in their chambers. Some of these rats, he found, grew to prefer the ethyl alcohol they found in one bottle over the water in the other. The booze was slightly sweetened at first, like a wine cooler. Eventually some rats binged, sipping the alcohol compulsively _ even when it was no longer sweet _ until they fell into a stupor. </P> "	"nyt_eng_200209.gz"
"126555"	"he"	"found"	" In his lab experiment, Thanos was interested in finding out which rats, over time, would choose to drink repeatedly from one of two plastic refreshment bottles nestled in their chambers. Some of these rats, he found, grew to prefer the ethyl alcohol they found in one bottle over the water in the other. The booze was slightly sweetened at first, like a wine cooler. Eventually some rats binged, sipping the alcohol compulsively _ even when it was no longer sweet _ until they fell into a stupor. </P> "	"nyt_eng_200209.gz"
"126674"	"he"	"found"	" In his lab experiment, Thanos was interested in finding out which rats, over time, would choose to drink repeatedly from one of two plastic refreshment bottles nestled in their chambers. Some of these rats, he found, grew to prefer the ethyl alcohol they found in one bottle over the water in the other. The booze was slightly sweetened at first, like a wine cooler. Eventually some rats binged, sipping the alcohol compulsively _ even when it was no longer sweet _ until they fell into a stupor. </P> "	"nyt_eng_200209.gz"
"127497"	"they"	"found"	" In a study published in the academic journal Child Development, researchers paint a troubling picture of early and excessive substance-abuse among well-to-do adolescents, triggered, they found, by social isolation and the pressure _ even at such an early age _ to get into a top college. </P> "	"nyt_eng_200210.gz"
"127513"	"they"	"found"	" In a study published in the academic journal Child Development, researchers paint a troubling picture of early and excessive substance-abuse among well-to-do adolescents, triggered, they found, by social isolation and the pressure _ even at such an early age _ to get into a top college. </P> "	"nyt_eng_200210.gz"
"129495"	"he"	"found"	" After retiring from the Navy as a captain, he conducted doctoral research at the University of Colorado on the comparative ice readings of the Nautilus and Queenfish. In the 12 years between the voyages, he found, the Arctic ice had thinned by an average of 28 inches. </P> "	"nyt_eng_200210.gz"
"129584"	"it"	"found"	" Polling here supports the theory that, in immediate elections, the right would gain ground against Labor, once Israel's dominant party. The newspaper Yedioth Ahronoth published a poll Tuesday suggesting that Sharon's Likud party would increase its number of seats in parliament, and therefore its proportionate voice in the government, from 19 seats to 29; Labor, it found, would decline from its current 25 seats to 21. </P> "	"nyt_eng_200210.gz"
"129618"	"it"	"found"	" The newspaper Yedioth Ahronoth published a poll Tuesday suggesting that Sharon's Likud Party would increase its number of seats in Parliament in any election, and therefore its proportionate voice in the government, from 19 seats to 29; Labor, it found, would decline from its current 25 seats to 21. </P> "	"nyt_eng_200210.gz"
"129658"	"it"	"found"	" The newspaper Yediot Ahronot published an opinion survey on Tuesday suggesting that Sharon's Likud Party would increase its number of seats in Parliament in any election, and therefore its proportionate voice in the government, to 29 seats from 19; Labor, it found, would decline to 21 seats from its current 25. </P> "	"nyt_eng_200210.gz"
"129659"	"it"	"found"	" The newspaper Yediot Ahronot published an opinion survey on Tuesday suggesting that Sharon's Likud Party would increase its number of seats in Parliament in any election, and therefore its proportionate voice in the government, to 29 seats from 19; Labor, it found, would decline to 21 seats from its current 25. </P> "	"nyt_eng_200210.gz"
"131436"	"they"	"found"	" The stutterers, they found, showed signs of a ``cortical disconnection'' in the areas of the brain that control speech. Previous brain-imaging studies had shown that stutterers also rely less on the left hemisphere of the brain than normal speakers do. </P> "	"nyt_eng_200211.gz"
"131665"	"they"	"found"	" Dogs, they found, outshine all other animals in their ability to figure out what humans want them do. In a series of experiments with hidden food, the scientists discovered dogs have an exceptional, innate ability to communicate with humans _ responding to gestures, glances and even markings on containers that went right over the heads of other animals. </P> "	"nyt_eng_200211.gz"
"131923"	"he"	"found"	" Per capita, he found, New York City was fourth in spending on police and fire protection. ``There are tremendous opportunities to run city government more efficiently,'' he said. ``The habit of thinking of New York as unique, and the way we do things as unchangeable, causes many of our leaders to ignore these vast opportunities.'' </P> "	"nyt_eng_200211.gz"
"132248"	"they"	"found"	" The darkened rooms of the compound's main building were little more than a garbage site, with mangled lengths of steel, document files strewn about to collect dust and piles of pressure valves and severed pipes. The inspectors, bearing clipboards, tape recorders, cameras and flashlights, spent much of their time scouring outbuildings, taking swab samples from air-filtration systems and, in the case of one inspector, clambering to the top of a 20-foot tank, then nodding to his colleagues as if to confirm that he'd found what he expected. Equipment judged not to have been used in the toxin production, they found, had been left untouched. </P> "	"nyt_eng_200211.gz"
"132254"	"they"	"found"	" The darkened rooms of the compound's main building were little more than a garbage site, with mangled lengths of steel, document files strewn about to collect dust and piles of pressure valves and severed pipes. The inspectors, bearing clipboards, tape recorders, cameras and flashlights, spent much of their time scouring outbuildings, taking swab samples from air-filtration systems and, in the case of one inspector, clambering to the top of a 20-foot tank, then nodding to his colleagues as if to confirm that he had found what he expected. Equipment judged not to have been used in the toxin production, they found, had been left untouched. </P> "	"nyt_eng_200211.gz"
"132972"	"I"	"found"	" Cohen, 64, first came to Heath when she found out she was going to a black-tie party. ``I didn't know what to put on my head,'' said the High Museum docent. ``Regular scarves, I found, weren't exciting to wear. But Maria's are large and they don't slide. Best of all, I was a hit at the party in one of her turbans.'' </P> "	"nyt_eng_200212.gz"
"134386"	"he"	"found"	" Silver's fascination with the runny nose doesn't end there. He can even tell you how common the phenomenon is. In a 1991 survey of people at a ski resort he discovered that 96 per cent of respondents complained of a runny nose during the winter, and half considered the problem to be moderate to severe. He has even gone as far as quantifying the usage of tissue by placing boxes of them near ski lifts. The colder it is on the slopes, he found, the faster the tissues disappear. </P> "	"nyt_eng_200212.gz"
"134387"	"he"	"found"	" Silver's fascination with the runny nose doesn't end there. He can even tell you how common the phenomenon is. In a 1991 survey of people at a ski resort he discovered that 96 per cent of respondents complained of a runny nose during the winter, and half considered the problem to be moderate to severe. He has even gone as far as quantifying the usage of tissue by placing boxes of them near ski lifts. The colder it is on the slopes, he found, the faster the tissues disappear. </P> "	"nyt_eng_200212.gz"
"134733"	"he"	"found"	" The secret to directing, he found, was to realize and accept his own limitations. </P> "	"nyt_eng_200212.gz"
"134880"	"she"	"found"	" In studying the backdrops of pornographic scenes, she became interested in the context, in deconstructing the images. ``Why aren't the bodies just shot on white backgrounds?'' she wondered. The answer, she found, was that pornography, like other storytelling forms, employs narrative technique. </P> "	"nyt_eng_200212.gz"
"135867"	"it"	"found"	" Among today's federal workers, it found, ``the best are underpaid; the worst, overpaid. Too many of the most talented leave the public service too early; too many of the least talented stay too long.'' </P> "	"nyt_eng_200301.gz"
"136564"	"he"	"found"	" In the meantime, Mucke studied mice that he and his colleagues genetically modified so that they produced human amyloid proteins. Long before those proteins were deposited in plaques in the animals' brains, he found, nerve synapses were damaged. As a consequence, nerve signals were not being transmitted. </P> "	"nyt_eng_200301.gz"
"137603"	"they"	"found"	" In their experiments, the researchers surgically implanted acoustic sensors near the syrinx of two species of turtledoves and analyzed the acoustic signals produced. This close to the source, they found, the birds' cooing sounds were multifrequency tones. But by the time the sound leaves the birds, it consists of a single tone. So the birds somehow are filtering out the harmonics. </P> "	"nyt_eng_200305.gz"
"137628"	"he"	"found"	" Good looks in both sexes mattered especially, he found, in sales jobs, where the seller meets the buyer. Another study, of 289 Dutch advertising firms, found an association between good-looking executives, higher revenues and business success. </P> "	"nyt_eng_200305.gz"
"138031"	"he"	"found"	" The prince was an enthusiastic explorer who needed an artist to accompany him on his scientific travels. Photography had yet to be invented, and on previous expeditions, the prince had tried making his own drawings. The results, he found, while accurate in detail, were not compelling. For his travels up the Missouri River through America's frontier in 1832, he wanted an accomplished artist, so he hired Bodmer, a Swiss landscape painter. </P> "	"nyt_eng_200307.gz"
"138202"	"he"	"found"	" But the name-calling continued days later when a junior Italian minister described German tourists as beer-swilling boors who invaded Italy every summer. Schroeder again took umbrage and canceled his own vacation in Italy. This time the German leader's outrage was matched by that of Italian tourist operators. Germans spend an estimated $10 billion in Italy each year. The junior Italian minister resigned. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20030823.0027 type=other > <HEADLINE> NEW &amp; NOTEWORTHY PAPERBACKS </HEADLINE> <DATELINE> 08-23-03 19:50:00EDT (BC-NOTEWORTHY-PAPERBACKS) </DATELINE> <TEXT> A selection of summaries from The New York Times Book Review:  TOURMALINE, by Joanna Scott. (Back Bay/Little, Brown, $13.95.) An American businessman takes his wife and four sons to the island of Elba in the 1950s to search for gems and a fresh start. Nearly 50 years later, his youngest son returns to extract the truth of his family's troubling experiences there, reconstructing the past through village gossip and the residue of marital distrust. This philosophically probing novel ``once again shows Joanna Scott to be a writer who takes different directions from book to book,'' a quest that ``separates the genuine artist from the fake,'' Jeffrey Eugenides wrote in The New York Times Book Review last year.  BY THE SWORD: A History of Gladiators, Musketeers, Samurai, Swashbucklers, and Olympic Champions, by Richard Cohen. (Modern Library, $15.95.) This idiosyncratic history of swordplay in combat and sport ranges from ancient Greece to the contemporary Olympics. (The author is a five-time British saber champion and a four-time Olympian.) Cohen rendeps(a`that most iconic of weapons as both mythic and accessible,'' Robert S. Boynton said earlier this year, leaving one ``with the sense that the sword is an integba,(artifact for understanding everyday life.''  WHEN EVE WAS NAKED: Stories of a Life's Journey, by Josef Skvorecky. (Picador, $15.) Written over a period of 50 years and arranged chronologically, this collection of short fiction by the Czech novelist depicts ordinary lives in the shadow of totalitarianism and exile; much of it is narrated by Danny Smiricky, the melancholy protagonist of many of the author's novels, who is forever in pursuit of teenage girls. The result is ``a delight only Skvorecky could write,'' Laura Secor wrote in2402.  I DON'T KNOW HOW SHE DOES IT: The Life of Kate Reddy, Working Mother, by Allison Pearson. (Anchor, $13.95.) The heroine of this first novel is a 35-year-old hedge-fund manager in London trying desperately to be supermom, loving wife and business whiz while compiling endless ``must remember'' lists, fending off guilt and teetering on the edge of exhaustion. Her travails make for ``a sharply observed, sometimes painfully sad story about the sordid disparity between the ideal and the reality of having it all,' '' Kate Betts said last year. ``You root for Kate the whole length of her roller coaster ride.''  THE GATEKEEPERS: Inside the Admissions Process of a Premier College, by Jacques Steinberg. (Penguin, $15.) In 1999, the author, a reporter for The New York Times$ Gkt permission from Wesleyan University to observe its admissions procedures for a year and see how the process really works for both the applicants and those well-meaning adults who sit in judgment on them. The gatekeepers, he found, are dedicated but under2.  NEAR A THOUSAND TABLES: A History of Food, by Felipe Fernandez-Armesto. (Free Press, $14.) A skilled historian unafraid of big subjects (he has recently tackled civilization and truth) turns to the history of eating, which he sees as a testament to mankind's powers of invention. He documents eight revolutions in our attempt to improve on mere survival, beginning with the harnessing of fire, which transformed solitary eaters into communal ones. Fernandez-Armesto ``is a polymath who writes with the ease of a genial host at an enormous buffet,'' Betty Fussell said last year. He ``brings a humanity, civility and excitement to serious food writing that may not have been seen since Brillat-Savarin.''  THE RINGER, by Bill Scheft. (Perennial/HarperCollins, $12.95.) This first novel by a humorist and monologue writer for David Letterman revolves around a New York neurotic called College Boy, who supports his gambling habit by toiling as a hired gun for 13 softball teams. Though the results are mixed, ``the jokes are plentiful and very high in quality,'' Joe Queenan wrote in 2002.  A WORLD TURNED OVER: A Killer Tornado and the Lives It Changed Forever, by Lorian Hemingway. (Simon &amp; Schuster, $12.) The author, a granddaughter of Ernest Hemingway, tells of a tornado that swept through Mississippi in 1966, killing 57 people and ravaging her hometown of South Jackson. Years later, she returns to pay homage to the scarred place she left behind. ``Hemingway's prose, recalling this universe, is lush and evocative,'' Michelle Maisto said last year. </TEXT> </DOC> <DOC id=NYT_ENG_20030823.0028 type=advis > <HEADLINE> ADVISORY: COX </HEADLINE> <DATELINE> 08-23-03 20:38:00EDT (BC-COX-ADVISORY-FBC-FROS) </DATELINE> <TEXT> ATTN. EDs:  COXnet will not move the following story:  FBC-FROSH-QBS-0824  Any questions, please call COXnet, 404-526-5456.  Story Filed By Cox Newspapers  For Use By Clients of the New York Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_20030823.0029 type=story > <HEADLINE> WOOTEN DETERMINED TO WATCH HIS WEIGHT </HEADLINE> <DATELINE> DETROIT  (BC-BBA-ANGELNOTE-LADN) </DATELINE> <TEXT> "	"nyt_eng_200308.gz"
"138711"	"we"	"found"	" Finally, even companies that build a valid causal model and track the right elements can fall down when determining how to measure them. At least 70 percent of companies, we found, employ metrics that lack statistical validity and reliability. </P> "	"nyt_eng_200311.gz"
"138903"	"she"	"found"	" In the 1950s, Singer interviewed a number of U.S. soldiers who had renounced the United States after returning from captivity in North Korea. The soldiers, she found, had been isolated and plied with propaganda, at times under the threat of physical harm. </P> "	"nyt_eng_200312.gz"
"139805"	"he"	"found"	" Meanwhile, starting in the late 1970s, scientists began to find wide evidence that many animals relied on the earth's magnetic field for navigation. Dr. Joseph L. Kirschvink of the California Institute of Technology discovered such reliance in bees, pigeons, bacteria, salmon, whales and newts, among other animals. The magnetic sense, he found, usually relies on tiny crystals of magnetite -- the same mineral that gets immobilized in cooling lava. </P> "	"nyt_eng_200407.gz"
"141472"	"it"	"found"	" The study warned that the higher temperatures could have devastating consequences for wine grapes, which could ripen more quickly and be of poorer quality, and for cows, which could produce less milk. In cities like Los Angeles, it found, the number of days of extreme heat could increase by four to eight times. It projected that heat-related deaths in Los Angeles, which it said averaged 165 annually during the 1990s, could double or triple under the moderate scenario and grow as much as seven times under the harsher one. </P> "	"nyt_eng_200408.gz"
"141890"	"she"	"found"	" Not all dying patients follow the same progression, said Kuebler-Ross, but most experience two or more of these stages. Moreover, she found, people who are experiencing traumatic change in their lives, such as a divorce, often experience similar stages. </P> "	"nyt_eng_200408.gz"
"142704"	"he"	"found"	" The more men participated in the care of children, housework and daily conversation, he found, the more the wife increased her level of satisfaction and sexual intimacy. </P> "	"nyt_eng_200409.gz"
"143046"	"they"	"found"	" Once inside the cell's nucleus, the hormone binds to a receptor protein, they found, which in turn clamps itself to DNA and activates a set of target genes. Working independently, Chambon and Evans went on to show that a whole family of such receptor proteins exists. The receptors have turned out to be crucial components of the cell's control system and transmit signals in a wide array of vital functions, from the development of organs in the womb, to the control of fat cells and the regulation of cholesterol. </P> "	"nyt_eng_200409.gz"
"144439"	"it"	"found"	" Most of the increase, it found, involves sudden cardiac arrest caused by a disruption of the heart's rhythm -- a malfunction that can be prevented by implanting a defibrillator or halted by automated external defibrillators, devices that shock the heart back into proper rhythm. </P> "	"nyt_eng_200410.gz"
"144449"	"they"	"found"	" Researchers at the University of California, Los Angeles recently looked at how Democrats and Republicans differ in their neural responses to campaign commercials showing images of the Sept. 11 terrorist attacks. Democrats, they found, were more fearful. </P> "	"nyt_eng_200410.gz"
"146169"	"he"	"found"	" But the technology for swapping sensory information is largely the effort of Dr. Paul Bach-y-Rita, a neuroscientist in the University of Wisconsin Medical School's orthopedics and rehabilitation department. More than 30 years ago, Bach-y-Rita developed the first sensory substitution device, routing visual images, via a head-mounted camera, to electrodes taped to the skin on people's backs. The subjects, he found, could see large objects and flickering candles with their backs. The tongue, sensitive and easy to reach, turned out to be an even better place to deliver substitute senses, Bach-y-Rita said. </P> "	"nyt_eng_200411.gz"
"146173"	"he"	"found"	" But the technology for swapping sensory information is largely the effort of Dr. Paul Bach-y-Rita, a neuroscientist in the University of Wisconsin Medical School's orthopedics and rehabilitation department. More than 30 years ago, Bach-y-Rita developed the first sensory substitution device, routing visual images, via a head-mounted camera, to electrodes taped to the skin on people's backs. The subjects, he found, could see large objects and flickering candles with their backs. The tongue, sensitive and easy to reach, turned out to be an even better place to deliver substitute senses, Bach-y-Rita said. </P> "	"nyt_eng_200411.gz"
"146999"	"it"	"found"	" The next month, The Dallas Morning News published a special 20-page section, Dallas at the Tipping Point, a collaboration between a reporting team and consultants from Booz Allen Hamilton, examining every major parameter of city life and concluding: Dallas calls itself 'the city that works'. Dallas is wrong. Dallas, it found, was a city in crisis, and City Hall seems not to know. </P> "	"nyt_eng_200412.gz"
"147015"	"it"	"found"	" The next month, The Dallas Morning News published a special 20-page section, Dallas at the Tipping Point, a collaboration between a reporting team and consultants from Booz Allen Hamilton, examining every major parameter of city life and concluding: Dallas calls itself 'the city that works'. Dallas is wrong. Dallas, it found, was a city in crisis, and City Hall seems not to know. </P> "	"nyt_eng_200412.gz"
"147055"	"it"	"found"	" The next month, The Dallas Morning News published a special 20-page section, Dallas at the Tipping Point, a collaboration between a reporting team and consultants from Booz Allen Hamilton, examining every major parameter of city life and concluding: Dallas calls itself 'the city that works'. Dallas is wrong. Dallas, it found, was a city in crisis, and City Hall seems not to know. </P> "	"nyt_eng_200412.gz"
"147309"	"he"	"found"	" Doctors do know what works, says Dr. Steven M. Asch, a health care researcher at the VA Greater Los Angeles Health Care System and the RAND Corp. in Santa Monica. But, he found, Americans got just half the tests and treatments they should be getting. </P> "	"nyt_eng_200412.gz"
"147392"	"they"	"found"	" The largest category, they found, were long-running feuds, like the one that apparently lay behind the death of Lisa Taylor, 35, early this week. She was shot at the front door of her house in Queens, the police said, by a relative of the 9-year-old boy with whom her 7-year-old daughter had been fighting. Such ongoing fights, the Brooklyn study found, accounted for more than 20 percent of dispute-related killings. </P> "	"nyt_eng_200412.gz"
"147459"	"they"	"found"	" Using a dust made of fine particles, Autumn's team coated the feet of geckos and watched as the dirt sloughed off after the lizards took five steps on a clean surface. The setae, they found, repelled dirt even when isolated from the gecko. They then calculated that a particle of dirt is too small to be attracted by the number of setae required to overcome the pull from any surface. </P> "	"nyt_eng_200501.gz"
"147796"	"they"	"found"	" An article in the January issue of the journal Nutrition Reviews examined a number of studies that found ways around that difficulty, in some cases by comparing two groups who led similar lives except for diet. One set of researchers, for instance, turned to monks. Trappists are strict vegetarians, and Benedictines are not, and blood pressure, they found, was lower in Trappist monasteries. </P> "	"nyt_eng_200501.gz"
"148100"	"they"	"found"	" The one blemish in Alabama's HOUSSE option, they found, is that any teacher who is certified at the master's level or beyond is exempt from having to complete a HOUSSE plan. </P> "	"nyt_eng_200501.gz"
"148195"	"they"	"found"	" In their book Coming Up Short, Alicia H. Munnell and Annika Sunden, economists at Boston College, examined the record of 401(k) plans, the retirement accounts in which workers control their investments and employers often contribute money. Only 25 percent of eligible workers participate in the plans, they found, and 9 of 10 invest less than the maximum, even when that means they are forgoing contributions from their employers. About 60 percent have dangerously undiversified portfolios, and most cash out their accumulations when they change jobs, rather than saving the money for retirement. </P> "	"nyt_eng_200501.gz"
"149366"	"he"	"found"	" In recent years evidence has mounted that there may be something to this, and the evidence is explored in The God Gene, a fascinating book published recently by Dean Hamer, a prominent American geneticist. Hamer even identifies a particular gene, VMAT2, that he says may be involved. People with one variant of that gene tend to be more spiritual, he found, and those with another variant to be less so. </P> "	"nyt_eng_200502.gz"
"150890"	"she"	"found"	" This time, Slutskaya not only would be competing in the Motherland, which was hosting the World Championships for the first time in 102 years, but in the city where she was born and had lived her whole life. That, she found, was a mixed blessing. </P> "	"nyt_eng_200503.gz"
"151046"	"he"	"found"	" Morris got on the Internet. Checking out menus from bed-and-breakfasts, he discovered War Eagle Mill, a water-powered mill in the Ozarks, which provided cornmeal for muffins, as well as for the unusual War Eagle Hasty Pudding side dish -- a savory cornmeal pudding similar to soft polenta and spiced with cinnamon, cloves and nutmeg. The No. 1 game fish in Arkansas, he found, is rainbow trout, so it went on his haute-cuisine down-home menu. </P> "	"nyt_eng_200503.gz"
"152292"	"he"	"found"	" He adjourned for closed discussions with the lawyers but when court was reconvened after three hours, the decision was made. By portraying England as blameless in the leash episode, the witness had fatally undercut her guilty plea to a vital conspiracy count, the judge ruled, saying, You can't have a one-person conspiracy. The plea agreement rested on the admission and with the contradiction, he found, she was no longer covered by the deal, exposing her, should she insist on still pleading guilty, to an unspecified and possibly long prison sentence. </P> "	"nyt_eng_200505.gz"
"153013"	"it"	"found"	" Pointsec also tracked items left behind in taxis in eight other countries. One cab company in Chicago had the highest numbers: In the final six months of 2004, it found, in its 113 taxis, 387 mobile phones, 97 PDAs and Pocket PCs and 20 laptops. (It did not have comparable 2001 data.) Extrapolating from those numbers, Pointsec calculated that 85,600 mobile phones, 21,500 PDAs/Pocket PCs, and 4,425 laptops disappeared into Chicago's 25,000 cabs in those six months. </P> "	"nyt_eng_200505.gz"
"153472"	"he"	"found"	" Vaira found that the fund paid one son-in-law $119,000 a year to administer a scholarship program that awarded $28,000 a year. Vergalito's daughter, he found, was hired as a confidential secretary to check phone messages and was paid $111,799 one year to answer 109 phone messages, coming to $1,025 a call. The fund, Vaira found, paid a dentist $123,000 one year to spend one or two afternoons a week reviewing claims. </P> "	"nyt_eng_200506.gz"
"154399"	"she"	"found"	" - Gay and lesbian teens, she found, were two to three times more likely to attempt suicide than their peers. </P> "	"nyt_eng_200507.gz"
"155342"	"it"	"found"	" This wide-ranging study produced some findings that deflate some of the usual reasons cited for a rapid rise in U.S. medical costs. Malpractice lawsuits, it found, have little effect, accounting for less than 1 percent of spending on health in this country. Even doctors' defensive ordering of extra tests of procedures to guard against lawsuits added up to only about 9 percent of the total. </P> "	"nyt_eng_200507.gz"
