"pronoun"	"verb"	"context"	"filename"
"87420"	"I"	"suppose"	" ``The only way my works can be considered political, I suppose, is that my forms and colors need their own space. That's like us, I suppose. We don't want people crowding us. We want our own space. So, I think my paintings are about clarity and freedom.'' </P> "	"nyt_eng_199702.gz"
"87683"	"I"	"suppose"	" The call of the wild hellebore, a perverse little plant that blooms in the winter, has lured an English mathematician named Will McLewin to risk his life collecting plants in war-torn Bosnia and Croatia. ``People tell us we're mad, but it's no more dangerous, I suppose, than the Bronx,'' said McLewin, who now grows 5,000 hellebores (both species and hybrids) in his experimental nursery near Manchester, England. </P> "	"nyt_eng_199702.gz"
"87720"	"I"	"suppose"	" The letter said the rule would ``trample First Amendment rights to advertise legal products to adults'' _ meaning, I suppose, all you grown-up Joe Camel fans. </P> "	"nyt_eng_199702.gz"
"87721"	"I"	"suppose"	" The letter said the rule would ``trample First Amendment rights to advertise legal products to adults'' _ meaning, I suppose, all you grown-up Joe Camel fans. </P> "	"nyt_eng_199702.gz"
"87804"	"I"	"suppose"	" And another: ``She just stopped returning my phone calls. Technically, I suppose, we're still going out.'' </P> "	"nyt_eng_199702.gz"
"88101"	"I"	"suppose"	" ``These movies and, I suppose, ```Crocodile'' Dundee' and everything in between have helped establish a tradition, so that now there's a solid base of American moviegoers who will consistently show up for a good Australian film,'' said Mark Gill, president of marketing for Miramax. ``Australian humor translates certainly to a better-educated audience _ the so-called art film audience.'' </P> "	"nyt_eng_199702.gz"
"89112"	"I"	"suppose"	" The conversion of airliners into advertising tubes would, I suppose, add only a small abuse, but why stop there? Couldn't the stewardesses, between the safety and drink-cart drills, read commercials over the P.A.? </P> "	"nyt_eng_200007.gz"
"89371"	"I"	"suppose"	" In heaven, I suppose, Klaiber's sign won't be needed. If it's true that in the afterlife we are rewarded according to our life's work, then I picture Bob Klaiber in a nice easy chair, with his feet up. He's still smiling. </P> "	"nyt_eng_200103.gz"
"89954"	"I"	"suppose"	" ``The only good thing, I suppose, is it isn't Meg Ryan,'' groused Suzanne Moore in her Mail on Sunday column. </P> "	"nyt_eng_200104.gz"
"90049"	"I"	"suppose"	" And the real Italians, like the restaurant people in San Francisco, they play up to it because, I suppose, it's good for trade. But if you went into a Chinese restaurant and started acting out similar cliches about the Chinese, you'd be thrown out _ and a good thing too. </P> "	"nyt_eng_200104.gz"
"90050"	"I"	"suppose"	" And the real Italians, like the restaurant people in San Francisco, they play up to it because, I suppose, it's good for trade. But if you went into a Chinese restaurant and started acting out similar cliches about the Chinese, you'd be thrown out _ and a good thing too. </P> "	"nyt_eng_200104.gz"
"90173"	"I"	"suppose"	" And the real Italians, like the restaurant people in San Francisco, they play up to it because, I suppose, it's good for trade. But if you went into a Chinese restaurant and started acting out similar cliches about the Chinese, you'd be thrown out _ and a good thing too. </P> "	"nyt_eng_200104.gz"
"91236"	"I"	"suppose"	" What is a review column for? It's a matter of opinion, I suppose, but I am fairly clear in my mind about two key criteria for books to be included in a column that runs once a month and must come in at under 1,000 words. I think one should report news that is essentially good and not use such a column to demolish anyone, beginner or established star (unless the star is really asking for it). I think focus should be on first-time authors or, at least, on writers who are not yet well known. Of course the books should be well written, have convincing plots, be set in an entertaining or interesting milieu, and, when mystery and detective fiction is the focus, involve a genuine mystery and/or some arguably ``real'' detection against which the reader can engage his or her noble mind. </P> "	"nyt_eng_200104.gz"
"91306"	"I"	"suppose"	" ``That's my mantra,'' he said. ``It comes on some level, I suppose, from slight insecurity. It comes maybe from having a bit of a chip on your shoulder that you're going to do what you do better than everybody else.'' </P> "	"nyt_eng_200105.gz"
"91692"	"I"	"suppose"	" ``Maybe that's my excitement in life, I suppose,'' Paul said of his frenetic trading. </P> "	"nyt_eng_200105.gz"
"91741"	"I"	"suppose"	" ``Maybe that's my excitement in life, I suppose,'' Paul said of his frenetic trading. </P> "	"nyt_eng_200105.gz"
"92426"	"I"	"suppose"	" If you are looking for favorites, Larry Nelson leads the Senior Tour money list this year, with Hale Irwin, Bruce Fleisher, Gil Morgan and Allen Doyle rounding out the top five. Three prominent players who joined the Tour in 2000 have not won this year: Tom Watson, Tom Kite and Lanny Wadkins. Because legends like Nicklaus, Gary Player and Arnold Palmer are no longer playing consistently, the Senior Tour does not have the allure to some fans that it once did. ``Senior golf is probably going through a little bit of a down, I suppose,'' Nicklaus said. ``But there are some pretty darn good names coming on the Senior Tour over the next four or five years. It will survive. It will do fine. Maybe even one of us old guys might play well once in awhile and help it along.'' </P> "	"nyt_eng_200105.gz"
"92427"	"I"	"suppose"	" If you are looking for favorites, Larry Nelson leads the Senior Tour money list this year, with Hale Irwin, Bruce Fleisher, Gil Morgan and Allen Doyle rounding out the top five. Three prominent players who joined the Tour in 2000 have not won this year: Tom Watson, Tom Kite and Lanny Wadkins. Because legends like Nicklaus, Gary Player and Arnold Palmer are no longer playing consistently, the Senior Tour does not have the allure to some fans that it once did. ``Senior golf is probably going through a little bit of a down, I suppose,'' Nicklaus said. ``But there are some pretty darn good names coming on the Senior Tour over the next four or five years. It will survive. It will do fine. Maybe even one of us old guys might play well once in awhile and help it along.'' </P> "	"nyt_eng_200105.gz"
"92590"	"I"	"suppose"	" ``The city of Elkhart, Indiana, has a granite marker on the lawn of its city office building with the commandments engraved on it. Two men, with the help of the ACLU, sued, saying it was an unconstitutional breach of the separation of church and state. The 7th U.S. Court of Appeals agreed. The city appealed. On Tuesday, the U.S. Supreme Court refused to hear the appeal, which means, I suppose, that the marker is unconstitutional.'' </P> "	"nyt_eng_200106.gz"
"93799"	"I"	"suppose"	" ``My first reaction was kind of hyperventilation, I suppose,'' Collins said in an interview. ``It came completely out of the blue, like a soft wrecking ball from outer space.'' </P> "	"nyt_eng_200106.gz"
"93987"	"I"	"suppose"	" Barbara J. Krumsiek, chief executive of the Calvert Group of mutual funds, said she pushed her husband professionally early in their marriage, not wanting him to feel that he had shortchanged himself. ``Selfishly, I suppose, I felt it was important to me that my spouse be at least as socially interesting as I am,'' she said. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010622.0407 type=story > <HEADLINE> FAMILIAR FACES LEAD AFTER 1ST ROUND OF FLEETBOSTON CLASSIC </HEADLINE> <DATELINE> CONCORD, Mass. (BC-GLF-FLEET-BOS) </DATELINE> <TEXT> "	"nyt_eng_200106.gz"
"95040"	"I"	"suppose"	" The introduction speaks of Koeppen as a writer's writer. The implication, though perhaps not Hofmann's, is that he requires a reader's reader. I am one by trade, I suppose, but the long passages of expressionist fog that drift through the acrid social commentary seem to call for a reader's reader's reader. </P> "	"nyt_eng_200107.gz"
"95592"	"I"	"suppose"	" The promised land for the newly minted North American cachaca-lover, I suppose, is a bar called the Academia da Cachaca in Leblon, the bustling waterfront neighborhood just beyond Ipanema. Its museum houses 2,000 cachacas, distilled over the years since 1870. Its menu is loaded with thirst-inducing snacks like bolinhos, which are fried meatballs or cheese balls, and on Fridays, Saturdays and Sundays it serves a worthy version of feijoada, the hearty pork and black-bean stew that many Brazilians eat each weekend. </P> "	"nyt_eng_200107.gz"
"95704"	"I"	"suppose"	" This is supposed to make me happy? Seventeen magazine is following me into menopause? ``Women really want to hear that it's not over for them,'' says one author _ ``it'' being, I suppose, life as a sexually alluring female, the only kind there is, apparently. </P> "	"nyt_eng_200107.gz"
"96065"	"I"	"suppose"	" Drawn by memory and something more, I drove back alone for a few days this summer. I was hoping, I suppose, to see if the past had the potency to animate the present _ a fancy way of saying that I wanted to know if village and lake had cheated time, surviving unravaged even as I had begun to trudge into middle age. </P> "	"nyt_eng_200108.gz"
"98902"	"I"	"suppose"	" AYCKBOURN: ``Jeeves'' and ``By Jeeves'' are really two separate beasts. There are links, I suppose, but you would have a job as the author of the first one to sue me as the author of the second in terms of the words. And most of the songs have gradually been replaced. The first company had 22 people; now we're down to 10, plus swings and understudies. It's quite a tight ship. </P> "	"nyt_eng_200110.gz"
"98978"	"I"	"suppose"	" Which explains, I suppose, the dancing alum. She and her many compatriots entered the season with only the logic-defying hope a true Cal fan fully understands. Once that hope was plainly misplaced (midway through the third quarter of the opener against Illinois), and horrific defeat piled upon horrific defeat, the only fallback positions were ``When are they going to fire the coaches?'' and ``What's the point of going on?'' </P> "	"nyt_eng_200110.gz"
"99379"	"I"	"suppose"	" ``The questions posed by the justices are intended, I suppose, to help them frame issues in their own minds,'' Donham said. </P> "	"nyt_eng_200110.gz"
"99592"	"I"	"suppose"	" For years, I suppose, we will try to figure out what went wrong with baseball in Florida. Those of us who hold grudges know the curse began when Wayne Huizenga sold the team. If he'd held on, brought them back for the next post-season, allowed us to fall even more deeply in love, things certainly would be different. </P> "	"nyt_eng_200111.gz"
"99730"	"I"	"suppose"	" Story Filed By Cox Newspapers </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011103.0126 type=multi > <DATELINE>  (BC-POLITICAL-BRIEFS-NYT) </DATELINE> <TEXT> BALTIMORE MAYOR BUCKS TREND; WAR OF WORDS IN MINNESOTA AND SOUTH DAKOTA; NAME RECOGNITION SHAPES ILLINOIS RACE By B. DRUMMOND AYRES JR. c.2001 New York Times News Service  For almost two years, most talk about the 2002 governor's race in Maryland has centered on Lt. Gov. Kathleen Kennedy Townsend.  Townsend has been an active, high-profile No. 2, a good start for running for the No. 1 spot. She has been all over the state meeting and greeting and raising money to run. And as one of Robert F. Kennedy's daughters, she has the political lineage to run.  No big surprise, then, that with those credentials she has scared off the other major Democrats who would be governor _ except Mayor Martin O'Malley of Baltimore.  O'Malley, now almost halfway through his term, has not classified himself as a Democratic hopeful for governor. But he talks a lot about the job and the need for a ``real leader'' to fill it.  The broad assumption is that he thinks Kennedy is not that leader but that he could be _ or could be a major player in the effort to find that leader, increasing his and his city's political influence in Annapolis, the capital.  O'Malley has not directly attacked Townsend. Mostly he has left it to others to speak resentfully of how, because Republicans seldom do well in statewide races in heavily Democratic Maryland, she has been all but anointed as the next governor. But last week, pressed by The Baltimore Sun on where he stood on the race, O'Malley offered this:  ``I'm waiting to see some leadership from people who want to be governor, and so far I haven't see a whole lot of that. There are those that feel there's a big vacuum in this race. Any number of people could fill that vacuum, I suppose, including the one known candidate. But so far I think that most people would agree there is a pretty big vacuum.''  Neighborly Repartee Takes On an Edge  Minnesota and South Dakota share a border, and their governors, like good neighbors, talk to each other a lot. The exchanges have been mostly good-natured, but lately they have taken on an edge _ which was probably inevitable, given that few governors are more outspoken than Jesse Ventura of Minnesota, an independent, and William J. Janklow of South Dakota, a Republican.  It all began two weeks ago when Ventura, at a trade show in Canada, speculated that Janklow was not at the show because he was home ``cutting new ads'' to induce Minnesotans and Minnesota businesses to move to South Dakota.  Then, warming to his topic, Ventura added: ``I love his ads, and I love the points he makes. The bottom-line problem is you then have to live in Sioux Falls. If that element wasn't in there, you'd be home free.''  Sioux Falls, just west of Minnesota's southwest corner, has received laudatory livability reviews in recent years in several polls and business publications. Janklow immediately countered the governor, a former pro wrestler, with this smackdown: ``Whoever said that sounds like a jerk.''  Then last week, after a few days of quiet, Janklow went back on the offensive.  A Minnesota company had decided to expand _ but in South Dakota, he announced. He said he wanted Ventura to know ``how pleased we are that another company has seen that their future in Minnesota means an investment in the people of South Dakota.''  Ventura responded that the company would not stay long in South Dakota after it discovered how much higher Janklow taxes were than Ventura taxes.  Stay tuned.  Name Recognition Shapes Illinois Race  Election Day is still a year off for the 2002 Illinois governor's race. So how is it shaping up this early?  A new Chicago Tribune poll indicates that name recognition is about the biggest factor for Republican and Democratic candidates.  On the Democratic side, Roland W. Burris, a former state attorney general, holds a two-to-one lead over the four other hopefuls: Paul Vallas, the former head of Chicago public schools; Rep. Rod R. Blagojevich, from Chicago's North Side; Michael J. Bakalis, a former state comptroller; and Patrick Quinn, a former state treasurer. Ninety percent of poll respondents knew who Burris was, while no other candidates had name recognition above 75 percent.  Still, Burris has little reason to be content with his initial numbers. Four in 10 voters said they were undecided this far from the election. In two previous races for governor, name recognition also put Burris out front in early polls, but he finished second in both contests.  Among Republican hopefuls, the poll found Attorney General Jim Ryan, with almost 100 percent name recognition, leading better than three to one over the two other hopefuls, Lt. Gov. Corinne Wood and state Senator Patrick O'Malley from suburban Chicago. Their name recognition was around 80 percent. The undecided vote was almost 25 percent.  The poll had other good news for Ryan. It found he had strong support in both the moderate wing of the party, Wood's base, and the conservative wing, O'Malley's base.  No Democrat-Republican matchups were included in the survey. </TEXT> </DOC> <DOC id=NYT_ENG_20011103.0127 type=story > <HEADLINE> SPORTS COLUMN: OH, THOSE HATED YANKEES </HEADLINE> <DATELINE> NEW YORK (BC-BBO-LIPSYTE-COLUMN-NYT) </DATELINE> <TEXT> "	"nyt_eng_200111.gz"
"100721"	"I"	"suppose"	" Recently, I read an interview with Sheik Muhammad Gemeaha _ who was not only the representative in the United States of the prominent Cairo center of Islamic learning, al-Azhar University, but also imam of the Islamic Cultural Center of New York City. The sheik, who until recently lived in Manhattan on the Upper West Side, explained that ``only the Jews'' were capable of destroying the World Trade Center and added that ``if it became known to the American people, they would have done to Jews what Hitler did.'' This sentiment will be familiar to anyone who has been watching the news or reading the papers. In Kuwait, there were reports that New York rabbis told their followers to take their money out of the stock market before Sept. 11; in Egypt, the Mossad was blamed for the attack. It is easy talk to dismiss as madness, I suppose, but because so many millions of Muslims seem to believe it, and because airplanes actually did crash into the World Trade Center, words have a different weight and menace than they had before. </P> "	"nyt_eng_200111.gz"
"100722"	"I"	"suppose"	" Recently, I read an interview with Sheik Muhammad Gemeaha _ who was not only the representative in the United States of the prominent Cairo center of Islamic learning, al-Azhar University, but also imam of the Islamic Cultural Center of New York City. The sheik, who until recently lived in Manhattan on the Upper West Side, explained that ``only the Jews'' were capable of destroying the World Trade Center and added that ``if it became known to the American people, they would have done to Jews what Hitler did.'' This sentiment will be familiar to anyone who has been watching the news or reading the papers. In Kuwait, there were reports that New York rabbis told their followers to take their money out of the stock market before Sept. 11; in Egypt, the Mossad was blamed for the attack. It is easy talk to dismiss as madness, I suppose, but because so many millions of Muslims seem to believe it, and because airplanes actually did crash into the World Trade Center, words have a different weight and menace than they had before. </P> "	"nyt_eng_200111.gz"
"101770"	"I"	"suppose"	" The one I fell for was lounging over the soft gray-green leaves of a Plectranthus argentatus. Its magenta petals were echoed by a nearby dahlia called Fascination, fascinating, I suppose, for its combination of deep and pale pink petals. </P> "	"nyt_eng_200111.gz"
"102088"	"I"	"suppose"	" ``There is little time to design and build a power machine which is, I suppose, the only kind that could hope to win,'' said Wilbur. ``However, we shall see about the matter later.'' </P> "	"nyt_eng_200111.gz"
"102755"	"I"	"suppose"	" (They like to call them ``golf cars,'' which sounds less like a children's amusement, I suppose, but they're not fooling us.) </P> "	"nyt_eng_200112.gz"
"103341"	"I"	"suppose"	" The second test involved running over a fruitcake with a 3,000-pound sport utility vehicle. This proved to be more effective, leaving a ``tire-marked, raisin-flecked smear on the asphalt,'' according to Gazette-Journal reporter Camille Hayes. This certainly comes as good news to people like me who thought SUVs were good for nothing except rolling over and sucking gasoline at the rate of a gallon a second, even when they are not turned on. I hope the makers of SUVs are made aware of this ground-, or rather fruitcake-, breaking study and incorporate it into future TV commercials. If you believe the commercials out now, most people buy SUVs for the purpose of having them set down by helicopter atop high, narrow peaks in the middle of the desert. This could be fun, I suppose, but I think many more Americans would be inclined to buy an SUV if they knew that it, alone among all the forces of nature, was capable of rendering fruitcake into a, and I quote, ``tire-marked, raisin-flecked smear on the asphalt.'' </P> "	"nyt_eng_200201.gz"
"103459"	"I"	"suppose"	" ``Oh, I'm in my dotage, I suppose,'' said Roy Lichtenstein in his 72nd year. ``But I don't think a change in subject really matters that much.'' </P> "	"nyt_eng_200201.gz"
"103618"	"I"	"suppose"	" ``I just want to be able to have some time off,'' said Mendes, who was more than happy to analyze the pattern that an artistic directorship can take. ``For the first couple of years, you're working out how to do it, and for those of us who have short attention spans, once you've learned how it works, there isn't that much else to do beyond, I suppose, doing the same work again.'' </P> "	"nyt_eng_200201.gz"
"104737"	"I"	"suppose"	" Genetics, I suppose, might play some role in determining how many sweat glands you get. However, the idea that maybe after you've lived here a few summers, you and your spouse are going to pass on more sweat glands to your baby is pretty much hooey. Did your desert baby arrive already coated with sunscreen and clutching a water bottle? </P> "	"nyt_eng_200201.gz"
"104738"	"I"	"suppose"	" Genetics, I suppose, might play some role in determining how many sweat glands you get. However, the idea that maybe after you've lived here a few summers, you and your spouse are going to pass on more sweat glands to your baby is pretty much hooey. Did your desert baby arrive already coated with sunscreen and clutching a water bottle? </P> "	"nyt_eng_200201.gz"
"104739"	"I"	"suppose"	" Genetics, I suppose, might play some role in determining how many sweat glands you get. However, the idea that maybe after you've lived here a few summers, you and your spouse are going to pass on more sweat glands to your baby is pretty much hooey. Did your desert baby arrive already coated with sunscreen and clutching a water bottle? </P> "	"nyt_eng_200201.gz"
"106450"	"I"	"suppose"	" Those other things included an earlier adaptation of ``The Shipping News,'' with a script by Laura Jones and John Travolta in the leading role, and a murder mystery to star Julianne Moore and William Macy from an original script by Schepisi. ``And there were a couple of others, I suppose,'' he recalled with a sigh. </P> "	"nyt_eng_200202.gz"
"106975"	"I"	"suppose"	" ``The more time that passes, I suppose, there is a potential that it could be a little more disruptive,'' said Lucchino. ``We are pleased at where we are, but we really would like to get it closed so that the awkwardness or ambiguity that exists right now would be removed.'' </P> "	"nyt_eng_200202.gz"
"107565"	"I"	"suppose"	" Gregory Mcdonald was one of the great American writers of the 1970s and '80s, and Vintage Crime is launching a reprint series with ``Fletch'' ($12), first published in 1974, in which the sometime reporter spends a lot of down hours hanging out at the beach, misdirects the reader, flummoxes the police, and goes most satisfactorily undercover. Mcdonald's books were like potato chips, addictive and sufficiently forgettable that one can read them again now, a quarter-century later, and not remember where all this activity is going. This is regurgitation, I suppose, but never unpleasant, and I look forward to the rest of Fletch's oeuvre. </P> "	"nyt_eng_200202.gz"
"108606"	"I"	"suppose"	" The generally estimable Ryan gives a performance that hits all the notes but doesn't feel particularly original or inspired; there isn't much in her overbearing Big Mama that hasn't been effected many, many times before. Particularly disappointing is her version of the bawdy ``Kitchen Man''; it's calculated in its physical and vocal subtlety, I suppose, but the brazen sexual innuendo of the lyrics is so underwrought in her actions that her costume does much of the work. </P> "	"nyt_eng_200203.gz"
"109444"	"I"	"suppose"	" I am being grumpy partly, I suppose, because of the anguished e-mail messages from Holocaust survivors and their relatives who tell me how stunned they are that the Jewish Museum would present Tom Sachs (of the Prada death camp). Sachs, who said in an article in The New York Times Magazine on Sunday that he found the engineering of the death camps ``amazing,'' also said that he was using the iconography of the Holocaust to bring attention to fashion. </P> "	"nyt_eng_200203.gz"
"109540"	"I"	"suppose"	" Laziness? Out of practice? Can't find a parish I like? Any of those will do as excuses, I suppose, but the reality is this: The church doesn't match what I feel in my heart. Or my head. </P> "	"nyt_eng_200203.gz"
"110013"	"I"	"suppose"	" Although Vert (pronounced ``vair''), Wolfgang Puck's newest restaurant, isn't as green as its French name would suggest, there are enough greenish tones in the banquette upholstery, some of the artwork and the bar, I suppose, to support its appellation. </P> "	"nyt_eng_200203.gz"
"111026"	"I"	"suppose"	" ``What I am, I suppose, is a slow writer, or perhaps a lazy writer,'' he wrote in a reissue of ``Red Sky.'' ``I try and would prefer to be a humorous writer.'' </P> "	"nyt_eng_200203.gz"
"111177"	"I"	"suppose"	" A variant on the first style, I suppose, is to offer quotations from authors this reader has never heard of and so can make no judgment about their taste or relevance. Bob Shacochis and Tom Paine (no, not that Tom Paine) like ``Desert Burial,'' by Brian Littlefair (Holt, $25), and so do I, so I am glad, with apologies to Messrs. Shacochis and Paine, that I didn't put the book aside with a ``Who he?'' or ``Who they?'' dismissal. I am not in awe, as one blurber is, and I don't think the book ``is a flamethrower of truth,'' whatever that is, as the second blurber does, but I do think it's pretty good. Set in northwest Africa in ``the near future,'' the book is about an American geologist who leads a convoy of refugees deep into the interior of Mali, just as an avaracious company, Timbuktu Earthwealth, is trying to use the same land to bury nuclear waste. A lot is going on in this book, most of it morally outrageous, and Littlefair, for whom this is a first novel, unfolds his story well. </P> "	"nyt_eng_200204.gz"
"111867"	"I"	"suppose"	" ``One of the things that definitely was compelling to me was the aftereffects of a single death,'' Bogdanovich says of ``Cat's Meow.'' ``We've been so brutalized by events on the screen -- and, I suppose, in history also -- but there's been an awful lot of killing and violence on the screen in recent decades, much more than in other days. I think that has made people a little insensitive to death in the movies, and I thought it would be interesting to make a movie in which a single death would have extraordinary reverberations that would affect everybody. </P> "	"nyt_eng_200204.gz"
"112058"	"I"	"suppose"	" So I immediately went online to buy him a new identification tag (``My name is Otto, lure me with biscuits''). I could have gone to the pet store in town, I suppose, but it's getting a little embarrassing to have to face the store owners. </P> "	"nyt_eng_200204.gz"
"112149"	"I"	"suppose"	" ``I kind of enjoyed it, I suppose,'' Seth said. ``To me, it wasn't ever like being in the shadows of my brother. Watching him achieve the things he did made me want to better that. I guess it's the competition we've always had. </P> "	"nyt_eng_200204.gz"
"112183"	"I"	"suppose"	" It is natural, I suppose, that a great library should be a more important presence in the life of a writer than it is for those whose work does not involve constant contact with the written word. My old calendars tell me that I have certainly spent more time in this building during the last three decades than anywhere but in my own apartment. </P> "	"nyt_eng_200204.gz"
"112809"	"I"	"suppose"	" The MacLiammoir (and now, I suppose, the Callow) form of storytelling theater is different: it is about the audience surrendering to its own imagination, which then in turn feeds back to the storyteller. The power of suggestion is all, and every audience will respond with its own and different mental pictures, creating a unique sense of possibility in the auditorium. In this form of theater, too, where different characters are assumed one after another without recourse to makeup or change of costume, there is an element of complicity in the art of acting that is unexpectedly exhilarating. </P> "	"nyt_eng_200204.gz"
