"pronoun"	"verb"	"context"	"filename"
"99176"	"he"	"insisted"	" ``The Kabbani affair is the introduction into America of Middle Eastern sectarianism, and the hyperbolic rhetoric and interfratricidal struggles that go with that competition for attention from American leadership,'' said Nyang, whose grandfather was a famous Sufi. ``America is a big magnifying mirror, and they compete for access to it, because it projects you internationally and makes you look big.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011027.0132 type=multi > <DATELINE>  (BC-POLITICAL-BRIEFS-NYT) </DATELINE> <TEXT> POLITICAL BRIEFS (ATTN: N.H., N.C., N.D.) (EDS: No byline) c.2001 New York Times News Service  A TALKATIVE GORE IS QUIET ON '04 PLANS  Everybody knew that Al Gore was scheduled as the featured speaker when Democrats gathered Saturday night in Manchester, N.H., for a Jefferson-Jackson Dinner. The event had long been on the political calendar and it made political sense, given that the former vice president is pondering whether to run for the presidency again in 2004 and given that the first primary in 2004 will be, of course, in New Hampshire.  What was not known was that Gore would turn a one-night stand into a weeklong sojourn in New England, spending the better part of last week chatting up old political allies in the Granite State.  He has made some other meet-and-greet trips around the country, notably a two-day swing through Iowa a month ago. But a seven-day swing? What's going on.  Gore unexpectedly showed up six days early, on Monday night in Portsmouth, where he rang up some buddies from last year's White House run and invited them to supper. They reported later that he talked about everything from past campaigns to future campaigns, with some musing in between _ the man can muse _ about terrorism. But they said that when they pressed him about 2004, he insisted, as he has for months, that he remained ``undecided.''  On Tuesday, he was all over the state _ Berlin, Hanover, Concord, Dover _ and those who dined and chatted with him reported much the same: Lots of talk about lots of things but no definitive word on 2004.  ``He said he was just thinking about it,'' Paul Robitaille, the Coos County Democratic chairman, said after a breakfast gathering in Berlin.  On Wednesday, Gore showed up in Nashua for a lunch and then headed off for a couple of days of visiting and chatting in Maine, a state that also sometimes figures prominently early in the nominating process. Then it was back to New Hampshire for the Manchester speech Saturday night and a scheduled lunch there Sunday _ at Gore's request _ with Mayor Bob Baines, who is running for re-election.  ``He's just trying to keep in touch with people,'' Baines reported.  CONTRADICTORY POLLS IN U.S. SENATE RACE  This, too, from the Granite State:  The conventional political wisdom about next year's U.S. Senate race in New Hampshire has been that the Republican incumbent, Bob Smith, is his party's most vulnerable member, viewed by his constituents as too conservative and quirky.  Several polls have indicated that he could not beat the likely Democratic candidate, Gov. Jeanne Shaheen. But those same polls also show that Shaheen could not beat Rep. John Sununu, who recently said he intended to challenge Smith in next year's Republican primary.  So how would a Smith-Sununu primary turn out?  The broad assumption has been that Sununu would probably win, and, in fact, polls taken for both men have Sununu safely ahead.  But now comes the first independent Smith-Sununu poll, taken by the state's best known independent polling organization, the American Research Group of Manchester.  And the winner is?  Smith by 6 points.  C. BOYDEN GRAY SILENT ON PLANS  To hear the political buzz down in North Carolina, C. Boyden Gray, big-time Washington lawyer, sometime television talking head and one-time White House counsel to the first President Bush, is thinking about _ or has been urged to think about _ joining the growing field of Republicans seeking to succeed Sen. Jesse Helms, who is retiring.  Gray has deep family roots in North Carolina. He also has the money and name recognition that would provide him with a pretty good jump start in the race should he jump in.  But he's not talking, at least not publicly, about where he stands on the contest.  A cousin, state Rep. Lyons Gray, is talking, however. He told The Raleigh News and Observer the other day that he had no indication that Boyden had any ``current interest'' in duking it out in next year's party primary with the powerful political likes of Elizabeth Dole and former Mayor Richard Vinroot of Charlotte, to mention just two expected candidates.  Speaking of Vinroot ...  He says he is being urged to drop out of the race by some top Republicans, including the party's national chairman, Gov. James S. Gilmore III of Virginia. His reply:  ``I have no plans to do anything but stay the course.''  DEFEATED SENATOR PLANS RUN FOR HOUSE  It is unusual in the world of national politics for a senator who loses a re-election bid to try to make a comeback by running for a seat in the House. Senators have a way of looking upon themselves as rarer and more exotic political birds than representatives, if for no other reason than there are only 100 senators and they run statewide, whereas there are 435 House members and, as senators tend to see it, they represent mere districts.  But that is not the view held by former Sen. Larry Pressler of South Dakota, a Republican who was turned out of office in 1996 when he sought a fourth term. He says he plans to run for a House seat next year _ ``do the House thing'' as he told The Sioux Falls Argus Leader last week.  Actually, it's a different kind of ``House thing'' he'll be doing.  South Dakota has only one congressional district. And it covers the entire state, of course.  It's not the Senate.  But it's getting closer. </TEXT> </DOC> <DOC id=NYT_ENG_20011027.0133 type=story > <HEADLINE> PANAMA PUTS JOURNALISTS ON TRIAL AS CONCERN ABOUT PRESS LAWS </HEADLINE> <DATELINE> PANAMA CITY, Panama (BC-R-PANAMA-PRESS-CRACKDOWN-ART-NYT) </DATELINE> <TEXT> "	"nyt_eng_200110.gz"
"100668"	"he"	"insisted"	" Champions such as Muhammad Ali and Floyd Patterson lost their championships to lesser fighters only to make some minor adjustments and regain the titles in subsequent fights, Steward pointed out. And, he insisted, the same thing will happen Saturday in Las Vegas. </P> "	"nyt_eng_200111.gz"
"101045"	"she"	"insisted"	" She added that, after disavowing her first guilty plea and then being forced to return to court to decide yet again, she had lost her nerve. Now, she insisted, she had found it. </P> "	"nyt_eng_200111.gz"
"102255"	"he"	"insisted"	" Still, he insisted, there is no reason to assume that the new private-sector managers will be any less pure in their respect for great art than state custodians have been. </P> "	"nyt_eng_200112.gz"
"102452"	"he"	"insisted"	" As for Walker's televised statements from Kala Jangi on Sunday that he was a ``jihadi,'' or holy warrior, and that he supported the Sept. 11 terrorism massacres in America, Lindh said he was mystified. Despite hearing the words from his son's lips on TV, he insisted, ``There's no indication he's done anything wrong.'' </P> "	"nyt_eng_200112.gz"
"102825"	"he"	"insisted"	" Hours later, a pickup truck of Kalishnikov-wielding fighters and Khan Mohammed, a local Afghan commander, drove down the hill and was besieged by the press. The Arab fighters, he insisted, were prepared to surrender, but the Chechen were determined to fight on. </P> "	"nyt_eng_200112.gz"
"102935"	"she"	"insisted"	" Wang's book was published at the end of October. After going through a series of writers, she decided that the best way to write the book would be to do it herself. For two years she wrote, carefully choosing and even designing special gowns for the book. But this book, she insisted, is not just about choosing the perfect bridal gown. It goes into every detail of planning the party and ceremony, as well as dealing with the emotions of the bride and relationships with the groom, in-laws and parents. </P> "	"nyt_eng_200112.gz"
"102936"	"she"	"insisted"	" Wang's book was published at the end of October. After going through a series of writers, she decided that the best way to write the book would be to do it herself. For two years she wrote, carefully choosing and even designing special gowns for the book. But this book, she insisted, is not just about choosing the perfect bridal gown. It goes into every detail of planning the party and ceremony, as well as dealing with the emotions of the bride and relationships with the groom, in-laws and parents. </P> "	"nyt_eng_200112.gz"
"102956"	"he"	"insisted"	" For now, he insisted, therapeutic cloning remains the best option. ``None of us would be doing it if there was another way of doing it,'' said Lanza, who is an expert on transplant immunology. A report by the National Research Council also called the cloning approach ``an attractive option.'' </P> "	"nyt_eng_200112.gz"
"103094"	"he"	"insisted"	" He gave no specifics for how NATO would go about reorganizing its forces. When pressed about whether the defense chiefs had plans for taking the military's war on terror to another nation after Afghanistan, he insisted, ``That was not a subject of discussion today.'' </P> "	"nyt_eng_200112.gz"
"103107"	"he"	"insisted"	" He gave no specifics for how NATO would go about reorganizing its forces. When pressed about whether the defense chiefs had plans for taking the military's war on terror to another nation after Afghanistan, he insisted, ``That was not a subject of discussion today.'' </P> "	"nyt_eng_200112.gz"
"103125"	"he"	"insisted"	" He gave no specifics for how NATO would go about reorganizing its forces. When pressed about whether the defense chiefs had plans for taking the military's war on terror to another nation after Afghanistan, he insisted, ``That was not a subject of discussion today.'' </P> "	"nyt_eng_200112.gz"
"103424"	"he"	"insisted"	" But at a recent meeting of the Gulf States Marine Fisheries Commission, Phil Spiller, the head of the U.S. Food and Drug Administration's seafood division, said just the opposite: Mercury levels in fish, he insisted, have not changed significantly since the 19th century. </P> "	"nyt_eng_200201.gz"
"103426"	"he"	"insisted"	" But at a recent meeting of the Gulf States Marine Fisheries Commission, Phil Spiller, the head of the U.S. Food and Drug Administration's seafood division, said just the opposite: Mercury levels in fish, he insisted, have not changed significantly since the 19th century. </P> "	"nyt_eng_200201.gz"
"103664"	"he"	"insisted"	" The next two weeks are typically the heart of winter in the United States. The temperature fell to minus 70 degrees on Jan. 20, 1954, in Rogers Pass, Mont., setting the record for the lowest temperature in the contiguous United States. On Jan. 23, 1971, Alaska's lowest temperature was recorded when Prospect Creek reached minus 80 degrees. The deepest winter chill typically occurs around this time because only a small amount of solar energy has reached high latitudes during the last 30 days. The week ahead will be chilly in much of the nation, but frigid air will be locked in northern Canada. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020111.0156 type=advis > <DATELINE>  (AM-ADD-NYT-BUDGET) </DATELINE> <TEXT> Add New York Times News Service budget for papers of SATURDAY, Jan. 12.  CULTURE AND ENTERTAINMENT (``e'' code)  Saturday Ideas Page  TERROR-ATTACKS-LESSONS (Undated) _ Ask the most prominent strategic thinkers around, and they'll all agree that pretty much every cherished notion about America's role in the world must be revised after the terrorist attacks of Sept. 11 _ except, of course, their own. By Alexander Stille.  With an ``a'' code.  With photo, NYT1.  EXPANDING-HISTORY (Undated) _ Over the last few decades, historical research has become more and more specialized. But David Christian, a history professor at San Diego State University, has been bucking the trend and urging his colleagues to think big _ very big. In order to understand the last few thousand years of human history, he insisted, scholars needed to understand the rest of the past as well, up to and including the Big Bang _ in short, the whole 20-billion-year span of time itself. By Emily Eakin.  Story has moved.  RELIGIOUS-DIVERSITY (Undated) _ An interview with Joseph C. Hough Jr., the president of Union Theological Seminary in New York, who has been calling in recent speeches for Christians to adopt a new theological approach to other faiths _ one that goes considerably beyond simple tolerance _ as a response to Americans' growing awareness of religious diversity in the United States and the world. By Gustav Niebuhr.  Other culture and entertainment  MARK-TWAIN-DOCUMENTARY (Undated) _ With his two-part biography of Mark Twain scheduled to be broadcast on U.S. public television stations this weekend, Ken Burns continues to plumb the dusty corners of U.S. history, pulling up static old photographs and panning his cameras over them, simulating movement. By Bill Carter.  TV-AMBERSONS-REVIEW (Undated) _ Sunday on A&AMP;E, ``The Magnificent Ambersons,'' a remake of the RKO/Orson Welles classic, based on a story by Booth Takington about two interwoven romances during the changing cultural landscape of turn of the century America. Reviewed by Antia Gates.  SPORTS (``s'' code)  FBN-RHODEN-COLUMN (Undated) _ Sports of The Times column on the Jets, and the playoffs: For Edwards and Santana Moss, first year is the charm. By William C. Rhoden.  FBN-JETS (Oakland, Calif.) _ Jets advance on the Raiders game Saturday. By Judy Battista.  With  FBN-RAIDERS (Oakland, Calif.) _ Raiders advance on the Jets game Saturday. By Gregg Bell.  FBN-EAGLES-BUCS (Undated) _ Advance on the Eagles-Bucs playoff game and the Bucs' chances for finally winning a game in colder temperatures, or perhaps getting lucky and playing in warm weather. By Bill Pennington.  QUESTIONS OR RERUNS: (888) 346-9867 or (212) 556-1927:  The day supervisor is Gary E. McCardell (E-mail, garymc(at)nytimes.com).  The evening supervisor is Pat Ryan (E-mail, patryan(at)nytimes.com).  The late supervisor is Ray Krueger (E-mail, krueger(at)nytimes.com).  PHOTOS AND GRAPHICS:  The Photo-Graphics editor is Sergio Florez  Phone: (888) 603-1036  E-mail: florez(at)nytimes.com  TECHNICAL PROBLEMS:  Berris Anderson  (212) 499-3337, berris(AT)nytimes.com  e-mail to pager: page-berris(AT)nytimes.com  numeric page: 1-800-759-8888 pin 1066839  or  Harry Brindley  (212) 499-3304, harryb(AT)nytimes.com  e-mail to pager: harryb(AT)nytimes.com  numeric page: 1-888-710-8736  NEW YORK TIMES PARTNERS:  Please note that your New York Times News Service report includes news and features from The Arizona Republic, The Boston Globe, Cox News Service, The Fort Worth Star-Telegram, Hearst Newspapers, The Houston Chronicle, The Kansas City Star, The Los Angeles Daily News, The San Francisco Chronicle, The Seattle Post-Intelligencer, States News Service and the New York Times Regional Newspapers.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20020111.0157 type=story > <HEADLINE> SLY AS A FOX: NETWORK DEFENDS TACTICS, PROGRAMS' EDGINESS </HEADLINE> <DATELINE>  (BC-TCA-TV-LADN) </DATELINE> <TEXT> "	"nyt_eng_200201.gz"
"103749"	"he"	"insisted"	" Meantime, we're in need of a sweat shirt or something. There's a chill in here that won't go away. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020112.0041 type=advis > <DATELINE>  (PM-BUDGET-NYT) </DATELINE> <TEXT> c.2001 New York Times News Service  For SATURDAY PMs  Here are the top news stories from The New York Times News Service for PMs of Saturday, Jan. 12.  The PMs news desk, 212-556-1927, opens at 7 a.m. Eastern Time. To get story repeats before this hour call 212-621-1595 for reruns on AP DataFeatures or 214-980-8305 or 8367 for repeats on UPI DataNews.  NYT News Service  INTERNATIONAL _ (Moved in ``i'' category)  INDIA-PAKISTAN (New Delhi, India) _ India's army chief declares that the military is fully prepared for a large-scale conventional war with Pakistan and was also ready to deliver a devastating nuclear strike should Pakistan use its nuclear arsenal first. General Padmanabhan said he was confident he could sustain his troops' morale even if India's military buildup lasted a long time. ``If we have to go to war, jolly good,'' he said. By Celia W. Dugger. (An early version of this story has moved and will be updated in ``i'' news file.) 1,100 words.  TERROR-SINGAPORE (Manila, Philippines) _ Terrorist suspects arrested last month in Singapore were linked with al-Qaida and planned bomb attacks against Western embassies, U.S. naval vessels, U.S. companies and a shuttle bus carrying U.S. troops, the Singapore government says. By Seth Mydans. 1,000 words.  FRANCE-CARLOS-MARRIAGE (Paris) _ A profile of Isabelle Coutant Peyre, the defense lawyer and future wife of Ilich Ramirez Sanchez, better known as Carlos the Jackal, who became an almost-mythical figure in the 1970s and '80s as he executed a string of hijackings and terror attacks across Western Europe. By Suzanne Daley.  COLOMBIA-REBELS (Dateline to come) _ President Andres Pastrana has accepted an offer from a U.N. envoy to try to restart peace talks with Colombia's rebels, but set a Saturday night deadline. If the effort fails to break the stalemate, Pastrana said he would end the process and give the rebels until Monday to vacate a safe-haven the size of Switzerland that he granted them at the start of the talks three years ago. By Juan Forero.  RUSSIA-TV (Moscow) _ Russia's top arbitration court on Friday ruled in favor of closing the independent television channel TV-6, delivering a new blow to the country's media. A spokesmen for TV-6 said the station would contest the ruling but held out little hope for the station's survival. By Patrick E. Tyler.  NIRELAND-SCHOOL (Belfast, Northern Ireland) _ Fresh disturbances flared Thursday as a second Catholic school was targeted by Protestant rioters after clashes that left 48 police officers and several civilians injured. Seventeen cars in the grounds of Our Lady of Mercy School _ not far from Holy Cross School, which has been at the center of bitter sectarian clashes _ were damaged Thursday by men who smashed doors and windscreens. Shocked parents claimed their children were in hysterics and had to be taken home. By Brian Lavery.  NATIONAL _ GENERAL (Moved in ``a'' category)  WTC-VIDEO-TAPE (New York) _ A video tape has emerged that offers perhaps the most sustained depiction of the first hour and a half of the fire department's response to the World Trade Center attack. The tape begins with the crash of the first plane into the tower and runs until the collapse of the second tower. It also captures for the first time some of the organizing by fire department commanders in the lobbies of the building. By Alan Feuer.  The story runs under a 3-column photo.  HOCKEY-DEATH (Cambridge, Mass.) _ Thomas Junta is found guilty of involuntary manslaughter in the beating death of Michael Costin two years ago at a hockey scrimmage where both men had sons who were players. By Fox Butterfield.  MONT-SILVER-MINE (Noxon, Mont.) _ On the banks of Rock Creek here in the Cabinet Mountains of northwestern Montana, the only sound breaking the silence is the flow of the icy water. But that could change. Last month federal and state regulators granted a permit for a giant silver and copper mine that would burrow a length of 3 miles under a federal wilderness area, 900 feet below the snowy ridges and the lodgepole pine. The result would be one of the largest underground mines in North America and make this the first time the government has permitted large-scale mining beneath a wilderness area. By Sam Howe Verhovek. 1,400 words.  With a map.  WASHINGTON _ (Moved in ``w'' category)  SCOTUS-DEATH-PENALTY (Washington) _ The Supreme Court agrees to decide a potentially far-reaching challenge to the constitutionality of the death penalty laws in nine states where judges rather than juries determine whether to sentence a killer to death. By Linda Greenhouse. 1,300 words.  BUSINESS DAY _ (Moved in ``f'' category)  ENRON (Washington) _ The president of Enron Corp. repeatedly called a senior Treasury Department official last fall and sought help arranging bank loans for the energy company as it scrambled to avoid collapse, the Bush administration said Friday. By Richard W. Stevenson.  With  ENRON-DOOR (Undated) _ Looking at the revoling door between Arthur Andersen and Enron. (Staff byline to come)  With  ENRON-AUDIT (Undated) _ On the issue of shredding documents. By Reed Abelson.  And  ENRON-AUCTION (Undated) _ A winning bidder for the energy-trading business of Enron will be announced Friday. By Jonathan D. Glater.  See also ENRON-BUSH and ENRON-HOUSTON, under National-General.  FED-GREENSPAN (Washington) _ Alan Greenspan, Fed chairman, says the economy is not yet out of danger, injecting a powerful voice of caution into a growing consensus on Wall Street that a recovery is imminent or already under way. By Richard W. Stevenson. 1,200 words.  With graphics and sidebars.  FORD-UNIONS (Detroit) _ Despite some public grumbling, the United Automobile Workers union has accepted for the most part Ford's planned cuts, won over by Bill Ford. Still, the overhaul comes at a sensitive time as the UAW undergoes a transition of leadership. By Micheline Maynard.  And  FORD-MODELS (Undated) _ Say goodbye to the Lincoln Continental, Cougar, Villager and Escort. (Staff byline to come)  And  FORD-EDISON (Edison, N.J.) _ The view from central New Jersey, where a Ford plant is closing. By Ron Smothers.  COMMENTARY (Moved in ``k'' category)  KELLER-COLUMN _ I'd like to begin the new year by bidding farewell to three men whose departure will raise the median decency of the U.S. Senate. In their remaining, lame-duck months, Jesse Helms, Strom Thurmond and Phil Gramm will enjoy the ritual tributes of colleagues and the sanitized adieus of home-state editorialists. Let's be frank. They will leave behind an institution they have helped appreciably to debase. By Bill Keller.  SPORTS (Moved in ``s'' category)  FBN-RHODEN-COLUMN (Undated) _ Sports of The Times column on the Jets, and the playoffs: For Edwards and Santana Moss, first year is the charm. By William C. Rhoden.  FBN-JETS (Oakland, Calif.) _ Jets advance on the Raiders game Saturday. By Judy Battista.  With  FBN-RAIDERS (Oakland, Calif.) _ Raiders advance on the Jets game Saturday. By Gregg Bell.  FBN-EAGLES-BUCS (Undated) _ Advance on the Eagles-Bucs playoff game and the Bucs' chances for finally winning a game in colder temperatures, or perhaps getting lucky and playing in warm weather. By Bill Pennington.  ENTERTAINMENT (Moved in ``e'' category)  TERROR-ATTACKS-LESSONS (Undated) _ Ask the most prominent strategic thinkers around, and they'll all agree that pretty much every cherished notion about America's role in the world must be revised after the terrorist attacks of Sept. 11 _ except, of course, their own. By Alexander Stille.  With an ``a'' code.  With photo, NYT1.  EXPANDING-HISTORY (Undated) _ Over the last few decades, historical research has become more and more specialized. But David Christian, a history professor at San Diego State University, has been bucking the trend and urging his colleagues to think big _ very big. In order to understand the last few thousand years of human history, he insisted, scholars needed to understand the rest of the past as well, up to and including the Big Bang _ in short, the whole 20-billion-year span of time itself. By Emily Eakin.  RELIGIOUS-DIVERSITY (Undated) _ An interview with Joseph C. Hough Jr., the president of Union Theological Seminary in New York, who has been calling in recent speeches for Christians to adopt a new theological approach to other faiths _ one that goes considerably beyond simple tolerance _ as a response to Americans' growing awareness of religious diversity in the United States and the world. By Gustav Niebuhr.  MARK-TWAIN-DOCUMENTARY (Undated) _ With his two-part biography of Mark Twain scheduled to be broadcast on U.S. public television stations this weekend, Ken Burns continues to plumb the dusty corners of U.S. history, pulling up static old photographs and panning his cameras over them, simulating movement. By Bill Carter.  TV-AMBERSONS-REVIEW (Undated) _ Sunday on A&AMP;E, ``The Magnificent Ambersons,'' a remake of the RKO/Orson Welles classic, based on a story by Booth Takington about two interwoven romances during the changing cultural landscape of turn of the century America. Reviewed by Antia Gates.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.)  NYT News Service </TEXT> </DOC> <DOC id=NYT_ENG_20020112.0042 type=story > <HEADLINE> SPORTS COLUMN </HEADLINE> <DATELINE>  (COL-BOIVIN) </DATELINE> <TEXT> "	"nyt_eng_200201.gz"
"104665"	"he"	"insisted"	" There was no prospect of a loan, he insisted, ``where there can be no guarantee of an object being returned.'' </P> "	"nyt_eng_200201.gz"
"104806"	"he"	"insisted"	" In April 2000, Enron was still flying high, at least publicly. Jeffrey K. Skilling, the company's president and chief operating officer at the time, faced a video camera and spoke enthusiastically about the corporate culture that would, he insisted, enable Enron to go from the world's largest energy-trading company to the world's leading company, period. </P> "	"nyt_eng_200201.gz"
"104903"	"he"	"insisted"	" Understandably, the BBC has rushed to put out the fires. Greg Dyke, its director-general, explained that BBC1 won the ratings race at least in part because ITV had a bad year. But, he insisted, BBC1 also dramatically improved its performance, not least by producing high-quality programs that appealed to large audiences. These included ``Walking With Beasts,'' an animated pre-history series; ``Blue Planet,'' a series about the oceans; and Simon Schama's 16-part ``History of Britain.'' </P> "	"nyt_eng_200201.gz"
"105474"	"she"	"insisted"	" The Lays are just steps from the poorhouse, she insisted, saying the two are selling nearly everything they own. </P> "	"nyt_eng_200202.gz"
"107378"	"he"	"insisted"	" Viktor Semyonov, who runs a farm south of Moscow, told me the other day that when McDonald's first showed up, offering to pay rubles if he would grow some strange lettuce called ``iceberg,'' a deputy rudely dismissed the visitors. A silly idea, he insisted, and anyway an American company (actually it was the Canadian branch of the company that opened the Russian frontier) should pay dollars. Semyonov, who had a nose for an opportunity, sent his man to grovel before the foreigners. His farm is now a prosperous supplier of vegetables and herbs from acres of efficient, computer-sprinkled greenhouses. Semyonov went on to serve a term as minister of agriculture. </P> "	"nyt_eng_200202.gz"
"108477"	"he"	"insisted"	" The outcome was his ``square paintings,'' which began literally as squares of sun-splashed colors. Some were then accompanied by triangles that suggest roofs (as with ``Picture of a City'') and by semicircles that hint at the cupolas of Moorish homes or mosques (``Red and White Domes''). But these images were not, he insisted, abstractions of what he saw or imagined, because ``art does not reproduce the visible, but makes visible.'' Riley notes that Klee's ``seminal importance'' to her was that through him she came to understand abstraction. </P> "	"nyt_eng_200203.gz"
"108841"	"it"	"insisted"	" The Hertz approach had little competition until 1981, when the Union of American Hebrew Congregations, the official arm of Reform Judaism, published its own Torah commentary. Edited by Rabbi Gunther Plaut, it took note of the growing body of archaeological and textual evidence that called the accuracy of the biblical account into question. The ``tales'' of Genesis, it flatly stated, were a mix of ``myth, legend, distant memory and search for origins, bound together by the strands of a central theological concept.'' But Exodus, it insisted, belonged in ``the realm of history.'' While there are scholars who consider the Exodus story to be ``folk tales,'' the commentary observed, ``this is a minority view.'' </P> "	"nyt_eng_200203.gz"
"111366"	"he"	"insisted"	" Dobbs does not deny that he has generally brought more attitude to his program since he returned to CNN, a subsidiary of AOL Time Warner, last April. But, he insisted, during the course of his more than 20 years at CNN he has always shared his opinions with viewers regularly. </P> "	"nyt_eng_200204.gz"
"111375"	"he"	"insisted"	" Dobbs does not deny that he has generally brought more opinion to his program since he returned to CNN, a subsidiary of AOL Time Warner, last April. But, he insisted, during the course of his more than 20 years at CNN he has always shared his opinions with viewers regularly. </P> "	"nyt_eng_200204.gz"
"112460"	"he"	"insisted"	" That reality, he insisted, was that he was so beloved in this country of 24 million that he would rule until 2021. As recently as last summer, the president boasted solid support. </P> "	"nyt_eng_200204.gz"
"113501"	"he"	"insisted"	" ``I admit to plotting to blow up a Jewish synagogue in France,'' Beandali said, in the statement that his lawyer read in the courtroom Tuesday afternoon. But, he insisted repeatedly, he had nothing to do with Osama bin Laden or the Qaida network. Nor, he insisted, did he ever want to injure or kill innocent people. </P> "	"nyt_eng_200204.gz"
"113971"	"he"	"insisted"	" The sharpest point of contention in this stage of the trial has been the states' proposal for a modular version of Windows. Gates in particular argued ad nauseam that the idea was impossible to achieve, and that even if it were possible, it would produce only the most dire of results _ fragmenting the PC platform into scores if not thousands of incompatible versions of Windows. That, he insisted, would stymie software developers and confuse _ even infuriate _ users. </P> "	"nyt_eng_200204.gz"
"115788"	"he"	"insisted"	" When he visited Gibraltar earlier this month, Britain's Foreign Secretary Jack Straw was greeted with cries of ``Judas'' as he tried to persuade people there that an agreement would be in their long-term interest. Aznar, meanwhile, confided to journalists that ultimately, yes, of course he wanted Gibraltar to be Spanish. The Gibraltarians could choose whatever nationality they wanted, he added. What they could not have, he insisted, was the right to settle the territory's future. He fears that such an option would set a precedent for self-determination that Catalans, Basques and others would quickly want to emulate. </P> "	"nyt_eng_200205.gz"
"117198"	"he"	"insisted"	" For more than an hour, Brig. Khan stood before a series of charts and employed horrific phrases to describe the behavior of Indian troops in Indian Kashmir. None of the behavior, he insisted, was attributable to either Pakistani forces or the militants. </P> "	"nyt_eng_200206.gz"
"118138"	"he"	"insisted"	" Still, he insisted, the workers hold most of the advantages. They know, he said, that the owner cannot go to court and enforce the loan contract _ precisely because it is illegal _ which means they can run away without fear of being forced to come back. ``Everything is against us,'' Gondal said. </P> "	"nyt_eng_200206.gz"
"119103"	"she"	"insisted"	" The would-be king is backed by his wife, whose former marriage to the San Franciscano lawyer isn't mentioned, although her claim to have worked in the Carter White House is. She told the Times that his quest for the throne ``is about Romania showing the world it's a democracy.'' As if to emphasize the international importance, she insisted, ``This is not a soap opera, it's a sweeping epic. ... We've been asked about a possible film.'' </P> "	"nyt_eng_200206.gz"
"119105"	"she"	"insisted"	" The would-be king is backed by his wife, whose former marriage to the San Franciscano lawyer isn't mentioned, although her claim to have worked in the Carter White House is. She told the Times that his quest for the throne ``is about Romania showing the world it's a democracy.'' As if to emphasize the international importance, she insisted, ``This is not a soap opera, it's a sweeping epic. ... We've been asked about a possible film.'' </P> "	"nyt_eng_200206.gz"
"120530"	"she"	"insisted"	" In fact, she insisted, voicing her anger helped her recover from her depression. </P> "	"nyt_eng_200207.gz"
"120996"	"he"	"insisted"	" In fact, McNamara -- whose previous TV credits include the remake of ``The Fugitive'' and the little-seen critics' darling ``Profit'' -- confessed twice during the session that in early talks about the series, he insisted, ``I'm really sure I'm not quite the guy to write this.'' </P> "	"nyt_eng_200207.gz"
"120997"	"he"	"insisted"	" In fact, McNamara -- whose previous TV credits include the remake of ``The Fugitive'' and the little-seen critics' darling ``Profit'' -- confessed twice during the session that in early talks about the series, he insisted, ``I'm really sure I'm not quite the guy to write this.'' </P> "	"nyt_eng_200207.gz"
"122239"	"he"	"insisted"	" Mussina beat the Oakland Athletics at Yankee Stadium on Sunday, 8-5, but he was not really sharp. He gave up four runs and 11 hits in six innings, steering in and out of jams and enjoying ample run support. The performance, he insisted, did not resolve anything. </P> "	"nyt_eng_200208.gz"
"123220"	"she"	"insisted"	" She never filmed the front. ``I wanted to be a war reporter, but I didn't have the nerves for it.'' Afterward, she insisted, ``I dissociated myself more and more from the regime.'' </P> "	"nyt_eng_200208.gz"
"123765"	"he"	"insisted"	" Willingham was probed about his feelings about leading one of sports' most fabled teams on the field knowing he is Notre Dame's first African-American head coach. Willingham refused to dwell on that milestone. The only color that would be judged from here on out, he insisted, was how the gold and blue of Notre Dame performed on and off the field. </P> "	"nyt_eng_200208.gz"
"124277"	"they"	"insisted"	" Some local researchers were insisting that the Athletics came into Wednesday night's game needing only three more victories to set the major league record. They claimed that the real standard should be the 21 consecutive victories by the Chicago Cubs of 1935. The 1916 Giants did win 26 games without a defeat, but there was a game in there that ended in a tie. By this technicality, they insisted, the Giants' streak of victories was only 12 in succession before the tie and 14 after that, and their long streak is really a 27-game unbeaten streak. In the same way, the 1906 White Sox also had their 19-game streak padded by a tie. </P> "	"nyt_eng_200209.gz"
"124857"	"they"	"insisted"	" But it will be hard to truly judge the quality of Alger's new hires, they insisted, until the market for growth stocks improves. </P> "	"nyt_eng_200209.gz"
"124871"	"they"	"insisted"	" But it will be hard to truly judge the quality of Alger's new hires, they insisted, until the market for growth stocks improves. </P> "	"nyt_eng_200209.gz"
"124996"	"she"	"insisted"	" ``There must be chicken liver for this sauce to be authentic,'' she said, ``and it must be cooked with sage.'' She adds to this base other meats, preferably equal amounts of ground pork, veal and lamb. Beef, she insisted, will not work: the flavor is wrong. Then she lets everything simmer. </P> "	"nyt_eng_200209.gz"
"125066"	"she"	"insisted"	" By late morning Tuesday, Mary Rehill was standing in front of her polling station on 179th Street complaining about the Republicans. The Democrats don't do enough, but the Republicans do even less, she insisted, and then went on to elaborate at some length. </P> "	"nyt_eng_200209.gz"
