"pronoun"	"verb"	"context"	"filename"
"139907"	"I"	"mean"	" Where Tiger was and where he is now, I mean, we're in different worlds now, Els said. A lot of players feel that we can compete with him now at the highest level. To win majors is more important for me, for my career. To be No. 1 in this day and age, with this many great players, would be quite something. </P> "	"nyt_eng_200407.gz"
"139938"	"you"	"mean"	" Oh, you mean, like after I've done all these good deeds, how could this happen to me? She shrugs. I was pretty surprised. I never once worried about getting cancer. </P> "	"nyt_eng_200407.gz"
"141754"	"we"	"mean"	" Both Playboy and FHM magazine have trotted out female Olympic contenders for ogling in their September issues. Some athletes took it all off; some left a little on. Here's a look at a few of the who's hooters, um, we mean, who: </P> "	"nyt_eng_200408.gz"
"142472"	"I"	"mean"	" Am I a geek? Leak said, laughing. Uh, I mean, I just try to stay in the game as much as I can. I just enjoy watching the game. I've always been a fan, watching film. I love it so much, I can't get away from it. </P> "	"nyt_eng_200409.gz"
"143135"	"I"	"mean"	" It's been rocky all year, said Jayson Werth, whose first-inning home run gave the Dodgers a 2-0 lead right before Jeff Weaver let the Giants tie. Even (Sunday), I mean, how many bleeding ground balls with eyes were there out there? </P> 	nyt_eng_200409.gz
, it seems,	 In the always-desperate game of Manhattan real estate, there are the sharks and the bait. Both groups, it seems, use the Internet. </P> 	nyt_eng_200409.gz
, you know,	 Before the game, I was kind of like, I didn't know where I was at, Peterson said. I had to focus in on, you know, I've got to go out here and ball, I've got to step up and get the players hyped, I've got to take over what Shaun's doing. Everybody's got to pick up the pace. </P> 	nyt_eng_200409.gz
, she said,	 Food writing, she said, has a lot in common with singing. Both physical endeavors spring from the intuition and the heart, she said. You cant do either without feeling strongly about your process and your audience. </P> 	nyt_eng_200409.gz
, I said,	 It's pretty damn real, McGee said by phone last week, between takes of a street scene in Washington Heights. It's right on the money. When I read the script and I read Tommy Gavin's character in the first episode when he takes that one-year sobriety chip and he throws it in the water, I said, 'Whoa, man, they're onto something here.'  </P> 	nyt_eng_200409.gz
, he said,	 The judge, Zuhair al-Maliky, said in a telephone interview that he took the action about a week-and-a-half ago because he had decided the evidence was not enough to bring the case to trial. If more evidence emerges, he said, the case will be reopened. </P> 	nyt_eng_200409.gz
, he feared,	 He filled his living room with sand so he could feel it on his toes as he played the piano. He required that all discussions take place in the swimming pool. His home, he feared, had been bugged. This is the scene the Beach Boys encountered when they returned home from a tour. If they were put off by Wilson's increasingly aberrant behavior, they were confused by the complex music he was creating. </P> 	nyt_eng_200409.gz
, he says,	 Could colleges cut costs if it became a necessity? Frank Levy, an MIT economics professor, ticks off a number of possibilities. Colleges, he says, could expand tele-learning, put lectures on DVDs, and make faculty members work more hours. </P> 	nyt_eng_200409.gz
, he figures,	 Wagner showed me on a series of maps how the process might play out in the New York State Senate. As each rural upstate district lost its prisoner population, to regain sufficient inhabitants it would have to reach into the next district, which in turn would have to reach into its neighbor. Wagner calls this effect the cascade. At the same time, urban districts would cascade in the other direction as they became, on paper, more densely populated. Somewhere in the middle (probably, he figures, in the suburbs around New York City) the two waves would meet, shifting the balance between urban Democrats and suburban Republicans in competitive districts and, as a consequence, the whole legislature. As Wagner admits, prisoners aren't unique in being counted in the census but denied the vote -- children and immigrants suffer a similar fate. But prisoners' interests, he argues, tend to be especially divorced from those of their legislators. The weight of the prison population strengthens the very districts and legislators with the most stake in tough-on-crime policies that create and fill more prisons -- figures like Dale Volker (a favorite target of Wagner's), the Republican state senator from New York's 59th district who has helped stymie popular efforts to reform New York's stringent Rockefeller drug laws. Wagner goes so far as to invoke the Constitution's infamous three-fifths clause, which counted slaves as three-fifths of a person for the purpose of Congressional apportionment. (It) wasn't so much an insult to the slaves, Wagner says. They were already property, they weren't even legally people, they weren't going to vote. But crediting their numbers to slaveholders, the worst people in the world for them, made it that much worse. The South used that added power to protect slavery against the more populous North for 70 years. But the three-fifths clause mattered as much as it did because in 1860 the United States had 4 million slaves in a population of 32 million, a proportion that even the most draconian prison policy would take a while to reach. The effects Wagner is talking about are shifts at the margins. He can't be sure, for example, that any electoral effects of the cascade wouldn't be blunted by the creative gerrymandering of incumbents determined to keep their seats. And even if the Census agreed to change its policy, poor rural districts would likely still support prison expansion for the economic benefits they're thought to bring. According to Karen Mills, a Census Bureau analyst, there are no plans to change the prisoner residence rule. Inmates are counted, she pointed out, just like residents of nursing homes, college dormitories, long-term hospitals, and domestic military bases. Besides, she says, it would be a logistical nightmare for the Census Bureau to have to contact all of the state and federal prisons in all 50 states and find out where (their prisoners) were going to go after they got out, or where they were sentenced, or where their own home is. They may not even have a home. Wagner believes that it would be easiest if the census methodology were simply changed -- ideally before the 2008 dress rehearsal of the 2010 Census. But he maintains that the real fault lies with the state and federal agencies that use the data, and he thinks a court might agree with him. Many state constitutions -- including Massachusetts' -- define residency differently from the Census Bureau, not as where one happens to be, but where one chooses to be. While he's not working on any litigation, Wagner thinks a group of urban plaintiffs could conceivably use that definition to sue their legislators for drawing districts that unconstitutionally diluted urban votes. That, of course, would require that people start seeing the matter not as a prisoner problem but as their own. Wagner sees this shift already happening -- in rural prison counties, of all places. Recently, non-prison towns in New York's Greene and Franklin Counties, feeling shortchanged in county-wide apportionment calculations, got the county government to stop neighboring towns from counting their prisoners. As Wagner says, When (rural) citizens recognize that this hurts them they want it changed. Which is good, because it means that the number of people who see themselves losing their democratic right in some important way from the census is expanded from urban people to rural people who don't happen to live next to the prison. And the more people feel shortchanged by the census, the more Wagner feels he's doing his job. </P> 	nyt_eng_200409.gz
, I think,	 This would rival, I think, the Hunley submarine that was recovered a few years ago, he said. </P> 	nyt_eng_200409.gz
, she concedes,	 Videos, adds Source magazine editor-in-chief Kim Osorio, are just one part of the hip-hop industry. One of the more visible parts, she concedes, but still just one part. </P> 	nyt_eng_200409.gz
, he said,	 I do not believe that there is any other CEO in corporate America who has to make a disclosure like this, Tobin acknowledged saying, according to a deposition he gave. Project Independence, he said, was a stupid thing. </P> 	nyt_eng_200409.gz
, he said,	 In human trials, he said, when the highest-quality commercially available grades of CLA were used, there was significant body fat mass reduction relative to placebo controls. </P> "	"nyt_eng_200409.gz"
"143265"	"I"	"mean"	" Wisconsin was not only advertisements and commercials -- we were bombarded with those -- you also had politicians and speakers, he said. It seemed like every day you were in the middle of it. But do I miss the ads themselves? Yeah, I mean, it's interesting to see what both of their strategies are. </P> "	"nyt_eng_200409.gz"
"143858"	"I"	"mean"	" I'd never received a petition before, Gross said. We never take for granted that fans will attend the show, but, I mean, it's USC. A national team with a major following. It's tough not to go see the No. 1 team during a whole season. </P> "	"nyt_eng_200410.gz"
"144010"	"I"	"mean"	" And then, I mean, it's a safe punt. I mean, just when you think you've seen it all in this game, here comes another one. I guess I'm learning something new every day. </P> "	"nyt_eng_200410.gz"
"144051"	"I"	"mean"	" Those interviewed for the special include Jay Leno, Dr. Phil, Patti LaBelle, Phil Donahue and, of course, Gayle King, Winfrey's hanger-on, er, I mean, best friend. </P> "	"nyt_eng_200410.gz"
"144133"	"I"	"mean"	" For them to get so many infield hits, broken-bat hits, bloopers, I mean, it's unbelievable, said Qualls, who suffered the loss after giving up five hits and five runs in one inning of relief. I thought I could catch a break sooner or later. It just never came. </P> "	"nyt_eng_200410.gz"
"144134"	"I"	"mean"	" Well, I mean, you could possibly say luck (was the key), said the Cardinals' Larry Walker, who was 3-for-5 with a triple, a double, one RBI and three runs. We had a lot of cheap hits. </P> "	"nyt_eng_200410.gz"
"144665"	"I"	"mean"	" I looked on the TV and I saw all those chances we had to lose, I mean, if something went wrong, and it kind of astounded me, Francona said. Because there was a lot of opportunities for things to not go our way. There's numerous things that happened along the way that we had to make go right or we go home. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041021.0333 type=story > <HEADLINE> GRANT HELPS HISTORICAL SOCIETY BEGIN CATALOGING DOCUMENTS </HEADLINE> <TEXT> "	"nyt_eng_200410.gz"
"144668"	"I"	"mean"	" As far as doing something that's never been done before, I mean, that's for you guys to have some fun with, Francona said a few hours before Game 7. </P> "	"nyt_eng_200410.gz"
"144781"	"I"	"mean"	" Hughes was a little more forthcoming about the president last week in Eau Claire. When he saw the tape afterward, he realized that he was ...  Hughes hesitated, searching for an adjective that wouldn't get her in trouble. I don't think that he thought that he, I mean, I think he thought he was thinking,  she said. I don't think he realized that his, you know, that his facial expression was conveying a scowl, or a look of displeasure. </P> "	"nyt_eng_200410.gz"
"145200"	"I"	"mean"	" The effort was there, he said. I was very pleased with the effort. The last five or six plays of the game, I mean, Zach Thomas and Bryan Robinson and Jason Taylor are running 30 yards down the field to drag a guy down on a screen play. </P> 	nyt_eng_200411.gz
, she said,	 A more powerful reason, she said, are proposals by the Securities and Exchange Commission that would make it easier for shareholders to nominate candidates for company boards. </P> 	nyt_eng_200411.gz
, they say,	 The future of technology services, they say, is in combining the expertise of business consultants with a deep knowledge of fields like retailing, telecommunications and banking with the skills of computing experts. The industry cannot afford to make this transformation gradually because it is so susceptible to the forces of technology-fueled globalization. </P> 	nyt_eng_200411.gz
, they say,	 Still, many problems of the American industry are home-grown. When the technology slump took hold in 2000, computer services companies were eager for revenue growth and for the next three years offered corporate clients deals that were far too sweet, analysts say. Not only was the pricing aggressive, they say, but the contracts often included performance guarantees with few controls. In effect, the companies offered big clients open-ended promises. </P> 	nyt_eng_200411.gz
, he noted,	 Roughly 80 percent of EDS revenue, he noted, come from mature, highly competitive businesses like tending to computer networks and maintaining software applications. There are not a lot of attractive businesses in the mix, he said. I would be blown away if EDS had revenue growth in 2005. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041102.0271 type=story > <HEADLINE> AFTER A FEW PIONEERING STEPS, WOMEN'S RUNNING TOOK OFF </HEADLINE> <DATELINE> NEW YORK </DATELINE> <TEXT> 	nyt_eng_200411.gz
, he said,	 For now, the airline seems to be hanging on. On a recent Monday afternoon, for example, Barry S. Levy flew the US Airways shuttle from Boston to La Guardia in New York. The flight, he said, was remarkable for its unremarkability. It took off on time, flight attendants were pleasant, and customer service representatives in New York helped him book a contingency return flight on Delta, in case he missed the last shuttle home. </P> 	nyt_eng_200411.gz
, she said,	 Indeed, US Airways employees seem almost proud that they are keeping their personal woes from the outside world. Dianne Fogarty, a US Airways flight attendant with 33 years of service, has lost pay and vacation days and said she was resentful that, in her view, management sees her as only a dollar sign. Nonetheless, she said, they will not take my work ethic, my sense of humor or my smile. </P> 	nyt_eng_200411.gz
, we try,	 I go out in the field, and I hear employees saying, 'The company never tells us anything,'  Chiames said. Well, we try, in every way, to explain that we're not just looking to employee pay cuts as the answer. </P> 	nyt_eng_200411.gz
, he said,	 Someone comes to me with a viral illness, there is a battery of tests we can run, he said. But that would cost upward of $5,000 and take weeks, he said, so he relies mainly on the symptoms they show. </P> 	nyt_eng_200411.gz
, he said,	 So far, he said, there has been no great demand for anti-viral medications. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041102.0283 type=story > <HEADLINE> REPUBLICANS AND DEMOCRATS BATTLE OF SENATE </HEADLINE> <DATELINE> WASHINGTON </DATELINE> <TEXT> 	nyt_eng_200411.gz
, he said,	 Either result, he said, would bring sweet relief. </P> 	nyt_eng_200411.gz
, he said,	 In general, he was a picture of equanimity, saying that he believed in harmony with nature, family and community. What has sustained him, he said, are religion and philosophy, especially Taoism and Buddhism, and the passion and friendship of the David Wong Support Committee, a mix of strangers and family members who have worked for his release for more than a decade. </P> 	nyt_eng_200411.gz
, he said,	 His dream job, he said, is to work with troubled teens. They don't understand the penitentiary. Hopefully, I can connect with them. </P> 	nyt_eng_200411.gz
, he said,	 From the start of this contest, Kerry presented himself as the Democrat best able to take on Bush because of his record as a Vietnam veteran which, he said, would allow him to hold his own with the president on security issues, and turn the campaign to what he argued would be strong ground for Democrats: domestic issues. </P> 	nyt_eng_200411.gz
, we try,	 I go out in the field, and I hear employees saying, 'The company never tells us anything,'  Chiames said. Well, we try, in every way, to explain that we're not just looking to employee pay cuts as the answer. </P> 	nyt_eng_200411.gz
, he said,	 Then, referring to a winning season, he said, If it didn't occur, I wouldn't think it's the end of the world. </P> 	nyt_eng_200411.gz
, he said,	 If the department needs more money in an emergency, he said, the PUC would be required to pass those costs on to customers -- quickly. </P> 	nyt_eng_200411.gz
, he argued,	 As results began to trickle in Tuesday night, Tim O'Brien, executive director of the state Republican Party, said it hardly mattered if the GOP picked up seats or even lost a few. What mattered, he argued, was that the Republicans are now a viable party again in Massachusetts, which will force Democrats to think twice on Beacon Hill. </P> 	nyt_eng_200411.gz
, he said,	 He said that six mailings sent by the Republicans attacking him have turned the campaign negative. Augustus said he blames Governor Mitt Romney for one size fits all ads against several Democrats. One accused Augustus, he said, of supporting a pension boost for former University of Massachusetts president William Bulger - even though Augustus wasn't in the Legislature and couldn't vote on it. </P> 	nyt_eng_200411.gz
, he said,	 In Ohio, a voter, Sarah White, filed suit in federal court in Toledo to challenge a directive from the secretary of state, J. Kenneth Blackwell. Blackwell said voters who had requested but not received absentee ballots could not vote by provisional ballot. The ruling was required, he said, to prevent double voting. </P> 	nyt_eng_200411.gz
, she said,	 Sullivan said that her company, which deals with a variety of American- and foreign-owned car rental concerns, has seen an increase in older drivers with problems like those experienced by Lambe. Even worse, she said, some travelers arrive at the rental counter at a foreign airport only to be told that they are too old to take the car they have reserved. </P> 	nyt_eng_200411.gz
, I accepted,	 In between conversations, I would read my Portuguese novel, study my grammar book and take occasional 30-minute tours at our ports of call. On the afternoon of the fourth day, we arrived in Manaus. As my teachers dismantled the web of multicolored hammocks that had become our makeshift neighborhood, I offered Etevaldo my blanket, which didn't fit into my bag. He thanked me and asked if I would accept his Bible, the one in which he had found Sete. Touched, I accepted, and he inscribed in it, in Portuguese: God bless and guard you. Let the Lord guide your path. </P> 	nyt_eng_200411.gz
, he exclaimed,	 Dan Rather, who so famously misspoke in 2000 (If we say somebody's carried the state, you can take that to the bank. Book it!) mostly seemed at war with himself. He kept undermining somber restraint with his trademark over-the-top metaphors. At one point, he made a strained pop culture reference: We may need Billy Crystal to 'Analyse This' before it's all over. At another, he exclaimed, It don't mean a thing if they don't get those swing states. </P> 	nyt_eng_200411.gz
, he said,	 For 10 days, he said, he mulled over trying to walk across the heavily fortified Demilitarized Zone to North Korea. </P> 	nyt_eng_200411.gz
, he said,	 Around 2 a.m. on Jan. 5, 1965, he said, he made his move on a night patrol. He instructed his platoon to stay behind, while he went ahead to see if a road in the Demilitarized Zone was safe. Once out of sight of his soldiers, he tied to the barrel of his M-14 rifle a white T-shirt he had brought to signal peaceful intentions to North Korean soldiers. </P> 	nyt_eng_200411.gz
, he said,	 His life changed, he said, when he was introduced to the woman who was to become his wife, Hitomi Soga, a Japanese nursing student who had been kidnapped from a Japanese island in 1978 because North Korea needed Japanese teachers for a spy school. Our mutual hatred for North Korea brought us together, he said. </P> 	nyt_eng_200411.gz
, he said,	 For example, he said, prosecutors initially said Peterson killed his wife and the couple's unborn child because he had fallen in love with Frey and wanted to be with her. But on Monday, Geragos said, prosecutor Rick Distaso said he doubted Frey was Peterson's motive for murder -- that she was just a symbol to the defendant of freedom. </P> 	nyt_eng_200411.gz
, he said,	 Geragos said prosecutors are changing their story because it's clear Laci Peterson was alive on the morning of Dec. 24, 2002. First off, he said, the clothing--a pair of tan pants and a bra -- she was found dead in was different from the outfit she had been wearing at the salon, according to her sister, Amy Rocha. </P> 	nyt_eng_200411.gz
, it seemed,	 Exit poll data streaming into the broadcast and cable news networks indicated that nearly every key state that had been in contention after eight months of hard campaigning was breaking for Sen. John Kerry. President Bush, it seemed, would likely be a one-term president, just like his father. </P> 	nyt_eng_200411.gz
, he said,	 For 10 days, he said, he mulled over trying to walk across the heavily fortified Demilitarized Zone to North Korea. </P> 	nyt_eng_200411.gz
, he said,	 Around 2 a.m. on Jan. 5, 1965, he said, he made his move on a night patrol. Once out of sight of his soldiers, he tied to the barrel of his M-14 rifle a white T-shirt he had brought to signal peaceful intentions to North Korean soldiers. </P> 	nyt_eng_200411.gz
, he said,	 Kerry, he said, would bring a different style to international diplomacy than Bush, with a greater emphasis on trying to reach out to allies to reach consensus. </P> 	nyt_eng_200411.gz
, he said,	 Bush, he said, has relied on the United States' overwhelming power to deal with problems and then has worked to bring other countries around to accepting his position. </P> 	nyt_eng_200411.gz
, they argued,	 Opponents of the measure, basing their calculations on past presidential voting, said a winner here would hardly ever receive more than five electoral votes under proportional distribution, while a loser would rarely get fewer than four. What that meant, they argued, was that the incentive for future national politicians to care about Colorado, with the stakes perhaps only one or two votes either way, would disappear. </P> 	nyt_eng_200411.gz
, he said,	 From the start of this contest, Kerry presented himself as the Democrat best able to take on Bush because of his record as a Vietnam veteran which, he said, would allow him to hold his own with the president on security issues, and turn the campaign to what he argued would be strong ground for Democrats: domestic issues. </P> 	nyt_eng_200411.gz
, you know,	 Asked if he was at peace Tuesday morning, win or lose, Kerry's reaction was like an echo from last winter when so many Americans had written off his struggling campaign. Well, you know, I've fought hard, Kerry said aboard his campaign plane as it approached Boston. Did what I had to do. </P> 	nyt_eng_200411.gz
, he said,	 Yet Kerry clearly felt something good was happening Tuesday when he disclosed that, Wednesday morning, he hoped to have a few meetings of some importance - probably with transition team leaders Jim Johnson and Alexis Herman, who were in Boston Tuesday. After that, he said, he planned to take off for a bike ride - giving no hint that he might prefer to stay under the covers Wednesday morning. </P> 	nyt_eng_200411.gz
, he said,	 I'm so intent on trying to get back into shape, Kerry said, although adding that he did not plan to take a vacation immediately. Win or draw, he said, he plans to stay in Boston through Friday. </P> 	nyt_eng_200411.gz
, he said,	 In Hollywood, Fla., Jason Gluck, a volunteer lawyer for the Kerry campaign, said no Republican counterpart had showed up. About 600 people had voted by 3 p.m., he said, with fewer than five provisional ballots cast by people who were not on the rolls but insisted they were at the right precinct. </P> 	nyt_eng_200411.gz
, he said,	 Augustus said he blames Romney for one size fits all ads against several Democrats. One accused Augustus, he said, of supporting a pension boost for former University of Massachusetts president William Bulger -- even though Augustus wasn't in the state Legislature and couldn't vote on it. </P> 	nyt_eng_200411.gz
, he rebounded,	 He passed, he rebounded, he blocked shots. He played within the game. Did what he could. </P> 	nyt_eng_200411.gz
, you know,	 As you know, as we'e been saying for days now, we don't want to jump the gun, CNN's Judy Woodruff told viewers. We're not going to make any projections until we're entirely comfortable with them, even though it may seem conservative to some who think, 'Gee, you know, South Carolina ... that's really going to be a Bush state. </P> 	nyt_eng_200411.gz
, it seemed,	 Still, this election season brought out a new brand of fight and organization to Chanhassen, a mix, it seemed, of many ingredients: one town's small reflection of the passion felt across the country, the raw possibility that Chanhassen might somehow sway the whole lump of Minnesota's 10 electoral votes into the Bush category, and the memory of something truly rare for this city of 23,000 (13,583 of them registered voters) -- a visit in October from Bush himself. </P> 	nyt_eng_200411.gz
, he added,	 I mean, I don't know how late tonight will be, he explained. Got to roll with the punches. In an understatement, he added, Hopefully have a few meetings of importance. </P> 	nyt_eng_200411.gz
, it seemed,	 Polling data streaming into the broadcast and cable news networks indicated that nearly every state that had been in contention after eight months of hard campaigning was breaking for Sen. John Kerry. President Bush, it seemed, would likely be a one-term president, just like his father. </P> 	nyt_eng_200411.gz
, he said,	 From the start of this contest, Kerry presented himself as the Democrat best able to take on Bush because of his record as a Vietnam veteran which, he said, would allow him to hold his own with the president on security issues, and turn the campaign to what he argued would be strong ground for Democrats: domestic issues. </P> 	nyt_eng_200411.gz
, she admits,	 SPARK-NOVELS (Civitella della Chiana, Italy) -- Even at the age of 86, with five botched operations on one hip and a successful one on the other, her eyesight troubling her and her hearing no longer perfect, Muriel Spark is still doing what every writer likes to do. Having just published her 23rd novel, The Finishing School (Doubleday), she is working on another. True, she admits, she no longer writes quickly. For instance, she completed her 1961 bestseller, The Prime of Miss Jean Brodie, in just six weeks. Now she works for three-hour stretches on just three days a week. And a novel, including research, can take her up to a year. But her new one, she noted with quiet satisfaction, is going very well indeed. By Alan Riding. </P> 	nyt_eng_200411.gz
, he said,	 From the start of this contest, Kerry presented himself as the Democrat best able to take on Bush because of his record as a Vietnam veteran which, he said, would allow him to hold his own with the president on security issues, and turn the campaign to what he argued would be strong ground for Democrats: domestic issues. </P> 	nyt_eng_200411.gz
, he believes,	 David Bowers, Merrill Lynch global strategist, has suggested that some countries may cut tax rates and ease labor restrictions more aggressively than others. This, he believes, may lead to a potential divergence in economic and stock market performance. </P> 	nyt_eng_200411.gz
, he recalled,	 One day, when Jenkins was a bachelor, living with three other defectors, the American took advantage of the rare absence of their political supervisor to search their house. In the attic, he recalled, they found tape recorders. In each room, they found a microphone. </P> 	nyt_eng_200411.gz
, he said,	 The Americans, he said, were forced for 10 hours a day to study and memorize the writings of North Korea's founder Kim Il Sung, writings that he called class struggle from the perspective of a crazy man. </P> 	nyt_eng_200411.gz
, she said,	 Reading at night was by candlelight. When the candle wick had burned, she said, her husband would collect the melted wax in a can and use it for a home made candle. With the food rationing system breaking down, she said they grew vegetables and raised chickens in their yard, but the family often went to bed hungry. </P> 	nyt_eng_200411.gz
, he said,	 After one day in North Korea, he said, he realized he had made a terrible mistake. </P> 	nyt_eng_200411.gz
, he said,	 No employees have been laid off, he said, although a significant number have left the company through attrition in recent years. </P> 	nyt_eng_200411.gz
, he says,	 He embraced that bit of advice as a religious calling, and Shatner embarked on a mission, he says, to strip away the layers and get down to it -- it, in Shatner's case, being a lifetime's worth of heartbreak and absurdity, stupendous successes and dismal failures, eye-rolling kitsch and raw vulnerability. </P> 	nyt_eng_200411.gz
, he says,	 This was important to do, he says, because temperatures can vary significantly in different parts of the same room. </P> 	nyt_eng_200411.gz
, she said,	 Dexter stared wide-eyed at her, she said, as she explained that while he and Olive are brilliant, very able animals, they are not to be confused with humans at all. </P> 	nyt_eng_200411.gz
, they said,	 Such a step, they said, will help defuse a rising level anger and alienation that many experts believe is fueling terrorism. </P> 	nyt_eng_200411.gz
, she said,	 When I told her, she said, 'Oh, good. Because now you're not going to write anymore,' Poniatowska recalls. Her mother wanted to spend more time together, she explains. </P> 	nyt_eng_200411.gz
, she said,	 To assemble the list, I consulted Mary Clingman. The director of Butterball's Turkey Talk-Line, Clingman has been answering novices' questions for nearly 20 years. The good news, she said, is that the list of what you need is comfortingly simple. </P> 	nyt_eng_200411.gz
, she said,	 Baster: Here Clingman and I disagree. She says basting is unnecessary. The skin crisps up and acts like a barrier. Basting is like pouring water on a raincoat, she said. When I told her I like the ritual of basting and, further, that I believe basting helps to evenly brown a turkey's nooks and crannies, she said, Absolutely, you go do it. Sometimes basting keeps people out of trouble. When choosing a baster, avoid breakable glass models. I like stainless steel best. A 13-inch model is available at Williams-Sonoma ($13). A shorter 10 3/4-inch baster is $11 at bigtray.com. A dual baster-injector at Sur la Table (8 inches long) is $11.95. All three come with a cleaning brush. </P> 	nyt_eng_200411.gz
, he added,	 The U.S. is a product I believe in, said Filicia in his NoHo studio. And with America's image suffering abroad, he added, We could use a world's fair every month. </P> 	nyt_eng_200411.gz
, he said,	 On the show Filicia spruces up the decor of a hapless heterosexual's living room. In Aichi, he said, he'll boost the United States brand with a sophisticated collage of Americana, including chairs by Edward Wormley for Dunbar, marble and walnut chunk tables by Poesis of Norfolk, Conn., and sofas of his own design. Accessories, he said, will include bronze castings by Michele Oka Doner and lighting by Stephen McKay. </P> 	nyt_eng_200411.gz
, he said,	 Filicia declined to disclose the budget for the VIP suite, which is dependent on donations, he said. To balance the budget, he said, pieces that aren't donated may be auctioned off after the fair. The 7,000-square-foot suite, Filicia said, will have a clubby look -- with real leather floors donated by Edelman -- and an industrial feel, since much of the building's warehouse structure will be exposed. Filicia said that Pier 1 -- which he represents on television -- will donate dishes for corporate entertaining. </P> 	nyt_eng_200411.gz
, he said,	 Another significant change, he said, is the looting of ancient Chinese sites, and the illegal sale of rare items on the international market. An archaeology site is a finite resource. Once something is removed, you cannot put it back again. You have disturbed the site, Murowchick said. Collectors don't realize they are part of a sequence of very destructive events. </P> 	nyt_eng_200411.gz
, he said,	 The American people, he said, have mortgaged the next generation in favor of consumption by the current generation. </P> 	nyt_eng_200411.gz
, he notes,	 Furthermore, he notes, if your poor credit history is the sole reason you're being denied a job, the law requires that the company tell you that. It shouldn't be a secret reason that your applications are torpedoed. </P> 	nyt_eng_200411.gz
, she said,	 For their efforts, the actors make from $150 an hour to $1,500 a day, she said, but most are paid only for microphone time and have no guarantee of future work once a game is completed. </P> 	nyt_eng_200411.gz
, he said,	 Paolini, of Lumileds, also thinks that game playing is in the miniprojectors' future. When he took one of the prototypes home, he said, his son started playing with it on his bed, aiming it at the walls. </P> 	nyt_eng_200411.gz
, he said,	 Gregg is something of a Donald Trump-style developer; he does not take credit for the artistic renderings, but rather commissions them from several artists around the world. I'm a drawing klutz, he said, although one with unending ambition. Not content to stop with the Taj Mahal, he would like to tackle other wonders, like the Grand Canyon and the Crab nebula, the remnant of a supernova. Of his paper architects, he said, One day they're going to figure it out. </P> 	nyt_eng_200411.gz
, I guess,	 Dill, the hurricane survivor, is one of several players feeling more than a touch of sadness that I Love Bees is coming to an end. It'll be nice to get back to normal life, I guess, he said. But it's not going to be nice to know this chapter is closed. I've gotten intensely involved with these characters. They feel like real people to me. </P> 	nyt_eng_200411.gz
, he said,	 However, he said, Our primary focus continues to be on managing our businesses and moving this company forward. </P> 	nyt_eng_200411.gz
, he said,	 That, he said, includes launching a handful of new magazines through Time Inc. and bringing digital phone service to all Time Warner Cable subscribers by the end of the year. </P> 	nyt_eng_200411.gz
, I think,	 I just sensed that the president was going to carry the day, Gov. Jeb Bush, the president's younger brother, said Wednesday. People in our state, I think, were either motivated to vote for the president or against him. And I think that that is a hard way to drive turnout for a lot of people. </P> "	"nyt_eng_200411.gz"
"145436"	"I"	"mean"	" I had given everything I had to the game by that point, and, I mean, how else could I top how I went out? Bourque said. It really was a storybook ending, and I'll always be grateful to the Colorado organization. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041106.0106 type=story > <HEADLINE> ARAFAT'S NO. 2 SET TO ASSUME PALESTINIAN LEADERSHIP </HEADLINE> <DATELINE> JERUSALEM </DATELINE> <TEXT> "	"nyt_eng_200411.gz"
"146548"	"I"	"mean"	" Yeah, I mean, I -- I don't know if we got into a conversation about it, but we both knew about it, yes, Giambi told the grand jury. </P> "	"nyt_eng_200412.gz"
