"pronoun"	"verb"	"context"	"filename"
"68655"	"he"	"notes"	" ``The true frontier for humanity is life on earth _ its exploration and the transport of knowledge about it into science, art and practical affairs,'' he writes in a lyrical passage about the importance of the study of diversity in nature. Ninety percent of living organisms do not yet even have scientific names, he notes, beckoning researchers with the prospect of innumerable discoveries. </P> "	"nyt_eng_199608.gz"
"69076"	"he"	"notes"	" Mark DiCamillo, managing director of California's respected Field Poll, calls the California Civil Rights Initiative ``as American as apple pie.'' Its wording, he notes, echoes the Civil Rights Act of 1964. Its mandate _ equal opportunity without quotas _ is one most Californians already agree with. So far, every Field poll testing the initiative has found that strong majorities support it once they hear the wording that will appear on the ballot. </P> "	"nyt_eng_199608.gz"
"69185"	"he"	"notes"	" Mark DiCamillo, managing director of California's respected Field Poll, calls the California Civil Rights Initiative ``as American as apple pie.'' Its wording, he notes, echoes the Civil Rights Act of 1964. Its mandate _ equal opportunity without quotas _ is one most Californians already agree with. So far, every Field poll testing the initiative has found that strong majorities support it once they hear the wording that will appear on the ballot. </P> "	"nyt_eng_199608.gz"
"69209"	"he"	"notes"	" Mark DiCamillo, managing director of California's respected Field Poll, calls the California Civil Rights Initiative ``as American as apple pie.'' Its wording, he notes, echoes the Civil Rights Act of 1964. Its mandate _ equal opportunity without quotas _ is one most Californians already agree with. So far, every Field poll testing the initiative has found that strong majorities support it once they hear the wording that will appear on the ballot. </P> "	"nyt_eng_199608.gz"
"69304"	"he"	"notes"	" Mark DiCamillo, managing director of California's respected Field Poll, calls the California Civil Rights Initiative ``as American as apple pie.'' Its wording, he notes, echoes the Civil Rights Act of 1964. Its mandate _ equal opportunity without quotas _ is one most Californians already agree with. So far, every Field poll testing the initiative has found that strong majorities support it once they hear the wording that will appear on the ballot. </P> "	"nyt_eng_199608.gz"
"70279"	"he"	"notes"	" But Blum warns against simplistic conclusions about single genes and single disorders. The human brain is a complicated place, he notes, and it provides various ways to compensate for genetic differences. </P> "	"nyt_eng_199609.gz"
"70951"	"he"	"notes"	" When his company was in bankruptcy 14 years ago, he notes, he was urged by his bankers to consolidate operations _ shed what was then the unprofitable side of his business, apparel fabrics. Had he done it, Malden Mills wouldn't have developed Polartec, its most profitable product today. </P> "	"nyt_eng_199609.gz"
"70966"	"he"	"notes"	" Already, he notes, the company has a new product combining woven and Polartec technology called ``Boundary.'' And for the first time, he discloses, Polartec fleece is going on chairs _ marketed as a special Malden Mills item. </P> "	"nyt_eng_199609.gz"
"70989"	"he"	"notes"	" When his company was in bankruptcy 14 years ago, he notes, he was urged by his bankers to consolidate operations _ shed what was then the unprofitable side of his business, apparel fabrics. Had he done it, Malden Mills wouldn't have developed Polartec, its most profitable product today. </P> "	"nyt_eng_199609.gz"
"71005"	"he"	"notes"	" Already, he notes, the company has a new product combining woven and Polartec technology called ``Boundary.'' And for the first time, he discloses, Polartec fleece is going on chairs _ marketed as a special Malden Mills item. </P> "	"nyt_eng_199609.gz"
"71385"	"he"	"notes"	" Computer engineers, Saffo notes, gathered in Silicon Valley partly because of Stanford University and the nearby Government research laboratories. Yet the weather, landscape and life style also made it a place where people wanted to stay. Once the industry took root, he notes, the business advantages of clustering became increasingly important. </P> "	"nyt_eng_199609.gz"
"71709"	"he"	"notes"	" Computer engineers, Saffo notes, gathered in Silicon Valley partly because of Stanford University and the nearby Government research laboratories. Yet the weather, landscape and life style also made it a place where people wanted to stay. Once the industry took root, he notes, the business advantages of clustering became increasingly important. </P> "	"nyt_eng_199609.gz"
"71796"	"he"	"notes"	" Saxonhouse holds out hope of a slow fix. The yen-dollar exchange rate, he notes, has already depreciated by one-third since its high point a year ago, and the full effect has yet to be felt on exports. Higher interest rates in America _ rates not matched by the Bank of Japan _ should further weaken the yen. Most important, Saxonhouse suggests, when push comes to shove, Japan has a history of accommodating reality. ``I don't see Tokyo stepping knowingly into another recession'' by raising taxes, he says. </P> "	"nyt_eng_199609.gz"
"72628"	"he"	"notes"	" Worse still, he notes, is the rising number of people who are susceptible to them. There are not only more AIDS patients, but also, because people are living longer, more senior citizens, generally considered to have more vulnerable immune systems. </P> "	"nyt_eng_199609.gz"
"72642"	"it"	"notes"	" Another plays the race card: Harvey Gantt, it notes, is a liberal who supports gay rights and opposes the death penalty: ``Does Harvey Gantt fit North Carolina?'' Translation: does North Carolina really want a black senator? </P> "	"nyt_eng_199609.gz"
"72643"	"it"	"notes"	" Another plays the race card: Harvey Gantt, it notes, is a liberal who supports gay rights and opposes the death penalty: ``Does Harvey Gantt fit North Carolina?'' Translation: does North Carolina really want a black senator? </P> "	"nyt_eng_199609.gz"
"72650"	"it"	"notes"	" Another plays the race card: Harvey Gantt, it notes, is a liberal who supports gay rights and opposes the death penalty: ``Does Harvey Gantt fit North Carolina?'' Translation: does North Carolina really want a black senator? </P> "	"nyt_eng_199609.gz"
"72652"	"it"	"notes"	" Another plays the race card: Harvey Gantt, it notes, is a liberal who supports gay rights and opposes the death penalty: ``Does Harvey Gantt fit North Carolina?'' Translation: does North Carolina really want a black senator? </P> "	"nyt_eng_199609.gz"
"72655"	"it"	"notes"	" Another plays the race card: Harvey Gantt, it notes, is a liberal who supports gay rights and opposes the death penalty: ``Does Harvey Gantt fit North Carolina?'' Translation: does North Carolina really want a black senator? </P> "	"nyt_eng_199609.gz"
"72656"	"it"	"notes"	" Another plays the race card: Harvey Gantt, it notes, is a liberal who supports gay rights and opposes the death penalty: ``Does Harvey Gantt fit North Carolina?'' Translation: does North Carolina really want a black senator? </P> "	"nyt_eng_199609.gz"
"73277"	"he"	"notes"	" Worse still, he notes, is the rising number of people who are susceptible to them. There are not only more AIDS patients, but also, because people are living longer, more senior citizens, generally considered to have more vulnerable immune systems. </P> "	"nyt_eng_199610.gz"
"73383"	"he"	"notes"	" Worse still, he notes, is the rising number of people who are susceptible to them. There are not only more AIDS patients, but also, because people are living longer, more senior citizens, generally considered to have more vulnerable immune systems. </P> "	"nyt_eng_199610.gz"
"73589"	"he"	"notes"	" Worse still, he notes, is the rising number of people who are susceptible to them. There are not only more AIDS patients, but also, because people are living longer, more senior citizens, generally considered to have more vulnerable immune systems. </P> "	"nyt_eng_199610.gz"
"73730"	"he"	"notes"	" Worse still, he notes, is the rising number of people who are susceptible to them. There are not only more AIDS patients, but also, because people are living longer, more senior citizens, generally considered to have more vulnerable immune systems. </P> "	"nyt_eng_199610.gz"
"74041"	"he"	"notes"	" In part, he should be. The text is, natch, dry reading, but it's to the point, and Sack takes great pains to give examples. (You're accusing a person of sexual misconduct, he notes, if, in court, you announce, ``She's a (woman of ill-repute).'') </P> "	"nyt_eng_199610.gz"
