"pronoun"	"verb"	"context"	"filename"
"92583"	"he"	"is"	" Since Qusay, aged 35, already controls the internal security services, the Republican Guard, and much of the lucrative oil-smuggling business, he is, in effect, already crown prince. </P> "	"nyt_eng_200106.gz"
"92766"	"it"	"is"	" His demands for the privacy of his daughters should be respected _ to a point. They cannot be free to do what they want and have news of their indiscretions kept from the public. The onus is on President and Mrs. Bush to straighten out their daughters. When they do something wrong in public, it is, indeed, public. </P> "	"nyt_eng_200106.gz"
"92811"	"it"	"is"	" He was also making important changes in his painting. ``I Am Waiting for You'' is an example. Dated 1934, it is, first of all, horizontal, whereas the vast majority of his works are vertical. The horizon is fuzzy and the palette more colorful, with softly rolling blends of putty grays, sand, pale rose and blues. The strange if familiar shapes seem a bit stranger here, sharply delineated in black and casting harsh, black shadows. They resemble pliable balloons twisted into bizarre shapes, but some also suggest a new brittleness, like the bones of a bird; they no longer float in the painterly space, but suggest weight instead. </P> "	"nyt_eng_200106.gz"
"93579"	"he"	"is"	" Will Truman (Eric McCormack), the young gay lawyer, is a pretty tame fellow. Earnest, down to earth and a bit staid, he is, comedically speaking, a straight man. It is his friend, the over-the-top Jack McFarland (Sean Hayes), who zips off most of the really gay zingers. </P> "	"nyt_eng_200106.gz"
"97704"	"he"	"is"	" After her father became missing on Sept. 11, Jeannette reminded her mother about that Christmas Eve. ``Is Daddy still an elf?'' she asked. ``I said, `Sure, he is,''' Puccio-Pick recalled. Though it was months before Christmas, Jeannette went about making her Christmas list. </P> "	"nyt_eng_200110.gz"
"97708"	"it"	"is"	" Well, it is, after all, ``Rebecca's Tale.'' But there is only one mistress of Manderley, and that is du Maurier. Her story, as told in Margaret Forster's biography ``Daphne du Maurier: The Secret Life of the Renowned Storyteller'' (1993), is as fascinating as any the writer or her imitators ever created. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011004.0148 type=story > <HEADLINE> RUSSIAN PASSENGER PLANE CRASHES IN BLACK SEA AFTER EXPLOSION </HEADLINE> <DATELINE> MOSCOW (BC-RUSSIA-CRASH-1STLD-WRITETHRU-(TRIMS)-NYT) </DATELINE> <TEXT> "	"nyt_eng_200110.gz"
"98911"	"it"	"is"	" A tale of a picaresque journey that evolves into a spiritual quest, it is, as a script, a writerly muscle-flexer, one in which you can imagine the playwright applying charm and erudition to the narrative as though he were following a recipe for audience-pleasing. And as a vehicle for the performer, in this case T. Ryder Smith, it is a chance to play around with a trove of actorly tools. </P> "	"nyt_eng_200110.gz"
"99432"	"it"	"is"	" ``Is it possible that the number for humans is a smaller amount or a larger amount or different? Yes, it is,'' said Dr. Jeffrey Koplan, director of the Centers for Disease Control and Prevention in Atlanta. </P> "	"nyt_eng_200110.gz"
"99448"	"it"	"is"	" ``Is it possible that the number for humans is a smaller amount or a larger amount or different? Yes, it is,'' said Dr. Jeffrey Koplan, director of the Centers for Disease Control and Prevention in Atlanta. </P> "	"nyt_eng_200110.gz"
"100125"	"he"	"is"	" Unfortunately, he is, and he has the support of President Bush. The sorry result is that nearly two months after the Sept. 11 terror attacks, Congress is still stewing over aviation security legislation. Last week the House, by a narrow margin, approved a flawed security plan that must now be reconciled with a far better Senate bill that would authorize a full federal takeover of aviation security. Transportation Secretary Norman Mineta is admonishing airlines to enhance screening for the holiday travel season, but the House Republicans must come to their senses for Congress to deliver a long-term security plan. </P> "	"nyt_eng_200111.gz"
"100790"	"it"	"is"	" ``And I said, `That's correct, it is,''' the mayor recalled. ```And New York City will pass the test.''' </P> "	"nyt_eng_200111.gz"
"100838"	"it"	"is"	" The writer is professor of Russian studies at New York University and author of ''Failed Crusade: America and the Tragedy of Post-Communist Russia.'' He contributed this comment to the International Herald Tribune. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011113.0108 type=advis > <DATELINE>  (BC-FEATURE-BUDGET-ART-BOS) </DATELINE> <TEXT> ART ADV.: Photos with TRAVEL-CAPE are being transmitted to NYT Photo  Service subscribers. For Immediate Release  The Boston Globe plans to move the following FEATURE stories for use by  NYTimes News Service clients.    For questions about stories, please call Jean Conley at the Boston  Globe, 617-929-2597. For individual purchase of budgeted graphics or  photos please call 212-556-4204 or 888-603-1036.  All stories will bear the BOS designator.  INTERNATIONAL (i)  ATTACK-REFLECT (On the Kokcha River, Afghanistan) _ A Globe foreign  correspondent's reflection on covering the war that killed his father.  Alexander M. Filipov was on American Airlines Flight 11 when it crashed  into the World Trade Center. ``To do my job and cover this story,''  writes his son, David Filipov, ``I had to put my own story away,  disconnect my mourning, my sense of loss, from everything that was going  on around me. As I quickly found out, the murky conflict in Afghanistan  has little to offer someone looking for resolution.'' 1400 words.  NATIONAL (a)  ATTACK-REBUILD (Undated) _  Like so many New Yorkers, John Rose has  been personally transformed by the world-changing events that took place  two months ago. As a city planner, the rakish, take-charge veteran of  New York City politics wants to plunge into the business of rebuilding.  Yet he is utterly chastened by the enormity of what happened. By Anthony  Flint. 1320 words.  COMMENTARY (k)  VENNOCHI-COLUMN (Undated) _ Because of everything that happened on  Sept. 11 and afterward, we were not just saddened or horrified by the  news of Monday's plane crash. In the immediate aftermath, we were  terrorized by it.  OLIPHANT-COLUMN (Washington) _ Thomas Oliphant on Florida's election  system since the latest recount. The verdict: it's still broken.  MCGRORY-COLUMN (Undated) _   There is probably not a community in  America more affected by the terrorist attack than Rockaway, where there  are firefighters and financiers on virtually every street and now a  mourner in almost every house. By Brian McGrory.  LANGUAGE-COLUMN (Undated) -- ``Bloody-minded'' is long established in  Britain, where its primary meaning of ``bloodthirsty, vicious'' is more  than 400 years old. But it's made its way across the Atlantic for war  use.  By Jan Freeman.  LIFESTYLE (l)  BEAM-COLUMN (Undated) -- Alex Beam speaks out for free speech, even  when it sounds unpatriotic. 800 words.  ENTERTAINMENT/ARTS (e)  MUSIC-REISSUE (Undated) --  Record companies have been slipping the  same music into different sleeves for years. Elvis Costello has released  seven compilation albums in the past 16 years. Tom Waits has had six  released by three different labels . Even the Backstreet Boys _ the  Backstreet Boys! _ have a new retrospective after putting out only  three albums. By Steve Greenlee. 1000 words.  BOOK-POX (Undated) _ With ``Pox Americana,'' historian Elizabeth Fenn  has made a stunning contribution to studies of the American Revolution.   Not only has she illuminated a subject little recognized by mainstream  scholars -- the scourge of smallpox during the war -- she has done so  with a compelling enthusiasm. By Michael Kenney. 1100 words.  COLUMN-POP (Undated) _ Wishing that Harry Potter and his cohorts  continued to exist in literature alone. A big part of what's made the  Potter phenomenon so extraordinary is the excitement and anticipation  that have greeted each new book. By Renee Graham. 700 words.  TRAVEL (t)  TRAVEL-CAPE (Undated) _ These are days to savor if you love the Outer  Cape and have deep roots there, as I do. Or to rediscover the Cape's  off-season charms if you don't know the place so intimately,  particularly during a time when more adventuresome travel may seem an  iffy proposition. For this is the season when true Cape Codders _ of  every species _ come out of hiding and spread their wings. By Joseph P.  Kahn. 1100 words.  TRAVEL-MEXICO (Undated) _ Mountain biking never seemed to be the  relaxing travel experience I was after But after a four-day trial  expedition through the lush Sierra Madre Oriental mountains, with more  than 80 miles of wilderness trails under my belt, I was hooked. By  Marion Lloyd. 1160 words.  TRAVEL-SKIING (Undated) _  Even if the winter gods could conjure up  another perfect ski season in New England, the industry at this point is  holding its collective breath waiting to see if the events of the last  two months that have devastated parts of the resort industry will hurt  skiing as well. By Tony Chamberlain. 1000 words.  TRAVEL-NORDIC (Undated) _ You can step outside your back door and  cross-country ski, or check into a fancy resort with groomed trails. You  can be a pro or a plodder who only wants to glide through the woods. You  can be a social skier with a group of friends, or a solitary figure  along the trail. By Bella English. 1700 words.  TRAVEL-BOOK (Undated) _  Like the PBS travel show ``Chronicle,''  the  book that has been adapted from it spans the travel and region  categories and would make a great gift for any New Englander or Yankee  wannabe. It translates into print almost 50 segments of the TV show,  with chapters short enough to read thoroughly. By Diane Daniel. 700  words.  FINANCIAL (f)  WARSH-COLUMN (Undated) _ The economic outlook depends critically on  understanding the extent of the external threat to the economy. 850  words.  ONBUSINESS-COLUMN (Undated) _ The longer-term impact on the stock  market may hinge on whether Monday's crash is found to be mechanical or  terror-related. By Steven Syre and Charles Stein.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_20011113.0109 type=advis > <DATELINE>  (BC-DINING-NYT-BUDGET) </DATELINE> <TEXT> Food and dining stories from The New York Times News Service for Wednesday, Nov. 14.  THANKSGIVING  THANKSGIVING-BUSH (Undated) _ A conversation with Laura Bush. At a time when there are so many uncertainties, one thing is immutable: President Bush and his family will have a Thanksgiving dinner that hardly differs from the past. Very traditional, with a few Texas touches and one new grace note from the White House pastry chef, Roland Mesnier. What isn't certain, or at least isn't being revealed, is where it will be. Camp David? The White House? The family ranch in Texas? However much the Bushes try to make this a Thanksgiving like all the others, it is, of course, so very different. For them, as for most Americans, this holiday will have more than the usual poignancy and significance. by Marian Burros.  With recipes.  THANKSGIVING-CORN (Undated) _ The dried corn that John Cope's Food Products has been processing and selling for 101 years has always seemed a perfect thing to eat on Thanksgiving. More than anything except the turkey, it's a link to our forefathers, something we all seem to crave. By R.W. Apple Jr.  With recipe.  THANKSGIVING-CIDER (Undated) _ A sparkling solution to the old problem of what to drink with the bird, when neither red nor white wine seems quite right. By Amanda Hesser.  SIMPLE-COOKING (Undated) _ The column: Favorite stuffing. By Mark Bittman.  With recipe.  THANKSGIVING-PIES (Undated) _ A clever take on three traditional pies: pumpkin, apple and pecan. By Florence Fabricant.  With recipes.  MASTER-CHEF (Undated) _ The column: Chestnut cake with chocolate ganache. The second of eight columns by Bill Yosses, the pastry chef at Citarella the Restaurant, in Manhattan.  With recipes.  THANKSGIVING-SWEET-POTATOES (Undated) _ The joys of sweet potato, unsweetened and unadorned. By Regina Schrambling.  With recipe.  WINE-TALK (Undated) _ The column: On Long Island, this has been possibly the best harvest ever. By Frank J. Prial.  TASTINGS (Undated) _ The column: American grenaches. By Eric Asimov.  We expect to move all Dining Section stories by early evening with a ``d'' category code, unless otherwise indicated.  For information and repeats call the News Service at (888) 346-9867 or (212) 556-1927. And be sure to look for other stories from our partners: The Boston Globe, Cox News Service, Hearst Newspapers, The Arizona Republic, Kansas City Star, Fort Worth Star-Telegram, Los Angeles Daily News, San Francisco Chronicle and Seattle Post-Intelligencer.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20011113.0110 type=story > <HEADLINE> A WORLD AWAY, REFLECTIONS ON COVERING A WAR THAT BEGAN AT HOME </HEADLINE> <DATELINE> ON THE KOKCHA RIVER, Afghanistan (BC-ATTACK-REFLECT-BOS) </DATELINE> <TEXT> "	"nyt_eng_200111.gz"
"100946"	"it"	"is"	" Meanwhile, NBC Sports continues to negotiate a new rights-fee deal with the NBA. It is in the last season of a four-year, $1.75 billion contract. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011114.0037 type=advis > <DATELINE>  (PM-BUDGET-NYT) </DATELINE> <TEXT> c.2001 New York Times News Service  For WEDNESDAY PMs  Here are the top news stories from The New York Times News Service for PMs of Wednesday, Nov. 14.  The PMs news desk, 212-556-1927, opens at 7 a.m. Eastern Time. To get story repeats before this hour call 212-621-1595 for reruns on AP DataFeatures or 214-980-8305 or 8367 for repeats on UPI DataNews.  NYT News Service  INTERNATIONAL _ (Moved in ``i'' category)  RUSSIA-U.S.-MILITARY (Washington) _ A military analysis: How the Americans and the Russians arrived at the number of warheads they have decided to keep and what it means. By Michael R. Gordon.  and  RUSSIA-U.S.-ASSESS (Washington) _ On the two leaders, both relatively young and inexperienced, their relationship and how they decided to take such a step. A news analysis by Elaine Sciolino.  NATIONAL _ GENERAL (Moved in ``a'' category)  TERROR-MISSING (Undated) _ The daily feature: A glimpse at the lives of people missing in the World Trade Center attacks.  BUSINESS DAY _ (Moved in ``f'' category)  BUSINESS-TRAVEL (Undated) _ The weekly business travel column. By Joe Sharkey.  BAKER-PBS (Undated) _ William F. Baker talks about his role as chief executive of New York's Channel 13/WNET.  FORD-SCHEELE (Detroit) _ Two weeks ago, a broad management shakeup swept Jacques A. Nasser out as Fords chief executive and set off a broad reshuffling of the company's top ranks. Most of the attention has been focused on William Clay Ford, Jr., the 44-year-old chairman, and great-grandson of Henry Ford, who took over as CEO. But it is Sir Nicholas V. Scheele who Ford has tapped to be the architect of Ford Motor's attempt to revive itself. By Danny Hakim.  (ART ADV: Graphic is being sent to NYT graphic clients.)  BUSINESS-TRAVEL (Undated) _ Usually, those televisions hanging overhead in airport passenger-waiting areas drive me to distraction with their announcers constantly braying about some company's stock price or some windstorm in the Caribbean. There are times, though, when there is sufficient reason even for an admitted TV-hating crank like me to turn anxiously to the tube in an airport. By Joe Sharkey.  (ART ADV: Photo NYT19 is being sent to NYT photo clients.)  SPECIALISTS-AD-COLUMN (New York) _ Several agencies are becoming known as specialists in a new kind of advertising, producing a variety of work seeking to reflect the changed national reality after Sept. 11. By Stuart Elliott.  COMMENTARY (Moved in ``k'' category)  KRUGMAN-COLUMN _ Commentary by Paul Krugman.  SPORTS (Moved in ``s'' category)  FBN-SEASON (Undated) _ An On Pro Football column looking at some trends around the league as the NFL moves past the halfway point of the season. By Thomas George.  BKW-PREVIEW (Undated) _ Women's college basketball preview, focusing on the relationship between the coaches at Connecticut and Vanderbilt, two schools that are highly ranked for the 2000-2001 season. By Frank Litsky.  ENTERTAINMENT (Moved in ``e'' category)  TERROR-ART (Undated) _ How do artists respond to momentous acts of violence? Some are stunned into silence, others rush forward to express their feelings with a poem or a painting. But many allow for a time of reflection until they can begin to grasp the meaning and approach it within a creative context. In the mix of responses, though, there appear to be marked similarities of theme and emotion that transcend time, cultures and particular disasters. These past works of art and literature point toward the likely shape of cultural offerings inspired by the terrorism of Sept. 11, say several experts who have studied what one of them calls ``the art of aftermath.'' By Mel Gussow.  BOSTON-SYMPHONY-TERROR (Undated) _ The controversy over the Boston Symphony's decision to cancel its planned performances of three choruses from the John Adams opera ``The Death of Klinghoffer.'' The opera is about the 1985 hijacking of the cruise ship Achille Lauro and the brutal murder of a wheelchair-bound passenger by Palestinian terrorists, but also more broadly about the historical tensions in the Middle East. By Allan Kozinn.  CANADA-LIBERATURE (Undated) _ In recent years Canadian literary critics have been asking why so many Canadian fiction writers confine themselves to provincial, even small-town themes. The answer may lie in the rewards. Last week Canada's biggest literary prize went to ``Clara Callan,'' a slow-moving, low-key novel couched mostly in the form of letters between two sisters from small-town Ontario traveling sharply divergent paths to maturity. By Barbara Crossette.  BABEL-BOOK-REVIEW (Undated) _ ``The Complete Works of Isaac Babel,'' edited by Babel's daughter, Nathalie, and marvelously translated by Peter Constantine, is a cause for a kind of melancholy celebration _ a celebration of literary genius framed by 20th century tragedy. Babel, an Odessa Jew who was executed in 1940 at the age of forty-six, is probably not among the very greatest writers of the 20th century, but he comes close. His stories and sketches, his journalism and diaries, even his screenplays have an electrifying cumulative impact. Reviewed by Richard Bernstein.  TV-BERNIE-REVIEW (Undated) _ On Fox, ``The Bernie Mac Show.'' Reviewed by Neil Genzlinger.  DINING (Moved in `d' category)  THANKSGIVING-BUSH (Undated) _ A conversation with Laura Bush. At a time when there are so many uncertainties, one thing is immutable: President Bush and his family will have a Thanksgiving dinner that hardly differs from the past. Very traditional, with a few Texas touches and one new grace note from the White House pastry chef, Roland Mesnier. What isn't certain, or at least isn't being revealed, is where it will be. Camp David? The White House? The family ranch in Texas? However much the Bushes try to make this a Thanksgiving like all the others, it is, of course, so very different. For them, as for most Americans, this holiday will have more than the usual poignancy and significance. by Marian Burros.  With recipes.  THANKSGIVING-CORN (Undated) _ The dried corn that John Cope's Food Products has been processing and selling for 101 years has always seemed a perfect thing to eat on Thanksgiving. More than anything except the turkey, it's a link to our forefathers, something we all seem to crave. By R.W. Apple Jr.  With recipe.  THANKSGIVING-CIDER (Undated) _ A sparkling solution to the old problem of what to drink with the bird, when neither red nor white wine seems quite right. By Amanda Hesser.  SIMPLE-COOKING (Undated) _ The column: Favorite stuffing. By Mark Bittman.  With recipe.  THANKSGIVING-PIES (Undated) _ A clever take on three traditional pies: pumpkin, apple and pecan. By Florence Fabricant.  With recipes.  MASTER-CHEF (Undated) _ The column: Chestnut cake with chocolate ganache. The second of eight columns by Bill Yosses, the pastry chef at Citarella the Restaurant, in Manhattan.  With recipes.  THANKSGIVING-SWEET-POTATOES (Undated) _ The joys of sweet potato, unsweetened and unadorned. By Regina Schrambling.  With recipe.  WINE-TALK (Undated) _ The column: On Long Island, this has been possibly the best harvest ever. By Frank J. Prial.  TASTINGS (Undated) _ The column: American grenaches. By Eric Asimov.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.)  NYT News Service </TEXT> </DOC> <DOC id=NYT_ENG_20011114.0038 type=story > <HEADLINE> Unit could help cure baseball{rsquo}s woes </HEADLINE> <DATELINE> SEATTLE (BC-BBO-VECSEY-COLUMN-SPI) </DATELINE> <TEXT> "	"nyt_eng_200111.gz"
"101259"	"he"	"is"	" Now, thanks to his superhuman heroism in the wake of the terrorist attacks, he is, as tonight's ``Biography'' puts it, ``America's Mayor.'' In a reflective, personable and surprisingly humble interview with Harry Smith, Giuliani relives moments from that tragic day -- he says when he first heard that the tower had come down, people were referring to the radio tower atop the skyscraper, so unthinkable were the unfolding events -- and deflects praise for calm determination that day: ``That's the way our people were.'' </P> "	"nyt_eng_200111.gz"
"101498"	"he"	"is"	" Indeed, he is, as he made clear from the opening jab to the final right of his brief business meeting with Rahman. By the end of the first round, that jab already had ripped open Rahman's left cheek, and by midway through the fourth, it would set him up for the final punch of Rahman's seven-month reign as world champion. </P> "	"nyt_eng_200111.gz"
"101618"	"he"	"is"	" He was an alcoholic and a drug addict. From everything we know about Cammy's own battles with the bottle, he is, too. </P> "	"nyt_eng_200111.gz"
"101659"	"she"	"is"	" According to the FAA, women who ask for a female guard to search them are supposed to get one. ``If a woman requests that she be screened by a woman, she is,'' said Paul Takemoto, a spokesman. ``There is always a male and female present'' among the guards at checkpoints, he said. </P> "	"nyt_eng_200111.gz"
"103374"	"he"	"is"	" But if the Jets fail to reach the playoffs again this season, they are in danger of wasting Martin's best years. Although Martin has never led the league in rushing, he is, at 28, getting to the point where he will soon be considered old for a running back. </P> "	"nyt_eng_200201.gz"
"103674"	"it"	"is"	" But while this popularization of the spiritual can be written off as the co-opting and secularizing of a belief system, it is, at its heart, a search for meaning. </P> "	"nyt_eng_200201.gz"
"103964"	"she"	"is"	" But Cook has more left than most singers have ever had. She's learned a few tricks. Among other things, she knows when not to trespass on another performer's repertory. But even if she doesn't give voice to this particular Sondheimian sentiment, she is, as vividly as her remarkable contemporary Elaine Stritch, still here. </P> "	"nyt_eng_200201.gz"
"104530"	"it"	"is"	" On days when I treat myself to a stroll down the Rue St.-Honore, Paris' luxurious shopping street, it is, as the French would say, un bonheur, a bit of happiness, to escape the cold and be pampered at places as varied as the styles along the avenue. In fact, my two favorite stops, Colette and Jean-Paul Hevin, could not be more different. Colette, the trendsetting clothing store and restaurant, is all hard edges and Prada; Jean-Paul Hevin is as cozy as a cashmere shawl from Hermes. </P> "	"nyt_eng_200201.gz"
"104532"	"it"	"is"	" On days when I treat myself to a stroll down the Rue St.-Honore, Paris' luxurious shopping street, it is, as the French would say, un bonheur, a bit of happiness, to escape the cold and be pampered at places as varied as the styles along the avenue. In fact, my two favorite stops, Colette and Jean-Paul Hevin, could not be more different. Colette, the trendsetting clothing store and restaurant, is all hard edges and Prada; Jean-Paul Hevin is as cozy as a cashmere shawl from Hermes. </P> "	"nyt_eng_200201.gz"
"104534"	"she"	"is"	" Story Filed By Cox Newspapers </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020122.0174 type=advis > <DATELINE>  (BC-SUNDAY-EARLY-BUDGET) </DATELINE> <TEXT> The New York Times News Service has scheduled the following entertainment/arts and travel articles for release Jan. 27, 2002. Photo numbers and graphic notes will be added to SUNDAY-FINAL-BUDGET which will move about 8 p.m. Friday. If you have questions about stories, call 888-346-9867 or 212-556-1927. For questions about photos, call 888-603-1036 or 212-556-4204.  ENTERTAINMENT &AMP; ARTS  (Coded `e')  ON THE COVER  MUSIC-ALICIA-KEYS (New York) _ Alicia Keys, who turns 21 on Feb. 1, has been nominated for Grammys in six categories, including best new artist and song of the year for ``Fallin'.'' In an interview, she discusses her life, her songs and her plans. By Jon Pareles. (2,000 words)  With photo.  Also see MUSIC-PUBLISHER-GERSON  THEATER  THEATER-POWELL (New York) _ Decades after Dawn Powell was buried anonymously in New York City's potter's field, she is, as Gore Vidal predicted, ``on the verge of ceasing to be a cult and becoming a major religion.'' Dozens of writers and performers will participate in ``Permanent Visitor: A Festival Celebrating Dawn Powell in New York'' through March 9. The event includes performances of five plays, a play about her, stage adaptations of her short stories and performers reading from her diaries and novels _ not the touching ones about Ohio, where she was born in 1897, but the witty ones about New York, where she lived for almost half a century. She died in 1965 with virtually all her 15 novels out of print. By Jonathan Mandell. (1,700 words)  With photo.  THEATER-OLDIES (New York) _ George M. Cohan wrote the line ``give my regards to old Broadway.'' If he were writing it today, the emphasis would be on the ``old.'' This year's Broadway season includes one-woman shows by Beatrice Arthur, 78, Elaine Stritch, 76, and Barbara Cook, 74; new plays by Edward Albee, 73 and Neil Simon, 74; a star turn by Uta Hagen, 82, in a new play; a revival of ``Into the Woods'' by Stephen Sondheim, 71; and two revivals of plays by Arthur Miller, 86. ``We're going through a geriatric phase now,'' said Rocco Landesman, the president of Jujamcyn Theaters. By Mervyn Rothstein. (2,000 words)  With photo.  FILM  FILM-MORETTI (New York) _ Nanni Moretti writes, directs, produces and stars in his movies, using his own preoccupations and opinions as the starting point for his deadpan humor. Moretti's reputation as a satirist explains the surprise that greeted his latest film, ``La Stanza del Figlio'' (``The Son's Room'') when it came out in Europe last year. The film was praised for its austere emotional power both in Italy and in France, where it won the Palme d'Or, at the Cannes International Film Festival. The movie is Italy's submission for this year's foreign film dd Oscar. ``The Son's Room,'' which opens in New York on Feb. 1, is about a close and loving family hit by an unexpected tragedy. (2000 words)  With photo.  TELEVISION  TV-SMALLVILLE (Undated) _ ``Smallville'' is one of a handful of new shows this season to have attained breakout status. While the show isn't quite as glossy as ABC's ``Alias'' and hasn't revolutionized the look of television drama the way Fox's ``24'' has, ``Smallville'' peddles its own brand of American corn, which, when served with a pinch of teenage angst, a hint of paranormality and a fresh take on superman, one of the most durable icons in pop culture history, makes an immensely satisfying meal. By Hal Hinson (2,000 words)  With photo.  TV-BLUE-PLANET (Undated) _ Since the advent of Discovery and its spin-offs, television has become rife with nature and it is much harder to recreate the sense of wonder viewers must have felt when Jacques Cousteau began filming underwater in the 1950s. ``Blue Planet'' contains echoes of those days. The first four hourlong installments of the ``Blue Planet'' will be shown Jan. 27 and Jan. 28 on Discovery. By Julie Salamon. (1,200 words)  MUSIC  APPRECIATION-PEGGY-LEE (Undated) _ Peggy Lee taught Terry Teachout about sex. He was 12 at the time and working his way through his father's record collection that included Peggy Lee's recording of ``Fever.'' ``I got the message, and then some,'' writes Teachout. ``What the lady on the record had in mind was pretty much what I had in mind 24 hours a day, except that her point of view was more informed.'' Thirty-four years later Teachout says he now knows that ``Fever'' was the least of her. ``She was exquisite _ there is no other word for her,'' he says. By Terry Teachout. (480 words)  (See photos NYT2, NYT3 and NYT4 sent on Tuesday with the Peggy Lee obituary.)  MUSIC-DALBAVIE (Paris) _ Marc Andre Dalbavie's new ``Color,'' to be performed by Christoph Eschenbach and the Orchestre de Paris on Jan. 30 at Carnegie Hall, is a little different for him: it's a departure into normality, with the full ensemble on stage, not scattered around a concert hall. By Paul Griffiths. (1,600 words).  MUSIC-PUBLISHER-GERSON (Los Angeles) _ Unlike record producers who help make and market albums or managers who can mold an artist's image, music publishers rarely share in the credit for an artist's success. That is true, in part, because many do little beyond collecting a fee for publishing a song. But the best music publishers not only aggressively promote their artists' work but also work closely with artists' managers to nurture talent. That's the kind of publisher Jody Gerson has been for Alicia Keys. By Laura M. Holson. (1,000 words)  ART  EXHIBIT-WOMEN-CHINA-PAINTERS (New York) _ Women ruled the worlds of china painting beginning in the 1870s, when they organized in groups to do china painting. Their influence increased in the 1880s as they founded factories, which employed mostly female artists. By then, women with increased leisure time began painting china at home, responding to advertisements urging them to buy their own blanks, brushes, paints and kilns. By the 1890s, china painting was a do-it-yourself craze that women across America joined for pleasure or profit. Now the role of women in this movement is recognized with ``Women China Decorators in the Metropolitan Museum of Art,'' on view through April 14. By Rita Reif. (1,100 words)  With photo.  DANCE  DANCE-JONES (New York) _ As he nears 50, Bill T. Jones has shed a degree of his political vehemence and is searching for beauty and for a new home for the Bill T. Jones/Arnie Zane Dance Co. The quest for beauty has produced three new works to be performed at Alice Tully Hall beginning on Jan. 31. The search for a home is for more than a building; it is to ensure the future of his choreography and his company. By Wendy Perron. (1,800 words)  BESTSELLERS, CHILDREN'S-BESTSELLERS and PAPERBACKS moved on Monday, Jan. 21.  TRAVEL  (Coded `t')  PRACTICAL-TRAVELER (Undated) _ Companies specializing in travel for singles say they add a lot of value. Matching roommates helps travelers cut costs by avoiding charges for single rooms and the absence of couples and families keeps singles from feeling like a fifth wheel. By Hope Reeves. (1,200 words)  TRAVEL-SECURITY-AGENCY (Undated) _ In the next few weeks, travelers will begin noticing that the emblems on security screeners' uniforms will change to the Transportation Security Administration. Behind the scenes, changes will be even bigger as the agency adds 31,000 employees and converts 25 airports per week. By Matthew L. Wald (1,900 words)  CUBA-CRUISES (Undated) _ Much of the U.S. travel industry has long been eyeing Cuba as a destination, and no segment more covetously than cruise lines. Sept. 11 has made Cuba even more inviting as cruise lines added more Caribbean itineraries. Projections show show that if the ban on travel by Americans to Cuba were lifted, 750,000 American cruise passengers a year would visit Cuba in the first few years and the numbers would grow to 1.8 million in a decade, more if ferry service could be established. By Edwin McDowell. (850 words)  TRAVEL-MEXICO-QUERETARO (Undated) _ Queretaro's plazas and chapels were settings for the rise and fall of colonial power in Mexico. From here Franciscan missionaries launched campaigns in the early 16th century to force Indians into slavery and Christianity. Ignacio Perez, Mexico's Paul Revere, rode out from this city in 1810 to warn the organizers of the War of Independence of a plot to kill them. The last Mexican emperor, Archduke Maximilian, was executed here in 1867 and in 1917 in the Teatro de la Republica, Mexico's Constitution was drafted. ``If you want to walk in history,'' one guide said, ``then this is a city that has worked hard to preserve it.'' By Ginger Thompson. (1,500 words)  SHORT STORIES  TRAVEL-Q&AMP;A (Undated) _ Answers to questions about getting married on a cruise from Venice to Rome, tours associated with J.S. Bach, comment cards in hotels. By Pamela Noel (1,100 words)  TRAVEL-BRIEFS (Undated) _ Four Items: England declares it is free of foot and mouth disease; New Orleans adds extra police for Mardi Gras; La Scala is closed until 2004; United and Northwest Airlines share E-tickets, and Legoland California cuts hours. By Frances Frank Marcus, Marina Harss and Marjorie Connelly. (900 words)  TRAVEL-NY-RITZ-CARLTON (New York) _ On Sept. 11, the luxury Ritz-Carlton chain was less than a month from opening a hotel in Battery Park City, five blocks south of the World Trade Center. The opening was delayed until Jan. 29. About two-thirds of the 298-rooms, face the water, and each of these has a telescope to take in the sights, most notably the Statue of Liberty. By Ray Cormier. (300 words)  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20020122.0175 type=story > <HEADLINE> ANTI-TERROR COURT CONVICTS ONLY SUSPECT IN ULSTER BOMBING THAT </HEADLINE> <DATELINE> DUBLIN, Ireland (BC-NIRELAND-OMAGH-TRIAL-380&AMP;ADD-NYT) </DATELINE> <TEXT> "	"nyt_eng_200201.gz"
"105014"	"it"	"is"	" But he snapped into focus long enough to explain the silver lightning bolt pinned to his Hugo Boss suit. A gift for his 40th birthday, it is, he pointed out, the same motif that zigzags across his press kit, and he shows it off like a crest. </P> "	"nyt_eng_200202.gz"
