"pronoun"	"verb"	"context"	"filename"
"118621"	"he"	"suggested"	" ``Perhaps one person in 10 has confidence in the police,'' he said. One reason, he suggested, is that policing has been a game without rules or professional standards. </P> "	"nyt_eng_200206.gz"
"118631"	"he"	"suggested"	" ``Perhaps one person in 10 has confidence in the police,'' he said. One reason, he suggested, is that policing has been a game without rules or professional standards. </P> "	"nyt_eng_200206.gz"
"119032"	"they"	"suggested"	" Some of the critics allege that law enforcement officials are not doing their job. In order to save more lives, they suggested, we should make an example of Israel Joubert Sr., who survived the crash along with his 10-year-old son, Aaron, by trying him for ``negligent homicide.'' </P> "	"nyt_eng_200206.gz"
"120048"	"he"	"suggested"	" In his interviews with 250 chief executives for his book, ``The Hero's Farewell'' (Oxford University Press, 1989), Sonnenfeld was struck by what he saw as a ``heightened concern for their own mortality'' and a corresponding yearning ``to leave a lasting legacy.'' In the right balance, those traits can be a formula for greatness; taken to extremes, he suggested, they could lead to reckless and even illegal behavior. </P> "	"nyt_eng_200206.gz"
"120589"	"I"	"suggested"	" As for postcolonialism, which treats Western imperialism as the Original Sin of modern history, it is prepared to view any act against the West as a reaction to an injustice perpetrated by the West. Surely, that, too, would require some revision, given the totalitarian and fundamentalist goals of this opponent? Such doctrines, I suggested, will have a hard time condemning acts of terror in the ways they deserve. </P> "	"nyt_eng_200207.gz"
"121384"	"he"	"suggested"	" More Jews used to live in this one town than all of the 12,000 who remain in Romania today. Wiesel urged his listeners to find out more about the events of early 1944, when the town was part of Nazi-occupied Hungary. Those too young to recall, he suggested, should consult their parents and grandparents. </P> "	"nyt_eng_200207.gz"
"121594"	"he"	"suggested"	" Still, he suggested, the Astrodome shouldn't be tossed aside. </P> "	"nyt_eng_200208.gz"
"122325"	"he"	"suggested"	" Rather, he suggested, fundamental reform will involve a radical change in the current behaviors both of airlines and of companies that negotiate discounts on standard business fares. </P> "	"nyt_eng_200208.gz"
"123278"	"he"	"suggested"	" Martin is the producer and the show's sole backer _ for $7,500: an amount, he suggested, that he might have spent on a long summer vacation. He is also co-director with Eisenbach, who is playing Horatio. Another friend, Teige Carroll, is playing the Ghost. </P> "	"nyt_eng_200208.gz"
"123281"	"he"	"suggested"	" Next an actor came in to read for Polonius. ``How do you want me to do it?'' he asked, and added, ``Do you want me to age?'' After delivering a speech, he suggested, ``I can do it differently.'' He seemed as amenable as Dustin Hoffman playing an unemployed actor auditioning in ``Tootsie'' (``I can be taller. I can be shorter. I can be different.'') Polonius was followed by a breathless Ophelia and a Gertrude who seemed better suited to ``Funny Girl.'' None of the three were offered parts. </P> "	"nyt_eng_200208.gz"
"123283"	"he"	"suggested"	" ``I am providing water for 22 million people who take drinking water from our dams, and for 35 percent of our agriculture,'' he said. It would be a mistake, he suggested, for Turkey to accept less than the lion's share of the Euphrates. ``Without irrigation, we can't do anything,'' he said. ``We can't give it up and destroy our people.'' </P> "	"nyt_eng_200208.gz"
"123427"	"he"	"suggested"	" Existing programs could be reorganized and continued, he suggested, with the government making sure that health care is ``delivered properly and also that it is paid for.'' He mentioned subsidies for low-income people that would be adjusted according to income. </P> "	"nyt_eng_200208.gz"
"123443"	"he"	"suggested"	" Joseph Veverka of Cornell University, the project's principal investigator, said Contour had unique features, including the ability to be diverted to study a newly discovered comet. Therefore, he suggested, NASA should consider quickly building a replacement Contour 2. </P> "	"nyt_eng_200208.gz"
"123595"	"he"	"suggested"	" Todd Oseth, vice president for marketing and business development at DataPlay, said that while the format promised greater content security than CD's, it also offered more flexibility and convenience to reflect listeners' emerging habits, accommodating prerecorded, downloaded or copied music. Ultimately, he suggested, record company support and the marketplace will decide its success. </P> "	"nyt_eng_200208.gz"
"124436"	"he"	"suggested"	" He gestured to a poster above his desk that included the festival title, and he noted the phrase ``d'Arte.'' The problem, he suggested, was right there, in bold letters. </P> "	"nyt_eng_200209.gz"
"125191"	"he"	"suggested"	" Schoeberlein said that Uzbekistan's recent moves toward democratization had often butted up against its despotic past. And, he suggested, Maqsudi may be trying to beat a system of which he was once part. </P> "	"nyt_eng_200209.gz"
"125387"	"he"	"suggested"	" Adorno took such questions seriously and his insight was often profound. If we pay close attention to musical detail, he suggested, to the ways in which phrases are shaped and compositions constructed, then we begin to see not just arrays of chords and melodic lines, but ways of thinking, ways of constructing order. Like literature, music can be judged by the kind of world it portrays and the ideas it represents. For Adorno it becomes an intellectual drama, a form program music. It also possesses political meanings, since music constructs a society of sound, with its own laws and liberties, its own convictions and confusions. </P> "	"nyt_eng_200209.gz"
"125468"	"he"	"suggested"	" The irony, he suggested, is that Schroeder's position on Iraq weakens the faction at the United Nations that could put the brakes on Bush. ``Thus the chancellor has raised the risk of war, rather than reduced it. Bush need not pay any heed to his querulous allies, to his German brother in spirit, ever again.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020914.0090 type=story > <HEADLINE> Pirates announcer drops the ball </HEADLINE> <DATELINE> ATLANTA  (BC-BBO-NOTE-0915-COX) </DATELINE> <TEXT> "	"nyt_eng_200209.gz"
"125491"	"he"	"suggested"	" The irony, he suggested, is that Schroeder's position on Iraq weakens the faction at the United Nations that could put the brakes on Bush. ``Thus the chancellor has raised the risk of war, rather than reduced it. Bush need not pay any heed to his querulous allies, to his German brother in spirit, ever again.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020914.0157 type=story > <HEADLINE> BETTER TO FLY FISH THAN TO FLY OFF THE HANDLE </HEADLINE> <DATELINE> 09-14-02 19:42:00EDT (BC-OUT-HOOD-COLUMN-TEX) </DATELINE> <TEXT> "	"nyt_eng_200209.gz"
"126158"	"he"	"suggested"	" But why not the Yankees, Leiter asked, raising his own question, then answering it. The Mets, he suggested, are more accessible and more open than the Yankees. ``They're very protective of those guys,'' he said of the Yankees. </P> "	"nyt_eng_200209.gz"
"126998"	"he"	"suggested"	" ``Europe is full of individually owned hotels in those levels, where you simply don't know what you're going to get for your money,'' said Ritter, a 1970 graduate of Switzerland's Ecole Hoteliere. A good many of those hotels, he suggested, are well past whatever glory days they might ever have had. </P> "	"nyt_eng_200209.gz"
"128152"	"he"	"suggested"	" But Land and other biologists believe that those areas are marginal habitats. A natural disaster or collapse in the wild hog or deer populations _ favored prey _ could drive panthers away, he suggested, and depress the overall population. </P> "	"nyt_eng_200210.gz"
"128496"	"they"	"suggested"	" Analysts said that although Philip Morris's domestic business has been a cause of concern, it performed well in a difficult economy. The future, they suggested, is less certain. </P> "	"nyt_eng_200210.gz"
"128668"	"she"	"suggested"	" The administration argued last week that nothing in its strategy requires it to use the same tactics in different countries. Saddam Hussein is a unique threat, argued Condoleezza Rice, the national security adviser, requiring a uniquely aggressive response. Kim Jong Il, North Korea's leader, she suggested, runs a wounded, isolated nation that can be enveloped by troops and unhappy neighbors, and squeezed until its bleeding economy shatters. </P> "	"nyt_eng_200210.gz"
"128670"	"she"	"suggested"	" The administration argued last week that nothing in its strategy requires it to use the same tactics in different countries. Saddam Hussein is a unique threat, argued Condoleezza Rice, the national security adviser, requiring a uniquely aggressive response. Kim Jong Il, North Korea's leader, she suggested, runs a wounded, isolated nation that can be enveloped by troops and unhappy neighbors, and squeezed until its bleeding economy shatters. </P> "	"nyt_eng_200210.gz"
"128766"	"they"	"suggested"	" In the short term, tourism will plunge, residents said. But in the longer term, they suggested, the island may bounce back because in the past, the Balinese have shown resilience against natural disaster and political turmoil. </P> "	"nyt_eng_200210.gz"
"128893"	"he"	"suggested"	" Although a part of this mainstream, the Third Order Regular friars in Assisi would seem too small a group for their changes of dress to make much stir, even within the Franciscan world. But, Cusato said, ``there is a deeper issue involved.'' The new habits, he suggested, are a way for the Third Order Regulars to separate themselves from the clerical mainstream. </P> "	"nyt_eng_200210.gz"
"130101"	"she"	"suggested"	" Perhaps, she suggested, they exerted as much of a psychological as a practical effect _ for example, by encouraging family cohesion or stifling extreme sibling rivalry. </P> "	"nyt_eng_200211.gz"
"130416"	"he"	"suggested"	" Martinez went 20-4 and became the first pitcher in the 46-year history of the Cy Young Award to lead his league in ERA (2.26), strikeouts (239), and winning percentage (.833) but lose the trophy. The motive, he suggested, appeared to be his nationality. </P> "	"nyt_eng_200211.gz"
"130936"	"he"	"suggested"	" Sanchez argued that the pope and other church officials were intimidated by the Nazis, and terrified that they might turn against Catholics. They were therefore tragic, he suggested, rather than reprehensible. </P> "	"nyt_eng_200211.gz"
"130952"	"he"	"suggested"	" The Fed chief also returned to one of his favorite themes _ that the rising output of the nation's workers will help businesses raise profits by lowering their costs. That, he suggested, could encourage businesses to break out of their funk and begin to hire workers and buy new equipment again. </P> "	"nyt_eng_200211.gz"
"130953"	"he"	"suggested"	" The 12 rate cuts put into effect during the past two years, which have taken short-term rates to four-decade lows, should be enough to restore healthier growth, Greenspan said. But, if the economy continues to weaken, he suggested, the Fed won't hesitate to lower rates again. </P> "	"nyt_eng_200211.gz"
"131071"	"he"	"suggested"	" Graham said that American intelligence agencies have failed to determine the extent of the terrorist threat even as the country prepares for war. If bin Laden is alive, he suggested, then the threat to the United States has increased. ``If he is still alive and still in charge, that means al-Qaida continues to have a highly capable and venomous leader.'' </P> "	"nyt_eng_200211.gz"
"131699"	"he"	"suggested"	" ``Draconian'' measures, he suggested, recalling the tanker Erika, which ran aground and similarly ravaged France's Brittany coast in 1999. He condemned those, ``especially at European level,'' who had failed to prevent the Prestige affair. In fact, the Erika wreck did, in 2000, inspire two sets of fresh rules from Brussels. But, thanks to national governments, not the European bureaucrats, they will begin to come into force only next July. </P> "	"nyt_eng_200211.gz"
"131753"	"he"	"suggested"	" The administration has also signaled that it is intent on simplifying the current tax code if it cannot replace it. Citing an example of what he has often called the tax system's monstrous complexity, O'Neill noted earlier this year that there are five different definitions of ``child'' in the tax code; cutting it to one, he suggested, would be a good place to start a broader effort at simplification. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021122.0272 type=story > <HEADLINE> MONEY OPENS DOORS TO IDEA FOR PUBLIC SCHOOL ON BEACON HILL </HEADLINE> <DATELINE> 11-22-02 20:45:00EST (BC-BEACON-SCHOOL-BOS) </DATELINE> <TEXT> "	"nyt_eng_200211.gz"
"131977"	"he"	"suggested"	" But Johnson was struck by notations in the margins. This appeared to be the hand of a reader, he suggested, who was focused on selecting poems for a new edition. </P> "	"nyt_eng_200211.gz"
"132957"	"we"	"suggested"	" Where's the wanderlust, we wondered? Where's the zeal to do better, we asked? Staying home isn't so bad, we suggested, seeking a positive twist. But, is fear of the unknown, fear of harm, keeping young people at bay, we asked rhetorically? We sought no answers, but couldn't ignore the questions. </P> "	"nyt_eng_200212.gz"
"133248"	"he"	"suggested"	" This, he suggested, could work out two ways. Large American insurers (read Prudential and Metropolitan Life) might buy smaller companies, or mergers of equals between the smaller fish could create more large US competitors. </P> "	"nyt_eng_200212.gz"
"133275"	"he"	"suggested"	" Dr. Manuel Blum, a professor of computer science at Carnegie Mellon who took part in the Yahoo conference, realized that the failures of artificial intelligence might provide exactly the solution Yahoo needed. Why not devise a new sort of Turing test, he suggested, that would be simple for humans but would baffle sophisticated computer programs. </P> "	"nyt_eng_200212.gz"
"133504"	"he"	"suggested"	" In an essay published over the weekend, the former minister of foreign relations, Hernan Errazuriz, questioned whether the accord should even be called a free trade agreement.'' That is a misnomer, he suggested, for an agreement that ``contains quotas for many products, allows the United States to retain broad antidumping attributes and does not control the damage of billions of dollars in distorted agricultural subsidies.'' </P> "	"nyt_eng_200212.gz"
"133622"	"he"	"suggested"	" A defect in neuregulin-1, he suggested, might lead to an accumlation of wrongly formed synapses, accounting for the progressive nature of the disease. It might also explain why environmental factors as well as heredity contribute to schizophrenia, as shown by the fact that if one identical twin has the disease the other has only a 30 to 50 percent chance of developing it. </P> "	"nyt_eng_200212.gz"
"134236"	"he"	"suggested"	" Frank Pierson, president of the Academy of Motion Picture Arts and Sciences, the industry group that gives out the Oscars, said that he thought the situation resulted from more than the mere mix of films coming up for awards this year. It is, he suggested, a conscious decision that the Hollywood moguls have made. </P> "	"nyt_eng_200212.gz"
"134620"	"they"	"suggested"	" A number of the scientists proposed ``black box'' surveillance systems that would alert human intelligence analysts to suspicious patterns. Once the alerts were issued in such a system, they suggested, legal processes like those used for wiretapping could be used. </P> "	"nyt_eng_200212.gz"
"135008"	"he"	"suggested"	" Acting's siren call reached Guzman's ears in 1985, when he ran into Pinero on the street. The poet passed Guzman a telephone number. Maybe, he suggested, Guzman could get a job on this project Pinero was writing scripts for. When Guzman met with the casting director, she had a simple request: ``Kill me with your eyes.'' The fierce look he gave her garnered him four weeks of work on the set of ``Miami Vice.'' </P> "	"nyt_eng_200212.gz"
"135529"	"he"	"suggested"	" Romney went so far as to distance himself both from the believers in big business _ his own Republican Party, he said _ and the traditional champions of big government, Democrats. Both approaches have led to abuses and bureaucracies, he suggested, in the form of accounting tricks and self-dealing by executives, and in the tragedy of Sept. 11. The government failed to detect the terrorists, he said, because, ``The large, slow, impregnable force gave way to the nimble, stealthy, and inventive.'' </P> "	"nyt_eng_200301.gz"
"135570"	"he"	"suggested"	" Moreover, he suggested, the errors of absolutism infect all manner of political thinking. While Aron found the worst examples in political secular religions, he also criticized the United States for its absolutist proclamations during the Cold War. And he pointed out that secular religions hardly have a monopoly on intolerance and bloodshed. Traditional salvationary religions, he wrote in 1944, ``were no less intolerant'' when they were powerful. </P> "	"nyt_eng_200301.gz"
"135756"	"he"	"suggested"	" Police chiefs say that the tickets alone can't prove anything. Collins pointed out that police may do more traffic enforcement in higher-crime areas, which may happen to be more heavily minority. Or, he suggested, police may ask drivers of all races for consent to search their vehicles, but if more of the white drivers refuse, then the search rate for minorities would rise. </P> "	"nyt_eng_200301.gz"
"135885"	"he"	"suggested"	" Besides, he suggested, the very purpose of piers is now passe. </P> "	"nyt_eng_200301.gz"
"136547"	"she"	"suggested"	" But Dr. Annette Ferguson of the University of Groningen in the Netherlands, a member of the Canary Islands observing team, offered a possible alternative explanation for the ring. The stars there might have come from inside the galaxy's disc, she suggested, and gravitational interactions could have disturbed their orbits, causing them to migrate outward and into the ring. </P> "	"nyt_eng_200301.gz"
"136588"	"he"	"suggested"	" The 1991 uprising spread even to tiny hamlets, where rebels burned police stations, government identification card centers and other official buildings. In Baghdad, a man from Karbala, speaking out of earshot of any official, predicted mayhem. All that it will take for the entire Shiite population to rise up, he suggested, will be word that the scion of a venerated clerical family, the Ayatollah Muhammad Bakir al-Hakim, has landed somewhere in the south. The ayatollah, whose family was driven into exile, leads the Supreme Assembly of the Islamic Resolution in Iraq, an opposition group based in Iran. </P> "	"nyt_eng_200301.gz"
"136624"	"he"	"suggested"	" ``The wardrobe is full,'' Stefano Tonchi, Esquire's fashion director, said of Pitti Uomo. The clothes, he suggested, were mostly a hectic attempt by designers and their corporate bosses to lure men back from computerized textiles to garments inspired by simple activities like games. </P> "	"nyt_eng_200301.gz"
"137219"	"he"	"suggested"	" Another intelligence officer said the Iraqis serving Saddam did not succeed, possibly even survive. jx being a forceful or dynamic personality. So, he suggested, they also have little hope of retaining loyalty. </P> "	"nyt_eng_200303.gz"
"137438"	"he"	"suggested"	" Nooter's assertions about his client's loyalties added new intrigue to the unfolding case. Indeed, he suggested, after FBI agents first approached his client in the summer of 2001, they made it clear that they wanted to reach his father. </P> "	"nyt_eng_200304.gz"
"137473"	"he"	"suggested"	" ``We are moving toward a democracy slowly and it will take time, maybe even 30 years,'' says the elderly sheik, his soft voice barely audible as he sat on a long sofa with his two sons at his side. ``Societies s|7:62endary father Hafez, promised upon taking office in 2000 a ``Damascus spring.'' Long-awaited political and social reform, he suggested, would cleanse the regime of the Ba'ath Party apparatchiks who have stunted Syria's economic growth and social development for decades. </P> "	"nyt_eng_200304.gz"
"138221"	"he"	"suggested"	" Bond, an assistant professor of health, physical education and recreation, also suggested becoming more cognizant. You might begin, he suggested, with your food. ``A great test to living more mindfully is eating. Do you actually taste your food, or is eating just something you do?'' </P> "	"nyt_eng_200308.gz"
"138644"	"she"	"suggested"	" The increase in nose and ear hair may be noticed more by women than by men, she suggested, because ``many men have had noticeable nasal and ear hair all their adult lives,'' owing to a plentiful supply of androgens. </P> "	"nyt_eng_200311.gz"
"138659"	"he"	"suggested"	" O'Donnell quickly decided that she did not want to work with Toepfer, inD$Hyman argued that she began working to undermine both the new editor and the partnership. O'Donnell berated her partners with e-mail messages and telephone conversations that even O'Donnell admitted were occasionally profane. Even after all that, he suggested, the company was willing to continue to work with O'Donnell because of the stakes involved. </P> "	"nyt_eng_200311.gz"
"140487"	"she"	"suggested"	" Unseated by Dubya a decade ago, former Texas Gov. Ann Richards heaped scorn on the administration for cutting programs that benefit women, and not funding its touted No Child Left Behind education legislation. The program's true name, she suggested, should be No Child's Behind is Left. </P> "	"nyt_eng_200407.gz"
"140510"	"she"	"suggested"	" Pondering the future, Randall's main concern is for the nation's airlines. Their plight, she suggested, is serious enough that she wouldn't be surprised if the government re-assumed some control. Prices are at 1988 levels. Capacity is still not back to what it was (before the terrorist attacks). The airlines are in pain, and we have to do something because we can't afford to do without them. </P> "	"nyt_eng_200407.gz"
"140716"	"she"	"suggested"	" Pondering the future, Randall's main concern is for the nation's airlines. Their plight, she suggested, is serious enough that she wouldn't be surprised if the government re-assumed some control. Prices are at 1988 levels. Capacity is still not back to what it was (before the terrorist attacks). The airlines are in pain, and we have to do something because we can't afford to do without them. </P> "	"nyt_eng_200408.gz"
"140851"	"he"	"suggested"	" Think less about what Hartford is in 2004, he suggested, than what it will be like living here in, say, 2021. </P> "	"nyt_eng_200408.gz"
"140877"	"he"	"suggested"	" William H. Webster, the former director of the FBI and CIA who is vice chairman of the Homeland Security Department's advisory council, said he thought the specificity of the recent warning was an improvement over earlier alerts. Still, he suggested, there is room for further refinement. </P> "	"nyt_eng_200408.gz"
"141039"	"he"	"suggested"	" Games are attempting to drive market share beyond the traditional 8- to 14-year-old male player, said Michael Gartenberg, research director for Jupiter Research, an Internet consulting firm. Part of that drive, he suggested, involves having video games reflect what has proved to work in popular films. And as in Hollywood, that may mean subject matter that drives sales even as it draws criticism for gratuitous violence, sexual exploitation or racial insensitivity. </P> "	"nyt_eng_200408.gz"
"142235"	"he"	"suggested"	" O'Keefe said companies are not sharing information on just how much the additives might enhance their profit margins. But, he suggested, whatever commercial advantages they are enjoying might be short-lived. </P> "	"nyt_eng_200409.gz"
"142699"	"he"	"suggested"	" Democracy, Putin suggested in remarks after the school siege, does not result in stability, but rather instability. It does not unify, but rather divides. The principal threat posed by democracy in Russia today, he made clear on separate occasions in the last two weeks, lies in simmering ethnic and religious tensions along the rim of Russia where ethnically non-Russian people live. That division, he suggested, can only be controlled with an iron hand from above. </P> "	"nyt_eng_200409.gz"
"142707"	"he"	"suggested"	" RUSSIA-SECURITY-REVIEW (Moscow) - After modern Russia's worst terrorist act -- the horrifying seizure of a school that ended with more than 300 hostages dead -- President Vladimir Putin ordered an overhaul of the political system, stripping Russians of their right to elect their governors and district representatives in Parliament. Democracy, Putin suggested in remarks after the school siege, does not result in stability, but rather instability. It does not unify, but rather divides. The principal threat posed by democracy in Russia lies in simmering ethnic and religious tensions along the rim of Russia where ethnically non-Russian people live. That division, he suggested, can only be controlled with an iron hand from above. By Steven Lee Myers. WITH GRAPHIC AND MAP on Russia's ethnic mix. (Moved in the i category) </P> "	"nyt_eng_200409.gz"
"142904"	"he"	"suggested"	" It's unfortunate that unless you show a bunch of girls in bikinis or families trading their wives, you'll be hurt in the ratings, said Richard Schaefer, executive director of De La Hoya's Golden Boy Promotions. Maybe, he suggested, we should have people vote for the best-looking ring-card girl. </P> "	"nyt_eng_200409.gz"
"143179"	"he"	"suggested"	" For all the fun and games, Foofwa (formerly known as Frederic Gafner in New York) ended his marathon-style run in a roomful of critics and with an instant video replay, in Cunningham style, of his Dancerun. All the better, he suggested, to see a site-specific piece that explored physical effort in dance and sport. </P> "	"nyt_eng_200409.gz"
"144277"	"he"	"suggested"	" For most of the year, he suggested, Bush did a lot better than Kerry on a traditional Wisconsin voting test, Which guy would you rather go to a fish fry with? </P> "	"nyt_eng_200410.gz"
"144524"	"he"	"suggested"	" One reason, he suggested, is that San Francisco started the program before other counties. But on top of that, the city has a large population of people with disabilities and a keen awareness of individual rights. </P> "	"nyt_eng_200410.gz"
"146387"	"he"	"suggested"	" As a solution, he suggested, hospitals that do not allow normal birth after Caesarean should refer women to hospitals that do. Or, he said, you don't have a whole crew in 24/7, but how about just a few nights a year when you have a VBAC patient in labor, you say, 'We will sleep in the hospital or sit in the lounge'? </P> "	"nyt_eng_200411.gz"
"147761"	"he"	"suggested"	" Penalties also will be attached to low graduation rates, and that could stir debates. Brand himself pointed out the inconsistencies Satrday in the way that the federal government has calculated a school's graduating rates. Student-athletes, he suggested, in many cases are already graduating at a higher rate than the student bodies at large. </P> "	"nyt_eng_200501.gz"
"148072"	"he"	"suggested"	" The Arizona senator said he would not make a decision whether he would run for president in 2008 for a couple of years. As for who should portray him in the film, he suggested, with a smile, Danny DeVito. </P> "	"nyt_eng_200501.gz"
"148280"	"he"	"suggested"	" In an interview after his presentation, Jobs demurred. The problem, he suggested, was not that Mac TV was not a good idea, but that the cable companies were monopolies. But he did not close the door entirely. </P> "	"nyt_eng_200501.gz"
"148816"	"he"	"suggested"	" Al-Adami seemed to allude to the prospect of Shiite dominance, which, he suggested, could only be countered by going to the polls. </P> "	"nyt_eng_200501.gz"
"149098"	"she"	"suggested"	" All those matters, she suggested, could be dealt with through steps short of using force or seeking the violent overthrow of the Iranian government. We have many diplomatic tools still at our disposal, and we intend to pursue them fully, she said. </P> "	"nyt_eng_200502.gz"
"149248"	"he"	"suggested"	" 'JARHEAD' (Universal, 11/11/05) -- This adaptation of Anthony Swofford's memoir of the Persian Gulf War is being shot in the deserts of California and Mexico, Iraq being otherwise engaged. There is no telling how gripping audiences -- and academy members -- will find this anti-war story, but the director, Sam Mendes, and the star, Chris Cooper, have walked away with Oscars before, for American Beauty and Adaptation respectively. Much depends on how this Iraq war is going same time, next year. We see 'Jarhead' on television every day, said the Oscar consultant Dick Delson, who worked on campaigns for Chicago and Pulp Fiction. Chances are good, he suggested, that people will be sick of anything Iraq by then. </P> "	"nyt_eng_200502.gz"
"149369"	"she"	"suggested"	" Barnes said the idea could come up again. By the time the Royals' lease expires in 2014, she suggested, a downtown ballpark might be an option. </P> "	"nyt_eng_200502.gz"
"149435"	"he"	"suggested"	" He said the nominee he intended to bring up for a vote first, in a move he hoped would end the divisive partisan battle over judges, was William G. Myers III, a longtime lobbyist for mining and timber interests, nominated for a seat on the 9th U.S. Circuit Court of Appeals, based in San Francisco. Next in line, he suggested, would be William H. Pryor Jr., the former Alabama attorney general who was put on the 11th U.S. Circuit Court of Appeals, in Atlanta, temporarily by Bush during a congressional recess, after Democrats blocked his confirmation. </P> "	"nyt_eng_200502.gz"
"149441"	"he"	"suggested"	" He said the nominee he intended to bring up for a vote first, in a move he hoped would end the divisive partisan battle over judges, was William G. Myers III, a longtime lobbyist for mining and timber interests, nominated for a seat on the 9th U.S. Circuit Court of Appeals, based in San Francisco. Next in line, he suggested, would be William H. Pryor Jr., the former Alabama attorney general who was put on the 11th U.S. Circuit Court of Appeals, in Atlanta, temporarily by Bush during a congressional recess, after Democrats blocked his confirmation. </P> "	"nyt_eng_200502.gz"
"149852"	"he"	"suggested"	" Which might be, he suggested, why some of the current crop of male-inflected, heterosexual plays deliberately go over the top and stay there. It is all so alpha, so cold and unfeeling, Rudnick said. It is a certain form of male vanity to say, 'How awful can I be and still get a date?' It is a kind of warrior pride. </P> "	"nyt_eng_200502.gz"
"150080"	"he"	"suggested"	" So even if Stewart emerged from the Big House a hotter commodity than when she went in, justice could still have been served, Becker said. If nothing else, he suggested, Stewart has probably learned not to lie to federal investigators. </P> "	"nyt_eng_200503.gz"
"150216"	"they"	"suggested"	" Perhaps, they suggested, there's an unknown Planet X somewhere far out beyond the solar system that's disturbing the comets in the distant region called the Oort Cloud -- where they exist by the millions -- to the point that they shower the Earth and cause extinctions in regular cycles. Daniel Whitmire and John Matese of Southwestern Louisiana University proposed that idea as a cause of major comet showers in 1985, but no one except UFO believers has ever discovered a sign of it. </P> "	"nyt_eng_200503.gz"
"150549"	"he"	"suggested"	" The head was probably on display in an antiquities shop in Bangkok or a European city with a handsome price tag, he mused. Or, he suggested, it could be in a private collection of Angkor art, secure from prying eyes. </P> "	"nyt_eng_200503.gz"
"150556"	"he"	"suggested"	" In the past six months, a head of one of the figures was gouged from the rock, said Sin Sokhorn, a Cambodian guide. The head was probably on display in an antiquities shop in Bangkok or a European city with a handsome price tag, he mused. Or, he suggested, it could be in a private collection of Angkor art, secure from prying eyes. </P> "	"nyt_eng_200503.gz"
"150803"	"he"	"suggested"	" DeLay himself has linked the Schiavo case to his ethics problems. In a private speech to supporters, he drew a connection between the way that case was headed and the attacks against him -- evidence, he suggested, of a coordinated campaign to undermine the American conservative movement. </P> "	"nyt_eng_200503.gz"
"151345"	"he"	"suggested"	" Another big challenge for Blair is to overcome voter apathy after two elections that gave him landslide majorities in the eight years since he came to power in 1997. To do that, he suggested, he will embark on a personalized campaign to try to restore the golden aura of invincibility that surrounded his first few years as prime minister. </P> "	"nyt_eng_200504.gz"
"151405"	"she"	"suggested"	" But, she suggested, he diluted the significance of sainthood by creating so many. </P> "	"nyt_eng_200504.gz"
"151716"	"he"	"suggested"	" When you order a Dell computer, for instance, you can slot in any disk drive you want, but it's still a disk drive, von Hippel said. Truly flexible manufacturing technologies, he suggested, would work more like photocopiers, which do not limit what sort of images they can reproduce. </P> "	"nyt_eng_200504.gz"
"152909"	"he"	"suggested"	" Still, he suggested, If you look at your cable listing every night, you see a Schwarzenegger flick. How many 18- to 35-year-olds are familiar with Beatty's body of work? </P> "	"nyt_eng_200505.gz"
"153186"	"he"	"suggested"	" But Gil-Robles' message was nuanced. He noted that while many of Russia's problems were part of an institutional culture and mentality, a result of years of Soviet rule, others were practical. To recast Russia from its Soviet ruins in less than 15 years, he suggested, almost everything would have to be done at once. </P> "	"nyt_eng_200505.gz"
"153203"	"he"	"suggested"	" But Gil-Robles' message was nuanced. He noted that while many of Russia's problems were part of an institutional culture and mentality, a result of years of Soviet rule, others were practical. To recast Russia from its Soviet ruins in less than 15 years, he suggested, almost everything would have to be done at once. </P> "	"nyt_eng_200505.gz"
"153229"	"he"	"suggested"	" David M. Kusumoto of San Diego, a publicist who collects books and videos related to Sept. 11 and keeps an Internet list of the best and the worst of them, said his interest was mostly personal. I don't want to be robbed of how I felt that day, said Kusumoto, who has made seven trips to New York since the attacks and saved things like his tickets to view ground zero. Collections like his, he suggested, are a kind of counterpoint to the lack of anything tangible at the site. </P> "	"nyt_eng_200505.gz"
"153437"	"he"	"suggested"	" People can't necessarily articulate it, conceded Jeff Diskin, the senior vice president for brand management and marketing at the company. The brand is defined, he suggested, if we collectively give people an experience that says, 'Yes, I'm proud of what it says about me to stay here; it makes me feel good; I'm in charge of my stay.' </P> "	"nyt_eng_200506.gz"
"153930"	"he"	"suggested"	" Tamaro's proposal called for reconstruction of the entire section of wall where the leak occurred - with small sections of the damaged wall cut away one at a time and replaced with newly poured wall. Such an approach, he suggested, would preserve the integrity of the tunnel wall and result in a sounder structure. His plan also called for groundwater to be removed from the area adjacent to the wall, an idea criticized by some Turnpike officials and Bechtel/Parsons Brinckerhoff engineers as potentially damaging to the foundations of nearby buildings. </P> "	"nyt_eng_200506.gz"
"154805"	"he"	"suggested"	" Supreme Court Justice Potter Stewart proposed sensible guidelines in 1972. Prosecutors should be able to pursue sources, he suggested, only if they could demonstrate that the information was relevant, not obtainable any other way, and involved a case of compelling and overriding public interest. Unfortunately, Stewart was dissenting in Branzburg v. Hayes; the majority opinion found no right of confidentiality, at least in criminal cases. </P> "	"nyt_eng_200507.gz"
