"pronoun"	"verb"	"context"	"filename"
"90596"	"he"	"asserted"	" But he was steadfast in his criticism of the ``corporatization'' of America, whether it be of the nation's farms, its business sector or its universities. Corporate underwriting of higher-education research projects, he asserted, skews research priorities. Soon, corporate values come to outweigh academic values. </P> "	"nyt_eng_200104.gz"
"90601"	"he"	"asserted"	" But he was steadfast in his criticism of the ``corporatization'' of America, whether it be of the nation's farms, its business sector or its universities. Corporate underwriting of higher-education research projects, he asserted, skews research priorities. Soon, corporate values come to outweigh academic values. </P> "	"nyt_eng_200104.gz"
"96373"	"he"	"asserted"	" Glynn said lenders currently are wary of lending to PG&AMP;E because, he asserted, the state regulators are perceived as capricious, and could force PG&AMP;E to cut its rates, or the amount of its costs it passes through to customers. </P> "	"nyt_eng_200109.gz"
"97595"	"he"	"asserted"	" ``The ability to operate at a faster tempo or rhythm than an adversary,'' he wrote, ``enables one to fold an adversary back inside himself so that he can neither appreciate nor keep up with what's going on.'' If the military maximizes its stealth and speed of maneuver, he asserted, the enemy ``will become disoriented or confused.'' </P> "	"nyt_eng_200110.gz"
"97596"	"he"	"asserted"	" ``The ability to operate at a faster tempo or rhythm than an adversary,'' he wrote, ``enables one to fold an adversary back inside himself so that he can neither appreciate nor keep up with what's going on.'' If the military maximizes its stealth and speed of maneuver, he asserted, the enemy ``will become disoriented or confused.'' </P> "	"nyt_eng_200110.gz"
"97690"	"he"	"asserted"	" ``The ability to operate at a faster tempo or rhythm than an adversary,'' he wrote, ``enables one to fold an adversary back inside himself so that he can neither appreciate nor keep up with what's going on.'' If the military maximizes its stealth and speed of maneuver, he asserted, the enemy ``will become disoriented or confused.'' </P> "	"nyt_eng_200110.gz"
"97760"	"she"	"asserted"	" She finally fled last week, driven partly by fear of American missiles or bombs but mostly by the grim determination not to see her three sons _ ages 9, 11, and 14 _ sacrificed on the alter of religious fanaticism. Every mother in Afghanistan, she asserted, is appalled by the youthful ``army of martyrs'' being raised by the Taliban to repel a possible American military invasion. </P> "	"nyt_eng_200110.gz"
"97818"	"she"	"asserted"	" She finally fled last week, driven partly by fear of American missiles or bombs but mostly by the grim determination not to see her three sons _ ages 9, 11, and 14 _ sacrificed on the alter of religious fanaticism. Every mother in Afghanistan, she asserted, is appalled by the youthful ``army of martyrs'' being raised by the Taliban to repel a possible American military invasion. </P> "	"nyt_eng_200110.gz"
"98584"	"they"	"asserted"	" American officials said the arrests disrupted suspected terrorist plots abroad and, they asserted, at home. They said they believed that they had bought time in the battle against future attacks in the United States, while fighting al-Qaida and the Taliban in Afghanistan. </P> "	"nyt_eng_200110.gz"
"103780"	"they"	"asserted"	" ``Like many Mafia chiefs in other places where the government is weak, Montesinos has a degree of influence direct or indirect over subjects, willing or unwilling,'' said Gustavo Gorriti, an investigative journalist. ``As a consequence, he is an active player in the political life of the country. This will be the most difficult year for Toledo.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020112.0136 type=multi > <DATELINE>  (BC-POLITICAL-BRIEFS-NYT) </DATELINE> <TEXT> PENNSYLVANIA RACE IS MURKY; WRONG NAME HELPS AD; FLORIDA BLACKS UNITE; LEGISLATORS STUDY SEXUAL HARASSMENT By B. DRUMMOND AYRES Jr. c.2002 New York Times News Service  Some of the dust has cleared in the closely watched governor's race in Pennsylvania. But there is still plenty of murk about the outcome.  Barbara Hafer, the state treasurer, pulled out of the contest for the Republican nomination last week, unable to gain much traction in the polls or compete in money raising after top party leaders backed Attorney General Mike Fisher. They had concluded that Fisher's more conservative political bent would be a bigger draw in November than Hafer's moderate bent, especially since she favored abortion rights.  Republicans need not worry about a costly, draining primary fight. But doubts linger as to whether Fisher has the political heft to win in November. Early in the campaign, party leaders were so worried about his ability to carry the day in the fall, as well as Hafer's ability, that they cast about for a third, stronger candidate, without success.  Now, though Hafer is gone, Fisher remains. The Republican leaders take little solace in the fact that the candidates vying for the Democratic nomination _ former Mayor Edward G. Rendell of Philadelphia and State Auditor General Robert P. Casey Jr. _ are mired in a primary fight that could be costly and draining. Both Democrats are regarded as good campaigners and money raisers, so Fisher most likely will have his work cut out whatever the outcome.  WRONG NAME MAY MAKE AD MORE EFFECTIVE  You can call him Gary.  Or you can call him George.  Whatever you call him, his name is Gary George, and he is a Wisconsin state senator. He hails from Milwaukee and is running for governor.  Problem is, on billboards in 13 cities across the state, he is ``George Gary for Governor.''  For this he paid $50,000.  Maybe more.  He'll find out come Election Day.  It might have been a real bargain _ if the flip-flopped name ends up generating a publicity windfall.  He says he is ``perplexed'' and swears he did not cook up the ``mistake'' to gain name recognition.  The billboard company, North Woods Advertising says it is ``trying to figure out'' how things got so backed around.  FLORIDA BLACKS UNITE TO CUT VOTE REJECTION  Black political leaders in Florida say that get-out-the-vote efforts significantly increased black turnout in the state on Election Day 2000. But they also note that predominantly black precincts had three times as many rejected ballots as mostly white precincts, and that those rejections helped elect George W. Bush.  So last week a number of the state's prominent blacks and civil rights organizations banded together on a drive to reduce the ballot rejection rate in future elections. They called a meeting of black voters in the Fort Lauderdale area _ the first of a number of similar meetings scheduled around the state _ and vowed to end disenfranchisement with education campaigns about voting procedures, voting machines and voting rights.  On Election Day 2000, they asserted, there were far too many instances in black precincts of voting list discrepancies, too many arbitrary disqualifications, too many faulty voting machines and ballots. But they declared that come future election days, especially in 2004, black voters would know what qualified as a genuine discrepancy, be able to recognize a phony disqualification and be adept at marking and casting ballots. Should they still have a polling place problem they cannot solve, they will be able to turn to friendly poll watchers for help.  The big lesson of Election Day 2000, said State Rep. Chris Smith, a Democrat, is that without vigilance, there can be elections when ``Election Day happens before Election Day.''  Among groups represented at the meeting, attended by some 800 people, were the Coalition of Black Trade Unionists, the People for the American Way Foundation and the NAACP Legal Defense and Educational Fund Inc.  LEGISLATORS STUDY SEXUAL HARASSMENT  Last summer, an unsigned memorandum was circulated in the offices of some state legislators in Columbia, S.C. It urged college-age legislative assistants to wear skimpy clothes.  The House speaker, Rep. David Wilkins of Greenville, was not amused. He ordered an investigation.  The memorandum's author was never found. But never mind. In the South Carolina legislature, it turns out, they get it. Or at least most do.  Last week, at the urging of Wilkins, 90 of the 124 members of the House attended a class designed to ``sensitize'' them on matters of sexual harassment. The teacher, Mary Snead, sent over by the state Human Affairs Commission, talked at length about what constituted harassment, putting special emphasis on offensive remarks and jokes. Then she offered up the ``Spouse Rule'' as a good safeguard.  ``Always ask yourself,'' she told her students, ``Would I make this comment if my spouse were standing next to me?'' After class, Wilkins sent word that he was very proud of the legislators who had attended. Earlier, similar classes were offered to House employees, pages and members of Gov. Jim Hodges' staff. </TEXT> </DOC> <DOC id=NYT_ENG_20020112.0137 type=story > <HEADLINE> SACK OF FAVRE STIRS FEELINGS AND MEMORIES </HEADLINE> <DATELINE>  (BC-FBN-NOTEBOOK-NYT) </DATELINE> <TEXT> "	"nyt_eng_200201.gz"
"106303"	"he"	"asserted"	" Errors of that magnitude, he asserted, are ``not just the act of one or two people.'' Rather, he said, ``we found a systematic and pervasive attempt by Enron's management to misrepresent the company's financial condition.'' </P> "	"nyt_eng_200202.gz"
"109914"	"he"	"asserted"	" ``I have no right to be the king, but I have the right to create a king,'' Hun Sen said. Without his backing in 1993, he asserted, King Sihanouk could not have regained the vacant throne after a long period on the sidelines. And without his backing now, he said, the king, who is 79 and ailing, could not expect to have a successor. </P> "	"nyt_eng_200203.gz"
"110117"	"he"	"asserted"	" In fact, rates are more than 1 percent higher than they were a few months ago, Gross said. GE sold the bonds, he asserted, because it was concerned about its heavy reliance on commercial paper.. </P> "	"nyt_eng_200203.gz"
"110139"	"he"	"asserted"	" In fact, rates are more than 1 percent higher than they were a few months ago, Gross said. GE sold the bonds, he asserted, because it was concerned about its heavy reliance on commercial paper.. </P> "	"nyt_eng_200203.gz"
"110156"	"he"	"asserted"	" In fact, rates are more than 1 percentage point higher than they were a few months ago, Gross said. GE sold the bonds, he asserted, because it was concerned about its heavy reliance on commercial paper.. </P> "	"nyt_eng_200203.gz"
"110512"	"he"	"asserted"	" Zadran said his border guards intercepted a convoy of six trucks several weeks ago that were carrying medicines and essential supplies to Qaeda forces from Peshawar, Pakistan, to Sarana, in the bordering province of Paktia _ proof, he asserted, that some elements in Pakistan are helping the enemy forces. </P> "	"nyt_eng_200203.gz"
"111520"	"he"	"asserted"	" Wiranto said the East Timorese police were responsible for security matters not the army. The military, he asserted, was responsible for overall national security. </P> "	"nyt_eng_200204.gz"
"112102"	"he"	"asserted"	" He said part of the decision to back away from a consumer version of My Services was based on industry concerns about who was going to manage customer data. The issue, he asserted, was more of a sticking point within the industry, rather than among consumers. </P> "	"nyt_eng_200204.gz"
"112120"	"he"	"asserted"	" More generally, Lord Robertson argued that the alliance had indirectly helped the American counterterrorism campaign by defusing the crisis in Macedonia, and thus averting a broader conflict in the Balkans that might have distracted Washington as it was taking on the Taliban. NATO, he asserted, also made it easier for European nations and the United States to work together in Afghanistan. </P> "	"nyt_eng_200204.gz"
"115015"	"he"	"asserted"	" The prisoner, Abdel Karim Aweis, 31, a leader of Al Aksa Martyrs Brigades, a militant group linked to Yasser Arafat's Fatah movement, said he had wanted to even the score after growing numbers of Palestinians were killed by Israeli troops in months of intensifying violence. The goal of his group, he asserted, was to increase losses in Israel to a point at which the Israeli public would demand a withdrawal from the West Bank and Gaza Strip _ an aim he acknowledged has not been achieved. </P> "	"nyt_eng_200205.gz"
"117933"	"she"	"asserted"	" Lisa Jardine, the chairwoman of this year's Booker panel, whined that the move would make the Booker Prize ``as British an institution as English muffins in American supermarkets,'' that it would make the award ``more blandly generic as opposed to specifically British.'' (The prize is now open to British, Irish and Commonwealth authors.) American authors like Philip Roth, she asserted, would inevitably overshadow their British counterparts: ``With someone like Roth at his best, I can't see how an Amis or a McEwan could touch him. The American novelists paint on a much bigger canvas. If you look at Pulitzer Prize winners, every book there is on a majestic scale.'' </P> "	"nyt_eng_200206.gz"
"119935"	"he"	"asserted"	" Daschle did not mince words in assessing the House measure Friday. ``The bill is a terrible bill,'' he said. ``It's a sham. It is awful.'' The bill, he asserted, ``was written by drug companies and will be administered by insurance companies.'' </P> "	"nyt_eng_200206.gz"
"121999"	"he"	"asserted"	" But no one, he asserted, had established whether the cronyism between Bollywood and the underworld stemmed from fear or affection, coercion or greed. The killings of Bollywood figures, he said, sent the message ``that the will of the underworld to get you is much greater than the capacity of the state to protect you.'' </P> "	"nyt_eng_200208.gz"
"122020"	"he"	"asserted"	" But no one, he asserted, had established whether the cronyism between Bollywood and the underworld stemmed from fear or affection, coercion or greed. The killings of Bollywood figures, he said, sent the message ``that the will of the underworld to get you is much greater than the capacity of the state to protect you.'' </P> "	"nyt_eng_200208.gz"
"125012"	"he"	"asserted"	" Betts added that Bush's urgency about Iraq was fueled by intelligence information and not, he asserted, the November midterm elections or any father-son psychodrama, a popular theory in Washington, over the first President Bush's decision not to march to Baghdad and take down Saddam during the Persian Gulf War. </P> "	"nyt_eng_200209.gz"
"125752"	"he"	"asserted"	" What matters, he asserted, is what the United States does ahead of time. ``We are on notice,'' he said. ``Each of us.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020918.0132 type=story > <HEADLINE> PLUCKED FROM THE PAST: LATEST REMAKE OF 'THE FOUR FEATHERS' PUTS A </HEADLINE> <DATELINE> 09-18-02 15:30:00EDT (BC-FOUR-FEATHERS-FEATURE) </DATELINE> <TEXT> "	"nyt_eng_200209.gz"
"127857"	"he"	"asserted"	" Emerging from the talks, Adams characterized his discussion with the prime minister as ``cordial, honest and frank.'' He rejected suggestions that Sinn Fein had been summoned to a meeting that, he asserted, was being classed as a cross ``between `High Noon' and `Gunfight at the OK Corral.''' </P> "	"nyt_eng_200210.gz"
"127903"	"he"	"asserted"	" Emerging from the talks, Adams characterized his discussion with the prime minister as ``cordial, honest and frank.'' He rejected suggestions that Sinn Fein had been summoned to a meeting that, he asserted, was being classed as a cross ``between `High Noon' and `Gunfight at the OK Corral.''' </P> "	"nyt_eng_200210.gz"
"129338"	"he"	"asserted"	" ``If I go someplace I take the gun like part of my clothes,'' he said. ``If I wasn't carrying one people would look at me oddly.'' Guns, he asserted, do not abet terrorism and violence. </P> "	"nyt_eng_200210.gz"
"130033"	"he"	"asserted"	" ``We want the Prague summit to launch a whole-scale transformation of the NATO alliance for the 21st century,'' said Nicholas Burns, the American ambassador to the alliance, in a speech this week. ``Threats to peace come not from strong states within Europe, but from unstable failed states and terrorist organizations far from Europe's borders.'' The most dangerous of those threats, he asserted, is ``the toxic mix of weapons of mass destruction and terrorism, aimed not just at our militaries but at our civilian populations as well.'' </P> "	"nyt_eng_200211.gz"
"130516"	"he"	"asserted"	" He also said critics were overstating concerns about the farm bill. ``The farm bill does nothing in terms of tariffs or market access,'' he said. ``It doesn't change our policy on export subsidies.'' Only big appropriations to subsidize farmers, he asserted, could make the bill problematic. </P> "	"nyt_eng_200211.gz"
"131852"	"he"	"asserted"	" His view of the American government is still bluntly negative. It is pursuing ``world domination,'' he charged. The terrorist attacks of Sept. 11 were a ``terrible crime,'' he said, and ``I'm not justifying Saddam Hussein.'' But of the American plans for military action in Iraq, he asserted, ``There are ways to deal with threats to peace other than murdering people.'' Then, with the kind of phrasemaking that once rallied the ranks to the campus ramparts, he added: ``Saddam Hussein, very bad, very bad. George Bush, very bad, very bad.''  </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021123.0135 type=story > <HEADLINE> BACK IN HIGH SCHOOL, VICK WAS FAR FROM BEING THE RUNNING MAN </HEADLINE> <DATELINE> 11-23-02 17:03:00EST (BC-FBN-NOTEBOOK-NYT) </DATELINE> <TEXT> "	"nyt_eng_200211.gz"
"132807"	"he"	"asserted"	" When Bloomberg put forth his antismoking bill, he asked the Council to hold hearings at warp speed because, he asserted, there was little that was new to be said on the subject. When he signed the law increasing the city's cigarette tax by $1.42 a pack, he did it on a Sunday morning _ another arrangement that all but guaranteed a low turnout. </P> "	"nyt_eng_200212.gz"
"133042"	"he"	"asserted"	" The fundamental problem in the economy, he asserted, is still a preponderance of unneeded capacity for production. ``That's what always happens when you have a bubble,'' he said. As a result, ``you can't make money if you don't cut costs, and in manufacturing two-thirds of everybody's costs are labor.'' </P> "	"nyt_eng_200212.gz"
"133757"	"he"	"asserted"	" When the House considered the Homeland Security bill last month, Rep. Henry A. Waxman, D-Calif., said it ``severely restricts the ability of persons killed or injured by the smallpox vaccine to receive any form of compensation.'' In short, he asserted, ``if you are hurt, you are out of luck,'' and ``the vaccine manufacturer, for all practical purposes, is going to be immune from liability.'' </P> "	"nyt_eng_200212.gz"
"135275"	"she"	"asserted"	" Conceding that abuse victims had reason to be skeptical about the church's promises, she asserted, ``Many people may feel that because we are coming out of this meeting positive that somehow it is a p.r. exercise and we are being sucked in and manipulated in some way. But I honestly feel that the cardinal has moved on in six years. He has changed his attitude and has learned.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021230.0244 type=story > <HEADLINE> LOS ANGELES DAILY NEWS BUDGET </HEADLINE> <DATELINE> 12-30-02 20:16:00EST (BC-LADN-BUDGET-SPORTS) </DATELINE> <TEXT> "	"nyt_eng_200212.gz"
"136338"	"he"	"asserted"	" Ultimately, he asserted, Bush's big new plan for tax cuts will generate economic growth that will reduce deficits over the next decade. </P> "	"nyt_eng_200301.gz"
"136785"	"he"	"asserted"	" Earlier in the day, the former chicken farmer, Sabah Anwar Muhammad, 59, said U.N. inspectors had gone to his farm twice _ searching, he asserted, for evidence of biological weapons. </P> "	"nyt_eng_200301.gz"
"137338"	"he"	"asserted"	" He added that there was also a powerful human justification for ending a brutal regime, even if that was not the reason for initiating the war. As one example, he asserted, 400,000 Iraqi children under the age of five died in the past five years of malnutrition and disease. </P> "	"nyt_eng_200303.gz"
"138533"	"he"	"asserted"	" It is hard to know what is more alarming _ a toxic statement of hatred of Jews by the Malaysian prime minister at an Islamic summit meeting this week or the unanimous$a`rlause it engendered from the kings, presidents and emirs in the audience. The words uttered by the prime minister, Mahathir Mohamad, in a speech to the 57-member Organization of the Islamic Conference on Thursday were sadly familiar: Jews, he asserted, may be few in number, but they seek to run the world. </P> "	"nyt_eng_200310.gz"
"139157"	"he"	"asserted"	" ``When I was 21 years old, it was the end of the civil rights movement, and America had suffered greatly,'' said Dr. Dean, whose speeches have increasingly alluded to the 1960s. The Rev. Dr. Martin Luther King Jr. was killed that year, Dean said. So, he asserted, were Robert F. Kennedy and four little girls in a Birmingham, Ala., church. With a casual approach to historical accuracy, Dean clustered into a single watershed year various events , including the Civil Rights Act, the Voting Rights Act, Thurgood Marshall's confirmation to the Supreme Court and the introduction of Medicare. </P> "	"nyt_eng_200401.gz"
"140684"	"he"	"asserted"	" But as far as disarming goes, he asserted, the government could forget about it. We are the Haitian army now, he said. </P> "	"nyt_eng_200408.gz"
"141916"	"he"	"asserted"	" According to Ng, there is no way that an iPod can be a fan of a particular artist or band. Rather, he asserted, the anthropomorphizing of the iPod is just another example of how much people love them. </P> "	"nyt_eng_200408.gz"
"145984"	"he"	"asserted"	" A member of the Iranian opposition group suggested in a phone interview with the Globe that the covert enrichment of uranium in a Defense Ministry building is one indication that the true goal of Tehran's nuclear activities is to develop nuclear weapons and not -- as Iran has told the IAEA -- to produce nuclear energy for peaceful purposes. Another indication, he asserted, is that some 400 nuclear scientists are working under the authority of the Defense Ministry rather than Iran's nuclear agency. </P> "	"nyt_eng_200411.gz"
"146053"	"he"	"asserted"	" SANTIAGO, Chile -- President Bush warned Saturday that Iran's reported move to accelerate its alleged nuclear weapons program is a very serious matter, and called on the Iranians to give up any nuclear ambitions they may have. Bush is here meeting with his counterparts from the 21-nation Asia-Pacific Economic Cooperation forum, or APEC. Leaders discussed an array of global and regional issues, ranging from currency matters to how best to combat global terror and AIDS. Police and protesters clashed at several points across Santiago and at least three people were wounded by what was apparently stray gunfire. Of the thousands who turned out to demonstrate -- mostly peacefully -- some were opposed to the terms of global trade, for which APEC is a symbol to many. Others were protesting the visit of Bush and the Iraq war he ordered last year. Bush used the summit, his first overseas trip since winning re-election, to try to rally global partners around diplomatic efforts to address North Korean and Iranian nuclear aspirations, two strategic challenges he will face early in his second term. Bush said he was particularly concerned about reports that surfaced in recent days suggesting that Iran has accelerated a uranium enrichment process that could produce the raw material for nuclear bombs. Iran had said earlier it would voluntarily suspend its enrichment operations. It is days away from an international meeting to consider its actions. This is a very serious matter, the world knows it's a serious matter, and we're working together to solve this problem, Bush told reporters during a brief photo session following a one-on-one meeting with Japanese Prime Minister Junichiro Koizumi. Bush praised diplomatic efforts aimed at pressuring Iran by Britain, France and Germany. They do believe that Iran has got nuclear ambitions, as do we, as do many around the world, said Bush. In a meeting with Russian President Vladimir Putin, Bush asked for Moscow's support in pressing Iran. A senior administration official told reporters after the meeting that Putin had agreed to help maintain the pressure on Iran. They did agree that we needed to work to prevent Iran from acquiring nuclear weapons, said the official, who spoke to reporters on the condition of anonymity. (Optional add begins) Iranian officials claim the nuclear program is strictly for the production of electricity, a use that is allowed under the international Nuclear Nonproliferation Treaty, of which Iran is a signatory. Tehran's claims, however, have been dismissed by Bush, and a number of other world leaders remain skeptical that the oil-rich Persian Gulf power is pursuing nuclear power for purely civilian purposes. The International Atomic Energy Agency, the nuclear non-proliferation arm of the United Nations, meets Nov. 25 in Vienna to assess the situation. A bad report from the IAEA could set the stage for a U.N. Security Council debate over whether to impose sanctions against Iran. We are concerned about their desires, and we're concerned about reports that show that, prior to a certain international meeting, they're willing to speed up processing of materials that could lead to a nuclear weapon, Bush said. While he hasn't used the phrase recently, Bush grouped Iran, North Korea and pre-war Iraq together in what he called an axis of evil that threatened, he asserted, to put weapons of mass destruction in the hands of the sort of terror groups that attacked the United States on Sept. 11, 2001. (Optional add ends) Bush has sought a diplomatic solution to the issues with Iran--where Bush has watched Europeans take the diplomatic lead for the moment--and North Korea. There, Bush is working with leaders from Russia, China, Japan and South Korea through the so-called six-party talks--including the United States and North Korea. The talks have been stalled since June, however, and Bush used one-on-one meetings here Saturday with with Koizumi, Putin, Chinese President Hu Jintao and South Korean President Roh Moo-hyun to try to develop a common strategy for moving ahead. The six-party talks are, will be, the framework in which we continue to discuss the mutual goal we all have, which is to rid the Korean Peninsula of nuclear weapons, said Bush. The leader of North Korea will hear a common voice. U.S. intelligence analysts believe North Korea may already have as many as eight nuclear weapons in its possession. Bush wants Pyongyang to dismantle the weapons, and facilities needed to make more, in exchange for a package of regional security agreements and economic aid. North Korea has said the United States must go further, providing a specific non-aggression pledge and the exchange of diplomatic liaison offices as a first step toward full diplomatic relations. Bush has said additional steps could be possible once North Korea dismantles its nuclear weapons program, a position North Korea has so far dismissed. It wasn't known how soon talks might be resumed. All five who are here are ready to go, said a second senior administration official who brief reporters on background. There's enough on the table for North Korea to show up and talk seriously about this. (Story can end here; optional add follows) Beyond nonproliferation concerns, Bush addressed a range of economic and other matters in a series of one-on-one meetings on the edges of the APEC summit. With the U.S. dollar plumbing record lows against the Euro and slumping against the Japanese yen, Bush told Koizumi he was committed to reducing the federal budget deficit, which hit a record $415 billion in the fiscal year that ended Oct. 1. Large deficits put downward pressure on the greenback by increasing foreign borrowing by the U.S. Treasury. I also explained to him (Koizumi) that my nation is committed to a strong dollar, Bush said, And I assured him that in my upcoming contacts in working with Congress, we'll work to reduce our short-term and long-term deficit. In his meeting with Putin, Bush voiced concern over recent moves to trim press freedoms and the authority of local governments across Russia, moves that have alarmed U.S. policymakers in recent months and have been taken as a sign of growing authoritarianism. Putin responded by treating Bush to a tutorial on Russian history - with special mention of the tactics used by Joseph Stalin - and explaining that Russia must chart a course from communist authoritarianism toward democracy in a way that reflects the country's unique culture and its torturous past. It wasn't clear that Bush fully embraced the explanation: an aide said the exchange would lead to further conversations to come. And in his meeting with Hu, Bush and the Chinese leader swapped invitations to visit each other's country, perhaps in the next year. Bush also nudged Hu over China's exchange rate - viewed by some analysts as being too inflexible to reflect the strength of China's economy. Hu said he was moving toward a more flexible approach, but no details were made public. In a speech to corporate leaders gathered on the edge of the APEC summit, Bush praised the political and economic strides the region has made over the past several decades, a time when nearly half of the organization's members have transitioned from authoritarianism to democracy. Twenty years ago when people thought about the Asia-Pacific region, they couldn't imagine such prosperity and such wealth, and such freedom, said Bush. With some 2.5 billion people, the APEC countries account for about half of global trade and a bit more than half of global economic output. (Story can end here; optional add follows) On a second track of nonproliferation diplomacy, Secretary of State Colin Powell left Santiago Saturday for the Middle East, where he was to huddle in the Egyptian resort of Sharm el Sheik for a meeting with his Persian Gulf counterparts. The purpose of the meeting is to discuss ways regional countries can try to prevent the flow of militants into Iraq, where many have joined the insurgency there, and otherwise pitch in to help Iraq move toward January elections. Iran was to be represented at the meeting, however, providing an opportunity, potentially at least, for face-to-face talks with Powell on the nuclear matter. Bob Deans' e-mail address is bobdeanscoxnews.com. Diane FallCOXnet/Cox News ServiceCopy Editor404.526.7281 - Office AJC404.572.1874 - Office COXnet404.234.9636 - Cell </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041120.0102 type=story > <HEADLINE> ONLINE HOLIDAY SHOPPING UP, BUT SO ARE THIEVES' EFFORTS </HEADLINE> <TEXT> "	"nyt_eng_200411.gz"
"147723"	"he"	"asserted"	" The biggest disaster for oil buyers, Leuffer said, would be a terrorist strike on Saudi Arabia's oil fields. The fact that no such strike has happened, he asserted, is evidence enough that it probably will not happen soon. He also dismissed concerns about Venezuela, whose president, Hugo Chavez, has often advocated higher prices. For years, we worried about the Chavez government. But the fact of the matter is, he's still there, he just won another election, and they pump. </P> "	"nyt_eng_200501.gz"
"149181"	"he"	"asserted"	" Baucus bracketed the Bush appearance with his own town meetings, where he gave a scathing description of the Bush plan, arguing it would lead to substantial benefit cuts for future retirees and would not give them the nest egg Bush is touting. Any nest egg, he asserted, would essentially be reclaimed by the government through benefit reductions, a charge disputed by the Bush administration. </P> "	"nyt_eng_200502.gz"
"149183"	"he"	"asserted"	" Baucus bracketed the Bush appearance with his own town meetings, where he gave a scathing description of the Bush plan, arguing it would lead to substantial benefit cuts for future retirees and would not give them the nest egg Bush is touting. Any nest egg, he asserted, would essentially be reclaimed by the government through benefit reductions, a charge disputed by the Bush administration. He also wrote an op-ed article for the local newspaper outlining his objections. </P> "	"nyt_eng_200502.gz"
"150233"	"he"	"asserted"	" Corporate behemoths, he asserted, have ripped off consumers for hundreds of millions of dollars, but the focus is not on whether they should be policing themselves or whether there should be more laws protecting consumers. The focus is turned on its head ... on the trial lawyers ... on the fees. </P> "	"nyt_eng_200503.gz"
"150496"	"they"	"asserted"	" The Schiavo case was striking a particular chord among social conservatives because, they asserted, it showed the power and what Perkins called the arrogance of the judiciary involved in the case. They were all the more enraged Friday, after a remarkable showdown between congressional leaders and Judge George W. Greer of Pinellas-Pasco Circuit Court, the presiding judge in Schiavo's case since 1998. When the House and Senate failed to agree on legislation earlier in the week, House and Senate committees tried to block the removal of the feeding tube by issuing subpoenas to Schiavo and her husband. </P> "	"nyt_eng_200503.gz"
"150520"	"they"	"asserted"	" The Schiavo case was striking a particular chord among social conservatives because, they asserted, it showed the power and what Perkins called the arrogance of the judiciary involved in the case. They were all the more enraged on Friday, after a showdown between congressional leaders and Judge George W. Greer of Pinellas-Pasco Circuit Court, the presiding judge in Schiavo's case since 1998. When the House and Senate failed to agree on legislation earlier in the week, House and Senate committees tried to block the removal by issuing subpoenas to Schiavo and her husband. </P> "	"nyt_eng_200503.gz"
"152360"	"she"	"asserted"	" This, she asserted, feeds into a widespread belief in the Arab world that because of what happened to the Jews in the Holocaust, the all-powerful Jew-Israeli is willing to do anything to anyone to maintain his country. </P> "	"nyt_eng_200505.gz"
"152413"	"he"	"asserted"	" During floor debate, Talton said his action was prompted by studies on the suitability of gays and lesbians to be parents. Parents influence the sexual preferences of their children, he asserted, citing one unnamed study that concluded: 40 percent of the children of lesbian mothers said their mother wanted them to become homosexual. </P> "	"nyt_eng_200505.gz"
"152791"	"they"	"asserted"	" Furthermore, they asserted, when a woman has intercourse with a man other than her regular sexual partner, she is more likely to have an orgasm in that prime time span and thus retain more sperm, presumably making conception more likely. They postulated that women seek other partners in an effort to obtain better genes for their offspring. </P> "	"nyt_eng_200505.gz"
"152835"	"he"	"asserted"	" Jan Eliasson, Sweden's ambassador to Washington, said the commotion over the translation was a bit of an eyebrow raiser at home but had not touched the memory of Hammarskjold, who, he asserted, remains a legendary figure in Sweden. </P> "	"nyt_eng_200505.gz"
"152851"	"he"	"asserted"	" Jan Eliasson, Sweden's ambassador to Washington, said the commotion over the translation was a bit of an eyebrow raiser at home but had not touched the memory of Hammarskjold, who, he asserted, remains a legendary figure in Sweden. </P> "	"nyt_eng_200505.gz"
"153032"	"he"	"asserted"	" Gates, Microsoft's co-founder and chief software architect, also said that he was skeptical of Google's ability to maintain its dominance in the search marketplace indefinitely. Increasingly, he asserted, that competition will revolve around new technologies and take place in new arenas, like searching local information, where Google is less dominant than it is in Web searching. </P> "	"nyt_eng_200505.gz"
"153060"	"he"	"asserted"	" Bill Gates said that he was skeptical of Google's ability to maintain its dominance in the search marketplace indefinitely. Increasingly, he asserted, that competition will revolve around new technologies and take place in new arenas, like searching local information, where Google is less dominant than it is in Web searching. Gates was demonstrating Microsoft's new satellite-imagery capability in location-based search results and introducing a new customizable MSN start page. </P> "	"nyt_eng_200505.gz"
"156180"	"he"	"asserted"	" On Sunday, Vincent wrote in an Op-Ed column for The New York Times that British military forces in the Basra region had turned a blind eye to large numbers of insurgents infiltrating the Basra police force. That force, he asserted, was becoming a roaming death squad. </P> "	"nyt_eng_200508.gz"
