"pronoun"	"verb"	"context"	"filename"
"121353"	"it"	"figures"	" Sure, anybody could look at Bill Clinton and know that he was, well, girth-challenged, especially given his self-confessed palate passion for cuisine des Golden Arches. So, it figures, he would not perform well on the most widely accepted measure of obesity, BMI, or body-mass index. </P> "	"nyt_eng_200207.gz"
"121357"	"it"	"figures"	" ``You can't fully protect any building, but we can do better _ now we know what the game is,'' he said. ``If you can stop a building from fully collapsing, and secure the escape routes, that's the best we can do. We might as well do it, and I think we have a duty to do it.'' Anthony Flint can be reached at flint(at)globe.com.  </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020730.0115 type=advis > <HEADLINE> (ART ADV.: A chart with SCI-WEIGHT and a graphic with SCI-BUILDINGS </HEADLINE> <DATELINE> 07-30-02 15:12:00EDT (BC-SCI-BUDGET-ART-BOS) </DATELINE> <TEXT> The Boston Globe plans to move the following HEALTH and SCIENCE stories for use by NYTimes News Service clients.  For questions about stories, please call Jean Conley at the Boston Globe, 617-929-2597. For individual purchase of budgeted graphics or photos please call 212-556-4204 or 888-603-1036.  All stories will moved under the General National (a) category code and bear the BOS designator.  SCI-WEIGHT-ART (Undated) - How fat is fat? Sure, anybody could look at Bill Clinton and know that he was girth challenged, especially given his self-confessed passion for cuisine des Golden Arches. So, it figures, he would not perform well on the most widely accepted measure of obesity, the body mass index. But what about an athlete who packs on mounds of rippling muscle instead of pounds of jiggling fat? Are you going to call Nomar Garciaparra tubby? The Red Sox shortstop rates 25.13 on the body mass index, shoving him into the overweight category. A look at the accuracy of the BMI. By Steve Smith. 950 words.  SCI-BUILD-ART (Undated) - Shorter, stronger, more resilient. Less apt to break into shrapnel in an explosion. Harder to get into, but easier to get out of. In the future, buildings seen as being at risk of terrorist attacks will be designed with those guiding principles in mind, according to architects, engineers, security professionals and fire-safety officials, all currently immersed in the complex business of terror-proofing the built environment. By Anthony Flint. 1960 words.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_20020730.0116 type=story > <HEADLINE> ETHICS SHOULD BE INTEGRAL PART OF JOURNALISM TRAINING </HEADLINE> <DATELINE> 07-30-02 15:17:00EDT (BC-ROSENFELD-COLUMN-HNS) </DATELINE> <TEXT> "	"nyt_eng_200207.gz"
"121358"	"it"	"figures"	" (Harry Rosenfeld is editor-at-large at the Albany Times Union, P.O. Box 15000, Albany, NY 12212.) </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020730.0117 type=advis > <HEADLINE> (ART ADV.: A chart with SCI-WEIGHT and a graphic with SCI-BUILDINGS </HEADLINE> <DATELINE> 07-30-02 15:28:00EDT (BC-SCI-BUDGET-ART-BOS) </DATELINE> <TEXT> The Boston Globe plans to move the following HEALTH and SCIENCE stories for use by NYTimes News Service clients.  For questions about stories, please call Jean Conley at the Boston Globe, 617-929-2597. For individual purchase of budgeted graphics or photos please call 212-556-4204 or 888-603-1036.  All stories will moved under the General National (a) category code and bear the BOS designator.  SCI-WEIGHT-ART (Undated) - How fat is fat? Sure, anybody could look at Bill Clinton and know that he was girth challenged, especially given his self-confessed passion for cuisine des Golden Arches. So, it figures, he would not perform well on the most widely accepted measure of obesity, the body mass index. But what about an athlete who packs on mounds of rippling muscle instead of pounds of jiggling fat? Are you going to call Nomar Garciaparra tubby? The Red Sox shortstop rates 25.13 on the body mass index, shoving him into the overweight category. A look at the accuracy of the BMI. By Steve Smith. 950 words.  SCI-BUILD-ART (Undated) - Shorter, stronger, more resilient. Less apt to break into shrapnel in an explosion. Harder to get into, but easier to get out of. In the future, buildings seen as being at risk of terrorist attacks will be designed with those guiding principles in mind, according to architects, engineers, security professionals and fire-safety officials, all currently immersed in the complex business of terror-proofing the built environment. By Anthony Flint. 1960 words.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_20020730.0118 type=story > <HEADLINE> MY STORY: THE BEST LUNCH IN THE WORLD </HEADLINE> <DATELINE> 07-30-02 15:28:00EDT (BC-BEST-LUNCH-EVER-PROSP) </DATELINE> <TEXT> "	"nyt_eng_200207.gz"
"123190"	"he"	"figures"	" And the crowds have been responding, said Jayson Bernstein, a spokesman for the wrestling producer. The fans are the real gauge. If they hoot or cheer, he figures, the wrestlers must be doing something right. ``I think they're still getting the reaction,'' Bernstein said. </P> "	"nyt_eng_200208.gz"
"123518"	"he"	"figures"	" On Hopper's farm, the aquifer, which stood 95 feet below the surface when he was a boy, now stands at 335 feet, with just 65 to go before it hits bottom. Now, he figures, his water bill (in electricity, for pumping from ever greater depths) accounts for a fifth of his overhead. Last year, he earned 52 cents an acre for his cotton, not enough to break even, and 20 cents of that came from the government. </P> "	"nyt_eng_200208.gz"
"124655"	"he"	"figures"	" How long this trend will go on and where it will lead, no one can say. But Clifton T. Sharp Jr., a Chicago-area anti-spam activist, has calculated some hair-raising scenarios. If, he figures, you get one message a month from just 1 percent of the 22.4 million businesses in the United States, you'll average 7,359 e-mail ads per day. </P> "	"nyt_eng_200209.gz"
"124976"	"he"	"figures"	" White finds the footage of the tower attacks fascinating. The first plane struck about 40 feet from Adam, he figures, just a few floors below his son's office on the 101st floor. He believes his son might have survived for a time. He imagines how Adam, a resourceful and athletic fan of Indiana Jones, might have tried to escape. </P> "	"nyt_eng_200209.gz"
"125825"	"he"	"figures"	" Worth it, he figures, to make sure nothing gets lost in translation. </P> "	"nyt_eng_200209.gz"
"131027"	"she"	"figures"	" Often, however, there isn't a lot of elsewhere to look. Carole Hyatt, with a house in the Berkshires, has tried to confine her caretaker search to the Kripalu spiritual retreat (people there, she figures, have a strong sense of ethics) and the Canyon Ranch spa (people there, she figures, have a strong sense of service). But she sometimes resorts to newspaper ads _ which is how she ended up with her easy-rider caretaker. </P> "	"nyt_eng_200211.gz"
"135770"	"he"	"figures"	" Donald Moore, Slade's boyfriend, is a meat manager at Stop 'n' Shop and still bears the faint accent of the North Carolina farm where he grew up. He can describe the scene in the basement so calmly, he figures, because he ``cuts meat for a living.'' He climbed down the winding stairs into the basement at a few minutes before 4. She was sitting on a blanket that had been spread on the concrete floor, with a kitchen knife in her hand, he said. The children were lying behind her, their throats cut. There was very little blood. </P> "	"nyt_eng_200301.gz"
"137410"	"he"	"figures"	" It's a little early, he figures, for giddy self-confidence, no matter how handily his team beat Sacramento and Dallas last week. </P> "	"nyt_eng_200304.gz"
"138493"	"he"	"figures"	" Hotel guests complain all the time, of course, but even the most loyal rarely get such royal treatment. When Marc Neikrug, the concert pianist, got such treatment at the Chateau Laurier in Ottawa a few years ago, he figures, his celebrity and perhaps the universal ''you scratch my back I'll scratch }7:99[X underwear in his room. The next day, a colleague described the experience to the concierge on the hotel's executive floor, who as it happened was a music lover to whom Neikrug had previously given concert tickets. ``At lunchtime,'' he said, ``I got a message, `Could they move me?''' </P> "	"nyt_eng_200310.gz"
"142759"	"he"	"figures"	" A peace activist from Oregon stays in his residence, asking the Iraqi workers in his organization to visit or call so he does not have to venture out. He can still accomplishing things here, he figures, more so than if he left the country. Speaking to a reporter, he does not want to be identified by name in case Web-savvy kidnappers could use it to search him out in his neighborhood. </P> "	"nyt_eng_200409.gz"
"146810"	"she"	"figures"	" Otherwise, she imagines disaster. The last time her brothers were moved from one building on the grounds to another, in 1995, one didn't speak for two years, Booher said. The staff didn't realize he wasn't speaking, because he only has 16 words, she noted ruefully. But I knew. Her other brother, she figures, would simply withdraw further. </P> "	"nyt_eng_200412.gz"
"148850"	"he"	"figures"	" During school vacations, Omar comes back to Dreyfoos. He goes to his old classes, shows his designs to his former teachers, and chats with students. I just hang around, let them ask questions, get them excited, he says. Chances are, many of them never considered such an offbeat career. And once they see what he's doing, he figures, who knows what else they'll think of? </P> "	"nyt_eng_200501.gz"
"148875"	"he"	"figures"	" Running is a wonderful survival mechanism, he figures, in an age where defensive linemen are quicker than DSL. That said, Michael Vick has one of the strongest arms in the league. Look out when he gets settled into the new system, Cunningham warned. </P> "	"nyt_eng_200501.gz"
"153296"	"he"	"figures"	" Then, in a chain reaction, the sellers of the larger house closed on a $900,000 four-bedroom new colonial house. Neeley had a stake in all three deals, as well as the sale of two more homes, both for prices well above $1 million. In less than two weeks, he figures, he cleared nearly $98,000 in commissions, after splitting with other brokers and his firm. </P> "	"nyt_eng_200505.gz"
"154465"	"he"	"figures"	" If he hadn't gone into the Army, he figures, he would have become a high school English teacher. Sometimes, instead of pushups, he assigns his candidates written papers, and shakes his head at their poor writing skills. </P> "	"nyt_eng_200507.gz"
"160821"	"he"	"figures"	" There's not a trace of sadness in Spinks. There are, he figures, people worse off than him. </P> "	"nyt_eng_200512.gz"
"163662"	"he"	"figures"	" Scott ran into trouble with the Willie Nelson mystique at an early age, 16 or 17, he figures, when he attended a Willie Nelson picnic in the early '70s out at Liberty Hill. </P> "	"nyt_eng_200603.gz"
"166829"	"he"	"figures"	" The place to be, he figures, is the English Premiership, where clubs like Manchester United are said to be interested and whose employees aren't all touchy-feely about the game that was invented there. </P> "	"nyt_eng_200605.gz"
