"pronoun"	"verb"	"context"	"filename"
"102142"	"I"	"guess"	" ``It came from a feeling, I guess, that we can't control the situation and that we should do our best to keep a positive outlook,'' Stabenow said. ``We've had some incredibly serious and stressful issues in front of us, and it was a way to bring back some levity.'' </P> "	"nyt_eng_200111.gz"
"102298"	"I"	"guess"	" ``What has happened with the current situation with what the world's going through, with what the United States is going through people, I guess, are staying close to family until they see how it plays out,'' he said. </P> "	"nyt_eng_200112.gz"
"102311"	"I"	"guess"	" ``Air Force is a good club, I guess,'' Carroll said. ``With all the bowl hype and guys getting suspended, it could have been difficult (for Utah) to hold the focus you would like for the game.'' </P> "	"nyt_eng_200112.gz"
"102421"	"I"	"guess"	" ``We've talked before that we'll increase the numbers in areas to fulfill a mission requirement, and shrink it in others,'' Stufflebeem said when asked if the Marine force would continue to grow. ``And so we'll continue to be agile, I guess, is maybe a word to put, and not become predictable in that.'' </P> "	"nyt_eng_200112.gz"
"102539"	"I"	"guess"	" ``It does, I guess,'' Adams said. ``But the last couple of years, the way I was treated with arbitration and stuff, it really isn't (surprising). But they haven't called me. I don't even receive a phone call. That's strange.'' </P> "	"nyt_eng_200112.gz"
"102649"	"I"	"guess"	" I do not understand how this thing works. I got the pants on, the jacket, the tummy stuffing and the hat. But the beard is too big, I guess, and it keeps falling off my chin. Plus, it kinda smells funny. </P> "	"nyt_eng_200112.gz"
"102668"	"I"	"guess"	" Phillips has considered options like Todd Zeile, Jay Payton, Tsuyoshi Shinjo and Justice for the No. 5 spot in the lineup. ``I think Justice can do it, or maybe Zeile against lefties,'' Phillips said. ``Payton and Shinjo, I guess, could do it. We'll be looking at that sort of thing, but I think David Justice can bounce back and be productive.'' </P> "	"nyt_eng_200112.gz"
"102846"	"I"	"guess"	" ``It's a guide, I guess, with a picture of every guy in the organization,'' said Thomas, adding, with a laugh, ``that's every guy except me _ unfortunately, I'm not in there. But, hey, it's the thought that counts. Those are the little things that make you feel you haven't been forgotten. They even sent it FedEx.'' </P> "	"nyt_eng_200112.gz"
"102907"	"I"	"guess"	" ``Yes, I do question these people who call these numbers wrong,'' Selig said. ``I'm just, I guess, disappointed at anything else that people don't understand. I believe that these numbers are real, and our bankers believe they're real. </P> "	"nyt_eng_200112.gz"
"103032"	"I"	"guess"	" ``It depends who you talk to, I guess,'' Stars defenseman Richard Matvichuk said. ``We knew it was a divisional game for first place. They beat us.'' </P> "	"nyt_eng_200112.gz"
"103219"	"I"	"guess"	" ``You can look at it as a new start, I guess,'' Belfour said of 2002. ``I've been feeling like my game is right there, like I'm getting in a groove, and hopefully we got rid of all that bad luck in the first half.'' </P> "	"nyt_eng_200201.gz"
"103336"	"I"	"guess"	" ``I'm looking for, I guess, a variety of passes to throw,'' he said. ``A pro-style system in which I can grow and develop as if I were an actual pro quarterback. Their schemes are not suited for what I want to do.'' </P> "	"nyt_eng_200201.gz"
"103820"	"I"	"guess"	" ``It brings us back to Earth, I guess,'' Kobe Bryant said. ``We don't want to peak too soon. If we had five consecutive blowouts, man, I'd be a little worried.'' </P> "	"nyt_eng_200201.gz"
"104275"	"I"	"guess"	" ``The Bully'' (Unrated; debuts Tuesday) _ Larry Clark's newest dismal attempt at ``provocative'' filmmaking. Based on the true story of a 1993 murder in Florida, it poses as an honest, raw, unflinching exploration of alienated middle-class white teenagers. It's lurching, sloppy and unfocused. Clark made his name in 1995 with ``Kids,'' a pseudo-searing look at dead-end kids in New York who do ``it'' a lot. Well, surprise _ the kids in ``Bully'' do it a lot, too! Almost every conversation takes place while they're naked or having sex or groping each other with Clark's camera up someone's bluejeaned crotch. It would be pornographic, I guess, if it weren't so darn silly. Grade: D- </P> "	"nyt_eng_200201.gz"
"104785"	"I"	"guess"	" ``It's a hot potato,'' said Arthur W. Bowman, editor of Bowman's Accounting Report. ``The risk, I guess, is still high, but you would think that whatever results would fall on Andersen's shoulders. </P> "	"nyt_eng_200201.gz"
"105633"	"I"	"guess"	" Today just three companies in the United States still make and sell punch cards. ``I'm one of the last of the Mohicans, I guess,'' said Bob Oliver of National Card West in Long Beach, Calif. His company sells 100 million punch cards a year, mostly to racetracks in California and sports betting operations in Las Vegas that use them as betting slips. </P> "	"nyt_eng_200202.gz"
"105746"	"I"	"guess"	" ``Dad, he's my Pops, I guess,'' Apolo said. ``He and I are closer than ever now. When I was younger, I would never have dreamt it would be that way. For my dad to support me he pretty much had to work all the time. I'd come home at 2:30 in the afternoon, make supper and go to bed before he even got home. It was pretty much that way since I was 8 years old.'' </P> "	"nyt_eng_200202.gz"
"106705"	"I"	"guess"	" ``A teacher in my area of expertise was a pitching coach, so that was always a goal, I guess,'' Colborn, 55, said. ``I was not looking to change jobs. That department (in Seattle) was just starting to blossom, being a real force in a lot of countries, and I was getting a good network of support. But to have an offer at the major-league level -- I didn't think I'd ever have a chance. </P> "	"nyt_eng_200202.gz"
"106944"	"I"	"guess"	" ``In the early '90s, I guess, I was doing a reading from ``many things have happened,'' and I read something I thought was maybe a little funny and everybody laughed,'' she recalls. ``Before that, in my whole life I don't remember saying something funny to make people laugh. It was something I didn't think I was supposed to do.'' ___ </P> "	"nyt_eng_200202.gz"
"107106"	"I"	"guess"	" I don't believe that I know yet what the conceptual answers are for ``Company.'' The energy will be different, I guess, from the original because you can't do something from the '60s, early '70s, in the year 2002 without the knowledge we have. </P> "	"nyt_eng_200202.gz"
"108031"	"I"	"guess"	" ``It beats being out on the street, I guess,'' she says, resigned. </P> "	"nyt_eng_200203.gz"
"108452"	"I"	"guess"	" ``I felt so lucky and blessed that those things came in. It was kind of unbelievable. I wasn't even thinking about `Mulholland Drive,' then _ bango! _ the door opened and there they were.'' That, I guess, is how Lynch's hillside compound is designed to work: if you're set up right, you're always home when epiphanies come calling. </P> "	"nyt_eng_200203.gz"
"109035"	"I"	"guess"	" ``The last couple of days it wasn't like the first night,'' said military police Sergeant Donald Wilcox, 29. ``Those guys, I guess, bugged out.'' </P> "	"nyt_eng_200203.gz"
"109606"	"I"	"guess"	" ``I envisioned that,'' Eisner said, ``and unfortunately, I guess, for us, that is what happened.'' </P> "	"nyt_eng_200203.gz"
"109827"	"I"	"guess"	" ``The changes are a good thing for everyone, but it is going to take some time to see where it takes us as a culture,'' she added. ``But the old stage sets need to put away. . . . The rural setting is now urban; instead of being oppressed, we are oppressing each other; where there was failure, now there is success and expectation of success; where there was poverty, now there is wealth . . . The big difference, I guess, is we have no one to blame anymore. It's time to look inside.'' </P> "	"nyt_eng_200203.gz"
"109828"	"I"	"guess"	" ``The changes are a good thing for everyone, but it is going to take some time to see where it takes us as a culture,'' she added. ``But the old stage sets need to put away. . . . The rural setting is now urban; instead of being oppressed, we are oppressing each other; where there was failure, now there is success and expectation of success; where there was poverty, now there is wealth . . . The big difference, I guess, is we have no one to blame anymore. It's time to look inside.'' </P> "	"nyt_eng_200203.gz"
"110877"	"I"	"guess"	" That view elicited a more sympathetic response from medical professionals. ``Part of it, I guess, is the nature of your beast. People don't buy newspapers to read good news,'' said Maloy. ``I think there is a need for more reporters to understand better the research process. It's not an exact science. It's not without risk.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020328.0258 type=story > <HEADLINE> MUCH IS EXPECTED OF PATRIOTS IN 2002 </HEADLINE> <DATELINE> FOXBOROUGH (BC-FBN-PATRIOTS-SEASON-BOS) </DATELINE> <TEXT> "	"nyt_eng_200203.gz"
"110932"	"I"	"guess"	" That view elicited a more sympathetic response from medical professionals. ``Part of it, I guess, is the nature of your beast. People don't buy newspapers to read good news,'' said Maloy. ``I think there is a need for more reporters to understand better the research process. It's not an exact science. It's not without risk.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020329.0077 type=story > <HEADLINE> `PANIC ROOM' CAN'T ESCAPE ITS FLIMSY SCRIPT </HEADLINE> <DATELINE>  (BC-MOVIE-PANIC-BOS) </DATELINE> <TEXT> "	"nyt_eng_200203.gz"
"111271"	"I"	"guess"	" ``The program came a long ways,'' he continued. ``They were in a lot of trouble, I guess, in the late '80s. Coach came in and he did a great job. We're one of the better teams in the country now. </P> "	"nyt_eng_200204.gz"
"111272"	"I"	"guess"	" ``The program came a long ways,'' he continued. ``They were in a lot of trouble, I guess, in the late '80s. Coach came in and he did a great job. We're one of the better teams in the country now. </P> "	"nyt_eng_200204.gz"
"111273"	"I"	"guess"	" ``The program came a long ways,'' he continued. ``They were in a lot of trouble, I guess, in the late '80s. Coach came in and he did a great job. We're one of the better teams in the country now. </P> "	"nyt_eng_200204.gz"
"111787"	"I"	"guess"	" ``It depends on how much you've been working out _ you play golf, you can't hold up, I guess,'' he said. ``I always stay pretty active. I run five or six miles a week.'' </P> "	"nyt_eng_200204.gz"
"111929"	"I"	"guess"	" ``It was just some kind of equipment failure inside the engine,'' he said. ``We had a top-five race car without a doubt. My crew chief, Matt Boland, at the end said we had the second-fastest lap of the day on that very last lap. So, I guess, truth be known, they always run good before they blow.'' </P> "	"nyt_eng_200204.gz"
"111964"	"I"	"guess"	" ``Some things I learned from others are the results of some negative things, which is sad, I guess,'' she said. ``I take things a lot more seriously now. I know now to live my own life and to not let other people force me to do things that aren't me.'' </P> "	"nyt_eng_200204.gz"
"112147"	"I"	"guess"	" ``I think that door is closed,'' Trotter said Wednesday. ``That chapter of my life is closed. I'm looking forward to moving on and starting a new chapter. (The Eagles), I guess, felt they wanted to move in another direction, which is fine. I had fun while I was there, and I learned a lot.'' </P> "	"nyt_eng_200204.gz"
"112195"	"I"	"guess"	" ``When I was a kid we used to talk about the janitor at Sears Roebuck'' who made it big on stock, Halperin said. ``Now, I guess, it's GE or Microsoft. . . . People want the opportunity to make it along with the corporations.'' </P> "	"nyt_eng_200204.gz"
"112201"	"I"	"guess"	" ``When I was a kid we used to talk about the janitor at Sears Roebuck'' who made it big on stock, Halperin said. ``Now, I guess, it's GE or Microsoft. . . . People want the opportunity to make it along with the corporations.'' </P> "	"nyt_eng_200204.gz"
"112476"	"I"	"guess"	" ``There's also another layer, of, I guess, embarrassment,'' he said. ``Embarrassment for him, embarrassment for the church and I think there's a level of anger.'' </P> "	"nyt_eng_200204.gz"
"112486"	"I"	"guess"	" ``There's also another layer, of, I guess, embarrassment,'' he said. ``Embarrassment for him, embarrassment for the church and I think there's a level of anger.'' </P> "	"nyt_eng_200204.gz"
"112558"	"I"	"guess"	" I was, I guess, a bit obnoxious about it, ostentatiously turning down desserts at friends' houses and preaching my new religion. In my apartment, I kept a jar of sugar for guests who wanted to, as I smugly put it, ``ruin'' their coffee, but I labeled it ``poison.'' </P> "	"nyt_eng_200204.gz"
"112882"	"I"	"guess"	" ``I've always been a player who wants the physical part of it, I love it,'' he said. ``I don't like to skate around guys. I can't do it, I'm too big and my mind says I can't. I wish I could because I might get a few more goals here and there. But my job is to go out and play aggressive and play good, solid defense and hit people. That's basically what brought me into the league, how aggressive I play. They took a chance, I guess, on raw talent from what I hear, back in 1995.'' </P> "	"nyt_eng_200204.gz"
"113117"	"I"	"guess"	" ``It was like getting on a bike, I guess,'' says Hamlin. ``Not that I was riding her, but Susan and I have this chemistry thing people used to talk about.'' </P> "	"nyt_eng_200204.gz"
"113193"	"I"	"guess"	" ``I think he is a general in rehabilitation or, I guess, an American who is being rehabilitated,'' said James Kirby Martin, a history professor at the University of Houston and author of a book about Arnold. ``I think we are learning that the Revolution isn't the simplistic contest between good and evil that we were perhaps taught when we were schoolchildren, that indeed it was far more complex than that, and not all the good people were on one side and the bad people on the other side.'' </P> "	"nyt_eng_200204.gz"
"113378"	"I"	"guess"	" ``My books aren't only about Lyndon Johnson,'' Caro insists. ``I was never interested in just writing the biography of some great man. I want to use Johnson to demonstrate certain aspects of history, and, more importantly, of types of political power, how that is gained and used. So the first volume is really about rural political power, and the second, I guess, is about a stolen election. But ``Master of the Senate'' is about Johnson's genius to create power where none existed before, how a great reader of men demonstrated unparalleled ability to eventually control a body designed ``not'' to be controlled by one man.'' </P> "	"nyt_eng_200204.gz"
"113588"	"I"	"guess"	" Clearly Bouder has achieved that, and extending her career into something even more spectacular and lasting is largely in her control. ``I'm just trying to work my way up, I guess,'' she said. ``But every time I think that I am gaining something, I look at Miranda Weese and Wendy Whelan and realize I'm that much further back.'' Weese and Whelan are City Ballet principal dancers. ``Still,'' Bouder added, ``I'm not giving up.'' </P> "	"nyt_eng_200204.gz"
"113826"	"I"	"guess"	" No other explanation was forthcoming. Nor, I guess, was it necessary. </P> "	"nyt_eng_200204.gz"
"114546"	"I"	"guess"	" ``He'd said publicly he wasn't going back to the pen. His experience wasn't good, I guess,'' said Michael Bosse, owner of Bosse Garage and Body Shop in Shive. ``What he was into that would have sent him back, I have no idea.'' </P> "	"nyt_eng_200205.gz"
"115105"	"I"	"guess"	" ``I really pushed all the agents as far as the commercial acting,'' Priddy says. ``I did a lot of voiceovers on camera and guest appearances on movies and TV things because, I guess, my confidence was more in the acting. This is what I could really sell.'' </P> "	"nyt_eng_200205.gz"
"115130"	"I"	"guess"	" ``On defense, there's no fussing around about it. That's why I like it better than the other end, I guess, because it comes from the heart. That's what this series comes down to. The first game, (the Pistons) brought it from the heart and we didn't. We were celebrating. Now, we've beaten them, so we'll see who brings it from the heart (Friday night).'' </P> "	"nyt_eng_200205.gz"
"115343"	"I"	"guess"	" ``I just love playing in the pressure-type situations, I guess,'' said Bryant, who was suffering through a miserable game from the perimeter before coach Phil Jackson moved him to small forward. ``I've kind of grown into this role, where my teammates look to me and expect me to deliver.'' </P> "	"nyt_eng_200205.gz"
"115998"	"I"	"guess"	" ``You never know; some guys are just late bloomers, I guess,'' said Berkman, who was drafted by the Astros in the first round later that spring. ``I just like to hit. And I thought I would keep playing until I am told I can't.'' </P> "	"nyt_eng_200205.gz"
"116797"	"I"	"guess"	" He wrote: ``The moral of this story, I guess, is that every walk of life falls under the sway of the Testicular Imperative: `Either you have the world by them _ or it has you.''` </P> "	"nyt_eng_200205.gz"
"117132"	"I"	"guess"	" ``You drive out there in the country a pretty long way from Temple and then you turn there at the cemetery, that's almost the way you wish it was at every place,'' said Brave Combo's founder Carl Finch. ``That's a very romantic notion, I guess, but one I feel every time I go down there.'' </P> "	"nyt_eng_200205.gz"
"117557"	"I"	"guess"	" ``Maybe it's better that I don't watch the games on TV because the American commentary is hopeless,'' Nash said. ``I have to choose between going to a bar and the Internet _ and for my own sanity's sake, I guess, I choose the Internet.'' </P> "	"nyt_eng_200206.gz"
"117914"	"I"	"guess"	" ``I'm crazy, I guess,'' she said. All profits from the auction are donated to cancer charities set up by Landon (``Little Joe''). Landon died in 1991, Lorne Greene (``Ben'') in 1987 and Dan Blocker (``Hoss'') in 1972. </P> "	"nyt_eng_200206.gz"
"118704"	"I"	"guess"	" ``My father was a trumpet and cornet player,'' Firth says, ``and his idea was that I would grow up to become an arranger on the West Coast. So for a while I was taking a lesson every week in piano, trumpet, clarinet, trombone, theory, and drums. I sucked on everything but the drums _ I had the wrong teeth to play the trumpet, and you should have heard the noise I made on my one-piece metal clarinet! I was designed to play the drums, I guess, and from the age of 12 that was what I concentrated on.'' </P> "	"nyt_eng_200206.gz"
"119092"	"I"	"guess"	" Parker has made a mistake, too. While he clearly feels an affinity for the material, he tricks it up with too many distractions. What was subtle and mystifying in the novella is now broad and farcical, with an added-on final twist that seems more like something from ``Invasion of the Body Snatchers'' or ``The Hidden'' than anything Melville ever wrote. Sometimes, I guess, a film _ or a filmmaker _ can just try too hard. </P> "	"nyt_eng_200206.gz"
"119528"	"they"	"guess"	" Most Washington residents live too far from state borders to shop in Oregon or Idaho, though convenience stores there have reported a boom in cigarette sales, and state officials doubt that many smokers have quit. Rather, they guess, most of the missing sales have gone to Indian reservations, where cigarettes are sold free of any taxes, or to Internet vendors. </P> "	"nyt_eng_200206.gz"
"119644"	"I"	"guess"	" ``I'm interested in movies about myself; who are we kidding?'' the 42- year-old filmmaker cracks, on the square. ``I literally write about myself and my friends and what interests me, so it's going to be told from my point of view, and I am a woman. And that's fine with me, it's easy for me. It's nice to work in a field that you feel comfortable in and you know. And, I guess, I know girls.'' </P> "	"nyt_eng_200206.gz"
"120546"	"I"	"guess"	" I can believe that, I guess, since at one point during his 1994 Texas gubernatorial campaign Bush said he thought the disclosure papers had been lost by SEC bureaucrats, while just last week his press spokesman Ari Fleisher blamed a clerical mix-up among Harken attorneys. </P> "	"nyt_eng_200207.gz"
"120832"	"I"	"guess"	" ``Racing, I guess, our form of the Iron Man is obviously running all these Winston Cup starts since 1981, but as far as being work to do that, it's come natural. I don't feel like I've done anything out of the ordinary that most guys wouldn't have done, maybe a couple of times I probably drove with injuries that maybe I wouldn't say 100 percent of the people would have drove with, they might have sat out that weekend. </P> "	"nyt_eng_200207.gz"
"120833"	"I"	"guess"	" ``Really, I guess, as a kid, my goals were to eventually go Indy car racing and I really didn't follow either one of those sports really closely because I was so busy racing every weekend, whether in motorcycles or go-karts.'' </P> "	"nyt_eng_200207.gz"
"120953"	"I"	"guess"	" According to James Vinick, who befriended Ted and owns the rights to his autobiography ``My Turn At Bat,'' Ted spoke about yanking John-Henry out of Bates after spotting some sexually frank writing on a bulletin board. ``He didn't like the permissive attitudes, I guess,'' remembers Vinick. ``The funny thing is, when Ted lived at the Somerset Hotel during his playing days, the women were lined up down the hallway from his room. Knowing the way they flocked to him, Ted's language and his attitude (toward women), it was shocking to hear him say that.'' </P> "	"nyt_eng_200207.gz"
"121264"	"I"	"guess"	" ``I didn't try hard enough, I guess,'' said Webb, 33, sitting in a striped inmate's uniform in a Maricopa County jail. After failing to find a job right away, he said, ``I guess I got to feeling that I wasn't going to make it (on the outside) anyway.'' </P> "	"nyt_eng_200207.gz"
"121359"	"I"	"guess"	" It so happens that no one was injured in the fire. We are to assume, then, that no nuts were really roasted, I guess, because they escaped the flames. </P> "	"nyt_eng_200207.gz"
"121669"	"I"	"guess"	" After Busch got out of his car, he gestured toward Spencer as he rumbled past. Busch said of the accident: ``Just an unfortunate circumstance where we raced with an old, decrepit has-been. Or, I guess, ``a never-was'' is the term we need to use to Jimmy Spencer.'' </P> "	"nyt_eng_200208.gz"
"121709"	"I"	"guess"	" Actually, he's just an idiot. But an impassioned one, and that's more than Justine is used to. She succumbs to an amazing fling, which in turn collapses under the pressure of Holden's psychotic romanticism. Justine winds up in a heap of trouble -- which proves, I guess, that even snarky indie film hipsters have their puritanical streaks. </P> "	"nyt_eng_200208.gz"
"121773"	"I"	"guess"	" To our surprise and delight, the culinary lessons of the brutal barge trip endure in yet another crumb-snatcher, proving, I guess, that children's taste buds are like the rest of their bodies: They grow stronger with a little exercise and a lot of love. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020806.0098 type=story > <HEADLINE> COLD SOBA NOODLES WITH DIPPING SAUCE: LIKE A COOL WIND FROM FUJI </HEADLINE> <DATELINE> 08-06-02 16:16:00EDT (BC-SIMPLE-COOKING-NYT) </DATELINE> <TEXT> "	"nyt_eng_200208.gz"
"121860"	"I"	"guess"	" ``It was pretty unconventional therapy, I guess,'' Dragotta says with a laugh. ``But they did this great duet and it worked.'' </P> "	"nyt_eng_200208.gz"
"121947"	"I"	"guess"	" ``There is obviously, I guess, some backlash from two years ago,'' McKnight said. </P> "	"nyt_eng_200208.gz"
"121960"	"I"	"guess"	" ``I threw him one too many fastballs, I guess,'' Weber said. ``People only want to talk about how inexperienced we are. That's fine. I blew it tonight. It won't be the last time.'' </P> "	"nyt_eng_200208.gz"
"122104"	"I"	"guess"	" ``It's just disappointing on how we got taken out today,'' Sadler said. ``A new rookie (the 46 car) coming in, I guess, and not knowing what's going on. He was swerving his car back and forth in the esses, of all places. I don't know what he was doing.'' </P> "	"nyt_eng_200208.gz"
"122215"	"I"	"guess"	" ``That's a pretty good debut, I guess,'' Tom Brady said. ``He doesn't line up wrong, doesn't jump offside, no penalties. He's doing pretty good.'' </P> "	"nyt_eng_200208.gz"
"122241"	"I"	"guess"	" ``I don't know if it's because people have thrown in the towel, or if it's confusion or both, I guess, but the majority of people are not into recycling any more,'' said Sean Mannion, the superintendent of a 70-unit co-op in the Bronx. ``People who used to be careful are now saying the heck with it and just mixing garbage, paper and cans in what used to be the recycling containers. It just seems to be out of control.'' </P> "	"nyt_eng_200208.gz"
"122402"	"I"	"guess"	" ``I'm like an artist, I guess, working on, hopefully, his masterpiece,'' he said. ``When it's all over with, I'm going to look back and say: `It's a good piece. It's a good piece of work.''' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020813.0282 type=story > <HEADLINE> ATLANTANS PLEASED AND SURPRISED BY ECONOMIC FORUM    By AMY SCHATZ </HEADLINE> <DATELINE> 08-13-02 20:29:00EDT (BC-ECONATLANTA14-COX) </DATELINE> <TEXT> "	"nyt_eng_200208.gz"
"122827"	"I"	"guess"	" Tranquility comes at a premium. Seaside living ain't cheap. No dollars _ no peace. Theory is, I guess, poor folks don't need to relax as much as the rich folks who've worn themselves out bagging bucks and stuffing them into offshore banks. Maybe that's why the wealthy are so attracted to oceanside living _ keeps them closer to their money. </P> "	"nyt_eng_200208.gz"
"123709"	"I"	"guess"	" ``It's obviously bad news, not just for the Davis Cup tie, but for his career, I guess,'' Hewitt said. ``If you can draw a positive out of anything, I don't think he has to have an operation, which is a good thing.'' </P> "	"nyt_eng_200208.gz"
"123922"	"I"	"guess"	" ``I know it's sudden death,'' Hewitt said. ``I think I'm obviously in pretty good shape. Mentally, I'm as tough as anyone, I guess, on the Tour. I think those are the two biggest factors.'' </P> "	"nyt_eng_200208.gz"
"123923"	"I"	"guess"	" Blame it, I guess, on August. </P> "	"nyt_eng_200208.gz"
"124056"	"I"	"guess"	" ``What's the example I have to offer?'' Rice Hughes asks. ``Maybe that you don't have to compound one bad mistake with a lot more mistakes. Maybe that God never gives up on any of us. Mostly, I guess, that there's no sense in hiding from the past when you can learn from it. </P> "	"nyt_eng_200209.gz"
"124075"	"I"	"guess"	" ``What's the example I have to offer?'' Rice Hughes asks. ``Maybe that you don't have to compound one bad mistake with a lot more mistakes. Maybe that God never gives up on any of us. Mostly, I guess, that there's no sense in hiding from the past when you can learn from it. </P> "	"nyt_eng_200209.gz"
"124102"	"I"	"guess"	" ``I was playing very well, those two, three years before my stabbing,'' Seles said. ``You know, I guess, dominating the sport at that stage.'' </P> "	"nyt_eng_200209.gz"
"124123"	"I"	"guess"	" ``I was playing very well, those two, three years before my stabbing,'' Seles said. ``You know, I guess, dominating the sport at that stage.'' </P> "	"nyt_eng_200209.gz"
"124254"	"I"	"guess"	" ``I know when to rise for the occasion, I guess,'' said Hewitt, who's looking to become the first man to repeat since countryman Patrick Rafter in 1998. ``It's nice to get through not in tight five-setters.'' </P> "	"nyt_eng_200209.gz"
"124497"	"I"	"guess"	" Perhaps it is not surprising that Starbucks, which serves up seemingly endless varieties of potent diuretics, has a bathroom in each store. ``They go hand in hand, I guess,'' a company spokeswoman said of coffee and bathrooms. </P> "	"nyt_eng_200209.gz"
"124654"	"I"	"guess"	" ``I don't think of it as amazing,'' said Oracene Williams, the mother of Venus and Serena. ``I'm not human, I guess, because I just don't think of it that way. I think you reap from whatever work you put in. They've both put in a lot of work.'' </P> "	"nyt_eng_200209.gz"
"124694"	"I"	"guess"	" ``Some are just curious, I guess, and then there are lots of people who don't know what to think,'' said Rose, a postal worker who soon joined the latter category of people, staring in wonder at the crash site and staring again at one another on the Shanksville hilltop. </P> "	"nyt_eng_200209.gz"
"124804"	"I"	"guess"	" Vance Haemmerle: There's a certain class of people, I guess, who, when they go to a consumer electronic store, they don't just buy what the guy's pushing as a machine of the week. . . (Beta fans) were disappointed that the majority of people didn't see which one was better. </P> "	"nyt_eng_200209.gz"
"124805"	"I"	"guess"	" Vance Haemmerle: There's a certain class of people, I guess, who, when they go to a consumer electronic store, they don't just buy what the guy's pushing as a machine of the week. . . (Beta fans) were disappointed that the majority of people didn't see which one was better. </P> "	"nyt_eng_200209.gz"
"125106"	"I"	"guess"	" ``I do think about that a lot,'' he says. ``The reason is, I guess, well, is that I really do love it. I love doing stand-up. It's fun and it uses everything you have as a human being. And it all happens right here and now. The degree to which you achieve anything is immediately reflected right back to you in that moment.'' </P> "	"nyt_eng_200209.gz"
"125576"	"I"	"guess"	" In other words, Q was being critical of his own performance. Better him doing it, I guess, than local media and fans. Clearly upset last week with the media's low approval rating of his Houston game, Carter also refused Sunday to rehash any of that, despite several attempts at prompting him. </P> "	"nyt_eng_200209.gz"
"125592"	"I"	"guess"	" In other words, Q was being critical of his own performance. Better him doing it, I guess, than local media and fans. Clearly upset last week with the media's low approval rating of his Houston game, Carter also refused Sunday to rehash any of that, despite several attempts at prompting him. </P> "	"nyt_eng_200209.gz"
"125650"	"I"	"guess"	" A terrific ensemble cast _ Anthony LaPaglia, Poppy Montgomery, Marianne Jean-Baptiste, Eric Close, Enrique Murciano _ lifts this series above the mediocre, but maybe not far enough. The show, a procedural drama along the lines of ``Law &amp; Order'' and ``CSI,'' tracks the workings of the FBI's Missing Persons Squad. The pilot hooked me with its early use of a clock; cases not solved within a certain time are usually not solved. But late in the pilot, the clock became a nonfactor, which annoyed me. (I'll get over it.) I became further annoyed when I tried to think of something original for future story lines. That's why they pay the producers the big bucks, I guess, but I'm skeptical. (MM) </P> "	"nyt_eng_200209.gz"
"126532"	"I"	"guess"	" ``You've got to go eight with these guys, I guess,'' he said playfully to Palmeiro in the clubhouse. ``I would have gone eight if I knew we were going to score in the eighth.'' </P> "	"nyt_eng_200209.gz"
"126611"	"I"	"guess"	" ``It's worked out pretty good, I guess,'' Lockhart said. ``It made you think about the timing of things and taking advantage of it when it comes to you.'' </P> "	"nyt_eng_200209.gz"
"127030"	"I"	"guess"	" Both offenders were taken into custody by Sheriff's Department Deputies, but the woman was not arrested after she convinced police she knew nothing of her companion's intentions. Could be, I guess, but I'd begin to wonder if I had a boyfriend who leaned toward styrofoam coolers for headgear. </P> "	"nyt_eng_200210.gz"
"127224"	"I"	"guess"	" ``It never crossed my mind, if you can kind of understand it ... not to race the next week,'' Junior said. ``The situation kind of got blown out of proportion a little bit. It wasn't quite so serious, I guess, as it has come across as being. I just wanted to make sure that the way I (felt) wasn't going to be the way I was going to feel the rest of my life. </P> "	"nyt_eng_200210.gz"
"127816"	"I"	"guess"	" ``If you play long enough, there's a first for everyone, I guess,'' Messier said with a laugh. </P> "	"nyt_eng_200210.gz"
"128050"	"I"	"guess"	" ``I have had plenty of blame in my life and, I guess, a little bit more will not stop us,'' he said. ``We will keep swinging. We think we can get this team winning again.'' </P> "	"nyt_eng_200210.gz"
"128163"	"I"	"guess"	" This joke is pretty funny, I guess, but mostly it leaves me more confused than ever over why a brilliant guy like Holmes ever got mixed up with a dolt like Watson. </P> "	"nyt_eng_200210.gz"
"128514"	"I"	"guess"	" Barber said Thursday that he told the grand jury the truth. ``If they want to construe it some other way, they can try, I guess,'' Barber said. </P> "	"nyt_eng_200210.gz"
"128536"	"I"	"guess"	" OUCH: Another Angel from that era, St. Louis outfielder Jim Edmonds, said recently the spirited playoff crowds at Edison Field were ``good for the city, I guess, for them to pretend like they care about baseball for a couple weeks.'' </P> "	"nyt_eng_200210.gz"
"129292"	"I"	"guess"	" ``From the standpoint of pressure and all that, I look at it that the pressure's on (the Giants),'' Angels right fielder Tim Salmon said. ``They have one game. They're trying to get one game. Our backs are against the wall now. We're going to come out fighting. We've been in this situation all year long. We're actually more familiar being in this position where we're kind of the underdog, I guess, as a club.'' </P> "	"nyt_eng_200210.gz"
