"pronoun"	"verb"	"context"	"filename"
"118623"	"he"	"believed"	" ``We are on a roll right now on penalty kicks,'' Arena said. ``We would rather give teams a penalty kick than a corner kick, at this point.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020616.0105 type=multi > <DATELINE>  (BC-FRONTPAGE-NYT) </DATELINE> <TEXT> Here are the stories New York Times editors are planning for Page 1, Monday, June 17. The supervisor for The New York Times News Service is Lynn Hoogenboom, followed by Mike Kelley; phone: 888-346-9867 or 212-556-1927; e-mail: lyhoog(at)nytimes.com and mkel(at)nytimes.com.  TOP  Lede story:  1-col. hed:  TERROR-U.S.-POLICY (Crawford, Texas) _ A look at what the Bush administration has been doing in keeping with the president's statements that the war on terror may require pre-emptive strikes. By David E. Sanger.  (We plan to move the story by 9 p.m. ET in ``i'' news file.)  Off-lead story:  ENRON-ANDERSEN (Undated) _ What the evidence introduced at the Andersen trial tells us about what really went on at Enron _ and what investigators are likely to be pursuing. By Kurt Eichenwald.  (We plan to move the story by 9 p.m. ET in ``f'' news file.)  Top left:  4-col. photo reefer to GLF-U.S.-OPEN  FOLD  WTC-FRACTURED-FAMILIES (New York) _ In months after the terrorist attacks, many Sept. 11 families tried to live in a grudge-free universe. Questions about money, legal status and inheritance often were not asked. But now, as families confront the task of determining who is entitled to what in the estates of the Sept. 11 victims, conflicts small and large are breaking out. The adult children of one victim's first marriage are challenging the status of the victim's second marriage, as well as the children from that union. An unwed partner who shared a mortgage and two young children with another victim now finds herself quarreling with his teenaged son from an earlier relationship. By David W. Chen.  (Story has moved in ``a'' news file.)  CATHOLIC-VOICES (Undated) _ Voices of the faithful after the bishops' conference ends. By Sarah Kershaw.  (Scheduled to move by 9 p.m. ET in ``a'' news file.)  BOTTOM  PRIEST-ZERO-TOLERANCE (New Buffalo, Mich.) _ Twenty-four years ago, the Rev. Thomas DeVita committed a terrible sin. He confessed, repented and was forgiven _ by his parishioners, his church superiors and, he believed, by God. Now, he is losing his job, his congregation, and the vocation he has coveted since his first communion at age 7. By Jodi Wilgoren.  (Scheduled to move by 9 p.m. ET in ``a'' news file.)  LAND-SWAPS (Carson City, Nev.) _ Private companies frequently swap land they own for federal land managed by the Bureau of Land Management. But is the government getting fair value from these deals? By Joel Brinkley.  (Scheduled to move by 9 p.m. ET in ``a'' news file.)  INSIDE STORIES PROMOTED ON PAGE 1:  FRANCE-ELECTION (Paris) _ Second and final round of the French legislative election. By Alan Cowell.  (Story has moved.)  MIDEAST (Jerusalem) _ Prime Minister Ariel Sharon rejected the idea of a provisional Palestinian state that is said to be one of the possibilities President Bush is mulling over for a proposed Middle East plan he is expected to announce this week. By John Kifner.  (Scheduled to move by 9 p.m. ET in ``i'' news file.)  WATERGATE-ANNIVERSARY (Washington) _ Thirty years ago on Monday, a watchman found a basement lock taped over at the Watergate office building here, setting off the greatest political scandal in American history. By Adam Clymer.  (Scheduled to move by 9 p.m. ET in ``w'' news file.)  OBIT-WHITEHEAD (Undated) _ Robert Whitehead, the debonair and distinguished theatrical producer, who refused to let questions of economics take precedence over his artistic standards yet still managed to be a successful businessman, died Saturday at his home in Pound Ridge, N.Y. He was 86. By Mel Gussow.  (Scheduled to move by 9 p.m. ET in ``a'' news file.)  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20020616.0106 type=story > <HEADLINE> AFGHAN COUNCIL ADJOURNS IN FRAY OVER HOW TO ELECT AN ASSEMBLY </HEADLINE> <DATELINE> KABUL, Afghanistan (BC-AFGHAN-COUNCIL-NYT) </DATELINE> <TEXT> "	"nyt_eng_200206.gz"
"118624"	"he"	"believed"	" He confessed, repented and was forgiven _ by many of his parishioners, by his church superiors and, he believed, by God. Now, he is losing his job, his congregation and the vocation he has pursued since his first Communion at age 7. </P> "	"nyt_eng_200206.gz"
"118672"	"he"	"believed"	" Publishing the data may also lay further blame for Enron's demise on Lay, Skilling and other former executives, as the company seeks the blessings of creditors on its plan to emerge from bankruptcy. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020617.0035 type=advis > <DATELINE>  (PM-BUDGET-NYT) </DATELINE> <TEXT> c.2001 New York Times News Service  For MONDAY PMs  Here are the top news stories from The New York Times News Service for PMs of Monday, June 17.  The PMs news desk, 212-556-1927, opens at 7 a.m. Eastern Time. To get story repeats before this hour call 212-621-1595 for reruns on AP DataFeatures or 214-980-8305 or 8367 for repeats on UPI DataNews.  NYT News Service  INTERNATIONAL _ (Moved in ``i'' category)  TERROR-U.S.-POLICY (Crawford, Texas) _ A look at what the Bush administration has been doing in keeping with the president's statements that the war on terror may require pre-emptive strikes. By David E. Sanger.  PAKISTAN-U.S.-ASSESS (Karachi, Pakistan) _ Diplomacy involving Pakistan and India this month has produced a tiny victory for each side in the struggle over Kashmir, giving diplomats a toehold on which to proceed. But the car bomb that killed 11 people outside the American consulate here on Friday made clear that the road to any long-term solution will be difficult and dangerous. By Seth Mydans.  INDONESIA-SEPARATISTS (Butit Meranti, Indonesia) _ In Aceh, the northernmost, natural gas-rich province of Indonesia, an insurgency spearheaded by separatist guerrillas of the Free Aceh Movement has ebbed and flowed since 1976.  In its current phase, the guerrillas are on the defensive, pushed back from the urban centers now thick with patrolling soldiers and police.  But civilian killings have also increased in recent months, according to Western officials, and human rights groups report deaths, torture, disappearances and arbitrary arrests on an almost daily basis. By Jane Perlez.  With map (EDS: Please note correct spelling of village name in dateline.)  NATIONAL _ GENERAL (Moved in ``a'' category)  WTC-FRACTURED-FAMILIES (New York) _ In months after the terrorist attacks, many Sept. 11 families tried to live in a grudge-free universe. Questions about money, legal status and inheritance often were not asked. But now, as families confront the task of determining who is entitled to what in the estates of the Sept. 11 victims, conflicts small and large are breaking out. The adult children of one victim's first marriage are challenging the status of the victim's second marriage, as well as the children from that union. An unwed partner who shared a mortgage and two young children with another victim now finds herself quarreling with his teenaged son from an earlier relationship. By David W. Chen.  With photos, NYT15 and 16.  CATHOLIC-VOICES (Undated) _ Voices of the faithful after the bishops' conference ends. By Sarah Kershaw.  PRIEST-ZERO-TOLERANCE (New Buffalo, Mich.) _ Twenty-four years ago, the Rev. Thomas DeVita committed a terrible sin. He confessed, repented and was forgiven _ by his parishioners, his church superiors and, he believed, by God. Now, he is losing his job, his congregation, and the vocation he has coveted since his first communion at age 7. By Jodi Wilgoren.  LAND-SWAPS (Carson City, Nev.) _ Private companies frequently swap land they own for federal land managed by the Bureau of Land Management. But is the government getting fair value from these deals? By Joel Brinkley.  With graphic.  ALASKA-GLACIER (Yakutat, Alaska) _ Hubbard Glacier, one of the world's largest, is threatening the economic life of this tiny, predominantly Tlingit fishing village on the southeast Alaskan coast.  Within days, the advancing glacier could block the outlet of Russell Fjord, a 30-mile-long habitat of porpoises, seals and salmon at the end of the Situk River. No byline.  With map and photo, NYT10.  OBIT-WHITEHEAD (Undated) _ Robert Whitehead, the debonair and distinguished theatrical producer, who refused to let questions of economics take precedence over his artistic standards yet still managed to be a successful businessman, died Saturday at his home in Pound Ridge, N.Y. He was 86. By Mel Gussow.  OKLA-BULL-RIDING (Oklahoma City) _ A half-acre-huge Western-style nightclub has opened with all the requisite accoutrements: rotating mirror balls, barmaids hawking Rattlesnakes (a mix of dangerous liquors served in test tubes) and a dance floor. On Friday and Saturday nights, however, once an hour, the dancing stops at Club Rodeo. Horns blare, and seasoned cowboys filter out of the crowd and pull numbers out of a basket. Each number represents a bull. But these are not the mechanical bulls mastered by John Travolta in ``Urban Cowboy.'' By Andrew C. Revkin.  With photos, NYT11-13.  CENSUS-INCOME (Undated) _ If the lingering question about the economic boom of the late 1990s remains how widely or narrowly the winnings were shared, the answer has long been expected to lie in the 2000 census data on income and poverty.  But as the numbers began rolling out in recent weeks, they struck some people as counterintuitive: Amid the longest peacetime expansion ever, median income actually dropped and poverty rose in a handful of surprising places. By Janny Scott.  With graphic.  CA-PARKING (Glendale, Calif.) _ In Southern California, the compact-car parking space is disappearing. By Michael Janofsky.  GENDER-EARNINGS (Sullivan, Ind.) _ Nationwide, men's median earnings fell by $889 or 2.34 percent over the last decade, after taking account of inflation, to $37,057. At the same time, women's earnings rose by 7 percent, to $27,194. In many communities, those shifts have been dramatic, notably in Sullivan County and its seat, the city of Sullivan. The effects are nationwide, but they are felt intensely in a small town. By Peter T. Kilborn.  With graphic.  WASHINGTON _ (Moved in ``w'' category)  WATERGATE-ANNIVERSARY (Washington) _ Thirty years ago on Monday, a watchman found a basement lock taped over at the Watergate office building here, setting off the greatest political scandal in American history. By Adam Clymer.  AIRLINE-FINE (Washington) _ The Federal Aviation Administration has fined American Airlines $536,000 for violations of cargo security rules almost two years ago. By Matthew L. Wald.  WHITEHOUSE-LETTER (Washington) _ Letter from Washington. By Elisabeth Bumiller.  BUSINESS DAY _ (Moved in ``f'' category)  ENRON-ANDERSEN (Undated) _ What the evidence introduced at the Andersen trial tells us about what really went on at Enron _ and what investigators are likely to be pursuing. By Kurt Eichenwald.  ANDERSEN-JURY (Dateline TK) _ In convicting the Arthur Andersen auditing firm of obstruction of justice, the jury proved to be tremendously independent, rejecting the prosecutors' main theory of guilt but establishing its own. How did this come to pass? By John Schwartz and Jonathan D. Glater.  With photo, NYT18.  ANDERSEN-TEMPLE (Undated) _ On Nancy Temple, the Andersen partner and lawyer who jurors decided was the ``corrupt persuader,'' the one who intended to hinder the SEC's Enron investigation. By John Schwartz.  LOUDCLOUD-INTERNET (Undated) _ Mark Andreessen, the Netscape co-founder and archetypal Web entrepreneur, founded his second company, Loudcloud, in 1999 at the height of the Internet boom. Now Loudcloud is struggling to stay afloat. On Monday, Andreessen plans to announce a new strategy _ a departure from the original business plan _ in an effort to keep the company relevant. By Steve Lohr.  With graphic and photo, NYT9.  TYZX-TECHNOLOGY (San Francisco) _ Tyzx, a startup company spun out of Interval Research, is seeking commercial uses for a type of ``machine vision'' technology that was used by the Mars Explorer craft that roved the red planet's surface in 1997. By John Markoff.  With graphic.  I-VILLAGE-AD-COLUMN (Undated) _ On advertising strategy at I-Village, the online community for women. By Saul Hansell.  With photos, NYT2 and 7.  NEW-ECON-COLUMN (Undated) _ Developments in the registration of Internet domain names. By Susan Stellin.  COMPUTER-BRIEFS (Undated) _ In an apparent innovation, a Web ad for Comedy Central's TV show ``Crank Yank'' enables the viewer to send a recorded prank phone message to anyone, with a click of the mouse, using IP telephony ... The National Weather Service's recording, which for several years has been a computer-generated voice, is getting a human touch _ in a variety of ethnic and regional variations ... Faced with billions of dollars of debt and tepid consumer response to services like video on demand, cable television operators are looking for new ways to take advantage of their digital network systems, which the industry estimates cost $1,000 to build for each subscriber.  With photo, NYT1.  E-COMMERCE-COLUMN (Undated) _ This spring, Eziba began selling goods and giving away proceeds to charities. On Monday, Novica.com starts doing the same. Few, if any, big companies sell items with an eye toward both the bottom line and the public good, but in the online arts category, at least, it's a nascent trend. By Bob Tedeschi.  NASDAQ-MARKETPLACE (Undated) _ Nasdaq's first annual report, released last week, has almost no financial information printed in it, and what information it does contain is misleading. By Floyd Norris.  With photo, NYT3.  PATENTS (Undated) _ Early this month, a life sciences company won a patent for an insomnia drug even though the drug is based on a chemical compound already covered by another patent. By Sabra Chartrand.  SKOREA-INSURANCE (Seoul, South Korea) _ The South Korean government plans its first overhaul of insurance regulations in 25 years, eliminating a 40 percent ownership limit on life and nonlife insurers. The changes should make it easier for conglomerates to get into the profitable insurance business. By Don Kirk.  INTERNET-BOOKS-MEDIA (Undated) _ Librarians and publishers are tussling over making books available for free on the web. By David D. Kirkpatrick.  RADIO-ALLIES-MEDIA (Los Angeles) _ Consumer groups and record labels have been tangling for years about consolidation issues. Now, suddenly, they're allies _ in the battle against consolidation in the radio industry. By Laura M. Holson.  US-WEEKLY-MEDIA (Undated) _ Closing nights with Bonnie Fuller are the stuff of myth in the magazine business. It's never too late to throw out a photo spread or order up a new story. But right now Jann Wenner, her boss at US Weekly, may not care how late the magazine goes to press. She is remaking US Weekly into a downscale women's magazine that has the industry buzzing. But will advertisers buy in? By David Carr.  With photos, NYT4 and 8.  MEDIA-TALK (Undated) _ Now trading at little over a dollar, Primedia's stock price has plunged more than 50 percent in the last 10 days, on no news from the company ... Bertelsmann reveals results for Random House, and the numbers are not pretty.  With photo, NYT14.  COMMENTARY (Moved in ``k'' category)  SAFIRE-COLUMN (Undated) _ Commentary. By William Safire.  HERBERT-COLUMN (Undated) _ Commentary. By Bob Herbert.  SPORTS (Moved in ``s'' category)  GLF-ANDERSON-COLUMN (Farmingdale, N.Y.) _ Sports of The Times on the U.S. Open. By Dave Anderson.  SOC-VECSEY-COLUMN (Seoul, South Korea) _ Sports of The Times on the soccer custom of exchanging sweaty shirts at the end of the game. By George Vecsey.  BBO-COLUMN (New York) _ On Baseball column off the Mets-Yankees series. By Murray Chass.  ENTERTAINMENT (Moved in ``e'' category)  ISRAELI-WRITER (Tel Aviv, Israel) _ Unpublished as yet in the United States but renowned in Israel and Europe, the novelist Orly Castel-Bloom built her reputation with portraits of failing relationships and flights of dystopian fantasy. These set her apart from the social engagement and naturalism of writers like Amos Oz. So her recent shift to social realism struck here with the impact Americans might feel if, say, Ann Beattie were to have written a novel about Sept. 11. By Samuel G. Freedman.  MIDEAST-DOCUMENTARY (New York) _ In the documentary ``500 Dunam on the Moon,'' by Rachel Leah Jones, two parallel worlds, one Israeli and one Palestinian, rarely intersect, and when they do, the result becomes increased misunderstanding and bitterness. By Celestine Bohlen.  NIXON-DRAWINGS (Undated) _ On satirical drawings of Richard Nixon by the painter Philip Guston. By Sarah Boxer.  PRAGUE-BOOK-REVIEW (Undated) _ Janet Maslin reviews ``Prague,'' by Arthur Phillips.  TV-MARRIED-REVIEW (Undated) _ Julie Salamon reviews ``Married in America,'' being broadcast Monday night on A&AMP;E.  With photo, NYT6.  DOG-TV-REVIEW (Undated) _ Neil Genzlinger reviews ``Dog Eat Dog,'' being broadcast Monday night on NBC.  With photo, NYT5.  ENRON-ANDERSEN (Undated) _ What the evidence introduced at the Andersen trial tells us about what really went on at Enron _ and what investigators are likely to be pursuing. By Kurt Eichenwald.  ANDERSEN-JURY (Dateline TK) _ In convicting the Arthur Andersen auditing firm of obstruction of justice, the jury proved to be tremendously independent, rejecting the prosecutors' main theory of guilt but establishing its own. How did this come to pass? By John Schwartz and Jonathan D. Glater.  ANDERSEN-FALLOUT (Houston) _ Arthur Andersen's remaining clients now have less than three months to find other auditors. Disruption and extra costs are likely as other firms scramble to accommodate them. And does the Andersen verdict increase pressure on other firms to clean up their own acts? By Jonathan D. Glater.  ANDERSEN-TEMPLE (Undated) _ On Nancy Temple, the Andersen partner and lawyer who jurors decided was the ``corrupt persuader,'' the one who intended to hinder the SEC's Enron investigation. By John Schwartz.  LOUDCLOUD-INTERNET (Undated) _ Mark Andreessen, the Netscape co-founder and archetypal Web entrepreneur, founded his second company, Loudcloud, in 1999 at the height of the Internet boom. Now Loudcloud is struggling to stay afloat. On Monday, Andreessen plans to announce a new strategy _ a departure from the original business plan _ in an effort to keep the company relevant. By Steve Lohr.  TYZX-TECHNOLOGY (San Francisco) _ Tyzx, a startup company spun out of Interval Research, is seeking commercial uses for a type of ``machine vision'' technology that was used by the Mars Explorer craft that roved the red planet's surface in 1997. By John Markoff.  I-VILLAGE-AD-COLUMN (Undated) _ On advertising strategy at I-Village, the online community for women. By Saul Hansell.  NEW-ECON-COLUMN (Undated) _ Developments in the registration of Internet domain names. By Susan Stellin.  COMPUTER-BRIEFS (Undated) _ In an apparent innovation, a Web ad for Comedy Central's TV show ``Crank Yank'' enables the viewer to send a recorded prank phone message to anyone, with a click of the mouse, using IP telephony ... The National Weather Service's recording, which for several years has been a computer-generated voice, is getting a human touch _ in a variety of ethnic and regional variations ... Faced with billions of dollars of debt and tepid consumer response to services like video on demand, cable television operators are looking for new ways to take advantage of their digital network systems, which the industry estimates cost $1,000 to build for each subscriber.  E-COMMERCE-COLUMN (Undated) _ This spring, Eziba began selling goods and giving away proceeds to charities. On Monday, Novica.com starts doing the same. Few, if any, big companies sell items with an eye toward both the bottom line and the public good, but in the online arts category, at least, it's a nascent trend. By Bob Tedeschi.  NASDAQ-MARKETPLACE (Undated) _ Nasdaq's first annual report, released last week, has almost no financial information printed in it, and what information it does contain is misleading. By Floyd Norris.  PATENTS (Undated) _ Early this month, a life sciences company won a patent for an insomnia drug even though the drug is based on a chemical compound already covered by another patent. By Sabra Chartrand.  SKOREA-INSURANCE (Seoul, South Korea) _ The South Korean government plans its first overhaul of insurance regulations in 25 years, eliminating a 40 percent ownership limit on life and nonlife insurers. The changes should make it easier for conglomerates to get into the profitable insurance business. By Don Kirk.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.)  NYT News Service </TEXT> </DOC> <DOC id=NYT_ENG_20020617.0036 type=story > <DATELINE> HOUSTON, Texas (BC-A17VISIBLEHUMAN-HNS) </DATELINE> <TEXT> "	"nyt_eng_200206.gz"
"120822"	"they"	"believed"	" It was, they believed, an honor. </P> "	"nyt_eng_200207.gz"
"120828"	"they"	"believed"	" It was, they believed, an honor. </P> "	"nyt_eng_200207.gz"
"125180"	"we"	"believed"	" ``We've never stopped believing in ourselves,'' Angels infielder Scott Spiezio said. ``Even after we started slowly, we believed, and that's why we're here today. From here on out, we have nothing but big games. We try to focus on each game like it's our last one. This is what you dream about when you're a kid.'' </P> "	"nyt_eng_200209.gz"
"126637"	"he"	"believed"	" He is 42, in the middle of his fifth war, and considers himself something of an expert in running and hiding. Women have always been kind. ``It was his fate, he believed, that life smacked him in the head every chance it got, then paid him back in women.'' A fair exchange is no robbery. </P> "	"nyt_eng_200209.gz"
"129562"	"he"	"believed"	" The answer, he believed, lies in a concept called self-organized criticality. He frequently illustrated the idea with the image of a sand pile, like one that forms at the bottom of an hourglass. </P> "	"nyt_eng_200210.gz"
"129712"	"he"	"believed"	" He left out the word win. It would come, he believed, by consistently working on these greater goals. And it has. </P> "	"nyt_eng_200210.gz"
"130587"	"he"	"believed"	" This passion to understand the world geometrically led him to invent catastrophe theory, which sought to quantify how continuous actions (sailing along the smooth surface of a lake) could suddenly give way to discontinuous change (plunging over a waterfall). Such events, he believed, could be described with their own topography: abstract mathematical forms, with names like the cusp, the swallowtail and the butterfly, that could be used to chart and even predict life's surprises, bringing them within reach of reason. </P> "	"nyt_eng_200211.gz"
"131278"	"he"	"believed"	" It was just sticky enough on the gray side _ the palm side _ to snag a pigskin through a rainstorm, he believed, so he used them Monday on a soggy day at Giants Stadium. </P> "	"nyt_eng_200211.gz"
"131732"	"I"	"believed"	" It was a matter of pride and principle (and, again, neurosis) for me. If you're in a book club, I believed, you should make a commitment to read the books. </P> "	"nyt_eng_200211.gz"
"131960"	"he"	"believed"	" Last August Ritter began to feel a greater urgency for his mission as carrier of the olive branch. He expected Bush to use the anniversary of 9/11 as a ``jingoistic springboard'' for attacking Saddam. To prevent war, he believed, the Iraqis needed to respond to worldwide pressure and allow the weapons inspectors back in, and he wanted to go to Baghdad to convince them. </P> "	"nyt_eng_200211.gz"
"133537"	"he"	"believed"	" Banko testified in his own defense and denied their accounts, as well as the former altar boy's. But during Solari's cross-examination he acknowledged that he had once told detectives he had had sexual relations with both men and women who, he believed, were all older than 18. He said he had interpreted his vow of celibacy to mean he could never marry but could engage in sexual relations. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021211.0443 type=story > <DATELINE> IRVING, Texas  (BC-FBN-COWBOYS-CORNERS) </DATELINE> <TEXT> "	"nyt_eng_200212.gz"
"135568"	"he"	"believed"	" Aron, in acidly calling his book ``The Opium of the Intellectuals,'' meant something similar. But in his era, he believed, the opium was a secular form of religion _ Marxism itself. Like religion, Aron argued, Marxism was a response to misfortune, offered a promise of salvation, gave meaning to human misery and helped direct actions and interpretations. But for Aron it was also a delusion, cloaking the complexities of history and society behind simple formulas and clouding moral perceptions. </P> "	"nyt_eng_200301.gz"
"135759"	"he"	"believed"	" This charged atmosphere has obscured the story of the Army's spectacular transformation. Alexander, for example, took offense when President Bill Clinton argued that Colin Powell, promoted to brigadier general during Alexander's tenure, was the product of an affirmative action program. Alexander viewed the measures he had taken as common- sense fairness but rejected the label ``affirmative action.'' The term, he believed, implied that the black candidates for general had been less qualified than the white candidates or that they had been given some ``extra'' benefit. </P> "	"nyt_eng_200301.gz"
"136543"	"he"	"believed"	" In ``The Lord of the Rings,'' J.R.R. Tolkien wrote out his own myth. ``Certainly myth . . . holds an estranged place in the modern world, as Tolkien well knew,'' Bradley J. Birzer writes. ``But, he believed, so much the worse for the modern world.'' </P> "	"nyt_eng_200301.gz"
"137880"	"he"	"believed"	" In August 1964, he picketed the Democratic National Convention in Atlantic City, N.J., where, he believed, most of the promoters of civil rights legislation could be found. He vowed he would never serve blacks in his restaurant, and so he sold it. The two former employees who bought it reopened it on a desegregated basis, but not before Maddox erected a monument in front of the building to mourn the ``death of private property rights in America.'' </P> "	"nyt_eng_200306.gz"
"137882"	"he"	"believed"	" In August 1964, he picketed the Democratic National Convention in Atlantic City, N.J., where, he believed, most of the promoters of civil rights legislation could be found. He vowed he would never serve blacks in his restaurant, and so he sold it. The two former employees who bought it reopened it on a desegregated basis, but not before Maddox erected a monument in front of the building to mourn the ``death of private property rights in America.'' </P> "	"nyt_eng_200306.gz"
"141677"	"he"	"believed"	" Walden is an unusual work, more a digression-filled letter from a friend than a sustained philosophical argument. Still, Thoreau had some important principles to lay down. He wrote it for the mass of Americans who, he believed, lead lives of quiet desperation, sleeping through life and missing the most important things going on around them. His intent, he declared in the epigraph, was to crow like a rooster in the morning to wake my neighbors up. </P> "	"nyt_eng_200408.gz"
"142405"	"he"	"believed"	" Abortion, he believed, is not a question of when life begins. It is a question of when love begins, and the answer lay in solidarity with mother and child alike. In the end, we're all hard cases; we all depend on the compassion and forbearance of others. Life is an unfolding gift, and it is not for anyone to throw it away. </P> "	"nyt_eng_200409.gz"
"143827"	"he"	"believed"	" Serving five years in prison for conspiracy, Glisan said he was less concerned about deceiving shareholders with questionable accounting than hurting Enron's reputation. Enron, he believed, had serious financial problems by then and could have collapsed if Wall Street discovered its sleight of hand or if Enron wasn't able to make good on a handshake promise to get Merrill Lynch out of the deal within six months. </P> "	"nyt_eng_200410.gz"
"146913"	"they"	"believed"	" Within hours, they'd all found Peterson guilty of the murders. But they still had to decide if the murders were premeditated. Peterson, they believed, had carefully planned his wife's murder, but several jurors felt he wasn't thinking about the Petersons' unborn baby when he plotted to kill his wife. There were many times Peterson had demonstrated how much he'd liked children, and, Cardosi recalls asking, if he'd really been focused on killing the baby, wouldn't he have stabbed his wife in the stomach? </P> "	"nyt_eng_200412.gz"
"148402"	"we"	"believed"	" The terrible inequity was like a pebble shifting around in the shoe: always there, and occasionally excruciating. The visible reality that our work in the clinic was helping the people of the mountainside could not be dismissed, yet even as we took coffee and oatmeal in the morning, or sat down to a modest supper after a long day, we could glance past the clinic doors and wonder if this or that child had eaten such a meal all week. We handed out hundreds of nutrition bars on our walks, and thousands of vitamins at the clinic, yet we never invited anyone to fill a plate at our table. To do so, we believed, would engage a vast, unquenchable need and transform the clinic from a source of hope and care into a divisive, demeaning, and ultimately failing endeavor. </P> "	"nyt_eng_200501.gz"
"149484"	"he"	"believed"	" Einstein's convictions are fairly well known. He objected to quantum physics and its probabilistic clouds. God, he famously asserted, does not play dice. Also, he believed, not everything depends on the perspective of the observer. Relativity doesn't imply relativism. </P> "	"nyt_eng_200502.gz"
"149901"	"he"	"believed"	" He exhibited and published his personal work here and there, but those occasions were too few and far between to sustain a high-profile career, and Kertesz became a forgotten man. Always thin-skinned and irascible, he watched bitterly from the sidelines as artists like Cartier-Bresson and his fellow Hungarian Brassai -- who both, he believed, appropriated his innovations -- became famous. </P> "	"nyt_eng_200502.gz"
"152277"	"he"	"believed"	" Gwyneth Paltrow was mentioned as a candidate for Samantha at that time, although, according to Josephson, the part might have also come up during general meetings with Jennifer Aniston, Alicia Silverstone and Cameron Diaz. Through the summer and fall of 1996, Beane was being queried about set descriptions. From New York, he heard that the film's budgets were being drawn up -- an indication, he believed, that the movie was perilously close to happening. </P> "	"nyt_eng_200505.gz"
"154148"	"they"	"believed"	" At midnight on Thursday, dozens of people approached the Coney Island shore, turned to face the boardwalk and tripped backward into the ocean, observing a ritual hundreds of years old as they splashed water -- and, they believed, their bad luck -- behind them. </P> "	"nyt_eng_200506.gz"
"154608"	"she"	"believed"	" Good health, she believed, was as straightforward as a glass of cold, pasteurized, whole milk. Mid century families drank it at every meal. The milkman cometh. </P> "	"nyt_eng_200507.gz"
"157473"	"he"	"believed"	" For the growing forces of the Enlightenment, it also seemed to overturn the very idea that a theodicy could account for the disaster. Voltaire, who had once seen nature as benevolent, was whipped into a rationalist fury by the experience. Leibniz, he believed, had been refuted by nature. Voltaire wrote a Poem on the Disaster of Lisbon in which the quake's victims are called Tormented atoms on a heap of muck/ That death devours and that fate trips up. His character Candide watches the earthquake from a distance, seeing it as morally blind, killing the good and preserving the wicked. </P> "	"nyt_eng_200509.gz"
"157726"	"we"	"believed"	" I thought the most proud I was of our football team was their effort, Brown properly said. At times, we didn't play very good, but we played hard, we believed, and we played with confidence. </P> "	"nyt_eng_200509.gz"
"159503"	"he"	"believed"	" In moments like this, the hometown boy himself put stock in the old sports myth. Hard work was important, he believed, but performing in the clutch would be determined by innate talent. </P> "	"nyt_eng_200511.gz"
"159789"	"he"	"believed"	" Case Western Reserve University hosts a day of Cooke-related panels and lectures. Guralnick speaks to an integrated audience, praising the little details, the musical embroidery that turns Cooke's songs from simple to sublime. He discusses Cooke's charisma and his association with Malcolm X, and the time he refused to leave a Louisiana hotel after being turned away, he believed, because he was black. </P> "	"nyt_eng_200511.gz"
"160425"	"they"	"believed"	" They actively scoped out Casey as their weapon of choice against Santorum; Casey's antiabortion stance, they believed, would strengthen his chances against the much-despised Santorum. Casey, the current state treasurer of Pennsylvania, was recruited by party leaders, including Senator Charles Schumer of New York - who believes that fealty to the precedent established by Roe is required of any Supreme Court nominee. Prominent prochoice Democrats such as Kerry, DNC chairman Howard Dean, and Senator Hillary Clinton of New York made fund-raising pitches on Casey's behalf. </P> "	"nyt_eng_200512.gz"
"161033"	"he"	"believed"	" The center, he believed, could serve as a modest substitute for the network of Jewish schools, libraries, theaters, museums and synagogues that had been destroyed, and could help preserve historic Hebrew books and materials that had survived. </P> "	"nyt_eng_200512.gz"
"161131"	"she"	"believed"	" When the role of Paris in Troy came along, Kwatinetz clashed with Keshishian. He felt that the role presented too weak an image for an actor aspiring to the position of virile leading man. Keshishian felt differently. Bloom was slowly building a career, she believed, and a prominent part in a major international epic was a smart move. </P> "	"nyt_eng_200512.gz"
"161279"	"he"	"believed"	" But his generation of Leavenworths, he believed, had slipped into mediocrity. So he included an open letter to his family that announced his intention to set up scholarships at three prestigious universities: Yale, Hamilton and the University of Michigan. His hope was to stimulate the energies and ambitions of male Leavenworths for years to come, and that the funds would never go unused. </P> "	"nyt_eng_200601.gz"
"164148"	"I"	"believed"	" I'm a Holocaust survivor, and 61 years ago when I was liberated from Auschwitz, I believed, I was naive, I was 21 years old, and I believed that the world had learned their lesson and there would never be another genocide, she said. I made a commitment, when I was fortunate to come to this country, that I would never become a bystander. </P> "	"nyt_eng_200603.gz"
"164387"	"he"	"believed"	" But the agent, Harry Samit, testified that he was regularly thwarted by senior bureau officials whose obstructionism he later described to Justice Department investigators as criminally negligent and who were, he believed, motivated principally by a need to protect their careers. </P> "	"nyt_eng_200603.gz"
"166092"	"he"	"believed"	" Alexander, who taught at the University of Chicago, drew connections between specific personality types and diseases like hypertension, stomach ulcers and asthma. Chronic emotional disturbances, he believed, led to tissue changes in various organs and thus a series of diseases. </P> "	"nyt_eng_200605.gz"
