"pronoun"	"verb"	"context"	"filename"
"25579"	"he"	"explains"	" Mr. Snappy is Johnson's most dangerous pitch, he explains, because Mr. Snappy has a mind of his own. Then the commercial cuts to the 1993 All-Star Game, when Johnson sailed Mr. Snappy over the head of John Kruk. </P> "	"nyt_eng_199506.gz"
"26484"	"he"	"explains"	" Lewis offers little insight into what has changed the last three weeks. It's nothing more complicated, he explains, than getting to the ballpark early, hitting in the batting cages and generally putting extra time and energy into his offensive game. </P> "	"nyt_eng_199506.gz"
"26610"	"he"	"explains"	" The kitchen is his refuge, the 41-year-old Kerasiotes explains later, after his crisp, puffy (itals)tiropetes(unitals) turn out to be a big hit. The triumph loosens him a little. He made these phyllo-dough triangles, filled with cheese, the day before. Today, as he pulls them out of the oven with a flourish, one little triangle slips unnoticed onto the floor of the stove and spends the afternoon in the hot oven turning browner and browner. Years ago, says Kerasiotes, long before tunnels and arteries and schemes for bridges entered his realm, ``I could never relax.'' So he took up fishing, which is fine for warm weather, but found he needed another source of calm. ``Cooking is the only other thing that's relaxing,'' he says, ``and it's connected to other things.'' Some of these, he explains, have their roots in the kitchen of his boyhood home in Peekskill, N.Y., where his 76-year-old mother and 92-year-old father live today. </P> "	"nyt_eng_199506.gz"
"27563"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"27565"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"27567"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"27664"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"27666"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"27668"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"27762"	"he"	"explains"	" On Castro Street, I run into a friend, Glen, whom I haven't seen in over a year. He dropped out of sight, he explains, when he fell in love with a man who was HIV-positive. </P> "	"nyt_eng_199507.gz"
"28387"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"28389"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"28391"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199507.gz"
"28914"	"he"	"explains"	" His prolonged hiatus started, he explains, when he took a year off to spend with his wife and daughter. </P> "	"nyt_eng_199507.gz"
"28937"	"he"	"explains"	" That advice bears remembering if Gray is right about long-term trends: He says things are likely to continue to get worse. The last 25 years has been a period of unusually low hurricane activity, he explains, but that is likely to reverse sometime in the next decade or two. </P> "	"nyt_eng_199507.gz"
"30007"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30010"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30013"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30019"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30022"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30025"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30028"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30031"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30034"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30145"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30148"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30157"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30160"	"he"	"explains"	" The independent-minded Sanders plans to read The End of Work by Jeremy Rifkin, Thy Will be Done by Gerry Colby and Charlotte Dennett, and Reversing Heart Disease by Dr. Dean Ornish. This isn't a complete summer list, he explains, ``just a down payment on one.'' </P> "	"nyt_eng_199508.gz"
"30521"	"he"	"explains"	" Wait, he explains, there's more. People, he says, want to meet him, to get close to him and talk to him. </P> "	"nyt_eng_199508.gz"
"30558"	"he"	"explains"	" The danger of this, he explains, is not that Japan risks repeating the mistakes of the past, but that its citizens will forget the value of peace, the essential message of Hiroshima. </P> "	"nyt_eng_199508.gz"
"30559"	"he"	"explains"	" The danger of this, he explains, is not that Japan risks repeating the mistakes of the past, but that its citizens will forget the value of peace, the essential message of Hiroshima. </P> "	"nyt_eng_199508.gz"
"30560"	"he"	"explains"	" The danger of this, he explains, is not that Japan risks repeating the mistakes of the past, but that its citizens will forget the value of peace, the essential message of Hiroshima. </P> "	"nyt_eng_199508.gz"
"30586"	"she"	"explains"	" For the Creation story, for example, she explains, ``One day, as the spirit of God was moving around on the waters, He said, `Well, really, it's a great deal too dark around here. I can't see a thing I'm doing. Let's have some light.' '' </P> "	"nyt_eng_199508.gz"
"30658"	"he"	"explains"	" The danger of this, he explains, is not that Japan risks repeating the mistakes of the past, but that its citizens will forget the value of peace, the essential message of Hiroshima. </P> "	"nyt_eng_199508.gz"
"30659"	"he"	"explains"	" The danger of this, he explains, is not that Japan risks repeating the mistakes of the past, but that its citizens will forget the value of peace, the essential message of Hiroshima. </P> "	"nyt_eng_199508.gz"
"30660"	"he"	"explains"	" The danger of this, he explains, is not that Japan risks repeating the mistakes of the past, but that its citizens will forget the value of peace, the essential message of Hiroshima. </P> "	"nyt_eng_199508.gz"
"31773"	"he"	"explains"	" One of Walker's current projects involves regilding an immense 19th-century mirror. Gilding, he explains, involves more than merely slapping on some gold leaf. Preparatory layers culminate in ``bole,'' a mix of clay and rabbit-skin glue that comes in colors and gives the gilding depth. To get the gold on, Walker strokes his face with a brush, to create static electricity that will then pick up the ethereal flecks of 23-karat gold, which the sizing in the bole will pull down flat. To demonstrate the process, Walker gilds a visitor's finger, as if the digit in question were the first step in creating a gilded lady like the one in ``Goldfinger.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950821.0320 type=story > <HEADLINE> THE IMPORTANCE OF BEING KEANU </HEADLINE> <DATELINE>  (BC-MOVIES-KEANU-BOS) </DATELINE> <TEXT> "	"nyt_eng_199508.gz"
"32001"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199508.gz"
"32003"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199508.gz"
"32010"	"he"	"explains"	" Jasse, an MBA from the Wharton School of Finance at the University of Pennsylvania, worked in high-tech for many years, and so he wanted to farm trees using high-tech methods. In an orchard, he explains, that meant planting a high-yield type of tree and opting for fancy irrigation and drainage systems that use underground soil tiles. </P> "	"nyt_eng_199508.gz"
"32427"	"he"	"explains"	" Switching analogies, he explains, ``Our software works like metering lights on the freeway. It helps prioritize and make more efficient use of computing power.'' </P> "	"nyt_eng_199508.gz"
"32573"	"he"	"explains"	" But Wilson says it absolutely deadpan, with complete, childlike honesty; there's no artifice, no put-on. Nor is there a few minutes later as he explains why, during his long period of seclusion, he put a piano in a sandbox in his living room: Sand, he explains, ``feels good on your feet.'' </P> "	"nyt_eng_199508.gz"
"32581"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199508.gz"
"32583"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199508.gz"
"32585"	"he"	"explains"	" Because mom is a highly valued employee, the boss agrees to give it a try, albeit reluctantly. It will be a provisional arrangement, he explains, a trial of sorts, subject to termination at any time. </P> "	"nyt_eng_199508.gz"
"32834"	"he"	"explains"	" The boy has left one doll in the house. The bad woman is the doll's mother, he explains, so she must stay behind. </P> "	"nyt_eng_199509.gz"
"32856"	"he"	"explains"	" In fact, Dr. Vera says, the airing of the Fuhrman tapes might have been more stressful for whites than for blacks. Racism is uncomfortable, he explains, for both victim and victimizer. </P> "	"nyt_eng_199509.gz"
"33410"	"she"	"explains"	" According to Ms. Jenkins, her real problems surfaced in the late 1980s, when she lived in a fifth-floor walkup on the Grand Concourse at 169th Street in the Bronx. The older children failed to attend school, she explains, and she started having trouble with the child welfare people. </P> "	"nyt_eng_199509.gz"
"34469"	"she"	"explains"	" Her paper, she explains, ``represents not only `if it bleeds, it reads' but the needs of the community, so that while people are satisfying their prurient interests they might also read something substantive.'' </P> "	"nyt_eng_199509.gz"
"34489"	"he"	"explains"	" It's evident that Ando believes that his own society has a desperate need now to move on to better things. Since World War II, he explains, Japan has pursued an increasingly materialistic way of life. He does not believe that architecture can flourish in such a culture. The architecture of the 1970s and 80s, he says, is ``not for posterity. It was just about production. It was not about a graceful way of life. You cannot have both.'' </P> "	"nyt_eng_199509.gz"
"34713"	"she"	"explains"	" Despite its enormous rewards, parenthood, she explains, has a few minor drawbacks. ``When you start potty training them, they always want to come in with you,'' she said, laughing. </P> "	"nyt_eng_199509.gz"
"35141"	"she"	"explains"	" Tuten Ayla Ang of Istanbul, Turkey, looks like everyone's favorite grandmother. But beneath the gentle smile and dancing eyes lies a fierce intellectual mind. Ang was raised in a ``cultured'' family, she explains, where a physician father and teacher mother encouraged two daughters and a son to hone their minds. Life was filled with violin lessons, plays, reading and studies. </P> "	"nyt_eng_199509.gz"
"36019"	"he"	"explains"	" Harriman has no explanation for his proven skill at sniffing out new talent. But he couldn't have achieved such consistent success, he explains, without frequent trips to sample offerings in New York and San Francisco, and usually an annual jaunt to Europe. </P> "	"nyt_eng_199510.gz"
