"pronoun"	"verb"	"context"	"filename"
"64133"	"it"	"claims"	" As in Romania, CME plans to link these concessions via satellite and cable to reach, it claims, 20 million Ukrainians when broadcasting begins next spring. </P> "	"nyt_eng_199607.gz"
"64134"	"it"	"claims"	" As in Romania, CME plans to link these concessions via satellite and cable to reach, it claims, 20 million Ukrainians when broadcasting begins next spring. </P> "	"nyt_eng_199607.gz"
"64164"	"he"	"claims"	" It is Rushkoff's view that youngsters who have grown up with computers and television _ he calls them ``screenagers'' _ represent an evolutionary leap in human consciousness, that ``they are leading us in our evolution past linear thinking, duality, mechanism, hierarchy, metaphor and God himself toward a dynamic, holistic, animistic, weightless, and recapitulated culture.'' Chaos, he claims, is the ``natural environment'' of screenagers. </P> "	"nyt_eng_199607.gz"
"65989"	"he"	"claims"	" It's not certain yet whether Cappellini's case against Mellon is any more promising. O'Brien, his attorney, says mortgage companies routinely charge customers $40 to $150 for sending a final statement to a closing agent when the customer refinances. Those fees, he claims, amount to prepayment penalties prohibited in all mortgage contracts. </P> "	"nyt_eng_199607.gz"
"66099"	"he"	"claims"	" It's not certain yet whether Cappellini's case against Mellon is any more promising. O'Brien, his attorney, says mortgage companies routinely charge customers $40 to $150 for sending a final statement to a closing agent when the customer refinances. Those fees, he claims, amount to prepayment penalties prohibited in all mortgage contracts. </P> "	"nyt_eng_199607.gz"
"67258"	"she"	"claims"	" Denial, she claims, is how many doctors, lawyers and insurance providers prefer to deal with a disease that has destroyed the lives of many productive people. </P> "	"nyt_eng_199608.gz"
"68275"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68278"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68281"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68284"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68393"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68396"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68399"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68402"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68609"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68616"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"68619"	"it"	"claims"	" Were the little apertures for dispensing oil? Cadogan had no explanation for the holes but did tell us that once all Tuscan towns had such towers. San Gimignano, it claims, is unique only in that 15 of its towers survived. </P> "	"nyt_eng_199608.gz"
"69030"	"he"	"claims"	" And the fans, he claims, have gone wild. His ale soon may be served in restaurants and bars, and DeCasas hopes to be bottling by Christmas. </P> "	"nyt_eng_199608.gz"
"71157"	"he"	"claims"	" One subplot in what appears to be a stalemate is something someone in the Bruins' front office said to Ranford, he claims, in the days leading up to arbitration. </P> "	"nyt_eng_199609.gz"
"72421"	"he"	"claims"	" (PLEASE NOTE: This article has been transmitted twice _ into the ``w'' Washington news and ``k'' commentary news files. All ROLL CALL stories carry the secondary slug of ``(Roll Call)'' below the slugline.) </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960924.0164 type=advis > <DATELINE>  (BC-SPECIALS-BUDGET-NYTSF NEWS AND FEATURE SUMMARY No. 2288 -) </DATELINE> <TEXT> September 24, 1996  To publish any of the special ``separate buy'' articles listed below, it must be purchased _ the rate is not prohibitive _ from one of these New York Times sales representatives:  _ Europe and Asia: KARL HORWITZ in Paris at 47-42-17-11; fax, 47-42-80-44 or 47-42-18-812.  _ Mexico, Central America, South America: PAUL FINCH in Los Angeles, 310-996-0075; fax, 310-996-0089.  _ U.S., Canada and the Pacific: CONNIE WHITE in Kansas  1. ``IN MEMORY OF TUPAC SHAKUR'' By Mumia Abu Jamal - NYT Special Features 700 words In this beautiful piece, the author of ``Live From Death Row'' laments the loss of young talented rapper Tupac Shakur whose mother, a Black Panther, Mumia knew in the '60s and '70s. ---------------------------------------------------------2. ``AMERICA'S HUNK TIES THE KNOT - SO WHO'S THAT GIRL?''  from W Magazine - 900 words John F. Kennedy Jr. was reported Sunday to have been married on Saturday to Carolyn Bessette in a private ceremony at a small resort on a Georgia barrier island. So who is this mystery woman who captured the? This article offers some answers to the questions everyone is asking. ----------------------------------------------------------3. BRIGITTE BARDOT INTERVIEW - Exclusive - By Jean-Paul Mulot from LE FIGARO (text in French) Not available in Italy and Japan. In this Q &AMP; A-style interview she gave on the occasion of the coming out of her autobiography, BB, who will celebrate her 62nd birthday on September 28, talks very frankly about her passions and disappoint-ments, the lack of respect she often experienced and her expectations. She confesses not being such a happy person and explains why she rejects today's society. ----------------------------------------------------------4. ``SCENT OF A WAR'' from NEWSWEEK Magazine The Pentagon now admits that GIs may have been exposed to Saddam's nerve gas. Government agencies have spent five years and US$80 million trying to understand the nature of the Gulf War Syndrome yet its causes remain a mystery. The guessing goes on. ----------------------------------------------------------5. TARIK AZIZ INTERVIEW By Claude Lorieux from LE FIGARO (contact us re. availability) - text in French only. ``The real threat for the Gulf is Iran and the United States'' In this exclusive interview, Saddam Hussein's vice prime minister explains why the Gulf crisis is far from being over. ``For the past five years'', he claims, ``the U.S. wrongly assumed the Iraki population wanted a new leader''. ----------------------------------------------------------6. ``THE PERILS OF FORGETTING THE PAST'' By Anne Applebaum from PROSPECT Magazine - 2.400 words From the Nuremberg trials to banned Nazi regalia, it has been impossible for today's Germans to ignore their past. But in Eastern and Central Europe, communist symbols are not banned. Partly as a result, in Poland, Hungary, Lithuania and now Russia, well-funded communists are enjoying a revival. But what happens when people don't know the evils in their history? What is the effect on civil society, values, morality and politics? ----------------------------------------------------------7. GEORGE STEPHANOPOULOS AND THE CALCULUS OF COMPROMISE by John Aloysius Farrell from The BOSTON GLOBE  On a number of issues - from gays in the military, to prayer in public schools, to welfare reform - George Stephanopoulos has had to bend some of his most closely held principles in the service of his boss, President Clinton. But how far can a political adviser bend without breaking? ----------------------------------------------------------8 ``CRASHING TO EARTH'' by Howard Finemann from NEWSWEEK Magazine  Bob Dole isn't the only Republican in trouble. Across the nation, the GOP is fighting to keep the Congress it won just two years ago. But would a resurgent Democratic majority take Clinton, and the country, too far left? ----------------------------------------------9. ``THE FACTS ABOUT SUDDEN INFANT DEATH SYNDROME'' by Stephanie Wood from CHILD Magazine 1.450 words + 250-word sidebar.  As little as three years ago, little was known about Sudden Infant Death Syndrome, commonly known as crib death. Luckily, there has been a bevy of exciting new research on SIDS. This article focuses on the latest research and what all parents of young babies should do to prevent it. ----------------------------------------------------------10. ``THINKING ABOUT COMPUTER-IZING YOUR FINANCES? READ THIS FIRST!'' By Karen Glenn from DIVERSION Magazine 1.500 words  Karen Glenn evaluates Quicken, the personal finance software program from Intuit that helps users set up budgets, account their money, bank online, track investments and pay bills. A practical assessment of how the software works for the 'layperson' ---------------------------------------------------11. IS OVER. WHAT NOW?'' SANJAY NAZERALI interview from NEWSWEEK Magazine  Sanjay Nazerali is a trend-meister. At 33, he is MTV's senior vice president of European marketing and the brains behind Word of Relevant Mouths. In this interview, he speaks about what's hip, what's hype and what's horrendous about youth marketing. </TEXT> </DOC> <DOC id=NYT_ENG_19960924.0165 type=story > <HEADLINE> CLINTON SKIRTS U.N. TENSIONS, SIGNS TEST BAN TREATY (UPDATE1) </HEADLINE> <DATELINE> United Nations, Sept. 23 (Bloomberg) (BC-CLINTON-TEST-BAN-UPDATE2-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199609.gz"
"72841"	"he"	"claims"	" ``A lot of those decisions look better in retrospect than they did in '94, because they've brought good results,'' said Clinton, referring to his efforts that, he claims, reduced the deficit, spurred economic growth and kept 60,000 felons from buying handguns. </P> "	"nyt_eng_199609.gz"
"74733"	"she"	"claims"	" She loves the long hours, she claims, admitting that she gets ``pretty fried.'' </P> "	"nyt_eng_199610.gz"
"74734"	"she"	"claims"	" She loves the long hours, she claims, admitting that she gets ``pretty fried.'' </P> "	"nyt_eng_199610.gz"
"74840"	"she"	"claims"	" She loves the long hours, she claims, admitting that she gets ``pretty fried.'' </P> "	"nyt_eng_199610.gz"
"74841"	"she"	"claims"	" She loves the long hours, she claims, admitting that she gets ``pretty fried.'' </P> "	"nyt_eng_199610.gz"
"75308"	"he"	"claims"	" Vallone, having failed to come up with a way to get rid of term limits, is now back asking that they be moderated. Otherwise, he claims, a crisis will occur when the present incumbents hit the term-limit wall in 2001, and disappear en masse, leaving the council with virtually no veterans the next year. The city should stagger the members' departures, he argues. His proposal to lengthen the maximum to 12 years will appear on the ballot as an amendment misleadingly entitled ``term limits and staggered terms.'' </P> "	"nyt_eng_199610.gz"
"75653"	"it"	"claims"	" A second ad touts the superiority of mailed correspondence over faxes and computer messages: When kids send letters by mail, it claims, ``they're learning about the value of the written word.'' Hello? Unless the Postal Service imagines that letters sent by fax and e-mail aren't written, that is an absurd non sequitur. </P> "	"nyt_eng_199610.gz"
"76189"	"she"	"claims"	" Often they are ``real-people'' stories such as the harrowing tale of Misha Defonseca, which has been optioned by Disney. Defonseca was orphaned in the Holocaust and survived in the Polish forests living, she claims, with a wolf pack. Then there's the story of Claire Sylvia, a heart-lung transplant recipient who believes she has taken on the psychological traits of her donors; it has been optioned by Sally Field Productions. And there's the story of Josh Silver who was stalked in the Peruvian rain forest by armed bandits who had killed his companion. Disney has optioned that story for the ``high six-figures.'' </P> "	"nyt_eng_199610.gz"
"76282"	"she"	"claims"	" Often they are ``real-people'' stories such as the harrowing tale of Misha Defonseca, which has been optioned by Disney. Defonseca was orphaned in the Holocaust and survived in the Polish forests living, she claims, with a wolf pack. Then there's the story of Claire Sylvia, a heart-lung transplant recipient who believes she has taken on the psychological traits of her donors; it has been optioned by Sally Field Productions. And there's the story of Josh Silver who was stalked in the Peruvian rain forest by armed bandits who had killed his companion. Disney has optioned that story for the ``high six-figures.'' </P> "	"nyt_eng_199610.gz"
"80032"	"he"	"claims"	" Gordon says he really likes cockroaches _ they are, he claims, ``intelligent, hard-working and fastidious groomers'' _ but you must remember that he is 1) a biologist, and 2) author of an earlier book called ``Field Guide to the Slug,'' which tells you something about how he spends his day. </P> "	"nyt_eng_199612.gz"
"81608"	"he"	"claims"	" Levine said what is special about Egoz is that it concentrates exclusively on the fighting in Lebanon. Consequently, he claims, its professional level is much higher. </P> "	"nyt_eng_199612.gz"
"81609"	"he"	"claims"	" Levine said what is special about Egoz is that it concentrates exclusively on the fighting in Lebanon. Consequently, he claims, its professional level is much higher. </P> "	"nyt_eng_199612.gz"
"83425"	"she"	"claims"	" The actress insists Hollywood holds no special allure for her. Instead, she chooses her projects solely on the basis of quality, she claims, noting, ``It's more the subject and what the film is saying.'' </P> "	"nyt_eng_199701.gz"
"83427"	"she"	"claims"	" The actress insists Hollywood holds no special allure for her. Instead, she chooses her projects solely on the basis of quality, she claims, noting, ``It's more the subject and what the film is saying.'' </P> "	"nyt_eng_199701.gz"
"83551"	"she"	"claims"	" The actress insists Hollywood holds no special allure for her. Instead, she chooses her projects solely on the basis of quality, she claims, noting, ``It's more the subject and what the film is saying.'' </P> "	"nyt_eng_199701.gz"
"83553"	"she"	"claims"	" The actress insists Hollywood holds no special allure for her. Instead, she chooses her projects solely on the basis of quality, she claims, noting, ``It's more the subject and what the film is saying.'' </P> "	"nyt_eng_199701.gz"
"84351"	"she"	"claims"	" The actress insists Hollywood holds no special allure for her. Instead, she chooses her projects solely on the basis of quality, she claims, noting, ``It's more the subject and what the film is saying.'' </P> "	"nyt_eng_199701.gz"
"84353"	"she"	"claims"	" The actress insists Hollywood holds no special allure for her. Instead, she chooses her projects solely on the basis of quality, she claims, noting, ``It's more the subject and what the film is saying.'' </P> "	"nyt_eng_199701.gz"
"85329"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"85334"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"85342"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"85347"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"85447"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"85452"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"85461"	"he"	"claims"	" It is Goldhagen's principal argument that many more Germans were directly involved in the killings than has been assumed. They were ``average'' Germans, chosen at random, he claims, not necessarily even Nazi Party members. They were not driven by an inbred sense of obedience, as has often been claimed, or by peer pressure but by a ``conviction'' that what they were doing was ``right.'' </P> "	"nyt_eng_199701.gz"
"85684"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"85689"	"he"	"claims"	" Lazar is a suspect character: His educational credentials don't pan out (purged, he claims, by the government in an effort to attack his credibility), and he was arrested once in Las Vegas for pandering. </P> "	"nyt_eng_199701.gz"
"86111"	"she"	"claims"	" Lefkowitz could have admitted that Egypt at the time of the Pharaohs was the source of much of Greek knowledge. But instead, she claims, the only real impact of Egypt on Greece was in art and architecture. This is to obscure the deeper influences of Egypt on science, astronomy, geometry, literature, religion, mathematics, law, government, music, medicine and philosophy. </P> "	"nyt_eng_199702.gz"
"87966"	"she"	"claims"	" He was teasing her, she claims, but only to stress that Peoria would not be hip to a cinematic bit evoking Latin American magical realism, a style Nair uses throughout the Perez tale. For ``Kama Sutra,'' on the other hand, Nair pays very specific attention to palpable details, to the textures and colors of Indian life. </P> "	"nyt_eng_199702.gz"
"88771"	"she"	"claims"	" He was teasing her, she claims, but only to stress that Peoria would not be hip to a cinematic bit evoking Latin American magical realism, a style Nair uses throughout the Perez tale. For ``Kama Sutra,'' on the other hand, Nair pays very specific attention to palpable details, to the textures and colors of Indian life. </P> "	"nyt_eng_199703.gz"
"88773"	"she"	"claims"	" He was teasing her, she claims, but only to stress that Peoria would not be hip to a cinematic bit evoking Latin American magical realism, a style Nair uses throughout the Perez tale. For ``Kama Sutra,'' on the other hand, Nair pays very specific attention to palpable details, to the textures and colors of Indian life. </P> "	"nyt_eng_199703.gz"
"90202"	"he"	"claims"	" Bachelor No. 1 is the head of the publishing house and her boss (Hugh Grant), a handsome charmer who is also, he claims, in desperate search of the Holy Grail of true love, but has the usual commitment issues and is a bit of a rotter. </P> "	"nyt_eng_200104.gz"
"92783"	"he"	"claims"	" After Secretary of State Madeleine Albright began introducing herself to him as ``hyperMadeleine,'' Vedrine adopted Chirac's amelioration, insisting, ``En francais, `hyper' n'est pas pejoratif.'' The opposite is true; it is an accusation of hegemony, carrying what he admits is ``la connotation pathologique.'' Why did Vedrine make it the essence of France's attitude toward the United States? Only because, he claims, it's a more original word than superpower: ``Superpuissance, c'est banal.'' </P> "	"nyt_eng_200106.gz"
"93838"	"she"	"claims"	" But does a breast-feeding 4-year-old receive the same advantages as an infant? It's difficult to say, since many medical studies don't follow breast-fed children much beyond a year, though Smythe is quick to note that her children are rarely sick and that none have exhibited symptoms of allergies or asthma. Breast-feeding, she claims, has also deepened her relationship with them. </P> "	"nyt_eng_200106.gz"
"93841"	"she"	"claims"	" But does a breast-feeding 4-year-old receive the same advantages as an infant? It's difficult to say, since many medical studies don't follow breast-fed children much beyond a year, though Smythe is quick to note that her children are rarely sick and that none have exhibited symptoms of allergies or asthma. Breast-feeding, she claims, has also deepened her relationship with them. </P> "	"nyt_eng_200106.gz"
"94392"	"she"	"claims"	" But does a breast-feeding 4-year-old receive the same advantages as an infant? It's difficult to say, since many medical studies don't follow breast-fed children much beyond a year, though Smythe is quick to note that her children are rarely sick and that none have exhibited symptoms of allergies or asthma. Breast-feeding, she claims, has also deepened her relationship with them. </P> "	"nyt_eng_200106.gz"
"94399"	"she"	"claims"	" But does a breast-feeding 4-year-old receive the same advantages as an infant? It's difficult to say, since many medical studies don't follow breast-fed children much beyond a year, though Smythe is quick to note that her children are rarely sick and that none have exhibited symptoms of allergies or asthma. Breast-feeding, she claims, has also deepened her relationship with them. </P> "	"nyt_eng_200106.gz"
"94959"	"she"	"claims"	" An understudy no longer, Cruikshank gushes over Stroman, who, she claims, let the touring company actors make the roles their own. Co-star Campbell -- a musical-theater actor without a strong dance background -- has worked hard, says Cruikshank, so hard, in fact, that directors have asked him to pull back slightly since he's not supposed to look so skilled. </P> "	"nyt_eng_200107.gz"
"94961"	"she"	"claims"	" An understudy no longer, Cruikshank gushes over Stroman, who, she claims, let the touring company actors make the roles their own. Co-star Campbell -- a musical-theater actor without a strong dance background -- has worked hard, says Cruikshank, so hard, in fact, that directors have asked him to pull back slightly since he's not supposed to look so skilled. </P> "	"nyt_eng_200107.gz"
"95488"	"he"	"claims"	" Until now, the multiverse was a hazy, ill-defined concept _ little more than a philosophical trick. But in a paper yet to be published, Deutsch has worked out the structure of the multiverse. With it, he claims, he has answered the last criticism of the skeptics. </P> "	"nyt_eng_200107.gz"
"95492"	"he"	"claims"	" Until now, the multiverse was a hazy, ill-defined concept _ little more than a philosophical trick. But in a paper yet to be published, Deutsch has worked out the structure of the multiverse. With it, he claims, he has answered the last criticism of the skeptics. </P> "	"nyt_eng_200107.gz"
"97863"	"he"	"claims"	" The cast, which he admits choosing strictly by instinct, is incredibly memorable _ yes, he claims, the best yet. </P> "	"nyt_eng_200110.gz"
"98242"	"she"	"claims"	" Stringfield, 34, once told Entertainment Weekly some ``ER'' cast members worked when they were seriously ill and dehydrated. A few actors, she claims, even did scenes with real IVs in their arms. </P> "	"nyt_eng_200110.gz"
"100377"	"it"	"claims"	" The government's position is desperate. In the country's fourth successive year of recession, the economy is now shrinking fast, thanks not least to the peso's iron tie, at parity, to the dollar. The government, whose supporters suffered a heavy defeat in midterm elections last month, badly wants to stimulate the economy by providing breaks and handouts _ all, it claims, without widening the budget deficit by much. </P> "	"nyt_eng_200111.gz"
"100379"	"it"	"claims"	" The government's position is desperate. In the country's fourth successive year of recession, the economy is now shrinking fast, thanks not least to the peso's iron tie, at parity, to the dollar. The government, whose supporters suffered a heavy defeat in midterm elections last month, badly wants to stimulate the economy by providing breaks and handouts _ all, it claims, without widening the budget deficit by much. </P> "	"nyt_eng_200111.gz"
"100728"	"he"	"claims"	" Smoothly handsome in his black satin shirt and short, dignified Afro, Mac looks a fit mid-30s but is 44. His stage act, which unleashes four- and 12-letter epithets like machine-gun fire, has been called cold, brutal and angry _ and that's from his admirers. Bernie Mac and, he claims, the social workers in his audience, deem it tough love. It's the kind of upbringing he experienced from his grandmother. </P> "	"nyt_eng_200111.gz"
"104911"	"she"	"claims"	" It turns out that Maddy, like James, has lost someone dear: a son killed aboard a signal ship during the Vietnam War. The night he died, she tells James, she received a reassuring signal from a passing ship by flashing Morse code. Since then, she claims, her son has continued to communicate with her. In fact, she has kept a journal of his messages, which she gives James to read. Initially approving of James' unusual friendship, Nathan becomes understandably alarmed when it takes this supernatural turn. </P> "	"nyt_eng_200201.gz"
"106517"	"he"	"claims"	" But there are, he claims, two big advantages. There is no bureaucracy, so help can be custom-made. One bishop was asked for help by a parishioner who had found a job but could not get to it: he bought her a second-hand car. And there is no sense of entitlement, so no welfare-dependency. </P> "	"nyt_eng_200202.gz"
"109354"	"he"	"claims"	" Still there are hints of a wilder Dodson. His shirt is a strong, bright purple. He is, he claims, a fabulous dancer _ so fine that when he and ``a friend'' ( Dodson is divorced) left the floor of a Washington club, there was applause. And sometimes there are flashes of humor and warmth. On a second interview, he keeps the reporter waiting an hour when a meeting runs long, then (apparently the meeting went well) throws an arm over her shoulder. </P> "	"nyt_eng_200203.gz"
"110557"	"he"	"claims"	" But Brown disputes that. He says Ungaro-Benages isn't eligible for compensation from the foundation. Her sole recourse, he claims, is the courts because of a rule that disqualifies claimants whose ancestors had the opportunity to bring restitution claims but did not. </P> "	"nyt_eng_200203.gz"
"110558"	"he"	"claims"	" But Brown disputes that. He says Ungaro-Benages isn't eligible for compensation from the foundation. Her sole recourse, he claims, is the courts because of a rule that disqualifies claimants whose ancestors had the opportunity to bring restitution claims but did not. </P> "	"nyt_eng_200203.gz"
"112158"	"she"	"claims"	" ``People will go on thinking that Maxim objectifies women,'' says Claudia Nicolayevsky, 36, Maxim's West Coast editor. But that, she claims, isn't the case. In fact, Nicolayevsky _ a producer for ``Access Hollywood'' and for David Letterman's Worldwide Pants before making the switch to print _ says it's just the opposite. </P> "	"nyt_eng_200204.gz"
"112315"	"he"	"claims"	" Her husband, Wichai, the bank manager, is her straight man, dry and low-key. For the first years of their marriage, he claims, he had no idea his wife worked with cadavers. ``I just thought she looked into a microscope and analyzed things.'' When at last he visited her workplace, he said, ``I ran.'' </P> "	"nyt_eng_200204.gz"
"112567"	"she"	"claims"	" ``Sex and punishment took place daily,'' Yapor writes. ``That was our way of life.'' For three years she often had group sex with Andrade and two other girls, she claims, and when she became pregnant, Andrade demanded she abandon her baby ``for the good of the group.'' </P> "	"nyt_eng_200204.gz"
"112831"	"she"	"claims"	" ``Sex and punishment took place daily,'' Yapor writes. ``That was our way of life.'' For three years she often had group sex with Andrade and two other girls, she claims, and when she became pregnant, Andrade demanded she abandon her baby ``for the good of the group.'' </P> "	"nyt_eng_200204.gz"
"113595"	"she"	"claims"	" ``Sex and punishment took place daily,'' Yapor writes. ``That was our way of life.'' For three years she often had group sex with Andrade and two other girls, she claims, and when she became pregnant, Andrade demanded she abandon her baby ``for the good of the group.'' </P> "	"nyt_eng_200204.gz"
"114077"	"she"	"claims"	" ``Sex and punishment took place daily,'' Yapor writes. ``That was our way of life.'' For three years she often had group sex with Andrade and two other girls, she claims, and when she became pregnant, Andrade demanded she abandon her baby ``for the good of the group.'' </P> "	"nyt_eng_200204.gz"
"114196"	"he"	"claims"	" At Egenera, there is surely a sense of important things happening. Brownell, the founder, has taken just two years to build and test his new breed of efficient, minimalist servers. The former technnology chief for Wall Street's Goldman, Sachs &AMP; Co. moved his family here so he could have his pick of talented engineers. He's raised $50 million with no trouble, he claims, and has all but inked a third round. </P> "	"nyt_eng_200204.gz"
"114310"	"she"	"claims"	" H-P Chairman Carly Fiorina has said the ``H-P Way'' is still alive and well. Thousands of hours have been spent on employee and cultural issues by hundreds of workers on the so-called internal ``Clean Team'' charged with integrating the two companies. Internal surveys, she claims, show H-P employees support the merger, although outside surveys showed the exact opposite. </P> "	"nyt_eng_200205.gz"
"114318"	"she"	"claims"	" H-P Chairman Carly Fiorina has said the ``H-P Way'' is still alive and well. Thousands of hours have been spent on employee and cultural issues by hundreds of workers on the so-called internal ``Clean Team'' charged with integrating the two companies. Internal surveys, she claims, show H-P employees support the merger, although outside surveys showed the exact opposite. </P> "	"nyt_eng_200205.gz"
"115067"	"she"	"claims"	" ``Sex and punishment took place daily,'' Yapor writes. ``That was our way of life.'' For three years she often had group sex with Andrade and two other girls, she claims, and when she became pregnant, Andrade demanded she abandon her baby ``for the good of the group.'' </P> "	"nyt_eng_200205.gz"
"115221"	"he"	"claims"	" Hypothetically, the movement of cigarette smoke in the air could be mirrored by such a seemingly simple cellular automaton; so could the processes of the human brain. In fact, such powerful ``computers,'' Wolfram says, are far more plentiful, even in the natural world, than has ever been thought. Moreover, he argues that all universal computing systems are equivalent; no calculating machine can be more powerful, no computer more sophisticated than the cellular automaton Wolfram describes. This insight alone, he claims, ``has vastly richer implications'' than ``any single collection of laws in science.'' </P> "	"nyt_eng_200205.gz"
"120587"	"he"	"claims"	" Clearly, Fish continues, no one has yet threatened to treat postmodernists like traitorous communists, but ``it's only a matter of time,'' he says. A new version of ``America, love it or leave it!'' is in the making, he claims, ``and the drumbeat is growing louder.'' A ``few professors of literature, history, and sociology,'' he asserts, are now being told that they are directly responsible for ``the weakening of the nation's moral fiber'' and that they are indirectly responsible for the terrorist attacks of Sept. 11. </P> "	"nyt_eng_200207.gz"
"122629"	"he"	"claims"	" From 1993 onwards, he claims, the PA began to smuggle arms and ammunition into the West Bank and Gaza to prepare new violence. When the fighting started, Arafat's own Fatah organization, not the Islamists, conducted most attacks. </P> "	"nyt_eng_200208.gz"
"126294"	"he"	"claims"	" Already, Alonso said, he has received ``quite a bit of hate mail in advance of this project.'' One Alabama retailer, he claims, has even informed Marvel that ``he will not order the book.'' </P> "	"nyt_eng_200209.gz"
"126369"	"he"	"claims"	" Already, Alonso said, he has received ``quite a bit of hate mail in advance of this project.'' One Alabama retailer, he claims, has even informed Marvel that ``he will not order the book.'' </P> "	"nyt_eng_200209.gz"
"126942"	"he"	"claims"	" Schilling wasn't always so dedicated to his craft. Early in his career with Baltimore he was ``an idiot,'' he says. He wore an earring, painted blue streaks in his hair and was thought by his managers and teammates to be undisciplined and lazy. Then, after underachieving for several seasons, he claims, a stern lecture from pitcher Roger Clemens turned his career around. </P> "	"nyt_eng_200209.gz"
"128981"	"he"	"claims"	" Yao told Carroll Dawson, Houston's general manager, that the first NBA game he ever watched on television was Houston's Game 7 victory over the Knicks in the 1994 Finals. He has been a Rockets fan ever since, he claims, and no doubt the first two American words he learned were ``Hakeem Olajuwon.'' </P> "	"nyt_eng_200210.gz"
"129099"	"it"	"claims"	" Business also has shot up 80 to 100 percent in the past month at Ta'asiot Bet-el, a company that sells air filters and tents specially designed, it claims, to guard against biological and chemical warfare. </P> "	"nyt_eng_200210.gz"
"130588"	"it"	"claims"	" In that light, why shouldn't inspectors find an ``unapproved left front spring'' in Martin's car? Springs are required to have at least four and a half coils; his had four and three-eighths. A car rides lower on fewer springs, displaces less air, goes slightly faster. Martin's owner, Roush Racing, may appeal; the spring had no bearing on the race's outcome, it claims, and it came out of the box, unaltered, from a NASCAR-approved manufacturer. </P> "	"nyt_eng_200211.gz"
