"pronoun"	"verb"	"context"	"filename"
"138684"	"he"	"asked"	" Dr. Stephen Jay Gould,bthe late Harvard paleontologist, crystallized the question in his book ``Wonderful Life.'' What would happen, he asked, if the tape of the history of life were rewound and replayed? For many, including Gould, the answer was clear. He wrote that ``any replay of the tape would lead evolution down a pathway radically different from the road actually taken.'' </P> "	"nyt_eng_200311.gz"
"138877"	"they"	"asked"	" John and Sue Harmon were always bothered by the way their daughter-in-law treated them after her husband -- their only son -- was murdered. She ignored them. ``It wasn't natural,'' Sue Harmon said Thursday. The last contact they had with her was at the funeral, and then they were not allowed to even speak with her alone. Just like the police, the Harmons say they have always had doubts about Melinda Raisch's version of their son's death. ``There were a lot of questions about the veracity of her story,'' John Harmon said. Why would intruders kill one person, they asked, and leave another alive as a witness? ``It just doesn't hold water,'' John Harmon said. Although they liked their daughter-in-law, the Harmons said they always thought that she and their son were too young when they married. They were teens when they met at a church camp in New York state. They were barely in their 20s when they married. The couple moved from New York to Olathe after their marriage in 1977. ``It never leaves you,'' Sue Harmon said of the pain of losing a child. </P> "	"nyt_eng_200312.gz"
"138907"	"he"	"asked"	" Liberals, too, are making the switch. They are not only having policies adopted in the states, they are starting to invoke states' rights. The day of the gay marriage decision, Rep. Barney Frank of Massachusetts squared off with Kenneth Starr, the onetime Clinton independent counsel, on ABC's ``Nightline.'' After making the gay rights argument, Representative Frank turned to federalism. What basis, he asked, was there for taking marriage away from the states and having ``the federal government forbid Massachusetts from making its own decision?'' Somewhere, Brandeis was smiling. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20031206.0032 type=story > <HEADLINE> LOS ANGELES DAILYNE')!*#*2126129224:4779#798:29:4779072929272910662242$109276 09a at (818) 713-3602 </HEADLINE> <DATELINE> 12-06-03 18:51:00EST (BC-LADN-BUDGET-SPORTS-) </DATELINE> <TEXT> "	"nyt_eng_200312.gz"
"139018"	"he"	"asked"	" ``When I asked him if I could get my ears pierced, he asked, `Why not pierce your nose?' When I asked to take flute lessons, he said, `Why not learn the bagpipes.' '' </P> "	"nyt_eng_200312.gz"
"139516"	"they"	"asked"	" The primary obsession for some Americans this spring was whether Carrie would end up with Mr. Big on Sex and the City, but bond investors found higher drama in Fed watching. When, they asked, would Alan Greenspan &amp; Co. raise interest rates? </P> "	"nyt_eng_200407.gz"
"139641"	"she"	"asked"	" In her column, Ms. Parker noted that celebration isn't a likely option for those who want to defeat Mr. Bush more than they want success abroad. Her list of those for whom successful Iraqi sovereignty is not such good news included terrorists, Al-Qaeda, John F. Kerry and the Democratic Party. And, she asked, If you had to pick a team, which would you prefer: one who prays for victory, or one who prays for defeat? </P> "	"nyt_eng_200407.gz"
"139682"	"he"	"asked"	" Cheney and Bush radiate negativity, even as Edwards and his photogenic blond kids glow for the cameras. Dick Cheney glowers for the camera, a Dr. No with a dark vision that has resulted in a gigantic global mess. (When he was interrupted with applause at a campaign stop in Altoona, Pa., on Sunday, he asked, You guys want to hear this speech or not?) </P> "	"nyt_eng_200407.gz"
"139842"	"she"	"asked"	" On Friday night, I got a call from Moscow: My friend Paul Klebnikov, the editor in chief of Forbes Russia, a Russian version of the American business magazine, had been fatally shot as he left work. Paul's wife, Musa, was in Italy with their three children and had just spoken to him on the phone before he was shot. She was heartbreakingly brave the next day. Please gather articles about her husband, she asked, for his boys. </P> "	"nyt_eng_200407.gz"
"139901"	"he"	"asked"	" Zubeidah says he opposes killing civilians and seeks a state in the West Bank and Gaza, with its capital in Jerusalem. But, referring to the so-called Green Line between Israel and the West Bank, he asked, Why is the '67 line something I should respect, while they don't? </P> "	"nyt_eng_200407.gz"
"140256"	"she"	"asked"	" It wasn't for want of ingenuity. Boston Black, the brainchild of Joanne Jones-Rizzi, the museum's director of community programs and partnerships, playfully presents the idea that blackness is multifarious: many voices, many faces, many hairdos. Blackness, Jones-Rizzi said, is not monolithic. The term African-American does not begin to cover it. In Boston there are blacks from Haiti, the Dominican Republic and Cape Verde. So, she asked, How do you frame this diversity? </P> "	"nyt_eng_200407.gz"
"140302"	"he"	"asked"	" Why, he asked, did perhaps as many as 189 tenants and visitors die if they were below the impact zones? Perhaps they were disabled or attempting to help others, he said, noting that if the buildings had stood longer, some of them might have survived. </P> "	"nyt_eng_200407.gz"
"140440"	"she"	"asked"	" Many members of this nonproselytizing sect regard the television producers as a new kind of evangelical. An Amish woman who is a member of the very strict Swartzentruber group tried to grasp the concept of Amish in the City. Referring to Hollywood and reality television, she asked, Is it some kind of church? </P> </TEXT> </DOC> <DOC id=NYT_ENG_20040728.0111 type=story > <HEADLINE> BARBECUE, INDIRECTLY </HEADLINE> <TEXT> "	"nyt_eng_200407.gz"
"140625"	"we"	"asked"	" Organic means either free of pesticide or unprocessed, and both of those are very nice things to say about your mom, says the writer Calvin Trillin. I think free of pesticides is particularly nice. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20040731.0087 type=multi > <HEADLINE> POLITICAL NEWS IN BRIEF </HEADLINE> <TEXT> FINDING BIASES ON THE BUS  As John Kerry celebrates his nomination with a coast-to-coast bus trip (this may be the first time the word celebrates has appeared so close to coast-to-coast bus trip), conservatives are complaining about his good press. They say that journalists' liberal bias has colored the reviews of the Democratic convention and his speech.  But do journalists really want John Kerry to defeat George W. Bush? It depends where they work and how you ask the question, at least according to the unscientific survey we conducted last weekend during a press party at the convention. We got anonymous answers from 153 journalists, about a third of them based in Washington.  When asked who would be a better president, the journalists from outside the Beltway picked Kerry 3-1, and the ones from Washington favored him 12-1. Those results jibe with previous surveys over the past two decades showing that journalists tend to be Democrats, especially the ones based in Washington. Some surveys have found that more than 80 percent of the Beltway press corps votes Democratic.  But political ideology isn't the only possible bias. Journalists also have a professional bias: They need good stories to make the front page and get on the air. Campaign reporters are often accused of going after any candidate who's pulling far ahead and threatening to consign their work to oblivion.  So we asked our respondents which administration they'd prefer to cover the next four years strictly from a journalistic standpoint. We expected the Washington journalists to strongly prefer Kerry, partly because they complain so much about the difficulty of getting leaks from the Bush White House, but mainly because any change in administration means lots of news.  Sure enough, the Washington respondents said they would rather cover Kerry, but by a fairly small amount, 27-21, and the other journalists picked Bush, 56-40. (A few others had no opinion.) The overall result was 77 for Bush, 67 for Kerry.  Why stick with the Bush administration? You can't ask for a richer cast of characters to cover, one Washington correspondent said. Kerry will be a bore after these guys.  Since presidential relatives are such a rich source of embarrassing stories, we asked the journalists to predict which ones would make the most interesting news. The clear favorites were the Bush twin daughters, Jenna and Barbara, probably because of their proven track record (brushes with authorities over under-age drinking). They got 74 votes. Teresa Heinz Kerry was next, with 39.  Liberals complained in 2000 that Bush got off easy because he was better than Al Gore at charming reporters. So we tried to test for a likeability bias. With which presidential nominee, we asked, would you rather be stranded on a desert island? Kerry was the choice of both groups: 31-17 among the Washington journalists, and 51-39 among the others.  Bush's religious streak would drive me nuts on a desert island, one Florida correspondent said.  TOO RICH FOR MY TAX CUTS  In his speech at the convention, Bill Clinton delighted the crowd by complaining about the unnecessary tax cuts he had received. At a breakfast with Florida delegates, the actor Ben Affleck got into specifics, explaining that the Bush tax cuts had provided him with $1 million last year that he didn't need.  It was a smart strategy to please the Democratic faithful in Boston, but it may raise a question for some voters: If you're so opposed to your tax cut, why not give it back?  We asked Affleck if he had considered sending the $1 million back to Washington. No, he said. I'm not Jesus Christ of the tax code. I can't completely martyr myself.  'PARADISE LOST' FOR THE MODERN DAY  If you think that today's staged political conventions aren't what they used to be, you're not looking back far enough. Pitt Harding argues that the gathering in Boston was remarkably similar to the first and greatest convention of them all: the assembly of the fallen angels in Paradise Lost.  Harding, a Milton scholar at Jacksonville State University in Alabama, does not mean to suggest that there is anything demonic about Democrats. He is a Democrat himself. But he can't help pointing to certain parallels and wondering if Kerry should have borrowed Thursday night from the poem's most charismatic orator.  When the devils convene in Pandemonium, a hall even more chaotic than the FleetCenter, their base is energized with rage against the militarist they blame for unfairly defeating them and ruling dictatorially. There are deep divisions in the party -- some want all-out war with God, others are doves -- but Satan unites them with two classic techniques.  One is his rhetorical skill: He spake: and, to confirm his words, out-flew/Millions of flaming swords, drawn from the thighs/Of mighty Cherubim; the sudden blaze/Far round illumin'd hell.  Just like delegates waving placards, but it would look even better on television.  The other technique is a scripted convention. Satan doesn't want any surprise votes or divisive debates on the party platform. He allows a few rivals to give speeches early in the gathering, but prime time is reserved for a speech by his aide Beelzebub, who straddles the hawk-dove divide by proposing a coalition-building compromise: Send someone to the newly created creatures on earth to seduce them to our party. But who will undertake the dreadful voyage to reach these swing voters? Before anyone else volunteers, Satan accepts the nomination.  In his acceptance speech, he describes the horrors of the trip ahead and rouses the conventioneers with Milton's best red-meat line, one with just the sort of locution that would sound natural from Kerry: I abroad/Through all the coasts of dark destruction seek/Deliverance for us all.  What better line for a nominee about to embark on a coast-to-coast bus trip? </TEXT> </DOC> <DOC id=NYT_ENG_20040731.0088 type=story > <HEADLINE> BUSH, KERRY AND THEIR BICYCLES </HEADLINE> <DATELINE> CRAWFORD, Texas </DATELINE> <TEXT> "	"nyt_eng_200407.gz"
"141362"	"she"	"asked"	" Navratilova, who defected from the Czech Republic in 1975, said that although tennis belonged in the Olympics, she was far more skeptical than her teammates about the games. Still, she said she did not mind signing autographs and snapping pictures, especially in exchange for pins. This is what you live for, to get the recognition of your peers, she said. That's as good as it gets. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20040815.0071 type=multi > <HEADLINE> METROPOLITAN DIARY </HEADLINE> <TEXT> A weekly column featuring readers' reports on life in the Big Apple.  NEW YORK -  Dear Diary:  One recent afternoon, I was waiting in line at the silver counter at Tiffany. A woman ahead of me had just bought a bracelet and was filling out a gift card. She looked up and asked the salesclerk, How do you spell 'bar mitzvah'? The salesclerk didn't hear her. I intervened.  I explained: Well, 'bar mitzvah' is for a boy. 'Bas mitzvah' is for a girl. So you should say 'Happy bas mitzvah.' She thanked me, then I asked, Do you know if they are Sephardic or Ashkenazic?  Her face dropped. Oh my, I have no idea. Does it matter? she asked.  I replied: No, not for the purpose of a gift. But if they are Ashkenazic, it's bas mitzvah, Sephardic is bat mitzvah.  So how do I spell it? she asked. I told her. She smiled and said: I'm visiting from Milwaukee. Thank you for all this information, it's so interesting. She looked a bit sheepish and said, I don't know any of this; I'm a Catholic.  I said, So am I.  Surprised, she asked, My goodness, how do you know all this information?  My husband, Craig, was returning to Ohio from a conference in San Juan, Puerto Rico, and was scheduled to catch a connecting flight at Kennedy Airport. A serious storm developed in Pennsylvania, and his flight was delayed and eventually canceled.  By this time, it was late in the evening and hotel rooms were scarce, but he did find one available five minutes from the airport. The taxi driver, a recent immigrant, was unsure of the hotel location. So my husband called me at home on his cell phone. I quickly logged on to the hotel's Web site and obtained the address for the driver.  Quite a few minutes later, the phone rang again. We've been circling, and spotted it once on the other side of the expressway, but can't get there from here, my husband said. I logged on again and relayed driving directions, turn by turn, to my husband, who passed the information on to the driver. The hotel was reached.  The apologetic driver refused to charge a fare. He received a nice tip and everyone was happy. I never imagined that I would be guiding a New York cabby from my computer in Ohio.  To the man (and the sexist in me presumes it is a man) who left the dozen red roses on the 5:26 train to Port Washington out of Pennsylvania Station: my wife appreciated them. After I collected the healthy kiss that a dozen unexpected roses is guaranteed to earn, I told her the truth -- roses looking lost and forlorn in an empty car at the last stop. My apologies, but Lost and Found did not seem appropriate. And if your intended recipient did not believe your story of lost roses, you can always show her/him this little note.  I recently joined an Internet people locator service in hopes of finding old friends who graduated with me from PS 144 in Brooklyn in January 1944. It gave me the names of six people who were in my class, and listed mine with them.  I did not recognize any of the names. No Billy Bikoff, no Abe Rosenblatt. About a week after joining, I got a phone call from a PS 144 grad whose name I did not recall. He said he'd come into town and we could have lunch and reminisce.  On the day arranged, he showed up at my apartment, and we went to a local spot for lunch. I immediately asked about my boyhood pals; he'd never heard of them. He asked about his friends. Nope, I never knew them. How about Mr. Gross? I asked. Great teacher. In fifth and sixth grade.  No, I said, in Brooklyn on Howard Avenue and Prospect Place.  It turns out that 144 is one of many repeated numbers in the school system.  At a recent matinee of Wonderful Town at the Al Hirschfeld Theater, my husband and I took the opportunity to show our children, Naomi and Perry, ages 8 and 11, the hidden Ninas in the Hirschfeld drawings on the lobby walls.  I explained to them that when I was about their age, on every Sunday, my family would eagerly pore over the newspaper, which usually ran a drawing with a theater review, and we would inevitably receive phone calls from friends who would either tell us how many Ninas they had found or ask whether we had found any more.  This story was all very exciting to our children, since my name is Nina. They ran from drawing to drawing, finding the hidden Ninas. A man who had been standing nearby ventured over to the kids to find out what their excitement was all about. They explained the rules of the game and he thought it was marvelous. To my surprise, he had never heard of this phenomenon. (I, of course, was shocked that the whole world didn't know about the artist's including the name of his daughter in his drawings.)  The man raced over to his wife and kids, pulled them over to the drawings, and started to explain the game to them. I was pleased to know that in a matter of minutes, a New York tradition had not only been passed to another generation, but to another family, who were clearly not from New York.  - NINA KELLER </TEXT> </DOC> <DOC id=NYT_ENG_20040815.0072 type=story > <HEADLINE> WEATHER </HEADLINE> <TEXT> "	"nyt_eng_200408.gz"
"141540"	"they"	"asked"	" A year ago, analysts and pollsters had complained there was no newness in the stores; the fixtures and the merchandise alike were dated. What was the difference, they asked, between the Gap and American Eagle? What was the difference between Home Depot and Lowe's? Did Bloomingdale's look different from Marshall Field's? </P> "	"nyt_eng_200408.gz"
"141702"	"she"	"asked"	" Indeed, at least one Mexican newspaper columnist took offense at Man on Fire, bristling about the Hollywood movie industry picking on Mexico. Doesn't the United States, she asked, have enough bizarre crime of its own -- like school shootings -- to inspire scripts? </P> "	"nyt_eng_200408.gz"
"141704"	"she"	"asked"	" Indeed, at least one Mexican newspaper columnist took offense at Man on Fire, bristling about the Hollywood movie industry picking on Mexico. Doesn't the United States, she asked, have enough bizarre crime of its own -- like school shootings -- to inspire scripts? </P> "	"nyt_eng_200408.gz"
"141967"	"they"	"asked"	" What can nudity, they asked, possibly achieve? </P> "	"nyt_eng_200408.gz"
"141978"	"they"	"asked"	" PROTEST-NUDITY-REVIEW (Undated) - The urge to strip naked for a cause has been around since at least the 11th century, when Lady Godiva rode bare-bottom through an English market to win lower taxes for the poor. And yet, when a handful of nude activists blocked traffic in New York last week to protest the Bush administration's record on AIDS, people seemed shocked. What can nudity, they asked, possibly achieve? By Damien Cave. WITH PHOTO NYT 12. </P> "	"nyt_eng_200408.gz"
"143296"	"she"	"asked"	" How then, she asked, could he have convinced the authorities in Chad, where French is the official language, that he was a citizen? </P> "	"nyt_eng_200409.gz"
"143386"	"I"	"asked"	" The three guys walking out of the preview for Ladder 49 ahead of me weren't in uniform, but you could tell they were firefighters by their knowledgeable chatter. So, guys, I asked, how does Ladder compare to Ron Howard's 1991 Backdraft, the last major Hollywood movie on this topic and by all reports a sore subject in firehouses across the land? No comparison, replied one of the men. This one got it right. </P> "	"nyt_eng_200409.gz"
"143432"	"I"	"asked"	" The three guys walking out of the preview for Ladder 49 ahead of me weren't in uniform, but you could tell they were firefighters by their knowledgeable chatter. So, guys, I asked, how does Ladder compare to Ron Howard's 1991 Backdraft, the last major Hollywood movie on this topic and by all reports a sore subject in firehouses across the land? No comparison, replied one of the men. This one got it right. </P> "	"nyt_eng_200410.gz"
"143839"	"she"	"asked"	" Mary Dutemple, a 36-year-old actuary, said she is skeptical of Kerry's claim that he can resolve the situation in Iraq by bringing in more countries. Noting that France and Germany have opposed sending troops, she asked, Honestly, how are these people going to come on board? </P> "	"nyt_eng_200410.gz"
"143898"	"they"	"asked"	" Fundamentally, vaccine specialists argue, society will need to pay more for shots. How much, they asked, is the prevention of infectious disease worth? And who should bear the cost: government, industry, or healthcare consumers? </P> "	"nyt_eng_200410.gz"
"144428"	"I"	"asked"	" OK. I tried a few other tacks -- what was it like to relive her life every night onstage; how did the collaboration with her co-creator, John Lahr, work out; wasn't living in a hotel kind of like living on a stage set -- but none of them, clearly, was outlandish enough to soften her up. Well, then, I asked, were there any stories she'd like to tell from the show? </P> "	"nyt_eng_200410.gz"
"144936"	"he"	"asked"	" Take Monday. Hours after it was reported that powerful munitions in Iraq were missing, Kerry lashed out at what he described as the unbelievable incompetence of the administration, his words echoing off the mid-rise office buildings of downtown Philadelphia. Then, prowling the stage with microphone in hand, as if he had waited for this moment his entire life, he asked, If George Bush can't recognize his mistakes as he goes along, how's he going to fix them? </P> "	"nyt_eng_200410.gz"
"145095"	"I"	"asked"	" After I came off the field, I asked, 'Who tipped it?'  Griffin said. Aaron said, 'I did.' So told him, 'Thanks.' We did a good job of helping each other out. </P> "	"nyt_eng_200410.gz"
"145157"	"I"	"asked"	" Someone had suggested that Ramirez had a problem with Mandl, so later in the conversation, I asked, Is there a problem that can be fixed? </P> "	"nyt_eng_200411.gz"
"145505"	"she"	"asked"	" And the show's title alludes to a scene in Errol Morris' documentary The Fog of War (2003) in which former Defense Secretary Robert S. McNamara disclosed that during the Cuban missile crisis, the United States considered testing nuclear weapons on the dark side of the moon. Sounding flabbergasted, she asked, Can things like that just happen without anybody knowing? Her biggest fear, she added, is to look at the moon and see a strategic air command. </P> "	"nyt_eng_200411.gz"
"147946"	"he"	"asked"	" He brings that adventuresome spirit to his new post. Even before he took over the theater he wondered if its identity needed rethinking for the 21st century. After all, he asked, what did the word National mean when Britain was so much less homogeneous than it was in 1962, when the company was created? If Britain's main cultural venue was being subsidized by $30 million in government money each year, then it should surely reflect the country's changed social, racial and economic mix. Certainly it should aspire to serve many more British citizens. </P> "	"nyt_eng_200501.gz"
"148332"	"he"	"asked"	" In the pilot, set on Air Force One, recalls Alexander, there was a scene where Kate is sick and Ducky's taking her temperature. The scene was written with her in a chair by a desk, and Gibbs is there. But Don was directing, and as we rehearsed the scene, he asked, 'What would you do?' So I lay down on a couch nearby, and Mark sat on the edge of the couch comfortably, and Don said, 'I kind of like that, let's stay here.' </P> 	nyt_eng_200501.gz
, she said,	 Kim Jakubaitis moved to the deed-restricted Deep Creek community for the manicured lawns and tidy houses. But lately, she said, she feels like she lives under a warlord dictator. </P> 	nyt_eng_200501.gz
, he said,	 At a minimum, Williams said, teams record the physical characteristics of the animals so scientists can determine what species they belong to, and when and where they were found. In this case, he said, the stripe-like grooves in the skin of the whale's throat, the coloring of its jaw and the size and placement of its fins marked it as a fin or finback whale, Balaenoptera physalus. </P> 	nyt_eng_200501.gz
, they said,	 The scientists were in Vienna for their inaugural tour of the facility and said they were pleased to be among the network's newest members. Their monitoring station in Djibouti, they said, will proudly join the 89 countries, 140 stations and 268 experts that now sift through the seismic din of earthquakes and volcanic eruptions for telltale signs of nuclear testing. </P> 	nyt_eng_200501.gz
, he said,	 He added that the sensitivity of the fledgling network was tested in 1998, 1999 and 2000. The experiments took place in Kazakhstan at an old mine shaft of what had previously been the Soviet Union's nuclear test site. Engineers stacked up 100 tons of high explosives -- a millionth of what a big nuclear blast might unleash and one-tenth of the what the system was designed to minimally detect. Each time, he said, the network picked up the jolt. </P> 	nyt_eng_200501.gz
, she said,	 RESIDENT-REVOLT -- Kim Jakubaitis moved to the deed-restricted Deep Creek community for the manicured lawns and tidy houses. But lately, she said, she feels like she lives under a warlord dictator. By Jamie Manfuso </P> 	nyt_eng_200501.gz
, I discovered,	 As I got settled into my seat on a flight from Los Angeles to Florida last summer and reached for my cell phone to make one last call, I discovered, to my horror, that it had gone missing. </P> 	nyt_eng_200501.gz
, she says,	 A gawky girl in glasses who looks like a young Sarah Jessica Parker steals the limelight for a minute when she comments on how many people know about the party. Without resentment, she says, It's apparently spread all the way down to me, so it must be pretty big. </P> 	nyt_eng_200501.gz
, he said,	 When Sameem graduated from medical school in Colombo in 1997, he had a simple ambition: to return to his hometown, Pottuvil, to practice medicine. Many people there are poor, he said, and he wanted to take care of them. </P> 	nyt_eng_200501.gz
, it seems,	 The refugees, it seems, want no part of these latrines. Sri Lankans say coastal people prefer the beach or the bushes, far from their living quarters. In terms of spreading disease, whether this will turn out to be better or worse than using the latrines is an open question. But it is a worry, particularly over time. </P> 	nyt_eng_200501.gz
, he said,	 Like in the movies, he said, his life flashed before his eyes. I saw everything that had ever happened to me, from my mom teaching me how to ride a bicycle when I was 5 years old to graduating from high school and my grandmother's funeral. </P> 	nyt_eng_200501.gz
, he said,	 Airlines have forgotten about the implicit promises they made after luring us into their frequent-flier programs, wrote Scott Beck. Those promises, he said, were: One, that we would actually be able to use the miles on reasonably convenient flights and two, that upgrades would be available often enough to remind me why I bother with the programs at all. </P> 	nyt_eng_200501.gz
, he asked,	 Tom Turton, meanwhile, said he thought those airlines that lowered first-class prices were going in the right direction. Why, he asked, shouldn't there be a choice to purchase a slightly better level of service (which is, in fact, all that domestic first class delivers), if the price is reasonable? </P> 	nyt_eng_200501.gz
, he said,	 My correspondent went on, You seem to believe that just because you fly a lot that you are 'entitled' to free upgrades. (That's the way the airline elite-status programs are designed to work, by the way). Instead, everyone should pay the first-class fares rather than playing the upgrade game, he said, adding: What's even more disturbing to me is that you promote this infantile behavior in a nationally syndicated, well-respected newspaper. </P> 	nyt_eng_200501.gz
, he said,	 You put yourself out there, Smith said. You're really taking a risk. That, he said, would've bothered me at one time. But now it doesn't bother me at all. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050117.0173 type=story > <HEADLINE> FOR EAGLES' FANS, THE MENTAL GAME HAS BEGUN </HEADLINE> <DATELINE> PHILADELPHIA </DATELINE> <TEXT> 	nyt_eng_200501.gz
, she added,	 But survival, she added, was never a given. Safety came only after liberation, when, after hiding in a bunker with 15 others for more than a week witha vial of poison in her possession, they heard Russian voices. </P> 	nyt_eng_200501.gz
, they believe,	 The best candidates for genetic research, they believe, are disorders whose emergence and course cannot be derailed by changes in personal habits or manipulation of the environment. Examples are autism, Type 1 diabetes and Alzheimer's disease. </P> 	nyt_eng_200501.gz
, she said,	 Her name, she said, was Jerri Blueberry. </P> 	nyt_eng_200501.gz
, you know,	 She would talk about it in a matter-of-fact tone of voice. She would say, And after my father, you know, is gone, we're going to go live with my aunt, in New Jersey, the way my child would have said, And after we go to the library, we're going to get a hamburger. </P> 	nyt_eng_200501.gz
, he said,	 Bradford slapped a sell recommendation on several steel companies in October. In the United States, he said, demand for steel was never as strong as everyone thought. As he sees it, neither the automobile nor the construction industries, which account for 50 percent of steel consumption, seem poised to soar. </P> 	nyt_eng_200501.gz
, he remembered,	 When he was younger, in Ethiopia, he remembered, they always told us that in Jerusalem no one dies at a young age, and that there are no wars. He stopped. For generations we lived with the hope to reach the Holy Land and to be free people in our own country. </P> "	"nyt_eng_200501.gz"
"148605"	"I"	"asked"	" As a historian, I asked, Surely we must have been thinking about women and pregnancy and drinking for a long time; why are we thinking about it this way now? </P> "	"nyt_eng_200501.gz"
"149208"	"he"	"asked"	" Green spotted a teammate, Vince Wilfork, and his eyes lit up. Summoning his best Will Ferrell impersonation of an anchorman's voice, he asked, one defensive lineman to another, Coming out if the University of Miami, did you have to take a pay cut to play in the NFL? </P> "	"nyt_eng_200502.gz"
"149229"	"he"	"asked"	" On Wednesday, Sen. Charles E. Grassley, R-Iowa, signed on as a co-sponsor of a bipartisan bill to allow imports by individuals, pharmacies and drug wholesalers. Grassley, the chairman of the Finance Committee, said the United States welcomed imports of other goods and services, so, he asked, Why not for pharmaceuticals? </P> "	"nyt_eng_200502.gz"
"149956"	"he"	"asked"	" Yet he cautioned that the preppy trend, which American Eagle mined so richly, may be nearing its end. And how high, he asked, can the operating margins go? The teen merchants, he said, rarely exceed the mid-teens, and these guys are already at 19.3 percent. You'd have to go back to 1999, when they had 18.0 operating margins -- and that was a stronger period, economically, for consumer spending. </P> "	"nyt_eng_200503.gz"
"149978"	"he"	"asked"	" Yet he cautioned that the preppy trend, which American Eagle mined so richly, may be nearing its end. And how high, he asked, can the operating margins go? The teen merchants, he said, rarely exceed the mid-teens, and these guys are already at 19.3 percent. You'd have to go back to 1999, when they had 18.0 operating margins -- and that was a stronger period, economically, for consumer spending. </P> "	"nyt_eng_200503.gz"
"150083"	"he"	"asked"	" If he got sick among strangers, he asked, who would care for him? </P> "	"nyt_eng_200503.gz"
"150509"	"she"	"asked"	" The prosecutor resumed her questions: What, she asked, happened next? </P> "	"nyt_eng_200503.gz"
"150756"	"I"	"asked"	" Loro called Maddux to ask if he wanted to sell the painting, but the priest declined. The priest then learned that another Berger painting hung in a small wooden mission church that is part of his parish in nearby Warrenton, and he drove over to check it out. When I saw the signature, I asked, 'God, what are you trying to do to me?' He summoned a church member to help him haul away the painting of St. Martin de Tours. </P> "	"nyt_eng_200503.gz"
"151813"	"he"	"asked"	" When Phoenix point guard Kevin Johnson was left off a U.S. team that competed in the World Championships in the mid-1990s, he questioned how players are judged. What's next, he asked, Avery Johnson as an all-star? Kevin Johnson later apologized. </P> "	"nyt_eng_200504.gz"
"151918"	"I"	"asked"	" So, I asked, what will he do when Uglesich's closes? I'll take Anthony out to lunch a lot, he replied, almost anywhere to keep him out of Gail's hair. </P> "	"nyt_eng_200504.gz"
"152505"	"he"	"asked"	" On Sunday, with all necessary items unpacked, we took the empty boxes to the trash bins. In the hallway stood our friend, now somewhat sober. Spotting us, he asked, Youse movin' in? </P> "	"nyt_eng_200505.gz"
"152601"	"he"	"asked"	" Daniel thanked him, and remarked that the album had been leaked on the Internet. Then, turning back to the fan, almost as an afterthought, he asked, You're going to buy it, right? </P> "	"nyt_eng_200505.gz"
"152665"	"I"	"asked"	" That's a great idea. When, I asked, will we see an administration budget that reflects a $151 billion spending cut? Wouldn't that be the first step to funding private accounts? </P> "	"nyt_eng_200505.gz"
"152746"	"he"	"asked"	" Throughout his testimony, Simmons appears unreserved, offering occasionally lengthy answers and cursing. Yet at another point, shortly before he was to be asked about comments he made to The New York Times in 2003, he asked, suddenly: It is not going to come out, right, about me lying to everybody? Right? </P> "	"nyt_eng_200505.gz"
"153065"	"he"	"asked"	" Ricoeur was best known for his contributions to phenomenology and hermeneutics. Phenomenology deals with the nature of the perception of reality. Hermeneutics is the art of interpreting texts. To Ricoeur, the two were inextricably linked. If we perceive the world in a particular way, he asked, how then do we interpret those perceptions? </P> "	"nyt_eng_200505.gz"
"153262"	"she"	"asked"	" It's not over, she said. If she doesn't fight, she asked, who will? </P> "	"nyt_eng_200505.gz"
"153333"	"they"	"asked"	" No thank you, said tens of millions of Europeans in France and the Netherlands, rejecting a proposed constitution that seemed to them to encapsulate a European project lacking identity, prosperity or even clear geography. Where, they asked, will Europe end? And they gave a clear enough answer: not in Turkey. </P> "	"nyt_eng_200506.gz"
"153686"	"they"	"asked"	" Is it necessary, they asked, for politicians to confess to sins they personally did not commit? And when the government begins apologizing, where and when does it stop? </P> "	"nyt_eng_200506.gz"
"154550"	"I"	"asked"	" When I first went to Haiti in the 1980s, there was a moment that clarified this for me. With a young Haitian man who later became a health worker, we went to see a 7-year-old girl with malaria. The only doctor in the region didn't make house calls. She had 105 fever and was shaking like a leaf. Later, as we walked back many miles to the squatter settlement where we worked, I asked, What can we do? </P> "	"nyt_eng_200507.gz"
"155084"	"he"	"asked"	" When she whipped out her cell phone and told her attacker she was calling the police, he asked, Aren't you going to help me? She still hasn't figured out whether that referred to giving him some money or aiding in his recovery after the physical injuries she inflicted. You never saw such an inept mugger, she said. I expect a better caliber of mugger in this city. Read is 72 years old. </P> "	"nyt_eng_200507.gz"
"156270"	"he"	"asked"	" When New York City's child welfare commissioner, John B. Mattingly, was asked Thursday to comment on the spate of deaths, he asked, Which cliches would you like? </P> "	"nyt_eng_200508.gz"
"156765"	"she"	"asked"	" How could someone whose wife had breast cancer not realize the impact of being left hanging, she asked, adding, I never spoke to him again. </P> "	"nyt_eng_200508.gz"
