"pronoun"	"verb"	"context"	"filename"
"146719"	"we"	"hope"	" The real contest is not so much between East and West, but between a corrupt regime supported by capitalist gangsters, as represented by Kuchma and his candidate, Prime Minister Viktor Yanukovich, and a relatively fresher and apparently more democratic opposition. That, we hope, is what drew so many Ukrainians into the streets when the government blatantly stole the election for Yanukovich. </P> "	"nyt_eng_200412.gz"
"146764"	"they"	"hope"	" Those are numbers that few Italian wineries can boast, yet each claims a local grape and a unique tradition in pressing, aging and bottling it. Italian vintners are banking on that singularity to attract new drinkers, shape tastes and, they hope, eventually lift sales. </P> "	"nyt_eng_200412.gz"
"147381"	"we"	"hope"	" The Simple Life 3: Interns. 8 p.m. Jan. 26, Fox -- Coming back to TV (but not, we hope, to your office), celebutantes Paris Hilton and Nicole Richey travel around the Northeast by Greyhound Bus, taking on various business internships. Moves to its regular time period 8:30 p.m. Feb. 9. </P> "	"nyt_eng_200412.gz"
"147529"	"we"	"hope"	" Being concerned about the tsunami and about oneself should not be considered mutually exclusive, Kempczinski said, adding: The message people are taking away from what we're doing is, we hope, not to be selfish but to be responsible. And be responsible by taking care of yourself, by taking care of others. </P> "	"nyt_eng_200501.gz"
"149905"	"I"	"hope"	" Flying in space is not 100 percent safe, Collins told reporters who watched the shuttle crew rehearse one of the three spacewalks they plan at the space station. My presence on the mission, I hope, speaks to my confidence in the safety because I don't take crazy risks. I'm not that kind of person. </P> "	"nyt_eng_200502.gz"
"150826"	"I"	"hope"	" I called my broker in a state of high dudgeon. He assured me that all had long since been repaired, but please note: It had been more than two weeks, and I had not a scrap of paper showing a correction. Now, I hope, it's been corrected. He is a great guy, and I believe him. </P> "	"nyt_eng_200503.gz"
"151257"	"they"	"hope"	" So more than in recent memory, Danes -- and, they hope, foreigners -- will be reliving the humor, pain and lessons to be found in evergreen stories like The Little Mermaid, The Emperor's New Clothes, The Ugly Duckling, The Little Match-Seller, The Steadfast Tin Soldier, The Shadow, The Princess and the Pea and others among Andersen's 150 or so fairy tales. </P> "	"nyt_eng_200504.gz"
"152993"	"I"	"hope"	" I'm older and, I hope, wiser now, he said. So, in the things I do next, you'll still see my sense of sensuality. But it won't have the same in-your-face impact of things I might have done in '95. </P> "	"nyt_eng_200505.gz"
"153559"	"we"	"hope"	" The Senate measure also includes changes in utility laws intended to improve the reliability of the electrical grid, an area where most of the serious disagreements were worked out two years ago. Blackouts should become a thing of the past, we hope, said Domenici. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050614.0295 type=story > <HEADLINE> RAP LABEL IS SPARED MILLIONS AFTER APPEAL ON FRAUD CASE </HEADLINE> <TEXT> "	"nyt_eng_200506.gz"
"153579"	"I"	"hope"	" As bizarre as Jackson is, the jokes may be a cover for the fact that all of us see a tiny piece of us in him. Not the child abuse part, I hope, but the hole in the soul. If we were to look at him another way, it turns out this 46-year-old prodigy is merely the outlier, a warning for what can happen if we deprive children of their childhoods. </P> "	"nyt_eng_200506.gz"
"153811"	"I"	"hope"	" -- Don't pass it on: You wouldn't, I hope, pass around a personal letter you've received so that others could read it. But too many people routinely forward personal e-mails without permission. If you want to forward an e-mail you've received, ask permission. </P> "	"nyt_eng_200506.gz"
"154030"	"I"	"hope"	" I hope, I hope, Nadal replied with a smile and in improving English the result of nightly studies. I can win a lot of matches here. I am fast. </P> "	"nyt_eng_200506.gz"
"154253"	"they"	"hope"	" You know why I like snakes? one character asks. God created them to be clean, beautiful -- and unadorned. Studying snakes, I've been inspired to get rid of all the clutter and foolishness in my life. The whole book exhorts the reader to follow this path, and to avoid the needless stress and anxiety of life amid the Grid and its resident evils. The book's main characters are en route, they hope, to a world without mortgages, credit cards, commercials, antidepressants and frightening headlines. They are guided by an ideological agenda that becomes increasingly pronounced. </P> "	"nyt_eng_200506.gz"
"154328"	"they"	"hope"	" The rest: Directed by George A. Romero. Rated R for pervasive strong violence and gore, language, brief sexuality and some drug use. 1 hour, 33 minutes. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050630.0136 type=advis > <HEADLINE> EARLY-FRONTPAGE-NYT </HEADLINE> <TEXT> Here are the stories New York Times editors are planning for Page 1, Friday, July 1. The NYT frontpage advisory, with layout description, will move by 7:30 p.m. ET. The night supervisor for The New York Times News Service is Lynn Hoogenboom; phone: 888-346-9867 or 212-556-1927; e-mail: lyhoog@nytimes.com.  CIA-LEAK-TIME (New York) -- Time magazine said Thursday that it would provide documents concerning the confidential sources of one of its reporters to a grand jury investigating the disclosure of the identity of a covert CIA agent, Valerie Plame. The U.S. Supreme Court turned down appeals in the case on Monday, concluding the gravest legal confrontation between the press and the government in a generation. Two reporters, Judith Miller of The New York Times and Matthew Cooper of Time magazine, face jail for refusing to testify before the grand jury. By Adam Liptak.  With a graphic.  An early lede has moved.  IRAN-HOSTAGES (Tehran, Iran) -- President-elect Mahmoud Ahmadinehad's possible role in the 1980 seizure of the American Embassy in Tehran escalated suddenly into a new complication on Thursday in the estranged relations between the United States and Iran, with the Bush administration saying it took seriously the accounts of several hostages who claimed Ahmadinedad was one of the leaders in the seizure. In Iran, at least two former leaders dismissed those accounts as ridiculous and one even said the president-elect had wanted to participate in the seizure but they refused to let him. By Nazila Fathi.  BOA-MBNA (New York) -- In a move to grab a bigger piece of consumers' wallets by becoming a powerhouse in credit cards, Bank of America announced plans on Thursday to acquire the card giant MBNA in a $35 billion cash and stock deal. The deal signals Bank of America's continued strategic bet on the consumer despite concerns that climbing interest rates are decelerating growth in critical areas, including home loans and even credit cards. Already the nation's biggest bank in deposits, Bank of America would leapfrog Citigroup and J.P. Morgan Chase to become the country's largest credit-card issuer with 20 percent market share. By Eric Dash.  BOA-MBNA-DEALMAKERS (New York) -- Executives involved in the negotiations help us reconstruct the behind-the-scenes machinations that led to MBNA's $35 billion deal with Bank of America announced on Thursday. Part of the drama was the crash into New York's East River of a helicopter carrying MBNA executives returning to Delaware from negotiations with Wachovia. Despite several harrowing moments trapped underwater in the helicopter, the executives managed to escape. The crash received extensive news coverage. But until Thursday, no one knew exactly why the executives were in Manhattan. By Andrew Ross Sorkin.  NY-ATTACK (New York) -- Two more white men were taken into custody on Thursday in an attack on a black man in Howard Beach, Queens, as Mayor Michael R. Bloomberg and prosecutors pledged to seek maximum penalties in the Wednesday beating. The two suspects who turned themselves in were accused of being among the three white men who confronted the victim, Glen Moore, in Howard Beach around 3 a.m. Wednesday. A third suspect, Nicholas Minucci, 19, was charged with first-degree assault as a hate crime in the attack. Moore, 20, was in critical but stable condition at Jamaica Hospital and was said to have lost hearing. By Jim Rutenberg.  With photo.  EBBERS-RESTITUTION (New York) -- Bernard J. Ebbers, the founder and former chief executive of WorldCom who was found guilty of fraud by a New York jury in March, has agreed to surrender nearly all of his approximately $40 million personal fortune to investors who lost billions when the telecommunications company spiraled into bankruptcy almost three years ago. MCI, the successor company to WorldCom, which emerged from bankruptcy protection in April 2004, will share in the restitution provided by the sale of Ebbers' assets, although the company stands to receive nowhere near the roughly $400 million it is owed by the former chief executive. By Gretchen Morgenson.  REPUBS-BLACKS (Clarion, Pa.) -- Lynn Swann, the Hall of Fame former wide receiver for the Pittsburgh Steelers, stood before a nearly all-white Republican crowd at the Holiday Inn here and blasted Pennsylvania's Democratic governor, Edward Rendell, for failing to reduce property taxes. Then, without prompting, Swann suddenly turned the subject to race, his own. I'm not here to be the poster child for the Republican Party, to say they're being inclusive by running an African American, said Swann, 53. That's not why I'm here. I'm here to win. But to many prominent Republicans, Swann, a commentator for ABC Sports is much more than a telegenic and potentially potent candidate for governor in 2006. He still has to get through a Republican primary. But he is, they hope, part of a bumper crop of prominent black candidates who will help the Republicans crack, if not break, Democratic domination among black voters in several important states over the coming year. By James Dao.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20050630.0137 type=story > <HEADLINE> IT ISN'T ALWAYS HAPPILY EVER AFTER, EVEN IN FRANCE </HEADLINE> <TEXT> "	"nyt_eng_200506.gz"
"154338"	"they"	"hope"	" A CIA spokeswoman, Jennifer Millerwise, declined to comment on any agency involvement in the operation. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050630.0183 type=advis > <HEADLINE> FRONTPAGE-NYT </HEADLINE> <TEXT> NEW YORK TIMES stories for Page 1, Friday, July 1. The night supervisor for The New York Times News Service is Lynn Hoogenboom; phone: 888-346-9867 or 212-556-1927; e-mail: lyhoog@nytimes.com.  TOP  Lede story:  CIA-LEAK-TIME (New York) -- Time magazine said Thursday that it would provide documents concerning the confidential sources of one of its reporters to a grand jury investigating the disclosure of the identity of a covert CIA agent, Valerie Plame. The U.S. Supreme Court turned down appeals in the case on Monday, concluding the gravest legal confrontation between the press and the government in a generation. Two reporters, Judith Miller of The New York Times and Matthew Cooper of Time magazine, face jail for refusing to testify before the grand jury. By Adam Liptak.  With photo NYT 44, and a graphic.  (EDS: an early version of this story has moved; the 1stLd-Writethru is scheduled to move by 9 p.m. ET in a news file.)  Top center:  IRAN-HOSTAGES (Tehran, Iran) -- Whether President-elect Mahmoud Ahmadinehad had a role in the 1980 seizure of the American Embassy in Tehran has suddenly added a new complication to the estranged relations between the United States and Iran, with the Bush administration saying on Thursday that it took seriously the accounts of several hostages who said Ahmadinedad was one of the leaders in the seizure. In Iran, at least two former leaders dismissed those accounts as ridiculous and one even said the president-elect had wanted to participate in the seizure but they refused to let him. By Nazila Fathi.  BOA-MBNA (New York) -- In a move to grab a bigger piece of consumers' wallets by becoming a powerhouse in credit cards, Bank of America announced plans on Thursday to acquire the card giant MBNA in a $35 billion cash and stock deal. The deal signals Bank of America's continued strategic bet on the consumer, despite concerns that climbing interest rates are decelerating growth in critical areas, including home loans and even credit cards. Already the nation's biggest bank in deposits, Bank of America would leapfrog Citigroup and J.P. Morgan Chase to become the country's largest credit-card issuer with 20 percent market share. By Eric Dash.  With photos, NYT 3-7 and graphics.  (EDS: an early version of this story has moved; the 1stLd-Writethru is scheduled to move by 9 p.m. ET in f news file.)  Linked at fold with:  BOA-MBNA-DEALMAKERS (New York) -- Executives involved in the negotiations help us reconstruct the behind-the-scenes machinations that led to MBNA's $35 billion deal with Bank of America announced on Thursday. Part of the drama was the crash into New York's East River of a helicopter carrying MBNA executives returning to Delaware from negotiations with Wachovia. Despite several harrowing moments trapped underwater in the helicopter, the executives managed to escape. The crash received extensive news coverage. But until Thursday, no one knew exactly why the executives had been in Manhattan. By Andrew Ross Sorkin.  REPUBS-BLACKS (Clarion, Pa.) -- Lynn Swann, the Hall of Fame former wide receiver for the Pittsburgh Steelers, stood before a nearly all-white Republican crowd at the Holiday Inn here and blasted Pennsylvania's Democratic governor, Edward Rendell, for failing to reduce property taxes. Then, without prompting, Swann suddenly turned the subject to race, his own. I'm not here to be the poster child for the Republican Party, to say they're being inclusive by running an African American, said Swann, 53. That's not why I'm here. I'm here to win. But to many prominent Republicans, Swann, a commentator for ABC Sports is much more than a telegenic and potentially potent candidate for governor in 2006. He still has to get through a Republican primary. But he is, they hope, part of a bumper crop of prominent black candidates who will help the Republicans crack, if not break, Democratic domination among black voters in several important states over the coming year. By James Dao.  EBBERS-RESTITUTION (New York) -- Bernard J. Ebbers, the founder and former chief executive of WorldCom who was found guilty of fraud by a New York jury in March, has agreed to surrender nearly all of his approximately $40 million personal fortune to investors who lost billions when the telecommunications company spiraled into bankruptcy almost three years ago. MCI, the successor company to WorldCom, which emerged from bankruptcy protection in April 2004, will share in the restitution provided by the sale of Ebbers' assets, although the company stands to receive nowhere near the roughly $400 million it is owed by Ebbers. By Gretchen Morgenson.  TEN-WIMBLEDON (Wimbledon, England) -- Venus Williams did a convincing impression of the player she used to be on Center Court as she put an end to the Wimbledon reign of 18-year-old Maria Sharapova in the semifinals. By Christopher Clarey.  (Scheduled to move by 9 p.m. ET in s news file.)  SYRIA-U.S. (Washington) -- The Bush administration took a major step on Thursday to put pressure on the Syrian government, ordering a freeze on any bank accounts controlled by two senior Syrian intelligence officials because of their activities in Lebanon, including ties to Hezbollah and threats that preceded the assassination of Lebanon's former prime minister. By Douglas Jehl.  (Scheduled to move by 9 p.m. ET in i news file.)  AFGHAN (Kabul, Afghanistan) -- The American military confirmed Thursday that it recovered the bodies of all 16 service members killed when a special forces helicopter crashed into a mountain ravine in eastern Afghanistan this week, apparently after being shot down by a rocket-propelled grenade. The crash was the deadliest blow yet to American forces in Afghanistan grappling with an escalating insurgency. The remains of those killed were being recovered at the site in Kunar province where the MH-47 chopper went down Tuesday, the military said in a statement. The helicopter crashed while ferrying reinforcements to a battle against insurgents near the Pakistan border. By Carlotta Gall.  (Scheduled to move by 9 p.m. ET in i news file.)  NASA-SHUTTLE (Cape Canaveral, Fla.) -- NASA will return the space shuttle Discovery to space next month, after almost two and a half years on the ground since the loss of the shuttle Columbia, officials said Thursday. By John Schwartz.  (Scheduled to move by 9 p.m. ET in a news file.)  FED-RATES (Washington) -- The Federal Reserve raised short-term interest rates on Thursday, the ninth consecutive increase and almost certainly not the last. As investors had already assumed, the central bank raised the federal funds rate on overnight loans between banks by a quarter-point to 3.25 percent. In a statement that accompanied the announcement, policy-makers gave no hint of when they might slow or stop their march to higher rates, which began one year ago. By Edmund L. Andrews.  (Scheduled to move by 8 p.m. ET in f news file.)  NY-ATTACK (New York) -- Two more white men were taken into custody on Thursday in an attack on a black man in Howard Beach, Queens, as Mayor Michael R. Bloomberg and prosecutors pledged to seek maximum penalties in the Wednesday beating. The two suspects who turned themselves in were accused of being among the three white men who confronted the victim, Glen Moore, in Howard Beach around 3 a.m. Wednesday. A third suspect, Nicholas Minucci, 19, was charged with first-degree assault as a hate crime in the attack. Moore, 20, was in critical but stable condition at Jamaica Hospital and was said to have lost hearing. By Jim Rutenberg.  With photo.  (Scheduled to move by 9 p.m. ET in a news file.)  SPIELBERG-PROJECT-NYT (Los Angeles) -- On Wednesday, Steven Spielberg's apocalyptic thriller War of the Worlds invaded movie theaters worldwide. But the director had already moved on. David M. Halbfinger.  (Story has moved in e news file.)  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20050630.0184 type=story > <HEADLINE> 'I WORE DOWN A LOT OF EDITORS' </HEADLINE> <DATELINE> ATLANTA </DATELINE> <TEXT> "	"nyt_eng_200506.gz"
"154339"	"they"	"hope"	" Still, to many prominent Republicans, Swann, a commentator for ABC Sports, is much more than a potentially potent contender for governor in 2006. He is, they hope, part of a new crop of prominent black candidates who could help the Republicans crack, if not break, Democratic domination among black voters in several important states. </P> "	"nyt_eng_200506.gz"
"154340"	"they"	"hope"	" Still, to many prominent Republicans, Swann is much more than a potentially potent contender for governor in 2006. He is, they hope, part of a new crop of black candidates who could help the Republicans crack, if not break, Democratic domination among black voters in several important states. </P> "	"nyt_eng_200506.gz"
"154386"	"they"	"hope"	" But Rep. Jim Moran, R-Va., said blocking the Chinese bid was a dangerous move. They are holding a financial guillotine over the neck of our economy, and they will drop that if we do things like this that are not well considered, Moran said on the House floor. If we don't let them invest in Western firms, what are they going to do? They are going to invest in Iran or Sudan and make those governments much stronger than they are today. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050701.0023 type=advis > <HEADLINE> PM-NYT-BUDGET </HEADLINE> <TEXT> FOR FRIDAY PMS  Here are today's top news stories from The New York Times News Service for PMs of Friday, July 1:  AFRICA-GELDOF (London) -- About Sir Bob Geldof, the former rock star who has become known as Africa's savior for promoting concerts and other entertainment events to raise money for impoverished African nations. The story looks more generally at celebrity endorsements of aid to Africa, in advance of the summit meeting of the G-8 nations next week in which debt relief and other help for impoverished African nations is expected to be a centerpiece. By Alan Cowell.  REPUBS-BLACKS (Clarion, Pa.) -- Lynn Swann, the Hall of Fame former wide receiver for the Pittsburgh Steelers, stood before a nearly all-white Republican crowd at the Holiday Inn here and blasted Pennsylvania's Democratic governor, Edward Rendell, for failing to reduce property taxes. Then, without prompting, Swann suddenly turned the subject to race, his own. I'm not here to be the poster child for the Republican Party, to say they're being inclusive by running an African American, said Swann, 53. That's not why I'm here. I'm here to win. But to many prominent Republicans, Swann, a commentator for ABC Sports is much more than a telegenic and potentially potent candidate for governor in 2006. He still has to get through a Republican primary. But he is, they hope, part of a bumper crop of prominent black candidates who will help the Republicans crack, if not break, Democratic domination among black voters in several important states over the coming year. By James Dao.  EPA-DIESEL (Washington) -- The EPA has announced proposed regulations for diesel fuel emissions from stationary sources. The rule would affect 81,500 diesel engines used to generate electricity and operate compressors at power plants and manufacturing sites, leading to a reduction of 68,000 tons of pollution by 2015. But, as with any other proposed rule, it must withstand challenges from environmental groups, who say more can be done, and industry groups, who applaud the effort as an admirable start. By Michael Janofsky.  TAX-FREE-RICH (Undated) -- The number of rich individuals and married couples who paid no federal taxes jumped more than 15 percent in 2002, to 5,650, new government data showed Thursday. The odds of having a big income but not paying taxes on it are growing. About one in every 436 high-income Americans lived tax free in 2002, up from one in 531 in 2001 and one in 1,010 in 2000. By David Cay Johnson.  CO2-OCEANS (Undated) -- Carbon dioxide, regardless of whether it is contributing one whit to global warming, is turning the oceans acidic, the Royal Society in Britain warns. The acidity could dissolve and kill coral reefs and disrupt other marine life by the end of the century, the scientists said. Unlike the debate over global warming, where forecasts of rising temperatures are based on complex and incomplete computer models, the chemistry of carbon dioxide and sea water are simple and straightforward. By Kenneth Chang.  WALMART-SUIT (undated) -- A former Wal-Mart executive responsible for inspecting apparel factories in Central America has sued the company, accusing it of firing him for being too aggressive about finding workplace violations, like locked exits and mandatory 24-hour shifts. By Steven Greenhouse.  INVESTING-NORRIS-COLUMN (Undated) -- A look at conventional wisdom and why it does not always hold true. The weekly column. By Floyd Norris.  SOCCER-ECON (Frankfurt, Germany) -- As Brazil beat Argentina 4-1 in the final of the Confederations Cup here, Germans are debating whether the World Cup, which the country is playing host to next year, can pull Germany out of the economic doldrums. By Mark Landler.  HP-QUANTUM-COMPUTING (Undated) -- Scientists at Hewlett-Packard said they had developed a new strategy for designing a quantum computer composed of switches of light beams that conceivably could be vastly more powerful than today's digital electronic computers. By John Markoff.  LONDON-METAL (London) -- At the heart of a global boom in the buying and selling of metals, is an antiquated, peculiarly English institution, the London Metal Exchange. By Heather Timmons.  MARKETS-QUARTER (Undated) -- A look at the markets in the quarter just ended. By Roben Farzad.  CYC-TOUR-DE-FRANCE (Paris) -- Advance on the Tour de France, which begins, in full effect, on Sunday with a prologue on Saturday. By Samuel Abt.  VISUAL-MUSIC (Washington) -- Michael Kimmelman reviews Visual Music at the Hirshhorn Museum in Washington, a show that explores the relationship of abstraction, color and music in the work of 40 artists.  HIROSHIGE-EXHIBIT (Washington) -- Ken Johnson reviews East Meets West: Hiroshige at the Phillips Collection in Washington, a show of 55 woodcuts by the 19th-century master printmaker Utagawa Hiroshige interspersed with work by the Western artists he influenced.  TV-SUMMER-DVD (Undated) -- For summer viewing: A package of brief reviews of new DVD's, all of popular television series.  SPIEGBERG-PROJECT (Undated) -- David M. Halbfinger writes about Vengeance, Steven Spielberg's risky new film project about the Mossad tracking down and killing the Munich Olympics terrorists.  BROADWAY-PHANTOM (New York) -- Jason Zinoman reviews the replacement cast of the long-running Broadway show Phantom of the Opera.  MOVIES  BEAT-FILM-REVIEW (Undated) -- Manohla Dargis reviews The Beat That My Heart Skipped, a French film that garnered attention when it was shown at the TriBeCa Film Festival and is now being released in New York and Los Angeles.  BROTHERS-FILM-REVIEW (Undated) -- Almost Brothers: Lucia Mura, director; in Portuguese, with subtitles. Reviewed by Stephen Holden.  MODIGLIANI-FILM-REVIEW (Undated) -- Modigliani: Mick Davis, director; with Andy Garcia, Omid Djalili, Elsa Zylberstein. Reviewed by Stephen Holden.  REBOUND-FILM-REVIEW (Undated) -- Rebound: Steve Carr, director; with Wendy Raquel Robinson, Breckin Meyer, Horatio Sands. Reviewed by Stephen Holden.  SEX-FILM-REVIEW (Undated) -- Sex, Politics and Cocktails: Julie Henandez, director; with Hernandez, Marisa Petroro, Seth Macari. Reviewed by Dana Stevens.  UNDEAD-FILM-REVIEW (Undated) -- Undead: Michael Spierig, Peter Spierig, directors; with Felicity Mason, Mungo McKay, Rob Jenkins. Reviewed by Laura Kern.  WORLD-FILM-REVIEW (Undated) -- The World: Jia Zhangke, director; in Mandarin, with subtitles. Excerpts from an earlier review by Manohla Dargis.  OTHER ENTERTAINMENT  KREMLIN-BOOK-REVIEW (Undated) -- Kremlin rising: Vladimir Putin's Russia and the End of Revolution, by Peter Baker and Susan Glasser (Scribner). Reviewed by William Grimes.  ANTIQUES-COLUMN (New York) -- The Antiques Column. By Wendy Moonan.  OUTER-CAPE-COD (Undated) -- When it comes to culture on Cape Cod, there's long been Provincetown -- and everywhere else. But in recent years other small towns on the Outer Cape increasingly have offered theater, art, literary events and food to rival those found there. Wellfleet and Truro have strong arts traditions of their own. But these towns have also benefited from some of Provincetown's modern problems. Skyrocketing real estate prices, dense summer crowds, and traffic -- at times, the roads in town resemble I-95 more than a bucolic byway, and locals talk about refusing to drive anywhere for fear of losing their parking space -- can make solitude, low-rent artists' studios, and funky writers' hovels as tough to find as local shellfish during a red tide. By Joshua Kurlantzick.  NH-ROAD-TRIP (Undated) -- A road trip through New Hampshire might take its guiding spirit from Robert Frost, who in one of his poems less quoted, said, Just specimens is all New Hampshire has, one each of everything as in a showcase, which naturally she doesn't care to sell. On the state's back roads, you're out for a ramble, looking for variety but not looking to buy. You are done with antiquing now, and mere mountains, valleys, rivers, ponds, waterfalls, and perhaps some deep woods and tumbledown stone walls, will more than satisfy you. By Paul Schneider.  DUCK-36-HOURS (Undated) -- Options for spending 36 hours in Duck, N.C. By Cindy Price.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20050701.0024 type=story > <HEADLINE> BC-CYC-LEVESQUE-COLUMN-SPI MEDIA LOVE LANCE-A-LOT </HEADLINE> <DATELINE> SEATTLE </DATELINE> <TEXT> "	"nyt_eng_200507.gz"
"154426"	"I"	"hope"	" Liberated by these holidays, the better angels of our nature will, I hope, oversee a cutback in the current enthusiasm for reciprocal demonization. As I know from my own earlier practices, when you are able to pretend that life is simple and to throw yourself into the full-speed-ahead demonizing of those whose practices and convictions you find abhorrent, life is very pleasant indeed. </P> "	"nyt_eng_200507.gz"
"154498"	"they"	"hope"	" That stuff, they hope, will tell them something about the earliest days of the solar system. It's thought that comets were formed during the birth of the sun and the planets some 4.6 billion years ago, and that the frozen cores of comets are basically unchanged since that long-ago time. </P> "	"nyt_eng_200507.gz"
"154816"	"we"	"hope"	" For one thing, the most rapid rise in obesity isn't taking place among adults, who, we hope, can understand the consequences of their decisions. It's taking place among children and adolescents. </P> "	"nyt_eng_200507.gz"
"155655"	"we"	"hope"	" Never again (we think, we hope, we pray) will there be a day like it in league history. Had the Ed Sullivan Show still been in business a block away, the fitting move would have been to bring in the guy with the pie plates spinning atop the dozen long poles, with the frenetic-paced Sabre Dance blaring as he tried to keep all the pie plates in play. </P> "	"nyt_eng_200507.gz"
"155908"	"they"	"hope"	" Today, they have a mutual Web site (www.quadfather.net), which answers questions about quadriplegia, boosts the quad rugby association and soon, they hope, will launch an insurance sideline for the two of them. </P> "	"nyt_eng_200507.gz"
"156065"	"they"	"hope"	" The good news for the Broncos is that Rice did not walk before the first ball was tossed in training camp. They still have the chance to gain from his magnificent presence and, they hope, solid production. What a shame it would have been had Rice quit before giving it his best shot, Shanahan said. Now, he said, with Rice at least giving it a go, the Broncos can live with him or, if forced, move on without him. </P> "	"nyt_eng_200507.gz"
"156439"	"we"	"hope"	" The Iranians have been, we hope, straightforward in their willingness to accept this kind of international cooperation, Bush said, speaking to reporters at his ranch in Crawford, Texas North Korea is a different story. North Korea didn't tell the truth when it came to their enrichment program. </P> "	"nyt_eng_200508.gz"
"156443"	"you"	"hope"	" There was, you hope, peace. And maybe, a slightly nervous caddy. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050809.0345 type=story > <HEADLINE> COMMENTARY: WHY NO TEA AND SYMPATHY? </HEADLINE> <DATELINE> WASHINGTON </DATELINE> <TEXT> "	"nyt_eng_200508.gz"
"156561"	"they"	"hope"	" The Texans' offense is far from the perfect gauge for a defense. This bunch finished 18th in passing offense and 19th in total offense last season. Entering their fourth season, the Texans are still building, still trying to get it right in a crawl from expansion to, they hope, exquisite. </P> "	"nyt_eng_200508.gz"
"156952"	"we"	"hope"	" While most experts doubt that technology could stop a determined suicide bomber, Lapp said the emphasis on surveillance was the best approach now available. Obviously, this system, we hope, will detect a terrorist before an incident happens -- not just be able, for forensic purposes after an incident happens, to identify who the terrorist is, she said. </P> "	"nyt_eng_200508.gz"
"157939"	"we"	"hope"	" Since then, Britain, France and Germany have all announced how they plan to do that by 2015. The United States, which was rated the world's second-stingiest rich country (behind Italy) by a U.N. report this month, gives just 0.18 percent of its GNP to poorer countries. And since Monterrey, Bush administration officials have taken pains to tell everyone that the United States didn't commit to the 0.7 percent goal. But it's right there in Paragraph 42 of the Monterrey Consensus. And Wednesday, Bush said, I call on all the world's nations to implement the Monterrey Consensus. Including, we hope, America. </P> "	"nyt_eng_200509.gz"
"158223"	"they"	"hope"	" The president authorized tapping the federal strategic oil reserve. This allows oil companies to borrow 13.2 million barrels of taxpayers' oil when new oil is selling for $65 a barrel on the spot market and give back oil later when, they hope, it's $45. The oil reserve only can give the companies more oil to refine, but their problem is that they can't refine all they have now because of storm damage and other production upsets. </P> "	"nyt_eng_200510.gz"
"158411"	"I"	"hope"	" In an interview in his office last week, Sullivan, whose background is Irish and Italian, played down the significance of ethnicity. People are going to vote, I hope, based on where they see the city going, rather than where an elected official comes from, he said. </P> "	"nyt_eng_200510.gz"
"158519"	"we"	"hope"	" -- First off, nothing happened to House. It's just on hold for a couple weeks until the baseball playoffs end. Same applies to Bones and a bunch of other Fox shows. Fox is carrying baseball through the World Series, and even if the games end early on the West Coast, the network is holding most of its prime-time shows until the baseball season ends and, we hope, the Yankees have failed again. Uh, yes, I tend to root against the rich teams. </P> "	"nyt_eng_200510.gz"
"158635"	"we"	"hope"	" Wilf should fire any players found to be implicated in misconduct aboard the boats. What happens on the big lake cannot stay on the big lake if the safety and integrity of innocents were jeopardized. After 20 years on the police blotter, it's time to resurrect a team that, we hope, has finally hit rock bottom and whose only remaining path is upward. Football players don't have to be Boy Scouts, just reasonably good citizens. </P> "	"nyt_eng_200510.gz"
"159563"	"I"	"hope"	" Consider this a plea to Gilmore Girls creator and producer Amy Sherman-Palladino, who, I say in all honesty, is funny, talented, gracious, and, I hope, an objective listener when it come to well-intentioned advice. </P> "	"nyt_eng_200511.gz"
"160899"	"they"	"hope"	" That's how Gregory and Petukhov hooked up in a relationship that has gone from necessity to competitive partnership to marriage. The next stage, they hope, will take them to the medals stand at the 2006 Winter Olympics in Turin, Italy, in February. </P> "	"nyt_eng_200512.gz"
"161296"	"we"	"hope"	" This go round, by the way, there will be a results show on Fridays (at 8), and, we hope, no whining. John O'Hurley, you know what we're saying here. </P> "	"nyt_eng_200601.gz"
