"pronoun"	"verb"	"context"	"filename"
"140062"	"you"	"see"	" Bush: (blinking) Now, you see, that's the negatism and pessimissivity I've been talking about. I'll go slow for you: If we hadn't been talking about banning gay marriage, we wouldn't have flushed 'em out. They were in a hurry, see. They were looking to get married fast. Like Britney or J Lo. </P> "	"nyt_eng_200407.gz"
"140071"	"you"	"see"	" Antin is the star of Bravo's terrific reality show, Blow Out, which wrapped up its all-too-brief original run Tuesday. On the show -- which chronicles Antin's attempts at opening a high-end hair salon in Beverly Hills -- Antin's droning, cooler-than-thou voice drips with disdain. He glowers at his employees, berates them for giving bad haircuts, complains that they aren't bringing in enough new clients. Before every commercial break, someone is on the verge of tears and/or about to be fired. But then, with a passive-aggressive elan that may one day be studied in college psychology courses, Antin insists he really loves them. He's only riding them, you see, because he respects them and believes so much in them. You can't take your eyes off the brutal spectacle of it all for a second. </P> "	"nyt_eng_200407.gz"
"140094"	"you"	"see"	" Sukhodrev, you see, was a face of the old Russia. Literally. He traveled throughout the world as the interpreter for Soviet leaders from Nikita Khrushchev to Mikhail Gorbachev in summits with eight U.S. presidents. During one two-day session in Vienna, he recalled, only four men were present -- John F. Kennedy, Khrushchev, an American interpreter and Sukhodrev. </P> "	"nyt_eng_200407.gz"
"141223"	"you"	"see"	" But John (Sam Turich), the lead character of Kyle Jarrow's perverse new farce, Armless, has no interest in trimming chair rails. A Westchester-variety yuppie, mired in ennui and material riches, John plans to use the saw to lop off his arms. But first he has to coax his wife, who suffers from panic attacks, to stop hyperventilating long enough to give him the go-ahead, and he also has to persuade an incompetent plastic surgeon to handle the post-op. John, you see, suffers from body integrity identity disorder, or BIID (pronounced bid), an actual condition in which the sufferer yearns to sever his own limbs. </P> "	"nyt_eng_200408.gz"
"142486"	"you"	"see"	" Bobbie is a wonderful person to be in a relationship with. She wants to make it work. If she did not, I would not be married to her. If I didn't, she would not want to be married to me. The fact that she does want the relationship to work makes it very easy for me to do everything I can to ensure that our relationship does nothing but get better. So, you see, it is not a matter of having the right partner, it is a matter of having the right partnership, and your willingness to make it so. </P> "	"nyt_eng_200409.gz"
"143430"	"you"	"see"	" So, you see, Shiner may be home to a famous beer and a music bash that rocks it to the core, but it's really just a small, friendlytown. </P> "	"nyt_eng_200410.gz"
"145860"	"you"	"see"	" In a pluralist world, what faith requires is humility. And whether my neighbor believes in 20 gods or no god, what matters to me is whether my neighbor has faith in democracy, said Moyers. Creeds have made a slaughterhouse of faith, while democracy spares us from the orthodoxy of the sword. Trust in God, sure. But count on democracy to save us from those who would 'save' us against our will. The only antidote to bad theology, you see, is good democracy. . . . </P> 	nyt_eng_200411.gz
, he said,	 At boarding school in Zurich, where he was influenced by the works of Arthur Schnitzler, Stefan Zweig and Thomas Mann, Forster wrote short stories, which he describes as melancholic. In Switzerland, he said, high school boys do not have the same culture of drinking beer and going out with girls as in the United States. People are not so obsessed with sports, although they do like their soccer, he said. But anything happy is infused with a sense of melancholy, he said, noting that Switzerland has one of the world's highest suicide rates. </P> 	nyt_eng_200411.gz
, he said,	 Once we lost all our money and my father and brother became sick, we became close for the first time, Forster said. There were no distractions, no trips. We were caring for each other much more than we ever had before. It might seem that having two brothers, one of whom died, would have drawn Forster to Peter Pan. (Two of the Llewelyn Davies brothers committed suicide.) Offering an equally plausible explanation, he said, I was drawn to the idea of following your imagination and manifesting your dreams. </P> 	nyt_eng_200411.gz
, she said,	 A lot of people feel uncomfortable with having so much religion thrown at them, she said, but We've had a number requesting missionaries after this. </P> 	nyt_eng_200411.gz
, she concedes,	 Still, she concedes, things will continue to be hard. Although her son has invited her to his home for Thanksgiving, she's not sure if she's going to go. </P> 	nyt_eng_200411.gz
, she explains,	 She doesn't know, she explains, if she'll be up for it yet. </P> 	nyt_eng_200411.gz
, he says,	 Of course, in a week or two, when I start to panic, you may run into me at restorationhardware.com, buying stainless steel cocktail shakers in bulk (from $40 to $65, depending on size). If so, I'll be hoping nobody on my list already has one shaped like a penguin. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041117.0143 type=multi > <HEADLINE> EARLY-FRONTPAGE-NYT </HEADLINE> <TEXT> Here are the stories New York Times editors are planning for Page 1, Thursday, Nov. 18. The NYT frontpage advisory, with layout description, will move by 7:30 p.m. ET. The night supervisor for The New York Times News Service is Lynn Hoogenboom; phone: 888-346-9867 or 212-556-1927; e-mail: lyhoognytimes.com.  KMART-SEARS (Undated) -- Kmart will buy Sears, Roebuck &amp; Co. for $11 billion, the companies announced Wednesday, in a deal that unites the two struggling merchandising giants in a bid to survive against rivals like Wal-Mart, which roared past both on its way to becoming by far the nation's largest retailer. The companies plan to maintain separate identities, but shoppers are likely to eventually find large numbers of Kmarts transformed into Sears stores. Under the deal, which will create the nation's third-largest retailer behind Wal-mart and Home Depot, Kmart products like Martha Stewart housewares will start appearing in Sears stores once the merger is completed next March. Kmart stores, meanwhile, are expected to begin selling Sears exclusives like Craftsman tools and Lands' End apparel. The merger is a triumph for Kmart's largest shareholder, Edward S. Lampert, who brought the company out of bankruptcy protection only 18 months ago. By Constance L. Hays.  With photos, NYT4-8,21-22.  An early lede has moved.  HOUSE-DELAY (Washington) -- House Republicans voted Wednesday to abandon an 11-year-old party rule that would automatically require a member of the leadership to temporarily step down if indicted, an action spurred by an investigation in Texas connected to House Majority Leader Tom DeLay. Meeting behind closed doors, the assembled lawmakers agreed that a party steering committee would review any indictments handed down against leaders or committee chairmen and determine if action is warranted. Leaders would have to step aside if convicted. By Carl Hulse.  IRAQ-MILILTARY (Washington) -- Looking ahead to the military's role in Fallujah during reconstruction. By Eric Schmitt.  CHINA-ASIA (Chiang Rai, Thailand) -- In pagoda-style buildings donated by the Chinese government to the university here, Long Seaxiong, 19, stays up nights to master the intricacies of Mandarin. The sacrifice is worth it, he says, and the choice of studying Chinese was an easy one over perfecting his faltering English. China, not America, is the future, he insists, speaking for many of his generation in Asia. The Sirindhorn Chinese Language and Culture Center here is part of China's expanding presence across Southeast Asia and the Pacific, where Beijing is making a big push to market itself and its language, similar to how the United States promoted its culture and values during the Cold War. It is not a hard sell. Put off from visiting the United States by the difficulty of gaining visas after 9/11, more and more Southeast Asians are traveling to China as students and tourists. Likewise, Chinese tourists, less fearful than Americans of the threat of becoming targets of terrorism, are becoming the dominant tourist group in the region, outnumbering Americans in places like Thailand and fast catching up to the ubiquitous Japanese. By Jane Perlez.  With photos, NYT28-29.  OLY-2012-BID (New York) -- A massive plan to attract the 2012 Summer Olympics to New York, touting the city's diversity, financial and media power, was unveiled on Wednesday. By Duff Wilson.  With a graphic.  An early lede has moved.  RUNNING-EVOLVE (Undated) -- The evolution of physiques for long-distance running made humans look the way we do now -- whether winning a marathon, nursing a strained Achilles tendon or sitting on an ample gluteus maximus in front of the TV. If walking upright first set early human ancestors apart from their ape cousins, it may have been their eventual ability to run long distances with a spring in their step over the African savanna that influenced the transition to today's human body form, scientists report. Endurance running, unique to humans among primates and uncommon in all mammals other than dogs, horses and hyenas, apparently evolved at least 2 million years ago and probably enabled human ancestors to hunt and scavenge for food over large distances. And that probably proved decisive in the pursuit of high-protein food for development of larger brains. By John Noble Wilford.  With a graphic.  Story has moved.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20041117.0144 type=story > <HEADLINE> POVERTY IN N.Y. IS ON THE RISE </HEADLINE> <DATELINE> ALBANY, N.Y </DATELINE> <TEXT> 	nyt_eng_200411.gz
, she says,	 Inflation, she says, is transforming the working class into the working poor. From 1990 to 1999, the number of low-income New York households increased 2.7 percent, compared with a 1.3 percent decline nationwide. </P> 	nyt_eng_200411.gz
, she says,	 She works as a clerk at America Works during the day. America Works is one of several programs statewide, funded through counties with state dollars, to help people gain employable skills. Still, she says, to do better, she needs at least an associate's degree. She hopes to enroll at a community college someday to get training as a counselor for alcoholics. </P> 	nyt_eng_200411.gz
, he said,	 New York leads the nation in providing creative programs that help New Yorkers find good jobs and compete in both the national and global economies, said Michael Marr, a spokesman for the governor. This year, he said, the state is spending $20 million on grants to manufacturers and for other programs aimed at helping people gain job skills. </P> 	nyt_eng_200411.gz
, he said,	 Since 1995, he said, the state has spent $7 billion on job training. </P> 	nyt_eng_200411.gz
, it argues,	 The Empire Zone program, it argues, shhould be scrapped because the business tax break program doesn't achieve its goal of helping employers or people in low-income areas. </P> 	nyt_eng_200411.gz
, he says,	 For his part, Eustis -- who first came to New York in 1975 and lived around the corner from the Public -- says he's most excited about the art. The rest, he says, will follow. </P> 	nyt_eng_200411.gz
, he said,	 A lot of people, they know what they want, he said. They don't know what product they want. So he helps walk them through the features of cell phones or music players or other gizmos, he said, with a little hand-holding and a gentle nudge. You don't want to just sell a person something, he said. You've got to fit it into their lifestyle. </P> 	nyt_eng_200411.gz
, she said,	 Gerberding reported early success in this effort, telling the lawmakers that a CDC survey shows that 26 percent of high-risk Americans have received flu shots. This is a normal rate for this time of year, she said, while only 4 percent of healthy adults are immunized against the virus. </P> 	nyt_eng_200411.gz
, she said,	 In a way, Zanes' music is heir to earlier generations, she said, when the entire family would listen to singers like Pete Seeger and Burl Ives, with no strict expectations for which family members should enjoy the music most. </P> 	nyt_eng_200411.gz
, he said,	 His real goal now, he said, has evolved beyond just making music that families can enjoy together. </P> 	nyt_eng_200411.gz
, she says,	 Like her designer father, Hampton has no signature look. Her projects differ, she says, because each of her clients has different needs and a unique lifestyle. Her work also includes textile design for Kravet Fabrics, a leading decorative fabric company, and her own collection of furniture for Hickory Chair Co., due out in spring 2005. </P> 	nyt_eng_200411.gz
, it seemed,	 Petrouchka, though, received a vibrantly colored and organic performance. Here too Dutoit took a revisionist approach. He softened the music's propulsive Russian character, it seemed, to emphasize its French-influenced sonorities and wildly experimental harmonic flights. Any lack of incisiveness was made up for by rich sound and restless sweep. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041117.0170 type=story > <HEADLINE> DANCE REVIEW: NEW INSTALLMENT IN TALE OF HUMAN EXPERIENCE </HEADLINE> <TEXT> 	nyt_eng_200411.gz
, you know,	 If I had a son over there, I would want to make sure he was taken care of, she said. They're really like our kids, you know, and they're so young. </P> 	nyt_eng_200411.gz
, he said,	 Ensuring that his country's relations with the United States and Britain will remain cool for the foreseeable future, he said, There is no doubt that terrorism around the world has increased because of the war in Iraq. </P> 	nyt_eng_200411.gz
, they say,	 U.S. military planners say smugglers easily could move weapons or terrorists from Latin America into the United States. They say anti-Israel terrorist groups Hamas and Hezbollah have raised funds in South America. Lawless areas in Ecuador and elsewhere, they say, could give terrorists a base. </P> 	nyt_eng_200411.gz
, he says,	 The sacrifice is worth it, he says, and the choice of studying Chinese was an easy one over perfecting his faltering English. China, not America, is the future, he insists, speaking for many of his generation in Asia. </P> 	nyt_eng_200411.gz
, she said,	 Her main aim, she said, was some high-end shopping, including a crocodile handbag from a Bangkok store, a pastime once limited to monied Hong Kong businessmen. But not anymore. </P> 	nyt_eng_200411.gz
, he says,	 The sacrifice is worth it, he says, and the choice of studying Chinese was easy -- over English. China, not America, is the future, he insists, speaking for many of his generation in Asia. </P> 	nyt_eng_200411.gz
, they said,	 Archaeologists in South Carolina on Wednesday announced radiocarbon dates suggesting, they said, that people made tools on a wooded hillside near the Savannah River about 50,000 years ago. </P> 	nyt_eng_200411.gz
, he said,	 Dr. Michael B. Collins, a prominent archaeologist at the University of Texas who excavates remains of some of the earliest Americans, said he found nothing wrong with the carbon dates. But all they did, he said, was give the age of a sediment layer. </P> 	nyt_eng_200411.gz
, he said,	 Singh did not offer any solutions to the Kashmir dispute, but he said there could be no redrawing of international borders and no further divisions of India along religious lines. Within that framework, he said, he was willing to consider anything. </P> 	nyt_eng_200411.gz
, he said,	 Ensuring that his country's relations with the United States and Britain will remain cool for the foreseeable future, he said, There is no doubt that terrorism around the world has increased because of the war in Iraq. </P> 	nyt_eng_200411.gz
, he said,	 Singh did not offer any solutions to the Kashmir dispute, but he said there could be no redrawing of international borders and no further divisions of India along religious lines. Within that framework, he said, he was willing to consider anything. </P> 	nyt_eng_200411.gz
, she said,	 Besides, Bonauto said, polls of voters on Election Day give advocates of same-sex marriage cause for optimism. More than half of those surveyed favored extending rights to same-sex couples, an indication, she said, that voters are more willing to recognize gays and lesbians than the 11 electoral defeats suggest. Most of those 11 states had marriage bans in place, and she and other advocates said they had not expected the issue to be a close call in any state except Oregon, where same-sex marriage opponents prevailed with 57 percent of the vote, the smallest of the 11 margins. </P> 	nyt_eng_200411.gz
, he said,	 Still, he said, the ballot-question defeats Nov. 2 left gays and lesbians feeling like they've been gut-punched. A lot of people do feel isolated and rejected nationally. </P> 	nyt_eng_200411.gz
, they say,	 Their success here has given local gay-rights activists cause for hope, they say, even as the Election Day defeats have advocates elsewhere contemplating retreat. </P> 	nyt_eng_200411.gz
, they said,	 Archaeologists in South Carolina Wednesday announced radiocarbon dates suggesting, they said, that people made tools on a wooded hillside near the Savannah River about 50,000 years ago. </P> 	nyt_eng_200411.gz
, he said,	 Dr. Michael B. Collins, a prominent archaeologist at the University of Texas who excavates remains of some of the earliest Americans, said he found nothing wrong with the carbon dates. But all they did, he said, was give the age of a sediment layer. </P> 	nyt_eng_200411.gz
, I consider,	 All of them kind of wanted to find out about me because . . . in the programs that I have been associated with, the head coach does most of the talking, so they don't know me personally, and they wanted to find out what my philosophy was and how I would deal with players, some hypothetical situations, what I believed, Crennel said. I think all of them went, I consider, relatively well. </P> 	nyt_eng_200411.gz
, he added,	 If the IAEA board of governors adopts a correct decision, it will be a step in the direction that will give us more hope that our rights will be exercised, he said. However, he added, If we see that they don't keep their promise, it's natural that we won't fulfill our promise. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041117.0232 type=story > <HEADLINE> MINORITY STATUS SOMETIMES BREEDS WILL TO WIN </HEADLINE> <DATELINE> NEW YORK </DATELINE> <TEXT> 	nyt_eng_200411.gz
, she said,	 When she started her company in 1990 with $5,000 in savings, Cordova figured she had nothing to lose. After all, she said, if she failed she could always go back to her previous jobs as a waitress and a restaurant manager. </P> 	nyt_eng_200411.gz
, he added,	 The main building on the Brockton property, which is assessed at $2.7 million, is not in good condition and could have to be torn down, Walsh said. But most of the buildings up for sale have been reasonably well maintained, he added, although there may be a leaky roof here or there. </P> 	nyt_eng_200411.gz
, he said,	 Dr. Peter Slavin,, president of Massachusetts General Hospital, said consumers should be cautious about the results. Teaching hospitals, he said, are more expensive not because they're inefficient, but because they must subsidize other parts of their mission, including research, medical education, and complex care for very ill patients. </P> 	nyt_eng_200411.gz
, he said,	 Clients paid as much as $60,000 to acquire an offshore bank, which consisted of nothing more than pieces of paper to create the appearance of legitimate business activity, he said, confirming the accusations in the government indictment. He said while most clients wanted to hide money from the IRS, some also wanted to conceal money from estranged spouses or creditors. </P> 	nyt_eng_200411.gz
, he said,	 Most of the nation's major accounting firms worked with one or another of his clients, he said, and he named two law firms that he said were central to his business. </P> 	nyt_eng_200411.gz
, he said,	 For 28 years, Schneider promoted offshore tax schemes. He sold, he said, more than a million copies of his book, The Complete Guide to Offshore Money Havens, which he advertised in The Wall Street Journal and SkyMall, a magazine found in the seat pocket on many airlines. The 2000 edition of the book carried an endorsement by Rep. Bill Tauzin, R-La., who also spoke at one of Schneider's tax evasion conferences. Tauzin's spokesman, Ken Johnson, said the endorsement was a stupid mistake. </P> 	nyt_eng_200411.gz
, he replied,	 Asked about the many millions of dollars he earned setting up offshore banks, he replied, It is gone, all gone. </P> 	nyt_eng_200411.gz
, he said,	 For much of his time before the panel on Wednesday, Carvin, the companies' lawyer, argued that disgorgement did not satisfy the intent of the civil statute to prevent and restrain future RICO violations and that if the government wanted industry profits, it should have sued under criminal RICO law. Disgorgement, he said, is a backward-looking remedy intended for restitution, not a carrot or stick for future compliance. </P> 	nyt_eng_200411.gz
, it says,	 Another issue in the arguments was how the government had arrived at the figure of $280 billion. That number, it says, is the proceeds from cigarettes smoked from 1971, when the RICO laws took effect, to 2000 by a youth-addicted population swayed by advertisements that portrayed smoking as part of a happy, vigorous life. </P> 	nyt_eng_200411.gz
, he said,	 Clients paid as much as $60,000 to acquire an offshore bank, which consisted of nothing more than pieces of paper to create the appearance of legitimate business activity, he said, confirming the accusations in the government indictment. He said while most clients wanted to hide money from the IRS, some also wanted to conceal money from estranged spouses or creditors. </P> 	nyt_eng_200411.gz
, he said,	 Most of the nation's major accounting firms worked with one or another of his clients, he said, and he named two law firms that he said were central to his business. </P> 	nyt_eng_200411.gz
, he says,	 It could be many things, although dams certainly play a big role, said Caleb Slater of the Massachusetts Division of Fish and Wildlife. Eels, he says, are just beginning to come on the radar screen. </P> 	nyt_eng_200411.gz
, he said,	 In the latest deal, Lampert is betting that combining Kmart with Sears will help solve the problems of both businesses, even though many Wall Street analysts expressed skepticism. Kmart, he said, needs access to better, higher margin merchandise like Sears' Kenmore appliances and Craftsman tools. </P> 	nyt_eng_200411.gz
, he said,	 Eventually, Philips may have to decide what do with MedQuist. Either they take full control and clean up the company and try to restore confidence, Siebrand said, or they try and sell it. Neither seems likely in the short term, he said, given the kinds of legal problems MedQuist is facing. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041117.0260 type=story > <HEADLINE> RATES UNMOVED BY FOREIGN SLOWDOWN IN TREASURIES </HEADLINE> <DATELINE> NEW YORK </DATELINE> <TEXT> 	nyt_eng_200411.gz
, he added,	 But, he added, it is somewhat of a mystery, which is why so many people bought into this idea of foreign inflows. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041117.0261 type=story > <HEADLINE> MARTINEZ MEETS WITH SOX BRASS </HEADLINE> <TEXT> 	nyt_eng_200411.gz
, she said,	 A blunt-spoken woman who works as a hairdresser, Jovanovic, 32, said she also felt that children were neither particularly welcome nor prized in German society. Her neighbors, she said, complained more when her child cried at night than if she threw a party or played music. </P> 	nyt_eng_200411.gz
, he said,	 Museum planner Ralph Appelbaum, who designed the exhibits, said the choice of content and narrative was left to Clinton as the editor in chief of the museum. Every presidential library presents history from the point of view of a particular president, he said, and he doesn't think Clinton's version is more filtered than any of the others. </P> 	nyt_eng_200411.gz
, he recalled,	 One man in the food line here, Muhammad Hattam, said he left in August. Even then, he recalled, roaming bands of insurgents were speeding through town, their faces covered, toting rocket-propelled grenade launchers and semiautomatic rifles. </P> 	nyt_eng_200411.gz
, he said,	 The final straw came, he said, when they began using his neighborhood, Al Askary, as a base to fire mortars at American troops camped outside the city. And then the Americans, he said, started firing back. </P> 	nyt_eng_200411.gz
, he added,	 It was bad enough that they allowed market timers into their funds, Caliendo said. But when Pilgrim Baxter employees raised concerns about the practice, he added, they shut out everyone but the hedge fund in which Mr. Pilgrim was invested and the clients of the friend of Harold Baxter. Gary Pilgrim reaped at least a $3.7 million share of the hedge fund's profits. </P> 	nyt_eng_200411.gz
, he added,	 The courts may have one perspective and the agencies may have another, said Rob Geen, director of the Child Welfare Research Program at the Urban Institute. These disagreements, he added, lead to breakdowns and delay the adoption of children. </P> 	nyt_eng_200411.gz
, she said,	 Sen. Mary Landrieu, the Louisiana Democrat who is co-chairwoman of the Congressional Coalition on Adoption Institute, described the system as somewhat broken. Federal financing for foster care should be funneled to the states in a more focused way, she said, adding, The passion is there, the people's support is there, but the system itself needs a tremendous amount of shoring up. </P> 	nyt_eng_200411.gz
, he said,	 The insurance commissioner, John Garamendi, said he would still file suit against the broker, Universal Life Resources, and the insurance companies -- MetLife, Prudential Financial, the Cigna Corp. and UnumProvident -- in San Diego on Thursday. But at the same time, he said, his office would seek to make formal the agreement with the broker. </P> 	nyt_eng_200411.gz
, he said,	 A lawyer in San Francisco for Universal Life Resources, Ray Wong, said Wednesday night, We will continue to be working with the Department of Insurance and fully cooperating with them. Universal Life, he said, did not acknowledge any wrongdoing. </P> 	nyt_eng_200411.gz
, they laugh,	 To do this kind of thing, they laugh, they have fun, they dress up, and they soak it all up, said Snead, who watched from the audience. </P> 	nyt_eng_200411.gz
, he said,	 Schoolchildren, he said, would learn to appreciate the games because courses on the Olympics would be taught between 2008 and 2012. </P> 	nyt_eng_200411.gz
, he said,	 Like many other agents at the time of the terror attacks, he said, he had been reassigned to investigate terror full time. He said that he had been investigating narcotics and gang cases before 2001. </P> 	nyt_eng_200411.gz
, he said,	 On Wednesday, in federal district court in Brooklyn, where he is fighting the charges, Elfgeeh recalled that before he was arrested in January 2003, Alanssi came into his store twice, under the watchful eyes, it is now clear, of federal agents. Alanssi, he said, talked about wanting to send money to shady organizations in Yemen. </P> 	nyt_eng_200411.gz
, they say,	 But in a practice that is common in the record business, independent promoters pay radio stations annual fees often exceeding $100,000, not, they say, to play specific songs but to obtain advance copies of the stations' playlists. The promoters then bill record labels for each new song that is added; the practice costs the record industry tens of millions of dollars a year. </P> 	nyt_eng_200411.gz
, they say,	 People think I'm doing the Knicks, Albert said. They say, 'Have a good game,' When I travel, they say, 'Oh, you've got the Clippers tomorrow night,' or 'How do you think the Knicks are going to do?' </P> 	nyt_eng_200411.gz
, he said,	 What makes this year's record so disappointing, he said, is that it could have been reversed. </P> 	nyt_eng_200411.gz
, she said,	 His sister said that when he was a child, Dempsey would plead with their mother to take them to the zoo. When he was based at Camp Lejeune in North Carolina, she said, he cared for a stray dog he had found. </P> 	nyt_eng_200411.gz
, you know,	 Reality of the situation is, you know, we didn't run good there last year, said Earnhardt Jr., driver of the No. 8 Chevrolet for Dale Earnhardt Inc. The test wasn't a 100 percent success. ... </P> "	"nyt_eng_200411.gz"
"145896"	"you"	"see"	" As with practically everything else in Democracy, these words assume a multisurfaced shimmer when you consider them in context. The bespectacled, innocuous-seeming Guillaume has, you see, two masters: the Social Democratic Party, which has just come to power in West Germany when the play begins in 1969, and East German intelligence. Guillaume is, on one level, that faithful standby of espionage potboilers -- the spy who winds up falling for the very person he is spying on. But nothing about Democracy can be tagged with a simple label. </P> "	"nyt_eng_200411.gz"
"146099"	"you"	"see"	" She, of course, is the august Dame Edna Everage, who opened Sunday night in her tirelessly funny new show, Dame Edna: Back With a Vengeance! Rest assured that though she wears elaborately engineered gowns with detachable pieces, Dame Edna is not given to mortifying wardrobe malfunctions that expose intimate body parts. If she were, though, you know that she would manage to make it all seem perfectly comme il faut. Dame Edna, you see, knows better than anyone that fame means never having to say you're sorry. </P> "	"nyt_eng_200411.gz"
"146420"	"you"	"see"	" Until there is a true postseason playoff, you see, it all adds up. Brown thinks the weekly challenge of playing in the Big 12 Conference is more demanding. A West Coast coach might argue that if it is, why has Brown lost three of his last four games against Pac-10 teams? </P> "	"nyt_eng_200411.gz"
"146566"	"you"	"see"	" Well, you see, I have no personality of my own. </P> "	"nyt_eng_200412.gz"
"147153"	"you"	"see"	" Even I don't recognize myself, he says. Butler spends most of the movie under that mask, you see, and when I'm not, it's prosthetics. I've shown pictures from the movie set to a couple of my friends and they go, 'That is not you.' Even if it's a big hit, I think I can pretty much get away with remaining anonymous. </P> "	"nyt_eng_200412.gz"
"147390"	"you"	"see"	" This rain thing takes on importance for more than the obvious reason that 1 million spectators would find it uncomfortable to get soaked. The Tournament of Roses parade, you see, is more than just a diversion in this part of the world. It is a way of life, a civic centerpiece and the creation that put this northeast Los Angeles suburb on the map. If the football game later on Saturday is the granddaddy of them all, this 5.5- mile parade of floats, horses and bands is granddad's mom, literally, and the mother of all American parades. Oh, and then there's the character of the enormous floats themselves. </P> "	"nyt_eng_200412.gz"
