"pronoun"	"verb"	"context"	"filename"
"89332"	"they"	"argue"	" Far better, they argue, to work with the Chinese, not against them, sending teams to teach them about the rule of law and inspectors to look at their prisons. In the meantime, of course, the nonconfrontational attitude allows trade to flourish. </P> "	"nyt_eng_200103.gz"
"89333"	"they"	"argue"	" Far better, they argue, to work with the Chinese, not against them, sending teams to teach them about the rule of law and inspectors to look at their prisons. In the meantime, of course, the nonconfrontational attitude allows trade to flourish. </P> "	"nyt_eng_200103.gz"
"89384"	"they"	"argue"	" In some of the studies of America, Finke and Stark treated Catholics differently from followers of other faiths. Critics have called this statistical sleight of hand. But the pair said that as a tightly knit, often persecuted minority _ at least in the 19th century _ Catholics did not take part in the same economic market as Protestants. Finke and Stark often focus on 19th-century America because the important issue, they argue, is whether having one, two or three churches makes a difference. </P> "	"nyt_eng_200103.gz"
"89609"	"they"	"argue"	" But there is a minority of economists who think that the economy will fall into a recession. They argue that the recent surge in company layoffs is a sign that the fallout from the economic slowdown is beginning to reach workers, after having already cut sharply into corporate earnings. As more workers are laid off, they argue, consumer spending will shrink and the economy will slow further. And this means corporate earnings could continue declining in the third and fourth quarters, a fact, they say, that is not reflected in current stock prices. </P> "	"nyt_eng_200103.gz"
"89744"	"they"	"argue"	" The stability of southeastern Europe, which includes the economically and politically precarious Macedonia, is largely dependent on a rebound in Yugoslavia, administration officials assert. Among the results of withholding certification, they argue, could be a backlash from Serbian nationalists and a fraying of a fragile political consensus. </P> "	"nyt_eng_200104.gz"
"90511"	"they"	"argue"	" Both she and Johnson-Firth also reject the notion that giving asylum to women _ and Meral in particular, since hers holds the potential of triggering a landmark decision _ will open any floodgates. Mainly, they argue, that is because anyone seeking asylum has to make it to this country first and, by definition, few potentially eligible women can accomplish that feat. </P> "	"nyt_eng_200104.gz"
"91732"	"they"	"argue"	" Industry experts, meanwhile, blame much of the price run-up on the ``balkanization'' of the U.S. gasoline market. Refiners, they argue, are asked to make scores of different gasoline blends to meet a multitude of different specifications required in various cities and states. </P> "	"nyt_eng_200105.gz"
"91789"	"they"	"argue"	" For the Stitzes, though, it was neither quick nor inexpensive nor, they argue, fair. They have exerted more energy challenging the arbitration process itself than making their legal case, they say, at a cost of more than $100,000. If nothing else, their misadventure is a cautionary tale of the risks that lurk in those innocuous-looking arbitration agreements employees are asked to sign. </P> "	"nyt_eng_200105.gz"
"91790"	"they"	"argue"	" Francis, who now works for a brokerage firm in Louisville, Ky., says his work for MIS posed no conflict of interest. But the Stitzes do not see it that way. Had they been in court, they argue, they would have presented their case to a full-time judge, not a lawyer on leave from a job that might influence his thinking. </P> "	"nyt_eng_200105.gz"
"92062"	"they"	"argue"	" This time, though, government officials promise that the dam will be built with private rather than government funds. That, they argue, should prevent the kind of graft and the cost overruns that made Yacyreta a synonym for greed. </P> "	"nyt_eng_200105.gz"
"92669"	"they"	"argue"	" Yet while Bush's lecture would sit well in most introductory Econ classes, it did not sit well with some of the nation's leading authorities on regulation. Ten prominent economists _ including Paul Joskow of the Massachusetts Institute of Technology, Severin Borenstein of the University of California at Berkeley and Alfred Kahn, the architect of airline deregulation under President Carter _ have sent a letter to the president calling for the federal government to clamp down on wholesale energy prices. Nostrums suitable to the textbook world of perfect competition, they argue, do not fit the messy facts of electricity markets. </P> "	"nyt_eng_200106.gz"
"92671"	"they"	"argue"	" Yet while Bush's lecture would sit well in most introductory Econ classes, it did not sit well with some of the nation's leading authorities on regulation. Ten prominent economists _ including Paul Joskow of the Massachusetts Institute of Technology, Severin Borenstein of the University of California at Berkeley and Alfred Kahn, the architect of airline deregulation under President Carter _ have sent a letter to the president calling for the federal government to clamp down on wholesale energy prices. Nostrums suitable to the textbook world of perfect competition, they argue, do not fit the messy facts of electricity markets. </P> "	"nyt_eng_200106.gz"
"92678"	"they"	"argue"	" Civil rights advocates and racial data experts reject the charge that increasing the collection of racial information will only make race more salient in everyday life. If race were not already a pervasive factor in policing, they argue, there would not be a national uproar over racial profiling. </P> "	"nyt_eng_200106.gz"
"92679"	"they"	"argue"	" Civil rights advocates and racial data experts reject the charge that increasing the collection of racial information will only make race more salient in everyday life. If race were not already a pervasive factor in policing, they argue, there would not be a national uproar over racial profiling. </P> "	"nyt_eng_200106.gz"
"92682"	"they"	"argue"	" Whatever the real story, it's clear that this administration not only has no answers for California; it won't even listen to the question. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010602.0073 type=advis > <DATELINE>  (BC-REVIEW-BUDGET-NYT) </DATELINE> <TEXT> Editors: The following items from The N.Y. Times Week in Review for Sunday, June 3, moved Saturday.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.)  On the dress page:  RACE-CENSUS-REVIEW (Washington) _ The apportionment of political power on the basis of population, the use of race in the drawing of legislative districts and racial bloc voting have prompted people to inflate their numbers. Or at least fear their dilution. That was why several civil rights groups and the Congressional Black Caucus opposed allowing people to choose more than one race on the 2000 census. But when the politics of racial numbers ran headlong into the desire of interracial couples to not have their children be forced to choose one race, the result was a Solomonic decision that may give a distorted picture of the nation's racial landscape. By Steven A. Holmes. (Moved in the `a' category)  RACE-PROFILING-REVIEW (Los Angeles) _ The growing national crusade against racial profiling is being called the civil rights movement of this generation. Polls have shown that a majority of Americans believe profiling is widespread, and an even greater majority disapprove of it. Yet throughout the country, the evidence for its existence is largely anecdotal. For that reason, the first wave of legislation and public policy initiatives designed to address the problem focus on the collection of data intended to substantiate allegations of racial bias in policing. By Gregory Rodriguez. (Moved in the `a' category)  BRITAIN-RACE-REVIEW (Oldham, England) _ Two things were striking about the aftermath of the race riots that raged through Oldham in the British Midlands last week in the midst of a national election campaign. First, none of the party leaders _ not Tony Blair, the Labor prime minister, nor William Hague, the Conservative leader, nor Charles Kennedy, leader of the Liberal Democrats _ found it convenient to visit Oldham and speak to the people there. Second, nobody even seemed to notice. By Sarah Lyall. (Moved in the `i' category)  _ Also moved in the `a' category:  GUNMAKERS-DIVERSIFY-REVIEW (Undated) _ Political battles over gun ownership may rage, but there's a consensus that guns are not a growth industry. Production for domestic and overseas handgun sales declined 52 percent between 1993 and 1999. The number of licensed gun dealers has fallen to 104,000 from a high of 284,000 in 1992. Twenty years ago, 1 in 14 Americans was a licensed hunter. Today, it's 1 in 18. Gun companies are, above all else, companies, and the buzzword of the moment is diversification. Smith &AMP; Wesson, for instance, has opened retail stores where customers can buy the gun maker's logo on jewelry, gym bags, mountain bikes _ even teddy bears. By Simon Romero.  BUGS-BUNNY-BIAS-REVIEW (Undated) _ After Cartoon Network acquired the rights to all Bugs Bunny cartoons, it announced it would hold a marathon 49-hour broadcast of the entire Bugs oeuvre _ the first complete airing ever. Then the network blinked. Twelve cartoons would not be aired because they contained racially offensive material, the network said. The decision raises questions about popular culture and about how media corporations like AOL Time Warner and Disney, which control the historical record of cartoons, will preserve or erase objectionable chapters of their past. By John Leland.  SHAME-PENALTIES-REVIEW (Undated) _ Modern America may seem far removed from Puritan New England, but the idea that punishment should be based on public humiliation has never disappeared. If anything, it seems to be resurgent, especially for offenses deemed to involve morality, such as sex crimes, drunk driving, prostitution and wife beating. Bringing morality into the courts in this way could have far-reaching implications for how America administers and regards justice. Some of the most serious concerns center on the separation of church and state and whether shaming is actually religion-in-the-courtroom in disguise. By Dean E. Murphy.  POWER-PRICE-CAPS-REVIEW (Undated) _ President Bush says price controls on electricity would do nothing to increase supply, but 10 prominent economists have sent a letter to the president calling for the federal government to clamp down on wholesale energy prices. Nostrums suitable to the textbook world of perfect competition, they argue, do not fit the messy facts of electricity markets. It might seem like a man-bites-dog story, but the idea of economists calling for price controls isn't nearly as zany as it appears. Electricity prices skyrocketed in California in part for standard supply-and-demand reasons. By Michael Weinstein.  SCOTUS-DISABILITY-REVIEW (Washington) _ The Supreme Court's ruling in PGA v. Martin defined the issue as one principally about the nature of golf _ and not about what constitutes a disability, and was therefore not a difficult case, as the 7-2 margin indicates. The hard decisions lie ahead. Eleven years after passage of what was arguably the most important civil rights law of the past quarter-century, the essential concepts of the Americans With Disabilities Act remain undefined. In many cases brought under the act, the question of whether there is a disability _ and whether the act therefore applies at all _ is in dispute. By Linda Greenhouse.  NY-SOCIETY-REVIEW (New York) _ Fluidity has always defined New York society, ever since the Dutch settlers opened their gates to the more-moneyed English. New York was always more fluid socially than Boston and Philadelphia, for example. In Philadelphia, it has been said, society is defined by who a person is; in Boston it is by what a person knows. But in New York, it is by how much he or she is worth. The currency of New York's fluidity is cash, and the society of cash is fashion. In fact, we talk about money much the same way we talk about fashion. By William Norwich.  AIDS-1981-TEXT-REVIEW (Undated) _ Twenty years ago, the disease now known as AIDS was a puzzle. The virus that causes it was already present in many victims, but the symptoms that define it were just beginning to emerge. The step-by-step arrival of awareness becomes clear in excerpted newspaper reports, bulletins and medical journals from that time.  BUSH-DAUGHTERS-REVIEW (Undated) _ A brief look at the media attention to the Bush twins' run-in with the law over alcohol. Reporters have been desperate for a White House scandal since Bill Clinton left office, and perhaps they also could not help but recall that a younger George W. Bush displayed a wild streak similar to his daughters' today. By Frank Bruni.  PEARL-HYPE-REVIEW (Undated) _ Interesting and amusing factoids concerning ``Pearl Harbor'' and the hoopla surrounding it. By Janet Maslin.  THISWEEK-REVIEW (Undated) _ Some highlights of the week.  _ Also moved in the `i' category:  CHINA-ECON-REVIEW (Shanghai) _ For the first time since China's private sector began to reappear in the late 1970s, private businesses have access to public capital. And with it, they should grow and eventually eclipse the state-owned enterprises and government-controlled collectives that still dominate the economy. As the private sector grows, it will become a powerful political constituency, and the interests of at least some businessmen will deviate from those of the Communist Party. Why then are China's leaders willing to unshackle private businesses? They recognize that a capital-backed private sector may be China's best hope for economic survival. By Craig S. Smith.  IRAN-POLITICS-REVIEW (Washington) _ Iran's presidential election is part of a continuing guerrilla war between conservatives who are determined to preserve a strict interpretation of Islamic rule and reformers who have coalesced around President Mohammed Khatami's calls for more political openness and greater personal freedom. Tthe battle has been so closely drawn over the last four years that the election itself is not expected to usher in dramatic new initiatives or climactic change; rather it will be read as an indicator of the reformers' strength or weakness as the fight continues. By Elaine Sciolino with Nazila Fathi.  STORY QUESTIONS OR RERUNS:  The Weekend Supervisor is Lynn Hoogenboom.  Phone: 888-346-9867  e-mail address: lyhoog(at)nytimes.com  PHOTOS AND GRAPHICS:  Sergio Florez  Phone: 888-603-1036  e-mail address: florez(at)nytimes.com  TECHNICAL PROBLEMS:  Peter Trigg  Phone: 212-499-3332  Pager: 800-946-4645 (PIN 599-4539)  E-mail: triggp(at)nytimes.com  THE NEW YORK TIMES NEWS SERVICE </TEXT> </DOC> <DOC id=NYT_ENG_20010602.0074 type=advis > <DATELINE>  (BC-SPORTS-NYT-BUDGET) </DATELINE> <TEXT> Attn Sports Editors:  Sports stories from The New York Times News Service for Sunday, June 3.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.)  COMMENTARY  HKN-ANDERSON-COLUMN (East Rutherford, N.J.) _ Sports of the Times on the Devils-Avalanche series. By Dave Anderson.  VECSEY-COLUMN (Undated) _ Sports of the Times on injuries to mascots. By George Vecsey.  CAR-LIPSYTE-COLUMN (Undated) _ Robert Lipsyte gets to drive his own NASCAR car, stick shift and all. By Robert Lipsyte.  DAY'S EVENTS  HKN-STANLEY-CUP (East Rutherford, N.J.) _ Game 4: Colorado at Devils, 8 p.m. By Joe Lapointe.  GLF-WOMENS-OPEN (Southern Pines, N.C.) _ Third round of U.S. Women's Open. By Clifton Brown.  GLF-MEMORIAL (Dublin, Ohio) _ Third round of The Memorial. By Bill Pennington.  TEN-FRENCH-OPEN (Paris) _ French Open: The first week ends, and the round of 16 is determined. By Selena Roberts.  FEATURES  RUN-WEBB (Reston, Va.) _ At the Prefontaine Classic in Eugene, Ore., last Sunday, Alan Webb entered a mile race and finished in 3 minutes 53.43 seconds. It was the fastest time run by an American in three years. More significant, it shattered the national high school record of 3:55.3 set 36 years ago by Jim Ryun, a record many considered to be immune from challenge. By Jere Longman.  BKN-BUCKS (Milwaukee) _ State of the Milwaukee Bucks. By Tom Spousta.  BKN-SIXERS (Philadelphia) _ State of the Philadelphia 76ers. By Chris Broussard.  BBA-COLUMN (New York) _ On Baseball column off the Indians-Yanks game. By Murray Chass.  BBO-NOTEBOOK (Undated) _ Baseball notebook. By Murray Chass.  FBN-NOTEBOOK (Undated) NFL notebook. By Mike Freeman.  HKN-NOTEBOOK (East Rutherford, N.J.) _ Stanley Cup notebook. By Liz Robbins and Dave Caldwell.  TEN-NOTEBOOK (Paris) _ French Open notebook. By Selena Roberts.  SAI-YALE (Undated) _ The Yale sailing team. By Herb McCormick.  OUTDOORS-STRIPERS (New York) _ Fishing for stripers beneath the roar of the jets near JFK. By Stephen C. Sautner.  For information and repeats call the News Service at 888-346-9867 or 212-556-1927. And be sure to look for other sports stories from our partners: The Boston Globe, BridgeNews, Cox News Service, Hearst News Service, The Arizona Republic, Kansas City Star, Fort Worth Star-Telegram, Los Angeles Daily News, San Francisco Chronicle and Seattle Post-Intelligencer. </TEXT> </DOC> <DOC id=NYT_ENG_20010602.0075 type=story > <HEADLINE> COMMENTARY: REVENGE, SERVED HOT </HEADLINE> <DATELINE> WASHINGTON (BC-DOWD-COLUMN-NYT) </DATELINE> <TEXT> "	"nyt_eng_200106.gz"
"93645"	"they"	"argue"	" ``Everyone is so far apart in terms of their approach to the problem, it's going to take a great deal of effort to bring the parties together,'' said Richard A. Brown, the Queens district attorney. Prosecutors across the state are the most powerful backers of the present drug laws. Very few low-level dealers and addicts are sentenced to long prison terms, they argue, and many of them have past felonies. The prosecutors say they are best equipped to decide who should go into treatment, and they have spent the last several months cautioning lawmakers against making drastic changes. </P> "	"nyt_eng_200106.gz"
"94389"	"they"	"argue"	" One key drawing point, they argue, will be the hotel's attentive, American-style service. </P> "	"nyt_eng_200106.gz"
"94390"	"they"	"argue"	" One key drawing point, they argue, will be the hotel's attentive, American-style service. </P> "	"nyt_eng_200106.gz"
"94425"	"they"	"argue"	" One key drawing point, they argue, will be the hotel's attentive, American-style service. </P> "	"nyt_eng_200106.gz"
"94426"	"they"	"argue"	" One key drawing point, they argue, will be the hotel's attentive, American-style service. </P> "	"nyt_eng_200106.gz"
"94852"	"they"	"argue"	" Besides, they argue, it is not necessary to archive an original copy of most books and newspapers, since researchers typically are more interested in the contents than the format of a publication. </P> "	"nyt_eng_200107.gz"
"95628"	"they"	"argue"	" Some Russian media have chastised Putin for giving up Russia's hard line opposition to NMD without a fight, but many experts argue that the Russian president has actually made the most of a poor hand. Rather than complain about a plan that he can't stop, they argue, Putin wants to find a solution and cast himself as a key player on a crucial global issue. </P> "	"nyt_eng_200107.gz"
"95659"	"they"	"argue"	" Those who oppose the bill maintain that Mexican trucks will already have to meet safety requirements. Murray's measure, they argue, is not only onerous, it is also anti-Mexican. Canada would not have to comply with the new rules, although supporters said Canadian trucks are safer than American ones. </P> "	"nyt_eng_200107.gz"
"95716"	"they"	"argue"	" In the end, cable operators believe consumers will be clamoring for digital whether they're bothered by addressable advertising or not. After all, they argue, doesn't everyone want the ability to watch films any time they like, chat online during their favorite shows, or click a button to get a coupon for, say, Six Flags during a commercial? </P> "	"nyt_eng_200107.gz"
"96033"	"they"	"argue"	" Bush's political calculation, they argue, may backfire since many Latinos favor the Democrats on such non-immigration issues as health care, Social Security reform and school spending. Bush's plan, they add, inadvertently may give Democrats millions of new votes. </P> "	"nyt_eng_200108.gz"
"96392"	"they"	"argue"	" Some in the administration would prefer to focus the campaign more narrowly, concentrating on the operations of Osama bin Laden, the main suspect in the attacks on the World Trade Center and the Pentagon on Sept. 11. That, they argue, would constitute a much more realistic goal _ though still a hard one to achieve _ and make easier the assembly of an extensive, actively engaged international coalition. </P> "	"nyt_eng_200109.gz"
"96405"	"they"	"argue"	" Some in the administration would prefer to focus the campaign more narrowly, concentrating on the operations of Osama bin Laden, the main suspect in the attacks on the World Trade Center and the Pentagon on Sept. 11. That, they argue, would constitute a much more realistic goal _ though still a hard one to achieve _ and make easier the assembly of an extensive, actively engaged international coalition. </P> "	"nyt_eng_200109.gz"
"97209"	"they"	"argue"	" While the nation is better prepared than it was even three or four years ago, they argue, it is nowhere near ready to cope with a bioterrorist attack. For instance, the United States has only 7 to 15 million doses of smallpox vaccine on hand _ estimates vary _ while experts estimate that at least 40 million would be needed to combat a serious epidemic. Under a government contract, a company in Cambridge, Mass., is testing a new vaccine, but it will not be available until 2004 at the earliest. </P> "	"nyt_eng_200109.gz"
"97212"	"they"	"argue"	" If the bomber is bin Laden, the United States must share the blame, said people here. It was the U.S. presence in Saudi Arabia in the Persian Gulf War, they argue, that created bin Laden. </P> "	"nyt_eng_200109.gz"
"98120"	"they"	"argue"	" Although these groups have widely different political agendas, they agree that use of soldiers in a law enforcement role, no matter how minor the job or how subordinate the troops to existing police agencies, increases the risk of an abuse of power or violent confrontation. Most military personnel, they argue, aren't trained to act as cops. </P> "	"nyt_eng_200110.gz"
"98752"	"they"	"argue"	" Details that don't come up or receive cursory treatment in conference  calls, they argue, can be deemed bits of material information and off  limits in individual follow-up conversations. The rules can make it hard  to nail down companies that don't want to answer sensitive questions. </P> "	"nyt_eng_200110.gz"
"99356"	"they"	"argue"	" Deliveries from Pakistan have continued without disruption so far, but retailers that are skipping orders for the spring season say they worry even more about the future risks. Instability in the region could threaten deliveries, they argue, and pose a risk to the safety of people who monitor the overseas contractors and place the orders with factories. </P> "	"nyt_eng_200110.gz"
"100157"	"they"	"argue"	" The museum, known informally as The Tech, brings a Silicon Valley spin to the notion of a public science institute. The Tech's financial backers may have made their money on silicon, but the technology that betters the human race, they argue, is much broader in scope. </P> "	"nyt_eng_200111.gz"
"100775"	"they"	"argue"	" Conservatives might detect a little liberal opportunism masquerading as patriotism in that position. Which is one of the things that lead many to wonder whether the current truce in Hollywood-Washington bickering might be a brief respite rather than a fundamental shift in thinking. More likely, they argue, this is simply one more issue that has been overshadowed by more important concerns. </P> "	"nyt_eng_200111.gz"
"101864"	"they"	"argue"	" And for all those who say they want to leave, there is at least an equal number of families who proclaim that they have never been more determined to remain in the United States. After all, they argue, where else are the economic opportunities so promising and, even in a time of abridged civil liberties, the freedoms so plentiful? </P> "	"nyt_eng_200111.gz"
"102192"	"they"	"argue"	" But inside and outside the White House, many advisers to Bush have urged him to use that political capital to declare victory sooner rather than later and to emphasize efforts to fix the economy. The party could suffer in the midterm elections next year, they argue, if there is too much emphasis on the war at the expense of the economy. </P> "	"nyt_eng_200112.gz"
"102461"	"they"	"argue"	" Airplane makers, they argue, generally know their products can be built according to specifications. By comparison, developing medicines and vaccines carries risks that sometimes can't be foreseen. </P> "	"nyt_eng_200112.gz"
"102462"	"they"	"argue"	" Airplane makers, they argue, generally know their products can be built according to specifications. By comparison, developing medicines and vaccines carries risks that sometimes can't be foreseen. </P> "	"nyt_eng_200112.gz"
"102866"	"they"	"argue"	" But opponents say the ADOT plan will reach far beyond the road itself. A wider road will bring more traffic, they argue, and with it the possibility of sound walls. The ADOT plan envisions some retaining walls to hold back loose rock. </P> "	"nyt_eng_200112.gz"
"102914"	"they"	"argue"	" Critics, even those who find the White House religious celebrations a moving expression of American pluralism, say the festivities nonetheless disturb the foundation of a nation that separates church and state. Religions, they argue, are now playing the role of interest groups. ``The United States is a country that has the support of godless people as well,'' said Leon Wieseltier, the literary editor of the New Republic and the author of ``Kaddish,'' a memoir in part about the Jewish rituals of mourning. ``American multiculturalism shouldn't degenerate into a serial celebration of American religion.'' </P> "	"nyt_eng_200112.gz"
"103714"	"they"	"argue"	" While Mallaby and other neo-imperialists do not foresee a return to the British Raj, they do see a world in which readiness to send troops to distant parts of the world to maintain or re-establish order becomes increasingly common. In some sense, they argue, this has already begun to happen, in Albania, Bosnia, Kosovo and Afghanistan. ``In Sierra Leone, the local population welcomed the arrival of British troops,'' he said, as did people in Afghanistan. </P> "	"nyt_eng_200201.gz"
"104452"	"they"	"argue"	" However, the United States, Japan and many other governments prefer to give aid directly, so they can have more control over where their money goes and, they argue, have a greater impact. They also could then take credit for building certain roads or hospitals, for example. </P> "	"nyt_eng_200201.gz"
"104942"	"they"	"argue"	" Despite her assurances however, Reno's health has been a concern of Democrats who had already wished that Reno not enter the race. Her opponents say that Reno entered the campaign with too much political baggage from her years in the Clinton administration. Her health, they argue, is just one more issue that distracts from defeating Republican Gov. Jeb Bush. </P> "	"nyt_eng_200201.gz"
"105459"	"they"	"argue"	" Backed by studies by biologists and historians showing that wolves once roamed throughout much of California, wolf advocates insist the animals are good for the environment: Wolves create balance in the ecosystem by, for example, dispatching coyotes and aging elk. Additionally, they argue, wolves would be a natural magnet, as they have been at Yellowstone National Park, for eco- tourists hoping at least to hear an authentic wolf howl or two. </P> "	"nyt_eng_200202.gz"
"106981"	"they"	"argue"	" Zittrain and others argue that the Constitution gave Congress the power to grant copyrights only ``to promote the progress of science and useful arts.'' If a work has already been created, they argue, extending its copyright does nothing to advance the arts or sciences, and therefore Congress has no power to enact such an extension. </P> "	"nyt_eng_200202.gz"
"107139"	"they"	"argue"	" Some Palestinian leaders now believe they can build more international and even Israeli support for their cause if they focus their fighting on the West Bank and Gaza rather than on Israel proper. Attacks in the occupied territories, they argue, signal that they seek their own state alongside Israel, rather than to eliminate Israel from the map. </P> "	"nyt_eng_200202.gz"
"107150"	"they"	"argue"	" Proliferation, they argue, is an important issue, but as Secretary of State Colin Powell noted recently, it is just one issue in a broad relationship with China. With North Korea, in contrast, it is, as one of Bush's aides said on Wednesday, ``the main event.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020220.0405 type=story > <HEADLINE> Alabamians go agog for Flowers </HEADLINE> <DATELINE> HELENA, Ala. (BC-OLY-FLOWERSREACT-0221-COX) </DATELINE> <TEXT> "	"nyt_eng_200202.gz"
"107152"	"they"	"argue"	" Some Palestinian leaders now believe they can build more international and even Israeli support for their cause if they focus their fighting on the West Bank and Gaza rather than on Israel proper. Attacks in the occupied territories, they argue, signal that they seek their own state alongside Israel, rather than to eliminate Israel from the map. </P> "	"nyt_eng_200202.gz"
"107164"	"they"	"argue"	" Proliferation, they argue, is an important issue, but as Secretary of State Colin Powell noted recently, it is just one issue in a broad relationship with China. With North Korea, in contrast, it is, as one of Bush's aides said on Wednesday, ``the main event.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020220.0464 type=story > <HEADLINE> GUENTER WAND, 90, CONDUCTOR OF THE ROMANTIC REPERTORY </HEADLINE> <DATELINE>  (BC-OBIT-WAND-NYT) </DATELINE> <TEXT> "	"nyt_eng_200202.gz"
"107179"	"they"	"argue"	" Some Palestinian leaders now believe that they can build more international and even Israeli support for their cause if they focus their fighting on the West Bank and Gaza rather than on Israel proper. Attacks in the occupied territories, they argue, signal that they seek to gain their own state alongside Israel, rather than to eliminate Israel from the map. </P> "	"nyt_eng_200202.gz"
"107670"	"they"	"argue"	" Opponents of the voucher system point to one overwhelming fact: that more than 90 percent of vouchers go to religious schools. Voucher parents, they argue, have almost no choice but to send their children there. Religious schools also get a huge opportunity, courtesy of public money, to get their message across to children. If this does not constitute a breach of the wall between church and state, what does? </P> "	"nyt_eng_200202.gz"
"107905"	"they"	"argue"	" Bush and his allies argue that Social Security does not return nearly as much money as some forms of stock market investment. And, they argue, given increasing numbers of baby boomers retiring, it is necessary to change to preserve the system. </P> "	"nyt_eng_200202.gz"
"108926"	"they"	"argue"	" Psychotherapists dismiss skepticism about coupling their tradition with neuroscience, saying predictions of their demise is just ``more Freud-bashing'' and noting that Freud himself wanted to link cranial chemistry to thought and behavior until abandoning the idea because 19th-century brain science was so immature. Psychoanalysis, they argue, remains an intellectual edifice closer to the experience of living than any other system in play. </P> "	"nyt_eng_200203.gz"
"108945"	"they"	"argue"	" The battle centers on drilling on the coastal plain of the refuge, a narrow ribbon of land that stretches about 110 miles along the Beaufort Sea. Environmentalists and wildlife biologists say that in the summer the coastal plain teems with caribou and millions of migratory birds from all over the world. Drilling for oil there, they argue, would ruin one of the few remaining pristine wildernesses on the planet. </P> "	"nyt_eng_200203.gz"
"108962"	"they"	"argue"	" The battle centers on drilling on the coastal plain of the refuge, a narrow ribbon of land that stretches about 110 miles along the Beaufort Sea. Environmentalists and wildlife biologists say that in the summer the coastal plain teems with caribou and millions of migratory birds from all over the world. Drilling for oil there, they argue, would ruin one of the few remaining pristine wildernesses on the planet. </P> "	"nyt_eng_200203.gz"
"109647"	"they"	"argue"	" What is missing from this scenario, they argue, is not ``Nixon'' but ``China.'' A peace agreement is something Sharon would ``dream about,'' said Limor Livnat, another minister in his government. But, she said, ``the issue is whether the Palestinians are willing.'' </P> "	"nyt_eng_200203.gz"
"109649"	"they"	"argue"	" What is missing from this scenario, they argue, is not ``Nixon'' but ``China.'' A peace agreement is something Sharon would ``dream about,'' said Limor Livnat, another minister in his government. But, she said, ``the issue is whether the Palestinians are willing.'' </P> "	"nyt_eng_200203.gz"
"110328"	"they"	"argue"	" Leaders of Arafat's own Fatah faction insist that attacks should continue, at least against Israeli soldiers and settlers as long as they remain in the West Bank and Gaza. A truce, they argue, would ease Israel's security fears without addressing the Palestinians' national ambitions. </P> "	"nyt_eng_200203.gz"
"110339"	"they"	"argue"	" Leaders of Arafat's own Fatah faction insist that attacks should continue, at least against Israeli soldiers and settlers as long as they remain in the West Bank and Gaza. A truce, they argue, would ease Israel's security fears without addressing the Palestinians' national ambitions. </P> "	"nyt_eng_200203.gz"
"110754"	"they"	"argue"	" Now, environmentalists, embittered after the Senate defeat, are lining up against the man they once viewed as a potent ally. They say it will be difficult for Ford to lay claim to a green mantle if his company continues to adhere to the industry line on fighting fuel economy regulation. Ford's tangible record is undistinguished, they argue, because the fuel economy of its automotive fleet is roughly equivalent to vehicles build by General Motors, its main rival, and because Toyota Motor and Honda Motor are already selling environmentally friendly vehicles that use hybrid engines. </P> "	"nyt_eng_200203.gz"
"110885"	"they"	"argue"	" This is legal resistance to occupation, they argue, no more sinister than the struggle of American minutemen against British red coats. </P> "	"nyt_eng_200203.gz"
"111053"	"they"	"argue"	" The result, they argue, is that some legitimate sites are blocked and some ``bad'' sites slip through. Some opponents fear political bias, too, noting that some filtering companies proudly proclaim affiliations with conservative religious groups, and, citing trade secrets, refuse to reveal what they block. But for librarians, the simple fact that they have no control over, or even knowledge of, what is being blocked, may be most worrisome. </P> "	"nyt_eng_200203.gz"
"111055"	"they"	"argue"	" The result, they argue, is that some legitimate sites are blocked and some ``bad'' sites slip through. Some opponents fear political bias, too, noting that some filtering companies proudly proclaim affiliations with conservative religious groups, and, citing trade secrets, refuse to reveal what they block. But for librarians, the simple fact that they have no control over, or even knowledge of, what is being blocked, may be most worrisome. </P> "	"nyt_eng_200203.gz"
"111161"	"they"	"argue"	" Even if Sharon manages to capture or kill Palestinian terrorist leaders, they argue, the Israeli military action only sets back the broader goal of restarting peace talks. And the longer it goes on, they warn, the more that U.S. influence is diminished. </P> "	"nyt_eng_200203.gz"
"111162"	"they"	"argue"	" Even if Sharon manages to capture or kill Palestinian terrorist leaders, they argue, the Israeli military action only sets back the broader goal of restarting peace talks. And the longer it goes on, they warn, the more that U.S. influence is diminished. </P> "	"nyt_eng_200203.gz"
"111777"	"they"	"argue"	" Social commentators and economists have warned successive Philippine governments that the export of labor is a shortsighted policy. In the long run, they argue, emigration deprives the nation of one of its best investments, skilled citizens. </P> "	"nyt_eng_200204.gz"
"111937"	"they"	"argue"	" The evidence they have gathered has been derived from ancient bones, modern hunter-gatherer tribes, and a new understanding of human anatomy. Humans are not nearly the fastest in the animal world, but have a stunning, almost unparalleled level of endurance. When the world's best runners gather next week for the 106th Boston Marathon, they argue, it will not be a celebration of unusual human ability so much as a celebration of an ability that makes us all human. </P> "	"nyt_eng_200204.gz"
