"pronoun"	"verb"	"context"	"filename"
"151566"	"it"	"was"	" As they approached the Newton hills, it was, quite obviously, just a matter of time. The only way Ndereba wasn't going to catch her foe was if someone's chocolate Labrador was planning to trip her up. </P> "	"nyt_eng_200504.gz"
"151752"	"he"	"was"	" It is true that by an accident of history, Benedict XVI is a pope who once wore a Wehrmacht uniform. But as chief adviser to Pope John Paul II in matters of doctrine, he was, far more importantly, a central figure in one of the late pope's most highly publicized gestures -- apologizing for the role that Catholics played in the Holocaust. </P> "	"nyt_eng_200504.gz"
"151753"	"she"	"was"	" When she went before the Judiciary Committee in 2003, she was, like Thomas at his confirmation hearing, questioned closely over her speeches, which are often laced with vivid and attention-getting language. In April 2000, she told a meeting of the Federalist Society that where government moves in, community retreats, civil society disintegrates and ability to control our own destiny atrophies. A result, she said, is a debased, debauched culture which finds moral depravity entertaining and virtue contemptible. </P> "	"nyt_eng_200504.gz"
"151755"	"he"	"was"	" It is true that by an accident of history, Benedict XVI is a pope who once wore a Wehrmacht uniform. But as chief adviser to Pope John Paul II in matters of doctrine, he was, far more importantly, a central figure in one of the late pope's most highly publicized gestures -- apologizing for the role that Catholics played in the Holocaust. </P> "	"nyt_eng_200504.gz"
"151985"	"he"	"was"	" When I first encountered him on the stump, promising to honk the horn for the forgotten motorist and describing this nostrum or that as Cloud Cuckoo Land, I had my doubts. But not only did Weld get elected, he was, for four years, a very good, effective governor. </P> "	"nyt_eng_200504.gz"
"152006"	"I"	"was"	" A: Remember that when I was in the Group's senior human resource job, I was, first and foremost, responsible for business delivery through people. That's staffing and appointment decisions, development of the next generation of Shell's leaders and organization design -- moving to global processes from what had been a very nationally focused company. </P> "	"nyt_eng_200504.gz"
"153449"	"it"	"was"	" It was just like Monday. And in fact, it was, but it may also become looked upon as the moment that ground was broken on a West Side unknown. Something unwanted will be built there one day, but apparently it will not be the translucent-skinned stadium with the park space and potential revenue return. </P> "	"nyt_eng_200506.gz"
"154489"	"it"	"was"	" Every time I was about to shut the door completely, it was, 'Oops, let's open this back up.'  </P> "	"nyt_eng_200507.gz"
"154727"	"he"	"was"	" As much as my husband is a hero to me, he was, too, she said of Lopez. If it wasn't for both their efforts to help my son, he wouldn't be here with me. [Lopez] paid a high price, just like my husband did. They both died for my baby. ... He died saving another person's life, and he's an angel and I am so grateful to him. </P> "	"nyt_eng_200507.gz"
"155315"	"he"	"was"	" When Giambi apologized upon his return to the Yankees this spring without specifying what for, he was, in effect, confessing his sins. At least that's what his brother, Jeremy, said when he admitted his own steroid use to The Kansas City Star last March and, referring to Jason, added, If you don't know what he's apologizing for, you must have been in a coma for two years. </P> "	"nyt_eng_200507.gz"
"155770"	"I"	"was"	" But nothing prepared Adama for the final result. As soon as I walked in, I was, like, shocked, she said. My mouth just dropped. It was beautiful. </P> "	"nyt_eng_200507.gz"
"156794"	"it"	"was"	" We ran such a tight ship, it would have been handled. We had a track record of doing the right thing -- reporting every single violation, no matter what. But they weren't given the right to be heard. The program was suspended indefinitely. There was talk about the future of the program and about future scholarships; all may have been appropriate -- after due process. I asked to do a thorough investigation, but because it was a new administration, because of the change in the environment, it was, You're guilty until proven innocent. </P> "	"nyt_eng_200508.gz"
"157683"	"it"	"was"	" I see myself as a better cornerback now, Madison says. He admits that a few years ago, he felt like I was the 11th guy on the field. . . . There was a lot of heat on me because I was one of the highest-paid corners in the league and I wasn't making this play and I wasn't making that play. But after going back and watching the film, it was, 'I'm not getting any passes (thrown my way), I'm covering receivers, I'm not getting beat, why are you beating yourself up?'  </P> "	"nyt_eng_200509.gz"
"158107"	"I"	"was"	" When we were first approached to do this again, I was, like, 'No way, it's not going to happen,' Kelly Monaco, a star of General Hospital, said during a break in her rehearsals at a Los Angeles dance studio one day last week. Monaco, the unlikely champion, began the summer being skewered by the judges, only to end up scoring three perfect 10s in her final freestyle routine with her partner, Alec Mazo, a professional ballroom dancer. We really can't gain any more and we can only lose our credibility, Monaco said. So why would we put ourselves in this position? </P> "	"nyt_eng_200509.gz"
"159263"	"she"	"was"	" Although she was brought up at a time when careers for women from affluent families were not common, she was, she said, very adventurous and curious about everything and very different from my sisters. One of her first jobs was at The Philadelphia Inquirer, part of her father's publishing empire. During World War II, she wrote and broadcast for the Office of War Information, coining such phrases as If you can shell a pea, you can pack a parachute. </P> "	"nyt_eng_200510.gz"
