"pronoun"	"verb"	"context"	"filename"
"156421"	"she"	"contends"	" With four main Sunni sects and countless Shiite sects and subsects, each with slightly different rulings, there will be chaos, said Amal al-Qadi, a Sunni who is a member of the Iraqi Islamic Party. And in that chaos, she contends, religious courts and the male heads of families will end up making rulings affecting women that now fall to the civil courts. </P> "	"nyt_eng_200508.gz"
"159017"	"he"	"contends"	" But as Prisco says, all those Q&amp;A's don't mean a gush of worthwhile information is flowing to the media or, ultimately, to the fans. More and more, he contends, the coaches are churning out loads of double talk. </P> "	"nyt_eng_200510.gz"
"161020"	"she"	"contends"	" The telephone, she contends, works well for those too self-conscious about their bodies to venture into a store. </P> "	"nyt_eng_200512.gz"
"161136"	"he"	"contends"	" None of this appears to have given the White House pause. Vice President Cheney, in fact, doesn't just express pride in the eavesdropping program. He has not the slightest apology to make for circumventing the legal protections in the Foreign Intelligence Surveillance Act. He further tells reporters that the action was part of a broader effort to reassert powers of the presidency that, he contends, have been dangerously eroded since Vietnam and Watergate. That's a view needing more explanation if it's to be taken seriously. </P> "	"nyt_eng_200512.gz"
"162477"	"he"	"contends"	" Frieden believes that this disparity reflects the way efforts to test for the disease and treat it have not evolved to keep pace with the changing nature of the epidemic. His proposals, he contends, would help those in a population that does not get tested early enough, who are often sick by the time they know their status, and who are often stranded without the good medical care available to the more prosperous. </P> "	"nyt_eng_200602.gz"
"164819"	"she"	"contends"	" Less sensitive taste perception, she contends, is comparable to seeing the world in subtle pastels, instead of neon - different but still pleasurable. </P> "	"nyt_eng_200603.gz"
"166565"	"he"	"contends"	" The audience in UGA's massive Student Learning Center murmurs, then politely applauds, as they do for the talk by New Testament historian Mike Licona, who flashes images and equations on a huge screen behind him. He asserts that they prove beyond doubt that a deity had to get the ball rolling to create the universe and humankind. It's all too complex, he contends, to have happened by chance. </P> "	"nyt_eng_200605.gz"
"166566"	"he"	"contends"	" And, he contends, it's almost impossible to be moral without being religious. </P> "	"nyt_eng_200605.gz"
"166612"	"it"	"contends"	" The class-action suit, filed in U.S. District Court for the Southern District of Texas, says the agency has made arbitrary, inconsistent and inequitable housing decisions without using any ascertainable standards and describes the situation of several plaintiffs who, it contends, received vague or contradictory letters from FEMA or were denied further housing assistance for false reasons. </P> "	"nyt_eng_200605.gz"
"167264"	"he"	"contends"	" The high priests of The Cult of the Suicide Bomber begin their story in modern Iran, with a cleric speaking before hundreds of male worshippers who are enthusiastically repeating his calls for death to America. From there we jump to the seventh century and Imam Hussein, the grandson of the Prophet Muhammad, whose martyrdom was strategically adopted by Ayatollah Khomeini in Iran's war with Iraq in the 1980s. Faced with Saddam Hussein's superior military strength, Iran turned martyrdom into a state religion, Baer says, using children and the young for suicide missions. This war, he contends, employing the film's unfortunate Guinness records-style taxonomy, created the first suicide bomber. Sometime later Baer also introduces us to what he calls the first suicide car bomber and the first female suicide bomber. </P> "	"nyt_eng_200606.gz"
"169680"	"it"	"contends"	" The Texas Department of Criminal Justice has rolled up the welcome mat for prison visitors who, it contends, are abusing a special once-a-month visitation opportunity reserved for those who must travel long distances to the state's far-flung prisons. </P> "	"nyt_eng_200608.gz"
"169849"	"he"	"contends"	" Today, a dozen years later, Mr. Smith is Dr. Smith, an ichthyologist at the American Museum of Natural History in New York, with an abiding curiosity about venomous fish. They are, he contends, undercounted, misunderstood, and sadly unappreciated -- an untapped resource for bioprospecting to find drugs among their thousands of venoms. Not many of the venoms have been studied, even though they can play havoc with crucial functions like blood clotting, nerve and muscle activity, blood pressure and heartbeat. </P> "	"nyt_eng_200608.gz"
"171228"	"she"	"contends"	" Fischer speaks of dead churches (traditional Protestant churches in which the congregations sit passively and listen to a sermon) and declares these are places that Jesus doesn't visit. In evangelical churches where people jump, shout, weep and speak in tongues, she contends, the spirit is present. </P> "	"nyt_eng_200609.gz"
"172853"	"he"	"contends"	" Dismayed at the aforementioned losses of primacy, Schramm believes entrepreneurship alone will allow the United States to maintain economic and political leadership. It is, he contends, our only competitive advantage. </P> "	"nyt_eng_200611.gz"
"173374"	"she"	"contends"	" The spying scandal that has engulfed HP's board would not have happened if she had remained with the company, she said. The 52-year-old said she wanted frank discussions held individually with board members to find out who was leaking internal deliberations to the press. Those talks, she contends, likely would have halted the leaks without an investigation. </P> "	"nyt_eng_200611.gz"
