"pronoun"	"verb"	"context"	"filename"
"105353"	"he"	"admits"	" A mutual friend introduced him to Eastwood, who, he admits, he didn't know much about. </P> "	"nyt_eng_200202.gz"
"105355"	"he"	"admits"	" A mutual friend introduced him to Eastwood, who, he admits, he didn't know much about. </P> "	"nyt_eng_200202.gz"
"105469"	"he"	"admits"	" A mutual friend introduced him to Eastwood, who, he admits, he didn't know much about. </P> "	"nyt_eng_200202.gz"
"105471"	"he"	"admits"	" A mutual friend introduced him to Eastwood, who, he admits, he didn't know much about. </P> "	"nyt_eng_200202.gz"
"105607"	"he"	"admits"	" A mutual friend introduced him to Eastwood, who, he admits, he didn't know much about. </P> "	"nyt_eng_200202.gz"
"105609"	"he"	"admits"	" A mutual friend introduced him to Eastwood, who, he admits, he didn't know much about. </P> "	"nyt_eng_200202.gz"
"106940"	"he"	"admits"	" While Davis calculates every move, Riordan tends toward spontaneous humor _ sometimes, he admits, bombing along the way. </P> "	"nyt_eng_200202.gz"
"107109"	"he"	"admits"	" To maintain production, Ofili spent a lot of time at the London Zoo. Although Mya, Layang Layang and Dilberta have been in his life for a decade, he is not sure that they recognize him, and, he admits, he cannot tell them apart. ``Invariably I get it wrong, so I've kind of given up trying,'' he said. ``Although I've known them for a long time, they still seem foreign to me. I think it's the trunk. It's both a nose and a hand. It still surprises me.''  (STORY CAN END HERE. OPTIONAL MATERIAL FOLLOWS.) </P> "	"nyt_eng_200202.gz"
"107346"	"she"	"admits"	" In some ways, she admits, her career reflects the contradictions of French society. France is opening to the world, and companies are adapting to global rules for marketing their products. Executive meetings at LVMH Moet Hennessy Louis Vuitton, the luxury goods giant that controls Veuve Clicquot, are in English. But a female chief executive remains a rare thing. </P> "	"nyt_eng_200202.gz"
"107598"	"he"	"admits"	" High-minded certainty is a big part of Creed's appeal. Early-1990s grunge sustained an unlikely balance of self-doubt and roaring guitars for a few years, but its aftermath is current mainstream rock, full of tattooed young men groaning about how families and girlfriends let them down. Stapp still testifies to his many burdens _ in the title song of Creed's 2001 album, ``Weathered'' (Wind-up/BMG), he admits, ``Sometimes I feel like giving up'' _ but he sees beyond them. With its religious convictions, Creed nullifies both the ambivalence of grunge and the muscle-bound self-pity of more recent rock. </P> "	"nyt_eng_200202.gz"
"109609"	"he"	"admits"	" Still, he admits, the indictment will be an enormous challenge for Andersen to survive. ``We don't have an infrastructure at Andersen. We don't sell widgets,'' Davis said. ``We sell confidence.'' If the federal indictment comes _ wrongly, he stressed _ to ``say you can't have confidence in our audits and in our consulting, that's the kiss of death.'' </P> "	"nyt_eng_200203.gz"
"110635"	"she"	"admits"	" Long says her group plans to stand by its 44 direct investments. Citizens invests both in basic industries as well as in information technology and telecom. Telecom is suffering, she admits, but none of the firm's investments have failed yet. The sector is going to see a ``slow recovery,'' she says. ``Traditional businesses are going to recover earlier.'' </P> "	"nyt_eng_200203.gz"
"112159"	"she"	"admits"	" Nonetheless, Willis, the 31-year-old who started Maxim's marketing department from scratch three years ago, says it's not just about sex. It's about connecting, relating, understanding. Of course, this being Maxim, she admits, they'd never sell it that way. </P> "	"nyt_eng_200204.gz"
"112169"	"he"	"admits"	" Other than that, he admits, the Web site receives stepchild attention. ``I don't see much effect from it, so I don't work on it very hard,'' he said. </P> "	"nyt_eng_200204.gz"
"116901"	"he"	"admits"	" Joe: One of Aramark's employees told us we had to try these, but by the time we find them, at 9:30 p.m., they're sold out. So I make a special trip back, and this time, I'm there at 7:30. ``No fish and chips,'' the kid at the counter says. ``Just chicken tenders.'' ``Are you the only one that has them?'' I ask, my heart sinking. ``Yep.'' Finally, he admits, ``Actually we haven't had them since the first week. They should take that sign down.'' I settle for the chicken tenders again. </P> "	"nyt_eng_200205.gz"
"116903"	"he"	"admits"	" Joe: One of Aramark's employees told us we had to try these, but by the time we find them, at 9:30 p.m., they're sold out. So I make a special trip back, and this time, I'm there at 7:30. ``No fish and chips,'' the kid at the counter says. ``Just chicken tenders.'' ``Are you the only one that has them?'' I ask, my heart sinking. ``Yep.'' Finally, he admits, ``Actually we haven't had them since the first week. They should take that sign down.'' I settle for the chicken tenders again. </P> "	"nyt_eng_200205.gz"
"117114"	"he"	"admits"	" The worry, he admits, is finding enough decent coffee beans to meet Starbucks' requirements. </P> "	"nyt_eng_200205.gz"
"117317"	"he"	"admits"	" Some of the portraits strain for humor, much of it at the expense of hapless rookie prosecutor Tommy Kaplanes, who blows case after case -- at one point, he admits, ``I have no freakin' idea what I'm going to say next'' -- and moonlights as a bartender to pay off his law-school bills (he flunked the bar exam twice). </P> "	"nyt_eng_200206.gz"
"118780"	"he"	"admits"	" Johnson was the batting coach for the Cyclones last season, the first year of their existence. So he knows the ropes of the league and what the players can expect, though, he admits, he has something in common with his players. He still hasn't figured out the subway system. </P> "	"nyt_eng_200206.gz"
"118953"	"he"	"admits"	" Surviving the transfer are such classic Tekserve accouterments as the vintage soda machine refurbished by Lerner to sell Cokes in glass bottles for a dime. According to Lerner, Tekserve takes a loss of 30 cents or so on every bottle. And that's fine, although in the new store the bright red machine is, he admits, ``hidden around a corner.'' It may be his first concession to the bottom line. </P> "	"nyt_eng_200206.gz"
"121976"	"he"	"admits"	" He was, he admits, a lousy actor, but he had a brief flurry of pretty-boy fame, and even survived a campaign by the all-star cast of Darryl F. Zanuck's ``The Sun Also Rises'' to have him evicted from the film. (Zanuck's response to that campaign gives this memoir its title.) </P> "	"nyt_eng_200208.gz"
"122609"	"he"	"admits"	" The good news is the guy's perfectly sane; he knows what he's doing and is simply adept at eliciting the responses he gets. Had someone suggested his career path, he admits, ``It would have horrified me beyond belief.'' </P> "	"nyt_eng_200208.gz"
"122634"	"he"	"admits"	" The real danger, he admits, is that this new judicial majority could back opposition moves to put the president himself on trial, for anything from human-rights violations to misuse of government funds. </P> "	"nyt_eng_200208.gz"
"122829"	"he"	"admits"	" ``The neighbors here are really nice,'' he says. But that hasn't stopped his bad dreams or cured his fear of a knock on the door. And it can't change the fact that a man tortured as a ``Jew'' in Nablus was persecuted as an Arab in Israel. He lives, he admits, in no-man's land; he belongs nowhere. </P> "	"nyt_eng_200208.gz"
"124064"	"he"	"admits"	" The perks of celebrity, he admits, are welcome: ``It's nice to have a little money, to know my family's got some security that way. I've just turned in another book that'll be published; there's that TV movie coming. I'm not stupid. I'm grateful for some of the stuff that's come my way. But not to the point where I wouldn't want my privacy back and to get back in law enforcement.'' </P> "	"nyt_eng_200209.gz"
"126292"	"he"	"admits"	" On his Web site, Nick promises he won't spend the money on beer or ``smoking items.'' What is in it for givers? Nothing, he admits, except possibly an increase in good ``Karma'' (another rip-off from savekaryn.com). </P> "	"nyt_eng_200209.gz"
"128544"	"he"	"admits"	" Speaking of his files, Mesches laughs often. A frequent image in his art is Coney Island; he has a good appreciation of the absurd, although, he admits, learning how many people around him had been spying on him left him shaken. </P> "	"nyt_eng_200210.gz"
"128556"	"he"	"admits"	" ``To America'' probably won't win any big prizes, either, but it's a book that resonates. In it, Ambrose calls on every bit of his storytelling prowess to deliver a stunning series of anecdotes and observations about famous leaders. There's no hero-worship here. Instead, there are objective judgments. Considering Thomas Jefferson, for instance, Ambrose praises his way with the written word but laments the third president's hypocrisy in proclaiming all men equal _ while owning slaves. Ambrose even turns a critical eye on himself; as a college student, he admits, he bought too freely into teachings of professors who ``were not left-wing zealots, but (who) couldn't see much good in the Republican Party.'' </P> "	"nyt_eng_200210.gz"
"128864"	"she"	"admits"	" (Visit the Star-Telegram's online services on the World Wide Web: www.star-telegram.com) nn </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021021.0269 type=advis > <HEADLINE> FOR IMMEDIATE RELEASE </HEADLINE> <DATELINE> 10-21-02 19:18:00EDT (BC-FAIRCHILD-BUDGET-NYTS) </DATELINE> <TEXT> The following articles constitute this week's transmission of The New York Times Syndicate's ``High Style &amp; More'' package.  PLEASE NOTE: Nonsubscribers can use these articles only by special arrangement with The Syndicate. For purchase information, see the end of this budget.  CELEBRITY STORY  EMILY WATSON: STAGE, SCREEN, IN-BETWEEN  EMILY-WATSON-FAIRCHILD _ Emily Watson is no longer playing the victim, and somehow that feels unnatural. In Paul Thomas Anderson's new romantic comedy, ``Punch-Drunk Love,'' Watson is a nice, sensible English girl _ a role that may have been her toughest one yet. This fall, Watson is starring in two plays on the London stage and two big Hollywood films: ``Punch-Drunk Love'' and Brett Rattner's ``Red Dragon,'' a prequel to ``The Silence of the Lambs.'' Both film projects, she admits, are aimed at casting off her screen image as a ``mad, bad European crazy girl who takes her clothes off for the camera.'' By Samantha Conti. WITH PHOTO.  -----  GOSSIP  EYE SCOOPS!  EYE-SCOOPS-FAIRCHILD _ Brief reports from the worlds of fashion and entertainment as compiled by the editors of Women's Wear Daily, W magazine and the Daily News Record. Among this week's headlines: ``UNSEATING RICHARD GEPHARDT,'' ``ARNOLD SCAASI RETROSPECTIVE,'' ``NAOMI CAMPBELL'S REVERSAL OF FORTUNE'' and ``UPSTYLING NURSE'S GARB.''  -----  FASHION/BEAUTY TRENDS  REAL TIME  BC-VH1-AWARDS-FAIRCHILD _ Though guests who packed Radio City Music Hall on Oct. 15 for the VH1/Vogue Fashion Awards had a fine time, for those at home, the live show's high-voltage, high-volume escapades didn't translate. There was too much awkward banter. The fashion shows looked chaotic, and many questions remained. Did Heidi Klum and Tyra Banks really perform a bosom-to-bosom bump? Why couldn't P. Diddy learn to pronounce Ralph's name? (It's LAW-ren, not La-WREN.) What was J.Lo dressed as, a bobby-soxer? And couldn't somebody have booked a cute boy band like The Strokes? WITH PHOTOS.  ON WITH THE SHOW.  RUNWAY-BEAUTY-FAIRCHILD _ No matter what the city, runway beauty seemed to follow distinct trends this season _ here, the key hair and makeup looks from New York, London, Paris and Milan. WITH PHOTOS.  -----  BUSINESS STORY  NEVER TRUST ANYONE OVER 30  BOOMERS-FAIRCHILD _ What are fashion labels loathe to do? Take aim at baby boomers as their primary marketing target, for one thing. Despite the plentiful lip service they've paid to focusing on the affluent boomer _ a consumer now 36- to 57-years-old who spends more on women's apparel than any other age group _ most fashion marketers are persistently targeting a twentysomething or teen customer with both their designs and advertising. In part, that's because the fashion crowd continues to perceive young adults as being more exciting, energetic and sexy, and, as such, offering a more appealing image than the boomers. By Valerie Seckler.  -----  EDITORS: Visit The New York Times Syndicate Web site at http://www.nytimes.com/syndicate for more information on ``High Style and More'' and other features.  NONSUBSCRIBERS: To publish a ``separate-buy'' feature article, it must be purchased. Please contact one of these sales representatives:  --U.S. and Canada: DEBRA WEYDERT in New Jersey at 1-732-390-4480; fax, 1-732-390-4697.  _Europe and Asia: CLAIRE SAINT-ANDRE in Paris at 33-1-53-05-76-55; fax, 33-1-47-42-80-44 or 33-1-47-42-18-81; telex, 282-942.  --Latin America: ISABEL AMORIM SICHERLE in Brazil at 55-11-30233331.  Thank you.  _ The New York Times Syndicate. </TEXT> </DOC> <DOC id=NYT_ENG_20021021.0270 type=story > <HEADLINE> QUESTIONS ABOUT SECURITY RAISED AFTER ANTIWAR PROTEST IN U.N. </HEADLINE> <DATELINE> UNITED NATIONS  (BC-U.N.-PROTESTERS-NYT) </DATELINE> <TEXT> "	"nyt_eng_200210.gz"
"129502"	"he"	"admits"	" As co-star of HBO's ``Six Feet Under,'' the multiple-Emmy-nominated series _ 23 nominations in two seasons _ about a family-run funeral business, the strapping, 6-foot-1-inch former gymnast has come to terms with many things that most men his age don't have to face. Dealing so frequently with death has moved him to all kinds of uncharacteristically dark thoughts and feelings, he admits, all the more so since the second-season finale, which back in June left his character clinging to life after brain surgery. </P> "	"nyt_eng_200210.gz"
"129665"	"he"	"admits"	" She liked it, the influential editor, Maria Guarnaschelli, bought it, and that first book, ``Thrill of the Grill,'' became a hit. More followed: ``Big Flavors of the Hot Sun,'' ``How to Cook Meat,'' ``Lettuce in your Kitchen.'' ``They're like children,'' says Schlesinger. The books help the exposure of the restaurant, he admits, especially to a national audience. </P> "	"nyt_eng_200210.gz"
"129699"	"he"	"admits"	" She liked it, the influential editor, Maria Guarnaschelli, bought it, and that first book, ``Thrill of the Grill,'' became a hit. More followed: ``Big Flavors of the Hot Sun,'' ``How to Cook Meat,'' ``Lettuce in your Kitchen.'' ``They're like children,'' says Schlesinger. The books help the exposure of the restaurant, he admits, especially to a national audience. </P> "	"nyt_eng_200210.gz"
"131007"	"she"	"admits"	" Still, she admits, ``Americans are not very good about following directions.'' </P> "	"nyt_eng_200211.gz"
"131093"	"she"	"admits"	" Still, she admits, ``Americans are not very good about following directions.'' </P> "	"nyt_eng_200211.gz"
"132206"	"he"	"admits"	" Spurrier has changed starting quarterbacks four times, and, he admits, he has relied on the pass too much. The three Redskins quarterbacks have taken 28 sacks, been intercepted 13 times and have not had a 300-yard passing day since the season opener. </P> "	"nyt_eng_200211.gz"
"132606"	"he"	"admits"	" Trimm, for example, who is also an artist, almost always takes his sketch pad when he hunts, and sometimes, he admits, he comes back more enthusiastic about the quality of light than about the hunt itself. James, who also hunts with a bow and arrow, exulted recently about a gold-crowned kinglet that perched for a moment on the tip of his bow before flying off into the trees _ a trip that also produced no killing. </P> "	"nyt_eng_200212.gz"
"132651"	"he"	"admits"	" It is a difficult and exhausting straddle, he admits, but essential to preserving a relationship that helped produce the modern Saudi nation and, for more than six decades, fed the insatiable American appetite for oil. The rest of the Arab world, he warns, is taking note of the tension between friends. </P> "	"nyt_eng_200212.gz"
"132661"	"he"	"admits"	" It is a difficult and exhausting straddle, he admits, but essential to preserving a relationship that helped produce the modern Saudi nation and, for more than six decades, fed the insatiable American appetite for oil. The rest of the Arab world, he warns, is taking note of the tension between friends. </P> "	"nyt_eng_200212.gz"
"133264"	"he"	"admits"	" Actually, he admits, he's always had a hankering to direct. </P> "	"nyt_eng_200212.gz"
"136535"	"he"	"admits"	" It was a blow, he admits, but Brody has done his best to get over it. </P> "	"nyt_eng_200301.gz"
"136676"	"he"	"admits"	" Novelists like himself, he admits, have also failed out of laziness and self-absorption. ``Writers aren't taken seriously anymore, and a large part of the blame must go to the writers of my generation, most certainly including myself. We haven't written the books that should have been written. We've spent too much time exploring ourselves. We haven't done the imaginative work that could have helped define America, and as a result, our average citizen does not grow in self-understanding. We just expand all over the place, and this spread is about as attractive as collapsed and flabby dough on a stainless steel table.'' </P> "	"nyt_eng_200301.gz"
"136954"	"he"	"admits"	" He also had developed a brand. So popular is ``Girls Gone Wild'' that today Francis estimates seven out of 10 of the mainly college-age women his company targets on a shoot _ at frat parties, Mardi Gras, spring break _ say yes. His youngest sister, he admits, did d'cline a request from one of his cam'ramen during a shoot. </P> "	"nyt_eng_200301.gz"
"137015"	"he"	"admits"	" It was a blow, he admits, but Brody has done his best to get over it. </P> "	"nyt_eng_200302.gz"
"137751"	"he"	"admits"	" --Romney insists ``we are going to maintain our vital services and preserve the core mission of state government, perhaps do even better than that.'' At the same time, he admits, ``you will see some reductions in services. . . . I'm not saying no one will notice.'' Overall, he says, the key is not just cutting but reforming: This is where the battle continues to be waged.'' The ultimate goal is ``to shrink the size of state government.'' </P> "	"nyt_eng_200306.gz"
"137825"	"he"	"admits"	" And the barbecue in North Carolina or Texas might be good barbecue, he admits, but to Trillin, it isn't real barbecue because it doesn't taste like home. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20030618.0020 type=story > <HEADLINE> JAILBIRD NEWLYWEDS WILL WAIT A LONG TIME FOR HONEYMOON </HEADLINE> <DATELINE> 06-18-03 13:34:00EDT (BC-PRISON-WEDDING-HNS) </DATELINE> <TEXT> "	"nyt_eng_200306.gz"
"137965"	"he"	"admits"	" But, he admits, knocking out Mayorga (35-3-1) was not really an option. The guy has too much chin. On more than one occasion Saturday, Mayorga dropped his gloves in front of Forrest, offering him a number of free shots to the face, without registering a wince. </P> "	"nyt_eng_200307.gz"
"138925"	"she"	"admits"	" And now Otto _ who recently married fellow Aussie actor Peter O'Brien _ must contemplate life, love and career post-``Rings.'' It is, she admits, both daunting and exciting. </P> "	"nyt_eng_200312.gz"
"139489"	"he"	"admits"	" The problem is the testing. Vaughters said UCI, cycling's Swiss-based world governing body, has done more about advancing testing than just about any other sport. However, he admits, there is room for improvement. </P> "	"nyt_eng_200407.gz"
"139774"	"she"	"admits"	" This is not anything I ever thought I could do, sitting in that task force, getting up and talking, she said. And it is hard, she admits, to keep talking about issues that remind her of her daughter's death. </P> "	"nyt_eng_200407.gz"
"139888"	"he"	"admits"	" Most of the neo-Mods, he admits, are influenced by the Jam, the most popular of the punk-era Mod revivalists. The first time I heard the Jam, I thought they were around at the same time as the Small Faces, McLagan says. Then I looked at the date on the recording and it says '76! They weren't (expletive) Mod, they were punks, part of the reason I had to leave England. Nobody wanted Hammond organ on their records after punk. </P> "	"nyt_eng_200407.gz"
"141028"	"he"	"admits"	" As he started to raise money to buy a race car, he began to think of ways to combine racing with motivational speaking. The Follow a Dream foundation was the result. To create the foundation, he admits, I've invested everything I have. I've gone into debt. I've done a lot of things people say you shouldn't do. He is hoping a corporate sponsor will step forward to help fund the speaking program. </P> "	"nyt_eng_200408.gz"
"141515"	"she"	"admits"	" Perception is, she admits, a double-edged sword career-wise. On the one hand, Gibson's name still sells tickets. At the same time, there are directors and casting directors out there who, upon hearing her name proposed, reject the possibility outright. </P> "	"nyt_eng_200408.gz"
"143780"	"she"	"admits"	" Ask Heidi Kirkland, who loves to cook the potatoes she, husband Tom and their nephew/partner Jason Jonas grow. During harvest time, there aren't enough hours in the day to fit in much cooking, she admits, but ask her about potatoes, and she'll take the time to tell you about her favorite tuber. </P> "	"nyt_eng_200410.gz"
"143782"	"she"	"admits"	" Ask Heidi Kirkland, who loves to cook the potatoes she, husband Tom and their nephew/partner Jason Jonas grow. During harvest time, there aren't enough hours in the day to fit in much cooking, she admits, but ask her about potatoes, and she'll take the time to tell you about her favorite tuber. </P> "	"nyt_eng_200410.gz"
"143850"	"she"	"admits"	" Plus an English accent. Bening shrugs off that part of the job, saying she learned to do it in acting school at San Francisco's American Conservatory Theater. But pressed, she admits, Yes, it was daunting. Especially at that first reading, when I knew all the British actors would be there. ... Of course, they were completely supportive and fantastic. But I worked very hard at it, worked on it every day. </P> "	"nyt_eng_200410.gz"
"144694"	"she"	"admits"	" Alma, Ohio, is closer to Kentucky than to I-70. At the By the Way General Store there, Toni Telschow charges $1.99 plus tax for a dozen night crawlers for live bait but opines about politics for free. Business is bad, she admits, but I'm for Bush all the way. </P> "	"nyt_eng_200410.gz"
"145038"	"he"	"admits"	" Over a black screen, a self-professed man of science discusses reincarnation, something he does not believe in. And yet, he admits, were a bird to come to his window and proclaim itself his wife he would have to take it seriously. </P> "	"nyt_eng_200410.gz"
"145166"	"she"	"admits"	" SPARK-NOVELS (Civitella della Chiana, Italy) -- Even at the age of 86, with five botched operations on one hip and a successful one on the other, her eyesight troubling her and her hearing no longer perfect, Muriel Spark is still doing what every writer likes to do. Having just published her 23rd novel, The Finishing School (Doubleday), she is working on another. True, she admits, she no longer writes quickly. For instance, she completed her 1961 bestseller, The Prime of Miss Jean Brodie, in just six weeks. Now she works for three-hour stretches on just three days a week. And a novel, including research, can take her up to a year. But her new one, she noted with quiet satisfaction, is going very well indeed. By Alan Riding. </P> "	"nyt_eng_200411.gz"
"145167"	"she"	"admits"	" SPARK-NOVELS (Civitella della Chiana, Italy) -- Even at the age of 86, with five botched operations on one hip and a successful one on the other, her eyesight troubling her and her hearing no longer perfect, Muriel Spark is still doing what every writer likes to do. Having just published her 23rd novel, The Finishing School (Doubleday), she is working on another. True, she admits, she no longer writes quickly. For instance, she completed her 1961 bestseller, The Prime of Miss Jean Brodie, in just six weeks. Now she works for three-hour stretches on just three days a week. And a novel, including research, can take her up to a year. But her new one, she noted with quiet satisfaction, is going very well indeed. By Alan Riding. </P> "	"nyt_eng_200411.gz"
"145584"	"she"	"admits"	" During her four years in law school, Batista worked during the day and attended classes at night. At times she was discouraged and tempted to give up, she admits, but her relatives back in the village were having none of that. They'd say, 'You better get that degree, because we are going to need your services,' she said. </P> "	"nyt_eng_200411.gz"
"146417"	"she"	"admits"	" But, she admits, the FTC often relies on community-based organizations to report fraud, and it was not until 2003 that the agency began a Spanish-language monitoring campaign. Moreover, immigrants are the least likely to report fraud. </P> "	"nyt_eng_200411.gz"
"146451"	"he"	"admits"	" Established jewelry houses have also kept pace with the times, few more so than Bulgari. Its latest necklace design, a tangle of gold chains with semiprecious stones cut in octahedral shapes, seems at once elegant and casual, like fashion itself. Tiffany was one of the first companies to mix pedigree with fashion, beginning with Elsa Peretti and Paloma Picasso. The chairman, Michael J. Kowalski, says that Tiffany has not lost ground to its newer competitors, though it is a subject, he admits, that he and other store executives have thought a lot about. </P> "	"nyt_eng_200411.gz"
"146464"	"he"	"admits"	" That's understandable, according to San Diego offensive tackle Roman Oben. After all, he admits, the Chargers -- who haven't made the playoffs in eight seasons -- haven't exactly forced their way into such conversations. </P> "	"nyt_eng_200411.gz"
"146874"	"he"	"admits"	" Brooks himself was contending with the dissolution of his own marriage while making Spanglish, and though he prefers discussing superdads and the dynamic between foreign domestics and their bosses, he admits, It may sound crazy, but I don't think this just occurs with me, but you can look at a movie years later and say, 'Oh, this is what I was doing.' I did so much research on 'Broadcast News,' and then when I saw it a couple of years later, it hit me -- three people miss their last chance at real intimacy. That's intriguing, that's what that was about, that's what happened in the course of the movie, (but while making it) I never had the thought. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20041215.0205 type=story > <HEADLINE> A SILVER-SCREEN 'SIMPSONS'? </HEADLINE> <TEXT> "	"nyt_eng_200412.gz"
"147445"	"he"	"admits"	" It is, he admits, a Catch-22 situation, because our forces need to establish security before they are safe to go out there. </P> "	"nyt_eng_200501.gz"
"148041"	"he"	"admits"	" The pay isn't much different at ESPN than it was at UCLA, he admits, so there's no dramatic change in his quality of life. And if he ever wanted to get back into coaching -- which someday is likely -- it's always there, even if he has to give back a large chunk of money back to ESPN if he leaves before his contract is up. </P> "	"nyt_eng_200501.gz"
"148415"	"he"	"admits"	" Six years ago Gilley was a 29-year-old actor with the Royal Shakespeare Company on his resume but with a modest career mainly in television, and he was dabbling in producing documentaries. He was not satisfied and he linked his personal quest for self-fulfillment to nothing less than world peace, intending to film every step of the process. His ambition, he admits, was more about filmmaking than peacemaking. </P> "	"nyt_eng_200501.gz"
"149527"	"he"	"admits"	" It's like a fraternity party, said Teddy Eynon, 30, a Republican congressional staffer from Cincinnati. A big attraction, he admits, is Southern girls. They're polite, smart, attractive and fun to be with. </P> "	"nyt_eng_200502.gz"
"150148"	"he"	"admits"	" In a telephone interview, Wheaton said that even though he has mixed feelings about his time on Star Trek, My biggest regret was that because I was a teenager, I wasn't fully able to appreciate it. He recalls being sullen and ridden with angst, and, he admits, a jerk. At the same time, he was upset by the animosity that so many people expressed toward his character. I was really taking it seriously, and personally, he said. And it hurt. </P> "	"nyt_eng_200503.gz"
"151930"	"he"	"admits"	" This, he admits, is a big if. The Ifo Institute in Munich, one of the six institutes that lowered the growth forecast, released a separate business survey on Monday showing that April had the third consecutive monthly decline in corporate confidence. Oil prices, economists say, are the main culprit for this, since Germany is one of the world's leading importers. </P> "	"nyt_eng_200504.gz"
"156748"	"he"	"admits"	" It isn't the first time Gomes has run into this attitude. He wasn't, he admits, a prospect coming out of high school in Petaluma, Calif. Not only was he undrafted, Gomes was unrecruited. There was not a single scholarship offer waiting for him, so he walked on at Santa Rosa Junior College. </P> "	"nyt_eng_200508.gz"
"158061"	"he"	"admits"	" One incentive, he admits, was the apparent attractiveness of an aging American to surprising numbers of young Chinese women. </P> "	"nyt_eng_200509.gz"
"158771"	"he"	"admits"	" Sure, he admits, sometimes the good folks get annoyed at a crowd shouting outside their windows while they're trying to put their kids to bed. But the world won't stop spinning just because a couple of kids lose sleep, he says. </P> "	"nyt_eng_200510.gz"
"159514"	"he"	"admits"	" Not all invisible men are single. Scott Stanley, 36, has been hitched for two years, but he still wants to be looked at. Damn right, said Stanley, a real estate appraiser for the Minneapolis Assessor's Office. I'm married, I'm not dead. His wife, Jaime, isn't crazy about him looking at other women, he admits, but he said he's more than happy to extend the same opportunity to her to check out other men. It's OK to read the menu as long as you eat at home, he said. She knows I'm faithful, not running around. </P> "	"nyt_eng_200511.gz"
"159728"	"he"	"admits"	" But, he admits, it was difficult prepping himself for a return after missing so much time with such a serious injury. </P> "	"nyt_eng_200511.gz"
"160227"	"she"	"admits"	" The best conversations, she admits, are those going on in the row behind you, where you get to hear everything without having to be involved. Oberle's husband, Paul Cullen, 42, also travels on business. He remembers an older man and younger woman one row back, divulging every aspect of their personal lives and Internet dating experiences. Definitely better than an in-flight film. </P> "	"nyt_eng_200512.gz"
"161228"	"he"	"admits"	" Sampson readily admits that the immigrant effect weakens with each successive generation. Like Edwin Sutherland and Thorsten Sellin, Sampson finds that the children of immigrants are more crime-prone than their parents, the third generation more crime-prone still. Why that is, he admits, is really the $64,000 question, that's really at the forefront of the research. </P> "	"nyt_eng_200601.gz"
"161411"	"he"	"admits"	" Philipp Oswalt, a 41-year-old architect who helped organize the campaign to save the Palace, has no illusions about its history. He is not blind to the sins of the former East German government. Trying to replicate its original rooms, he admits, would be as false as trying to rebuild the Schloss -- a parody of real history. </P> "	"nyt_eng_200601.gz"
"163469"	"he"	"admits"	" Once there, he lived on the Left Bank, where he worked on a novel while witnessing the student uprising of May 1968, undergoing psychoanalysis and even, he admits, smoking marijuana. </P> "	"nyt_eng_200602.gz"
"164098"	"she"	"admits"	" Being in the Bay Area has had surprise benefits, too, she says: Fruits and vegetables taste better here. And the uphill trek from her office to her classroom on campus is helping her stay in shape -- a tougher job, she admits, as she approaches age 70. </P> "	"nyt_eng_200603.gz"
"164332"	"he"	"admits"	" I don't understand, said William Baker, 47. If a man wants to change, why won't society give him a chance to prove he's a changed person? Baker has a lot of record to overcome, he admits, not least his recently ended 15-year stay in the state penitentiary for armed robbery. </P> "	"nyt_eng_200603.gz"
"164807"	"she"	"admits"	" Now the Queen B is setting aside her knitting needles to take up the hook - even though, she admits, knitters and crocheters are like Sharks and Jets. Of course, crocheting is a relatively young needlecraft - a mere 200 years old, she says. </P> "	"nyt_eng_200603.gz"
"164900"	"he"	"admits"	" Krieger's grandmother was once a casting director. I can talk to her about indie-film actors that my parents have no idea who I'm talking about, he says. Of his work, he admits, She's pretty critical at the end of the day, she's proud of the work. ... But if I want a pat on the back, I go to my mom. My grandmother can be more brutal. </P> "	"nyt_eng_200603.gz"
"165162"	"she"	"admits"	" Al-Janabi, 27, is a television journalist. She is East-meets-West, coming from a religious Shiite family but favoring snug jeans and insisting that women should carry guns -- though, she admits, it makes you feel a little like a boy. A friend in the Interior Ministry showed her how to use her 9-millimeter pistol. She appears quite smooth -- and proud -- loading it. </P> "	"nyt_eng_200604.gz"
"165219"	"he"	"admits"	" Faulhaber hopes the tickets are worth more unscratched. But, he admits, the whole collection might fetch only $3,000 or $4,000 in an estate sale. On the other hand, he figures he could make upward of $200,000 selling tickets himself. </P> "	"nyt_eng_200604.gz"
"167665"	"he"	"admits"	" Still, he admits, he's just warming up to housewives using it when they are talking about remodeling the living room. </P> "	"nyt_eng_200606.gz"
"168586"	"he"	"admits"	" After all, he admits, getting letters from people all over the country bragging on how good it was makes me feel pretty good. </P> "	"nyt_eng_200607.gz"
"169132"	"he"	"admits"	" Joe Callender, 47, a retired New York City corrections officer and a father of four, has had long-term relationships with two women but has never married. One obstacle, he admits, has been his own infidelity. </P> "	"nyt_eng_200608.gz"
"169656"	"she"	"admits"	" A small amount, she admits, is not going to throw them into obesity. However, she said, many kids are drinking it through the day. Add in other nutritional lapses, like fast food, and you get obesity, she said. The only way that we can handle this is to start going after them one at a time. </P> "	"nyt_eng_200608.gz"
