"pronoun"	"verb"	"context"	"filename"
"84323"	"it"	"appears"	" No one, it appears, is safe. Not for long. </P> "	"nyt_eng_199701.gz"
"84898"	"it"	"appears"	" Suddenly, it appears, by all accounts, the Mountain View Internet software maker had to scramble to drum up last-minute sales just to meet analyst estimates. That's not usually a problem software companies have in the early years of their lives. </P> "	"nyt_eng_199701.gz"
"85560"	"it"	"appears"	" Suddenly, it appears, by all accounts, the Mountain View Internet software maker had to scramble to drum up last-minute sales just to meet analyst estimates. That's not usually a problem software companies have in the early years of their lives. </P> "	"nyt_eng_199701.gz"
"85782"	"it"	"appears"	" He had hoped that, after the extension granted in November, funding would be found to keep the passenger trains rolling on that route permanently. But Congress, it appears, is not inclined to appropriate any more money to subsidize it, and neither is the state of Texas. </P> "	"nyt_eng_199701.gz"
"85819"	"it"	"appears"	" The market, it appears, values them equally. Or at least the market in closed-end New York muni-bond funds. </P> "	"nyt_eng_199701.gz"
"85855"	"it"	"appears"	" It still seeks its true identity. The democratic opening that began in 1988 was largely about finding one. Still today, it appears, as Jospin said, that ``democracy, in the end, is the only road to peace.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970201.0067 type=story > <HEADLINE> NEXT, NANOTECHNOLOGY: IS IT GOING TO BE A SMALLER WORLD, AFTER </HEADLINE> <DATELINE>  (BC-NANOTECH-REVIEW-NYT) </DATELINE> <TEXT> "	"nyt_eng_199702.gz"
"85950"	"it"	"appears"	" It still seeks its true identity. The democratic opening that began in 1988 was largely about finding one. Still today, it appears, as Jospin said, that ``democracy, in the end, is the only road to peace.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19970203.0120 type=story > <HEADLINE> NEXT, NANOTECHNOLOGY: IS IT GOING TO BE A SMALLER WORLD, AFTER </HEADLINE> <DATELINE>  (BC-R-NANOTECH-REVIEW-NYT) </DATELINE> <TEXT> "	"nyt_eng_199702.gz"
"86064"	"it"	"appears"	" Opposing fans pick on Sutherland, as do opposing coaches, referees and the news media. And now, it appears, so does his own coach, Norm Stewart. </P> "	"nyt_eng_199702.gz"
"86120"	"it"	"appears"	" So what's the problem? Short sellers, it appears, have the more compelling story to tell at this point than those who ran the stock up last year. </P> "	"nyt_eng_199702.gz"
"86269"	"it"	"appears"	" But now, just as Chekhov's troubled sisters yearn from a distance for the Moscow that once sustained them, so too do many actors, it appears, for New York. And not just the megastars like Al Pacino, who swoop in to great fanfare, do their thing and disappear. </P> "	"nyt_eng_199702.gz"
"86718"	"it"	"appears"	" In the end, it appears, President Clinton will manage to put the United States back into its traditional role supporting international family planning, so the grief he's getting doing it doesn't really matter much. </P> "	"nyt_eng_199702.gz"
"87134"	"it"	"appears"	" No one, it appears, told Streep about formulas. She plays her role with utter conviction and urgency. There's even a genuinely suspenseful scene, when Streep snags her son from his hospital bed and tries to spirit him out of the building. </P> "	"nyt_eng_199702.gz"
"87722"	"it"	"appears"	" The only potential snag, it appears, is Dallas' examination this morning of Khalid Reeves, who surprised Mavericks officials Wednesday night by informing them of a childhood heart murmur. </P> "	"nyt_eng_199702.gz"
"87930"	"it"	"appears"	" Sometimes, it appears, free speech does not rank high in the Red Sox bill of rights. </P> "	"nyt_eng_199702.gz"
"88914"	"it"	"appears"	" The newspaper, it appears, had gained access to 25,000 FBI documents and hundreds of confidential legal papers by hacking into the computers of McVeigh's defense team. The theft took place in January; but the Morning News waited until 1,000 potential jurors had completed their official questionnaires before it ran the story. </P> "	"nyt_eng_199703.gz"
"89020"	"it"	"appears"	" ``It looks like the News has been duped,'' said James Carey, a journalism professor at Columbia University. ``The reason they can't tell us more about what they've got, it appears, is because they don't know.'' </P> "	"nyt_eng_199703.gz"
"89347"	"it"	"appears"	" The first inklings that science was missing matter came decades ago, when astronomers looked at the way galaxies rotate. They swing so quickly that their stars should have been flung outward long ago. Something heavy, it appears, holds them in orbit. </P> "	"nyt_eng_200103.gz"
"89917"	"it"	"appears"	" ``Let's put it this way,'' he said, ``they're not going to start the hockey game until we are done.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010410.0046 type=advis > <DATELINE>  (PM-BUDGET-NYT) </DATELINE> <TEXT> c.2001 New York Times News Service  For TUESDAY PMs  Here are the top news stories from The New York Times News Service for PMs of Tuesday, April 10.  The PMs news desk, 212-556-1927, opens at 7 a.m. Eastern Time. To get story repeats before this hour call 212-621-1595 for reruns on AP DataFeatures or 214-980-8305 or 8367 for repeats on UPI DataNews.  NYT News Service  INTERNATIONAL _ (Moved in ``i'' category)  COLOMBIA-EXODUS (Bogota, Colombia) _ Frustrated with four years of recession and terrified by the crime and kidnappings that flourish in a grinding civil conflict, many of Colombia's most promising young professionals and business people have reluctantly abandoned this country in the hope of finding success and stability. Many have wound up in the United States, which the Census Bureau estimates has a Colombian-American community of 435,000 people. By Juan Forero. 1.400 words.  (ART ADV: Graphic is being sent to NYT graphic clients.)  CHINA-U.S. (Beijing) _ Although China remains a one-party dictatorship, public opinion is increasingly a factor that must be taken into account by leaders who, in the absence of a charismatic figure like Mao or Deng Xiaoping, must also resolve internal disputes before resolving an issue as sensitive as the spy-plane standoff. By Elisabeth Rosenthal.  NATIONAL _ GENERAL (Moved in ``a'' category)  TEENS-RUSSIAN-ROULETTE (Indiana, Pa.) _ Court stories: The tale of two boys, a gun and the legal repercussions. By William Glaberson. 1,900 words.  OBIT-STARGELL (Undated) _ Obituary of Willie Stargell, former Pittsburgh Pirates slugger. By Richard Goldstein.  INDIGENT-DEFENSE-III (New York) _ For indigent defendants who believe that justice was not done in New York City's trial courts, appeals courts offer a measure of hope. The likelihood of success depends, at least in part, on the skill and effort of the lawyer appointed to handle the appeal. But just as there are problems with lawyers who defend the poor at trial, there are problems with the lawyers appointed to file appeals. Some work for nonprofit organizations and are paid salaries, but many work on their own. By Jane Fritsch and David Rohde. (Scheduled to move by 9 p.m. ET in ``a'' news file.) 2,200 words.  Editors: This is the third of three articles examining the representation that New York City offers to indigent defendants. The first article dealt with homicide defendants, the second with extremely high caseloads. Articles in this series are available at The New York Times on the Web: www.nytimes.com/metro.  An ABRIDGED version will also move.  (ART ADV: Photo NYT24 and a graphic are being sent to NYT photo and graphic clients.)  WASHINGTON _ (Moved in ``w'' category)  BUDGET-ASSESS (Washington) _ News Analysis: Although economic and political assumptions have changed sharply since Election Day, the president's budget reflects the same goals and priorities that he pushed in his campaign. By David E. Rosenbaum.  In addition The Times plans these short looks (400 words) at these budget areas:  BUDGET-ENERGY (Washington) _ By Matthew L. Wald.  BUDGET-ENVIRON (Washington) _ By Douglas Jehl.  BUDGET-TRANSPORT (Washington) _ By Matthew L. Wald.  BUDGET-HEALTH (Washington) _ By Robin Toner.  BUDGET-STATE (Washington) _ By Marc Lacey.  BUDGET-MILITARY (Washington) _ By Steven Lee Myers.  BUDGET-JUSTICE (Washington) _ By Neil A. Lewis.  BUDGET-FARM (Washington) _ By Elizabeth Becker.  BUDGET-HOUSING (Washington) _ By Elizabeth Becker.  BUDGET-EDUC (Washington) _ By Lizette Alvarez.  BUDGET-RESEARCH (Washington) _ By Warren E. Leary.  BUSINESS DAY _ (Moved in ``f'' category)  BUSH-SUPPLY-SIDE (Washington) _ After a decade of relative anonymity, the people who call themselves supply-side economists now have a seat at the table of power. But their arguments do not compose the core of the Bush administration's rationale for a tax cut, as they did in the Reagan administration. Still, while none of President Bush's top advisers are considered true supply-siders, their basic philosophy has a good deal in common with the school of thought that was famously encapsulated by the Laffer curve. By David Leonhardt.  NIKE-AD-COLUMN (New York) _ A popular television commercial for basketball shoes is being turned into a spot that resembles a music video in a step that is likely to further blur the already wavy line between sponsored and nonsponsored content. By Stuart Elliott.  INDONESIA-ECON (Jakarta) _ When a team from the International Monetary Fund arrives here on Wednesday, it may feel a sense of deja vu. Indonesia's currency is tumbling, the economy is weakening and political instability is roiling the country. Much has certainly changed since the turbulent days of the Asian financial crisis. But analysts here say Indonesia stands at yet another perilous crossroads. By Mark Landler.  SAINSBURY-MIDEAST (London) _ The British supermarket group J. Sainsbury, whose stores in Egypt have been the target of a boycott of U.S. and Israeli products and attacks fueled by rumors that the chain was owned by a Jewish backer of Israel, said it will withdraw from Egypt at a cost of as much as $180 million to focus on its home market, Britain, and the United States. By Suzanne Kapner.  COMMENTARY (Moved in ``k'' category)  FRIEDMAN-COLUMN (Undated) _ Thomas L. Friedman writes about U.S.-China relations.  COLLINS-COLUMN (Undated) _ Gail Collins on the California power crisis.  SCIENCE TIMES (Moved in ``a'' category)  SCI-DARK-ENERGY (Baltimore) _ Evidence is presented at an astronomical conference that many consider incontrovertible, based on observations of star that exploded 11 billion years ago: that the universe is being blown apart under the influence of a mysterious antigravitational force known only as ``dark energy,'' and that stars and galaxies are but mere specks of froth on a stormy sea of dark matter that outweighs the stuff of stars and people almost 10 to 1. By Dennis Overbye. (2800 words)  (ART ADV: Graphic is being sent to NYT graphic clients.)  SCI-EXTREME-GALAXIES (Baltimore) _ Astronomers at the Fred Lawrence Whipple Observatory in Arizona announced at a conference here this month that they had apparently doubled, to four, the number of known ``extreme'' galaxies, which are oriented in the rarest and most revealing angle for earthly observers. Astronomers theorize that these galaxies are special because of powerful jets of particles, possibly accelerated by an unseen, massive black hole at the center, pointed directly at Earth from millions of light-years away. By James Glanz. (860 words)  (ART ADV: Photo NYT14 is being sent to NYT photo clients.)  SCI-SUNSPOTS (Undated) _ A tempestuous sun at the peak of its 11-year cycle of storms is lighting up dark skies around the globe with auroras that dance in shimmering waves of color reaching as far south as Mexico. The action picked up on March 29, when a dark, agitated region of the sun developed into the biggest sunspot of the current solar cycle. The spot was 14 times as large as than the Earth, and its seething tumult and associated flares soon had a number of terrestrial effects. By William J. Broad. (530 words)  (ART ADV: Photo NYT10 is being sent to NYT photo clients.)  SCI-YELLOWSTONE-FIRES (Yellowstone National Park, Wyo.) _ Yellowstone has proved to be a laboratory on forest fires. As a park scientist explains: ``Mother Nature does not destroy herself. It's that simple. Instead it is a giant reapportionment of species.'' Wildfires, in other words, cause shifts in habitat along a spectrum, from major re-structurings to subtle ones depending on factors that include the intensity of the burn and the condition of the soil. The changes favor some species and increase their distribution and abundance, while hampering others, sometimes for the short term, and sometimes for much longer periods. The park has detailed these effects in a new 118-page book called ``Yellowstone in the Afterglow: Lessons from the Fire.'' By Jim Robbins. (1950 words)  (ART ADV: Photo NYT9 and a graphic are being sent to NYT photo and graphic clients.)  SCI-VOGT-VIRUS (Undated) _ A Scientist at Work profile: Dr. Marguerite Vogt. Over the decades, Vogt has worked with Dr. Renato Dulbecco of the Salk Institute on groundbreaking studies of how the polio virus forms distinctive plaques in tissue culture, work that proved essential to the development of a polio vaccine. Later, the two researchers explored how a type of mammalian tumor virus called the polyoma virus transforms ordinary cells into cancer cells, research that lifted the study of cancer biology from a mere cataloging of the gross anatomy of a tumor cell to an exploration of the genetic mutations that underlie the disease. But while Dulbecco eventually won a Nobel Prize for his research, Vogt has yet to be awarded a single significant prize. By Natalie Angier. (2000 words)  SCI-WATCH (Undated) _ News and notes on science: Items on clues of salamander evolution from China, amphibian extinctions and their relationship to global warming, et alia. By Henry Fountain.  SCI-HAT-PROBLEM (Undated) _ It's no ordinary puzzle that's spreading through networks of mathematicians like a juicy bit of gossip. ``The hat problem'' is consuming brain cycles at universities and research labs across the country and has become a vibrant topic of discussion on the Internet. The reason this problem is so captivating, mathematicians say, is that it is not just a recreational puzzle to be solved and put away. Rather, it has deep and unexpected connections to coding theory, an active area of mathematical research with broad applications in telecommunications and computer science. By Sara Robinson. (1500 words)  (ART ADV: Graphic is being sent to NYT graphic clients.)  SCI-SYNESTHESIA (Undated) _ People who claim to taste shapes, feel sounds and see numbers or letters in color are often dismissed as having particularly vivid imaginations. In two newly published reports, scientists demonstrated that the phenomenon, known as synesthesia, was genuine. On a variety of perceptual tests in which colors were mixed with numbers and letters, synesthetes performed more accurately and faster than people who did not experience sensory mixing. By Sandra Blakeslee. (750 words)  (ART ADV: Graphic is being sent to NYT graphic clients.)  SCI-CANCER-THERAPY (Undated) _ A study involving arsenic as a treatment for leukemia is one of the recent successes of developmental chemotherapy, the field of cancer research dealing with human testing of unproven drugs. Because the National Institutes of Health randomly screens tens of thousands of compounds annually, the drugs tested in early human trials often have the flavor of the accidental or even bizarre. Paclitaxel, for example, one of the most successful new drugs in recent years, now widely used to treat breast cancer, was originally isolated from the bark of the Pacific yew tree. Besides arsenic, other heavy metals are being studied for anti-cancer activity, including antimony and mercury. In New York, trials are under way looking at high-dose Tylenol and green tea. By Sandeep Jauhar. (1885 words)  (ART ADV: Photos NYT 11,12,13 are being sent to NYt photo clients.)  SCI-SELF-IMAGE (Undated) _ ``I'm a better person than I used to be'' may seem the exclusive mantra of former presidents, chastened lovers and veterans of the analytic couch. But if a series of studies by two social psychologists offers any indication, the conviction that today's self is a new and improved version of yesterday's is, in fact, ubiquitous. Asked to evaluate themselves in the past and in the present, the researchers found, the subjects in their studies consistently reported that they were now more competent, more socially skilled, more tolerant, more polite, more mature and less boring than they had been in the past. Moreover, their own degree of improvement over time, the subjects revealed, was substantially greater than that of their friends and relatives. By Erica Goode. (975 words)  SCI-DYSLEXIA-LANGUAGE (Undated) _ Dyslexia _ or at least the seriousness of any given case _ may also be an accident not just of neurology but of geography, a new study suggests. Simply put: where a dyslexic is raised, and the language that is spoken there, may play a role in the severity of his disability. And English, it appears, owing to its notoriously fickle spelling, may be the most daunting. The findings were reported in a recent issue of the journal Science, and were based on work done by researchers in three countries: England, France and Italy. By Eric Nagourney. (800 words)  SCI-INFANT-DISEASE (Undated) _ A doctor encounters his first case of Cockayne's syndrome in a tiny infant. The milder form of this syndrome (Type I) is rare and horrific and those affected usually die in their teens or 20s. This child had Type II Cockayne's, the rarer (about 30 reported cases) and more severe form (death usually occurs within the first few years of life). Cockayne's syndrome occurs because of a defect in the process of repairing RNA. By Michael Rosenbaum, M.D. (900 words)  SCI-BRODY-HEALTH (Undated) _ The Personal Health column: Thousands of unwanted pregnancies and subsequent abortions could be prevented with what experts describe as one of medicine's best-kept secrets: the morning after pill. By Jane E. Brody. (1280 words)  SCI-VITAL-SIGNS (Undated) _ News and notes on health and fitness:  _ Doctors often prescribe antibiotics for children who have acute sinusitis, but a new study suggests that the drugs do not help most of them. Writing in the current issue of Pediatrics, researchers said that in most cases, the children got better on their own within three weeks. So doctors should hold off giving antibiotics, the authors say. (250 words)  _ While parents have become much more likely to place their children into car seats, they still have much to learn about the best ways to safeguard young passengers, a study by the National Highway and Transportation Safety Administration reports.  _ Ecstasy, the popular drug often associated with the club scene, may harm the memories of people who use it regularly, researchers are reporting in the journal Neurology. It's just one in a series of reports on the drug. (295 words)  _ Women who gain too much weight during pregnancy, already known to be at risk of a number of complications, may also be at risk for a post-pregnancy one: breast-feeding problems. (275 words)  _ Men don't talk about their eating disorders, it seems. They still have them, a new study reports. They're just much less likely to seek treatment for them. The findings are contained in a report in the current American Journal of Psychiatry. (195 words)  SCI-Q&AMP;A (Undated) _ A science question answered: How do those 3-D pictures work, the ones for which you focus your eyes to see hidden images? By C. Claiborne Ray. (300 words)  ENTERTAINMENT (Moved in `e' category)  ROGERS-CHILDREN (Pittsburgh) _ Talking to Fred Rogers, TV host emeritus of ``Mister Rogers' Neighborhood,'' and chairman of a children's think tank. By Doreen Carvajal.  ANNE-FRANK-RIGHTS (Undated) _ Anne Frank's diary of her years in hiding before being seized by German soldiers is the most enduring and widely read Holocaust document. But the effect of the diary _ and its adaptation for the stage, films and, now, television _ has stirred controversy that has touched figures like the director Steven Spielberg and Michael Eisner, chairman of the Walt Disney Co. One issue is a question of law: who owns the rights to Anne Frank's life? By Bernard Weinraub.  NC-POTTERY-MANIA (Charlotte, N.C.) _ North Carolina has at least 500 full-time potters, more per capita than any other state. For four days at the end of March, Charlotte was likely the ceramics capital of the world as it played host to several thousand potters. By Stephen Kinzer.  FOLD-BOOK-REVIEW (Undated) _ Chief among the casualties in an increasingly virtual world are books, newspapers and periodicals _ old paper-based repositories for knowledge and information, which libraries are hastily converting to microfilm and optical disk. So says the novelist and essayist Nicholson Baker in his impassioned _ and compelling _ new book, ``Double Fold.'' Reviewed by Michiko Kakutani.  NYT News Service </TEXT> </DOC> <DOC id=NYT_ENG_20010410.0047 type=story > <HEADLINE> DODGERS DEFYING TYPECAST ROLES </HEADLINE> <DATELINE> LOS ANGELES (BC-BBN-DODGERS-LADN) </DATELINE> <TEXT> "	"nyt_eng_200104.gz"
"90272"	"it"	"appears"	" As things stand now, Hu Jintao, China's vice president, seems the likely man to replace Jiang, who was touring South America as the plane incident unfolded. Hu, it appears, was ultimately in charge of the Beijing end of negotiations on releasing the U.S. military air crew. If the operation comes under internal Communist Party criticism, Hu's star could dim. </P> "	"nyt_eng_200104.gz"
"90480"	"it"	"appears"	" The Mets, it appears, are past assuming the moment is theirs. </P> "	"nyt_eng_200104.gz"
"92481"	"it"	"appears"	" At the start of every session, owners are asked about ``problems at home.'' Lola, it appears, is surprisingly well-adjusted _ at least in comparison with Bo, the Maltese terrier who pees on the carpet whenever visitors call, and Jet, the Japanese Spitz who refuses to sleep in his new indoor kennel. ``It cost a fortune,'' says his owner, despairingly. </P> "	"nyt_eng_200105.gz"
"92482"	"it"	"appears"	" At the start of every session, owners are asked about ``problems at home.'' Lola, it appears, is surprisingly well-adjusted _ at least in comparison with Bo, the Maltese terrier who pees on the carpet whenever visitors call, and Jet, the Japanese Spitz who refuses to sleep in his new indoor kennel. ``It cost a fortune,'' says his owner, despairingly. </P> "	"nyt_eng_200105.gz"
"92927"	"it"	"appears"	" XXX END OF STORY </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010605.0206 type=multi > <DATELINE>  (BC-FASHION-BRIEFS-NYT) </DATELINE> <TEXT> WHAT CARRIE HAS IN THE CLOSET; MIGUEL ADROVER AT LOEHMANN'S;FASHION COUNCIL LOOKS AT A LAWYER By GINIA BELLAFANTE c.2001 New York Times News Service  NEW YORK _ If the first two episodes of this season's ``Sex and the City'' are any measure, Carrie Bradshaw might have a challenge keeping the attention of Mr. Big, unless Mr. Big has come to envision the ideal woman as someone in the image of Bjork. Carrie, unlike Bjork, never wrapped herself in a giant swan, but her clothes seemed to reach for a level of eccentricity not lavishly appreciated outside the context of Japanese fashion magazines.  In the course of one hour on Sunday night, Carrie, the dogged romantic and sample-sale fiend played by Sarah Jessica Parker, wore, at various turns, a vintage nurse's cape, bustier and fingerless white gloves that made her look like a deranged nanny; a Prada headband that looked as if it were on its way to morphing into a Davy Crockett cap; and what appeared to be a muslin bra over a slip dress, which left the impression that Carrie had dressed herself with the Sunday morning leavings from the floor of a frat house.  ``We kind of work bit by bit,'' Patricia Field, a costume designer on ``Sex and the City,'' explained. ``We have certain ideas we might want to try, but we don't have a grand master plan.''  A few of the looks selected by Field _ a dress in an upholstery pattern and a sweater depicting a deer roaming in a forest _ came from the French designer Jean-Charles de Castelbajac, whom Field visited in Paris earlier this year when she was attending the couture shows.  What inspired Field to put Carrie in knee-high argyle socks paired with high-heel sandals _ a look that never quite imparts the idea that the wearer is a functioning, job-holding person with her own ATM card _ is harder to say.  ``We just thought, `Oh, this looks cute,''' Field said. ``It was supposed to be cold out or something like that.''  One imagines that it wasn't supposed to be too cold at the charity fashion show that Carrie participated in during the second episode. Asked to model a Dolce &AMP; Gabbana gown, Carrie, at the behest of a nutty stylist played by Alan Cumming, wound up walking down the runway in jewel-encrusted briefs and a thigh-high silk evening coat (and, winningly, in last season's Versace hair). This was the closest she got to authenticity _ or, rather, to looking like Carrie's creator, Candace Bushnell.  A WIDE CHOICE OF ADROVERS  Editors, it appears, are not the only ones in the fashion community to have quickly outgrown their infatuation with a certain proclaimed genius. Retailers may have, too.  A few weeks ago, a visitor to Loehmann's, the discount clothing emporium on lower Seventh Avenue, came upon racks of clothes, estimated in the hundreds of pieces, belonging not to the Calvin Klein, DKNY or Byblos collections of three seasons ago _ typical fare at the Manhattan store _ but rather to American fashion's most recently anointed superstar, Miguel Adrover. The clothes came from Adrover's spring 2001 collection, inspired by the world of the military and lauded by critics. Jackets at stores like Barneys were originally priced at $1,500.  ``Unfortunately, it is in the nature of our business that you are never able to predict your cuttings exactly,'' Gary Nelson, head of sales for Miguel Adrover, said, referring to the risks inherent in producing clothing lines. ``I don't know a single designer in the world who hasn't had excess inventory.''  Nelson added that Adrover's clothes are in eight Loehmann's stores and that some of those have about 20 pieces each. He also attributed the overstock to the line's rapid expansion. ``Our distribution grew dramatically from fall to spring,'' he said. ``We literally expanded globally.''  THE FASHION COUNCIL CHOOSES  Today, the 26-member board of the Council of Fashion Designers of America, a group claiming Diane Von Furstenberg, Calvin Klein and Carolina Herrera as members, will convene to select an executive director, and the man expected to be named is not a son of their own.  Stan Herman, the president of the council, said that the only candidate being considered is Peter Arnold, a 43-year-old lawyer at the firm of Brown &AMP; Wood.  If confirmed, Wood will replace Fern Mallis, the council's current executive director, who plans to join IMG, the talent agency, which will officially take over the Seventh on Sixth fashion shows. Relieved of the responsibility of producing that event, the council will focus more on fund-raising.  Arnold would not comment on the prospect of becoming the council's new director. </TEXT> </DOC> <DOC id=NYT_ENG_20010605.0207 type=story > <HEADLINE> TURNING TO SINGING AND YOGA FOR BALANCE </HEADLINE> <DATELINE>  (BC-KIPLINGER-NEWSLETTER-NYT) </DATELINE> <TEXT> "	"nyt_eng_200106.gz"
"92943"	"it"	"appears"	" Two year ago Staples had hoped to turn Staples.com into a Wall Street darling. But the decision to create a separate stock tracking the performance of the company's Internet operations has come back to haunt executives. Dismantling a dot-com tracking stock, it appears, is a nightmare. </P> "	"nyt_eng_200106.gz"
"93176"	"it"	"appears"	" You cannot possibly give something back, it appears, at a level lower than the U.S. House of Representatives. Wealthy folks never decide to show their gratitude for life's good fortune by accepting a seat on the zoning board of appeals. </P> "	"nyt_eng_200106.gz"
"94237"	"it"	"appears"	" The 50-homer plateau, it appears, will be reached. As for everything else, well, it's like Bonds has been saying: It's just too early. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010626.0028 type=story > <HEADLINE> JAKKS TO MAKE TOYS FOR CABLE NETWORK </HEADLINE> <DATELINE> LOS ANGELES (BC-JAKKS-NICKELODEON-LADN) </DATELINE> <TEXT> "	"nyt_eng_200106.gz"
"95922"	"it"	"appears"	" That, it appears, will be the single-minded focus of this first media blitz that Condit's advisers have engineered. Richie Ross, a longtime political adviser from Sacramento, said that Condit intended to address almost exclusively the concerns over Levy's disappearance in Washington, and that he had nothing to do with it. </P> "	"nyt_eng_200108.gz"
"95930"	"it"	"appears"	" That, it appears, will be the single-minded focus of this first media blitz that Condit's advisers have engineered. Richie Ross, a longtime political adviser from Sacramento, said that Condit intended to address almost exclusively the concerns over Levy's disappearance in Washington, and that he had nothing to do with it. </P> "	"nyt_eng_200108.gz"
"97452"	"it"	"appears"	" Plans to hold the gridiron spectacular in New Orleans hit a snag when the NFL postponed a week's worth of games and kicked the big game to Feb. 3, a date when the site had already been booked by the National Automobile Dealers Association for its convention. Now, it appears, the NFL may have persuaded the car dealers to swap dates. </P> "	"nyt_eng_200110.gz"
"99165"	"it"	"appears"	" Thousands of words from U.S. officials, it appears, have proved no match for the last week's news, which produced a barrage of pictures of wounded Afghan children and of Israeli tanks rolling into Palestinian villages. </P> "	"nyt_eng_200110.gz"
"99549"	"it"	"appears"	" During the first phase, it appears, Russia would permit the United States to go ahead with testing _ but not deployment _ of its anti-missile system. But it would do this by amending, but not abandoning the ABM treaty. </P> "	"nyt_eng_200111.gz"
"99946"	"it"	"appears"	" And, it appears, his future will remain in tourism. </P> "	"nyt_eng_200111.gz"
"100268"	"it"	"appears"	" DIAMONDS _ WASHINGTON _ Rep. Tony Hall and Sen. Mike DeWine lead supporters of a U.S. ban on conflict diamonds in a push for congressional action. They say, now more than ever, it's important to try to curb this traffic, which fuels violent wars and, it appears, funds Al-Qaida. (Hopgood, Dayton Daily News) </P> "	"nyt_eng_200111.gz"
"100272"	"it"	"appears"	" There's a story about a ninth-grade Coney Island basketball player who  has spent most of his life known as a legend. A former-champion boxer at  the end of his rope _ he either has brain damage or he's just nuts _  buys car after car and answers his phone, ``World's finest, Big Daddy,  here. Be brief.'' And there's the piece about four high school  basketball players who get pulled over by police, it appears, simply for  driving while black. Somehow, all four end up with bullets in their  bodies. </P> "	"nyt_eng_200111.gz"
"100282"	"it"	"appears"	" DIAMONDS _ WASHINGTON _ Rep. Tony Hall and Sen. Mike DeWine lead supporters of a U.S. ban on conflict diamonds in a push for congressional action. They say, now more than ever, it's important to try to curb this traffic, which fuels violent wars and, it appears, funds Al-Qaida. (Hopgood, Dayton Daily News) </P> "	"nyt_eng_200111.gz"
"101260"	"it"	"appears"	" (Visit the Star-Telegram's online services on the World Wide Web: www.star-telegram.com) nn </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011116.0224 type=multi > <DATELINE>  (BC-EARLY-FRONTPAGE-NYT) </DATELINE> <TEXT> Here are the stories New York Times editors are planning for Page 1, Saturday, Nov. 17. The NYT frontpage advisory, with layout description, will move by 7:30 p.m. ET. The night supervisor for The New York Times News Service is Pat Ryan; phone: 888-346-9867 or 212-556-1927; e-mail: patryan(at)nytimes.com.  AFGHAN-MILITARY (Washington) _ Ledeall: U.S. Special Operations Forces have been shooting at enemy forces in southern Afghanistan, in the most forceful ground combat operations by American soldiers to date, Secretary of Defense Donald Rumsfeld said Friday. Rumsfeld's remarks indicated an expanding, and more dangerous, role for American ground forces as the military heightens its efforts to find and destroy the leadership of al-Qaida and the Taliban. In a separate action against the al-Qaida network, one of its most senior members, Muhammed Atef, was killed by U.S. bombs in an airstrike near Kabul earlier this week, Rumsfeld said. By Thom Shanker, James Dao and Eric Schmitt.  With photo, NYT11.  TERROR-NETWORK (Washington) _ The reported death in Afghanistan of Mohammed Atef, al-Qaida's chief of military operations, would be a significant blow to Osama bin Laden's efforts to regain the offensive against the United States, and could mark a turning point in the Bush administration's global efforts to disrupt and destroy al-Qaida's terrorist capabilities. By James Risen.  KABUL-HOUSES (Kabul, Afghanistan) _ A flight simulator computer program, a list of flight schools in the United States and documents describing chemical, biological and nuclear warfare were found Friday in safe houses used by members of Osama Bin Laden's al-Qaida network here, among the debris left behind by al-Qaida members when they fled Kabul on Monday. By David Rohde.  With photo.  AIRLINES-CONGRESS (Washington) _ Congress gave quick approval Friday to an aviation security bill that requires the federal government to hire 28,000 employees to screen travelers and baggage at the nation's airports within one year. The Senate, by prearrangement of its members, passed the measure by unanimous voice vote late Friday morning. The House approved it by a vote of 410-9 about three hours later. By Robert Pear.  EDS: An early version of this story has moved and will be updated.  NY-FIRE-FIGHTERS (New York) _ It started with anger and an ugly protest over a decision to reduce the number of fire fighters assigned to work at the World Trade Center site. But on Friday, the sad story of the fire department at war with the mayor appeared to end. The number of fire fighters at ground zero has been restored to what it was; not, it appears, because of the threats of unions, the negotiating power of the mayor's aides or the recommendations of safety experts. Rather, the deciding factor was the singular story of an unassuming retired firefighter whose son remains buried in the rubble. By Jennifer steinhauer.  WARNACO-WACHNER (Undated) _ Linda Wachner, once the highest-paid woman executives, was forced to resign without severance as chief executive of Warnaco Group Inc. on Friday. In her 14 years as the head of Warnaco, Wachner transformed a medium-sized bra manufacturer into a $2.25 billion-a-year company with retail brands like Calvin Klein Jeans and underwear, Chaps by Ralph Lauren sportswear and Speedo swimsuits. By Leslie Kaufman.  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20011116.0225 type=story > <HEADLINE> CHIRAC TO MAKE TOUR OF NORTH AFRICA NEXT MONTH </HEADLINE> <DATELINE> PARIS (BC-FRANCE-CHIRAC-NYT) </DATELINE> <TEXT> "	"nyt_eng_200111.gz"
